Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Wed,7:30 AM,,Mass,weekday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,Thu,7:30 AM,,Mass,weekday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Thu,7:30 AM,,Mass,weekday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,Fri,7:30 AM,,Mass,weekday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Fri,7:30 AM,,Mass,weekday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,vigil
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,Sat,7:30 AM,,Mass,saturday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Sat,7:30 AM,,Mass,saturday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Mass,Sun,5:30 PM,,Mass,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,Sun,6:30 AM,,Mass,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Sun,6:30 AM,,Mass,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,Sun,9:30 AM,,Mass,sunday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,Sun,9:30 AM,,Mass,sunday,latin,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,12:00 PM,,Mass,special_event,english,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,6:30 AM,,Mass,special_event,english,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,7:00 PM,,Mass,monthly,latin,,first_friday_(recurring),,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,7:00 PM,,Mass,special_event,latin,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,7:00 PM,,Mass,monthly,latin,,first_friday_(recurring),,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-01-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-08-15,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-11-01,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-12-08,,,Mass
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Mass,,9:30 AM,,Mass,special_event,latin,,,2025-12-25,,,Mass
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Confession,Wed,6:00 PM,,Reconciliation,specific_weekday,english,,,,,,
Assumption of the Blessed Virgin Mary,"3516 E Monroe Rd, Midland, Michigan 48642-8824",(989) 631-4447,Confession,Wed,7:00 AM,8:30 AM,Confessions,specific_weekday,English,Assumption of the Blessed Virgin Mary - Midland,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Confession,Sat,4:00 PM,,Reconciliation,saturday,english,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Confession,,TBD,,Confession,other,English,,,,before,Mass,30 minutes before each Mass; or by request
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Confession,,TBD,,Confession,other,English,,,,before,Mass,minutes before each Mass or by request; by request
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Adoration,Tue,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Adoration,Tue,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Adoration,Wed,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Adoration,Wed,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Adoration,Thu,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Adoration,Thu,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Adoration,Thu,9:30 AM,8:00 AM,Eucharistic Adoration,specific_weekday,English,,,,,,exposition
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 13770",13133720762,Adoration,Fri,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"13770 Gratiot Ave, Detroit, Michigan 48205",(313) 372-0762,Adoration,Fri,8:30 AM,10:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Devotions,Fri,3:00 PM,,Divine Mercy Chaplet,specific_weekday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Devotions,Fri,8:30 AM,,Rosary,specific_weekday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Devotions,Sat,5:00 PM,,Rosary,saturday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Devotions,Sun,10:30 AM,,Rosary,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Devotions,Sun,5:00 PM,,Rosary,sunday,english,,,,,,
Assumption of the Blessed Virgin Mary,"6390 Belmont Ave NE, Belmont, Michigan 49306",(616) 361-5126,Devotions,Sun,8:30 AM,,Rosary,sunday,english,,,,,,
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Denis, in Lexington",,,,,
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Mass,Sun,10:30 AM,,Mass,sunday,English,"St. Denis, in Lexington",,,,,
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Mass,,10:00 AM,,Mass,specific_weekday,English,St. Denis in Lexington,,,,,"Wed, Fri; except Mon at St. Denis"
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Mass,,10:30 AM,,Christmas Day Mass,special_event,English,St. Denis,,2025-12-25,,,Christmas Day Mass
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Mass,,4:00 PM,,Christmas Eve Mass,special_event,English,St. Denis,,2025-12-24,,,Christmas Eve Mass; Christmas Carols to proceed Mass
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Other,Fri,9:15 AM,10:00 AM,Reconcilation,other,English,St. Denis,,,,,before Mass
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Other,Sat,3:00 PM,,Reconcilation,other,English,St. Denis in Lexington,,,,,and by appointment
Ave Maria Parish - St. Denis ,"5366 Main St, Lexington, Michigan 48450",(810) 359-5400,Other,,10:00 AM,,"Solemnity of Mary, Mother of God",special_event,English,St. Denis,,2026-01-01,,,"Solemnity of Mary, Mother of God"
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Mass,Tue,10:00 AM,,Mass,specific_weekday,English,St. Mary's in Port Sanilac,,,,,
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Mass,Thu,10:00 AM,,Mass,specific_weekday,English,St. Mary's in Port Sanilac,,,,,
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Mass,Sun,8:30 AM,,Mass,sunday,English,St. Mary's in Port Sanilac,,,,,
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Mass,,6:30 PM,,Christmas Eve Mass,special_event,English,St. Mary's,,2025-12-24,,,Christmas Eve Mass; Christmas Carols to proceed Mass
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Confession,Thu,9:15 AM,10:00 AM,Confessions,other,English,St. Mary,,,,,before Mass
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Adoration,Mon,4:30 PM,5:30 PM,Adoration,other,English,,,,,,chapel
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Adoration,Tue,4:30 PM,5:30 PM,Adoration,other,English,,,,,,chapel
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Adoration,Wed,4:30 PM,5:30 PM,Adoration,other,English,,,,,,chapel
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Adoration,Fri,4:30 PM,5:30 PM,Adoration,other,English,,,,,,chapel
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Adoration,Sun,4:30 PM,5:30 PM,Adoration,other,English,,,,,,chapel
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Adoration,Sun,8:30 AM,9:30 AM,Adoration,other,English,St. Mary's in Port Sanilac,,,,,chapel
Ave Maria Parish - St. Mary ,"7066 W Main St, Port Sanilac, Michigan 48469",(810) 622-9904,Other,,6:00 PM,,"Solemnity of Mary, Mother of God",special_event,English,St. Mary,,2026-01-01,,,"Solemnity of Mary, Mother of God"
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Mon,10:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Mon,5:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Tue,10:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Tue,5:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Wed,10:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Wed,5:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Thu,10:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Thu,5:00 PM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
Ave Maria University Chapel,"24 Frank Lloyd Wright Dr, Ann Arbor, Michigan 48106",734-930-3745,Mass,Fri,10:00 AM,,Mass,weekday,English,,,,,,
