slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mi-melvindale-church-of-st-mary-magdalen-a6759b7e,St. Mary Magdalen,19624,,Wood,St,,,,19624 Wood St,Melvindale,MI,19624,,42.2748125,-83.1959375,13133818566
us-mi-melvindale-st-mary-magdalen-st-francis-cabrini-parish-99bebe15,St. Mary Magdalen (St. Francis Cabrini Parish),19624,,Wood,St,,,,19624 Wood St,Melvindale,MI,48122,,42.27431227,-83.19637639,(313) 381-8566
us-mi-memphis-holy-family-d6bd6deb,Holy Family,79780,,Main,St,,,,79780 Main St,Memphis,MI,48041,,42.88798453,-82.7677989,810-392-2056
us-mi-mendon-st-edward-5137080a,St. Edward,332,W,State,St,,,,332 W State St,Mendon,MI,49072,,42.00809972,-85.45459705,(269) 496-3525
us-mi-menominee-holy-redeemer-18f73eb3,Holy Redeemer,,,W5541 Birch Creek,Rd,,,,W5541 Birch Creek Rd,Menominee,MI,49858,,45.20224657,-87.60296326,(906) 863-6920
us-mi-menominee-holy-spirit-a0564984,Holy Spirit,1016,,Tenth,Ave,,,,1016 Tenth Ave,Menominee,MI,49858,,45.10803988,-87.61498312,(906) 863-5239
us-mi-menominee-resurrection-12ce7c24,Resurrection,2607,,18th,St,,,,2607 18th St,Menominee,MI,49858,,45.12331231,-87.62433736,(906) 863-3405
us-mi-merrill-st-john-the-xxiii-parish-sacred-heart-277584f1,St. John the XXIII Parish - Sacred Heart ,445,S,Midland,St,,,,445 S Midland St,Merrill,MI,48637,,43.40659845,-84.32971595,(989) 642-5606
us-mi-merrill-church-of-st-patrick-2dfb7dc5,St. Patrick,4708,S,Meridian,Rd,,,,4708 S Meridian Rd,Merrill,MI,48637,,43.4738125,-84.3701875,19896435652
us-mi-metz-st-dominic-403dcf50,St. Dominic,9269,,County Rd 441,,,,,9269 County Rd 441,Metz,MI,49776,9008,45.28582719,-83.80077828,989-766-2660
us-mi-michigan-center-our-lady-of-fatima-fa663a86,Our Lady of Fatima,913,,Napoleon,Rd,,,,913 Napoleon Rd,Michigan Center,MI,49254,,42.22113865,-84.30866653,517-764-2088
us-mi-midland-assumption-of-the-blessed-virgin-mary-d3b8b531,Assumption of the Blessed Virgin Mary,3516,E,Monroe,Rd,,,,3516 E Monroe Rd,Midland,MI,48642,8824,43.68452278,-84.22634338,(989) 631-4447
us-mi-midland-blessed-sacrament-d84fc1df,Blessed Sacrament,3109,,Swede,Ave,,,,3109 Swede Ave,Midland,MI,48642,,43.62713278,-84.20872884,(989) 835-6777
us-mi-midland-st-brigid-of-kildare-2da5b2e2,St. Brigid of Kildare,207,,Ashman,St,,,,207 Ashman St,Midland,MI,48640,,43.61450665,-84.24439774,(989) 835-7121
us-mi-mikado-church-of-st-raphael-28ab1dbf,St. Raphael,2531,,E,Rd,,,,2531 E Rd,Mikado,MI,48745,,44.5913125,-83.3964375,19897246713
us-mi-mikado-st-raphael-2c0bba3f,St. Raphael,2531,E,Mikado,Rd,,,,2531 E Mikado Rd,Mikado,MI,48745,9767,44.591139,-83.42160975,(989) 724-6713
us-mi-milan-immaculate-conception-2b8aacc1,Immaculate Conception,420,,N,St,,,,420 N St,Milan,MI,48160,,42.08897757,-83.68225255,(734) 439-2030
us-mi-milford-st-mary-our-lady-of-the-snow-7f87c665,St. Mary,1955,E,Commerce,Rd,,,,1955 E Commerce Rd,Milford,MI,48381,2143,42.59607229,-83.57858578,(248) 685-1482
us-mi-mio-st-mary-catholic-church-our-lady-of-the-woods-shrine-672c69cb,St. Mary Catholic Church & Our Lady of the Woods Shrine,100,,Deyarmond,St,,,,100 Deyarmond St,Mio,MI,48647,,44.65201915,-84.13164418,989-826-5509
us-mi-mohawk-holy-protection-monastery-280f8c08,Monastery of the Holy Transfiguration (Ukrainian),6559,,State Hwy M26,,,,,6559 State Hwy M26,Mohawk,MI,49950,,47.43044176,-88.23670624,
us-mi-monroe-st-anne-f2a21d79,St. Anne,2420,N,Dixie,Hwy,,,,2420 N Dixie Hwy,Monroe,MI,48162,,41.93401404,-83.3341374,(734) 289-2910
us-mi-monroe-st-john-the-baptist-c4dc34db,St. John the Baptist,511,S,Monroe,St,,,,511 S Monroe St,Monroe,MI,48161,,41.91199897,-83.40106102,(734) 241-8910
us-mi-monroe-church-of-st-joseph-2d50ba38,St. Joseph,924,E,2nd,St,,,,924 E 2nd St,Monroe,MI,48161,1950,41.9093125,-83.3879375,17342419590
us-mi-monroe-st-mary-17630cbb,St. Mary,127,N,Monroe,St,,,,127 N Monroe St,Monroe,MI,48162,,41.91869473,-83.39651942,734-241-1644
us-mi-monroe-st-michael-3c240682,St. Michael,502,W,Front,,,,,502 W Front,Monroe,MI,48161,,41.91776099,-83.40453078,(734) 241-8645
us-mi-montague-st-james-87e2ff68,St. James,5149,,Dowling,St,,,,5149 Dowling St,Montague,MI,49437,,43.41827985,-86.37003166,(231) 893-3085
us-mi-montague-st-john-the-baptist-6718e163,St. John the Baptist,,,S 50th,Ave,,,,S 50th Ave,Montague,MI,49437,,43.52225041,-86.4336149,(231) 893-3085
us-mi-montrose-good-shepherd-7acbcb8a,Good Shepherd,400,N,Saginaw,St,,,,400 N Saginaw St,Montrose,MI,48457,,43.18362158,-83.89162644,(810) 639-7600
us-mi-moran-immaculate-conception-843cd529,Immaculate Conception,,,W1934 Church,St,,,,W1934 Church St,Moran,MI,49760,,45.99355105,-84.83128345,(906) 643-7671
us-mi-morrice-st-mary-c411a34c,St. Mary,509,N,Main,St,,,,509 N Main St,Morrice,MI,48857,,42.84096613,-84.17836309,517-625-4260
us-mi-mount-clemens-st-peter-2cff0878,St. Peter,95,,Market,St,,,,95 Market St,Mount Clemens,MI,48043,,42.60052168,-82.87790424,(586) 468-4578
us-mi-mount-morris-st-mary-227320fd,St. Mary,11110,,Saginaw,St,,,,11110 Saginaw St,Mount Morris,MI,48458,,43.11292839,-83.69386096,810-686-3920
us-mi-mount-pleasant-most-sacred-heart-of-jesus-8982b5f9,Most Sacred Heart of Jesus,302,S,Kinney,Ave,,,,302 S Kinney Ave,Mount Pleasant,MI,48858,,43.60257606,-84.77092187,(989) 772-1385
us-mi-mount-pleasant-st-mary-university-2d49c95a,St. Mary University Parish,1405,S,Washington,St,,,,1405 S Washington St,Mount Pleasant,MI,48858,,43.58822969,-84.77621263,(989) 773-3931
us-mi-mt-pleasant-st-joseph-the-worker-55cc7469,St. Joseph the Worker,2163,N,Winn,Rd,,,,2163 N Winn Rd,Mt Pleasant,MI,48858,,43.67142063,-84.90910452,(989) 644-2041
us-mi-munger-church-of-st-norbert-f0a31588,St. Norbert,126,,W,Rd,,,,126 W Rd,Munger,MI,48747,,43.5223125,-83.7830625,19896592193
us-mi-munising-sacred-heart-0960b61f,Sacred Heart,110,W,Jewell,St,,,,110 W Jewell St,Munising,MI,49862,,46.40840548,-86.65802376,(906) 387-4900
us-mi-muskegon-church-of-our-lady-of-grace-e23e5eed,Our Lady of Grace,451,S,Getty,St,,,,451 S Getty St,Muskegon,MI,49442,,43.2430625,-86.2233125,12317222803
us-mi-muskegon-prince-of-peace-735a978a,Prince of Peace,1110,,Dykstra,Rd,,,,1110 Dykstra Rd,Muskegon,MI,49445,,43.27160273,-86.26917364,(231) 744-3321
us-mi-muskegon-st-mary-of-the-immaculate-conception-07d6010e,St. Mary of the Immaculate Conception,196,W,Webster,Ave,,,,196 W Webster Ave,Muskegon,MI,49440,,43.2356147,-86.2487607,(231) 722-2803
us-mi-muskegon-st-michael-the-archangel-4c2c12bb,St. Michael,1716,,Sixth,St,,,,1716 Sixth St,Muskegon,MI,49441,,43.22184399,-86.25044484,(231) 722-3071
us-mi-muskegon-st-thomas-the-apostle-1de4dfb0,St. Thomas the Apostle,3252,,Apple,Ave,,,,3252 Apple Ave,Muskegon,MI,49442,,43.23476092,-86.16290496,(231) 773-3160
us-mi-muskegon-heights-church-of-the-sacred-heart-612ede7a,Sacred Heart,150,E,Summit,Ave,,,,150 E Summit Ave,Muskegon Heights,MI,49444,2171,43.1981875,-86.2400625,12317332440
us-mi-nadeau-st-bruno-9fd4225f,St. Bruno,,,N13770 Old Hwy U.S 41,,,,,N13770 Old Hwy U.S 41,Nadeau,MI,49863,,45.611132,-87.55262787,(906) 639-2388
us-mi-nahma-st-andrew-caa0dbc9,St. Andrew,8236,,River,St,,,,8236 River St,Nahma,MI,49864,,45.84405548,-86.66461408,(906) 644-2626
us-mi-nashville-st-cyril-5e8dd168,St. Cyril,203,N,State,St,,,,203 N State St,Nashville,MI,49073,,42.60481628,-85.09205371,269-945-4246
us-mi-naubinway-st-stephen-mission-e2ce349c,Mission of St. Stephen,,,W11675 U.S Hwy 2,,,,,W11675 U.S Hwy 2,Naubinway,MI,49762,,46.0937534,-85.45075011,(906) 477-6117
us-mi-negaunee-st-paul-4237773e,St. Paul,202,W,Case,St,,,,202 W Case St,Negaunee,MI,49866,,46.50042877,-87.61065469,(906) 475-9969
us-mi-new-baltimore-st-mary-queen-of-creation-3ccbf266,St. Mary Queen of Creation,50931,,Maria,St,,,,50931 Maria St,New Baltimore,MI,48047,2150,42.67915169,-82.73654857,(586) 725-2441
us-mi-new-boston-st-stephen-89dd306b,St. Stephen,18858,,Huron River,Dr,,,,18858 Huron River Dr,New Boston,MI,48164,9599,42.16607748,-83.40319225,(734) 753-5268
us-mi-new-buffalo-st-mary-of-the-lake-e8268507,St. Mary of the Lake,718,W,Buffalo,St,,,,718 W Buffalo St,New Buffalo,MI,49117,1212,41.79099198,-86.75156504,(269) 469-2637
us-mi-new-lothrop-st-michael-094c59e5,St. Michael,17994,,Lincoln,Rd,,,,17994 Lincoln Rd,New Lothrop,MI,48460,9461,43.16141167,-83.98932281,(989) 845-7011
us-mi-newaygo-st-bartholomew-1540c767,St. Bartholomew,599,W,Brooks,St,,,,599 W Brooks St,Newaygo,MI,49337,,43.41022776,-85.80915983,(231) 652-1286
us-mi-newberry-st-gregory-a8776d48,St. Gregory,212,W,Harrie,St,,,,212 W Harrie St,Newberry,MI,49868,,46.35300589,-85.51276718,(906) 293-5511
us-mi-newport-st-charles-borromeo-05e27d5c,St. Charles Borromeo,8033,N,Dixie,Hwy,,,,8033 N Dixie Hwy,Newport,MI,48166,,41.99549443,-83.2875723,(734) 586-2531
us-mi-niles-st-mark-catholic-church-84d3a8cf,St. Mark Catholic Parish,3,N,19th,St,,,,3 N 19th St,Niles,MI,49120,2117,41.82861049,-86.22957246,(269) 683-8650
us-mi-niles-st-mary-of-the-immaculate-conception-42fc2a66,St. Mary of the Immaculate Conception Catholic Church,203,S,Lincoln,Ave,,,,203 S Lincoln Ave,Niles,MI,49120,,41.82513273,-86.26312316,(269) 683-5087
us-mi-north-branch-st-mary-burnside-b16591a8,St. Mary Burnside,5622,,Summers,Rd,,,,5622 Summers Rd,North Branch,MI,48461,8994,43.19887321,-83.11597126,(810) 688-3797
us-mi-north-branch-ss-peter-paul-b1f05a1c,Sts. Peter and Paul,6645,,Washington,,,,,6645 Washington,North Branch,MI,48461,,43.22791406,-83.19047647,(810) 688-3797
us-mi-northland-st-joseph-mission-202101d7,St. Joseph Mission,426,,Co Rd SG,,,,,426 Co Rd SG,Northland,MI,49809,,46.07261241,-87.59626161,(906) 346-5312
us-mi-northport-st-gertrude-dbc03413,St. Gertrude,701,,Warren,,,,,701 Warren,Northport,MI,49670,,45.13544628,-85.61854244,(231) 271-3744
us-mi-northville-our-lady-of-victory-ea7f531f,Our Lady of Victory,133,,Orchard,Dr,,,,133 Orchard Dr,Northville,MI,48167,,42.42968765,-83.49352917,(248) 349-2621
us-mi-northville-st-andrew-kim-cbf4dccb,St. Andrew Kim,21177,,Halsted,Rd,,,,21177 Halsted Rd,Northville,MI,48167,,42.44614275,-83.41515795,(248) 442-9026
us-mi-norton-shores-st-francis-de-sales-44947b90,St. Francis de Sales,2929,,McCracken,Ave,,,,2929 McCracken Ave,Norton Shores,MI,49441,,43.19978261,-86.29413021,(231) 755-1953
us-mi-norway-st-mary-cd35a430,St. Mary,401,,Main,St,,,,401 Main St,Norway,MI,49870,,45.78384167,-87.90767367,(906) 563-9845
us-mi-novi-holy-family-91d5a1b5,Holy Family,24505,,Meadowbrook,Rd,,,,24505 Meadowbrook Rd,Novi,MI,48375,,42.47044969,-83.45614049,(248) 349-8847
us-mi-novi-st-james-6d7fea1b,St. James,46325,,Ten Mile,Rd,,,,46325 Ten Mile Rd,Novi,MI,48374,,42.46531773,-83.50346258,(248) 347-7778
us-mi-oak-park-mar-addai-chaldean-26b6b8dc,Mar Addai [Chaldean],24010,,Coolidge,Hwy,,,,24010 Coolidge Hwy,Oak Park,MI,48237,,42.467016,-83.179558,(248) 547-4648
us-mi-oak-park-our-mother-of-perpetual-help-6479b4e8,Our Mother of Perpetual Help ,13500,,Oak Park,Blvd,,,,13500 Oak Park Blvd,Oak Park,MI,48237,,42.46678566,-83.18085767,(248) 545-2310
us-mi-okemos-st-martha-53f866d6,St. Martha,1100,W,Grand River,Ave,,,,1100 W Grand River Ave,Okemos,MI,48864,,42.71463758,-84.38756817,517-349-1763
us-mi-onaway-st-paul-e5df0ef7,St. Paul,20811,,Washington,Ave,,,,20811 Washington Ave,Onaway,MI,49765,,45.35652134,-84.22993484,(989) 500-6053
us-mi-onekama-st-joseph-6dbda884,St. Joseph,8380,,5th,St,,#,150,8380 5th St #150,Onekama,MI,49675,9780,44.36560624,-86.19497376,(231) 889-4254
us-mi-ontonagon-holy-family-726f0c2b,Holy Family,515,,Pine,St,,,,515 Pine St,Ontonagon,MI,49953,,46.87335454,-89.30775515,(906) 884-2569
us-mi-orchard-lake-our-lady-of-refuge-581faa1f,Our Lady of Refuge,3700,,Commerce,Rd,,,,3700 Commerce Rd,Orchard Lake,MI,48324,,42.59830399,-83.35694167,(248) 682-0920
us-mi-orchard-lake-st-john-paul-ii-liturgical-centerchapel-of-our-lady-of-orchard-lake-d6f7790a,St. John Paul II Liturgical Center/Chapel of Our Lady of Orchard Lake,3535,,Commerce,Rd,,,,3535 Commerce Rd,Orchard Lake,MI,48324,,42.59530577,-83.35838914,248-392 9279
us-mi-ortonville-st-anne-0796fd72,St. Anne,825,S,Ortonville,Rd,,,,825 S Ortonville Rd,Ortonville,MI,48462,,42.83908912,-83.44679181,(248) 627-3965
us-mi-oscoda-sacred-heart-church-80c0f878,Sacred Heart,5300,N,US 23,,,,,5300 N US 23,Oscoda,MI,48750,,44.43486577,-83.32907857,(989) 739-9511
us-mi-ossineke-st-catherine-6a675356,St. Catherine,2188,W,Nicholson Hill,Rd,,,,2188 W Nicholson Hill Rd,Ossineke,MI,49766,,44.9035298,-83.49021435,(989) 471-5121
us-mi-otisville-st-francis-xavier-e5e22c4a,St. Francis Xavier,212,,Center,St,,,,212 Center St,Otisville,MI,48463,,43.16995622,-83.51969187,(810) 631-6305
us-mi-otsego-st-margaret-04431860,St. Margaret,766,S,Farmer,St,,,,766 S Farmer St,Otsego,MI,49078,,42.45138152,-85.70133159,269-694-6311
us-mi-ovid-holy-family-catholic-church-86e6e6f7,Holy Family Catholic Church,510,,Mabbitt,Rd,,,,510 Mabbitt Rd,Ovid,MI,48866,,43.00810054,-84.36307927,(989) 834-5855
us-mi-owosso-st-joseph-55ff86d3,St. Joseph,915,E,Oliver,St,,,,915 E Oliver St,Owosso,MI,48867,,43.00186128,-84.158524,(989) 725-5215
us-mi-owosso-st-paul-catholic-church-a4b6a6a4,St. Paul Catholic Church,111,N,Howell,St,,,,111 N Howell St,Owosso,MI,48867,,42.99792269,-84.17990603,989-723-4277
us-mi-oxford-chapel-of-the-dominican-motherhouse-036a2218,Chapel of the Dominican Motherhouse,775,W,Drahner,Rd,,,,775 W Drahner Rd,Oxford,MI,48371,,42.8094375,-83.2698125,
us-mi-oxford-st-benedict-monastery-5419e149,Monastery of St. Benedict,2711,,Drahner,Rd,,,,2711 Drahner Rd,Oxford,MI,48370,,42.81025477,-83.19939094,+12486282249
us-mi-palmer-our-lady-of-perpetual-help-af73424e,Mission of Our Lady of Perpetual Help,201,,Nicholas,St,,,,201 Nicholas St,Palmer,MI,49871,,46.44067819,-87.59182774,(906) 475-9969
us-mi-palms-st-isidore-parish-st-patrick-4f6fc2d4,St. Isidore Parish - St. Patrick,1807,,Palms,Rd,,,,1807 Palms Rd,Palms,MI,48465,,43.61420235,-82.7650243,(989) 864-3523
us-mi-paradise-mission-of-our-lady-of-victory-f105fe9c,Mission of Our Lady of Victory,7208,N,M-123,,,,,7208 N M-123,Paradise,MI,49768,,46.62375,-85.03875,19062935511
us-mi-paradise-our-lady-of-victory-mission-c2c988b6,Our Lady of Victory Mission,7208,N,M-123,,,,,7208 N M-123,Paradise,MI,49768,,46.61029672,-85.03791959,(906) 492-3324
us-mi-parchment-st-ambrose-b0c6e388,St. Ambrose,1628,E,G,Ave,,,,1628 E G Avenue,Parchment,MI,49004,1702,42.33220858,-85.55911553,(269) 385-4152
us-mi-paris-st-anne-e7360de3,St. Anne,23949,,22 Mile,Rd,,,,23949 22 Mile Rd,Paris,MI,49338,,43.78599608,-85.56184196,(231) 832-5544
us-mi-paw-paw-st-mary-b5643f02,St. Mary,500,,Paw Paw,St,,,,500 Paw Paw St,Paw Paw,MI,49079,,42.21565493,-85.88569589,(269) 657-4459
us-mi-peck-holy-family-parish-st-john-the-evangelist-5ba26893,St. John the Evangelist,5335,,Sandusky,Rd,,,,5335 Sandusky Rd,Peck,MI,48466,,43.26161832,-82.81713003,(810) 648-2968
us-mi-pellston-st-clement-6d53ac61,St. Clement,202,,Maple,St,,,,202 Maple St,Pellston,MI,49769,,45.55331995,-84.78041958,(231) 539 - 8805
us-mi-pentwater-st-vincent-6f0ed218,Chapel of St. Vincent,637,E,Sixth,St,,,,637 E Sixth St P.O Box 536,Pentwater,MI,49449,,43.77602911,-86.42469123,231-873-5776
us-mi-perkins-st-joseph-8440b354,St. Joseph,5803,,,Hwy,,,,5803 Hwy M-35,Perkins,MI,49872,,45.97779321,-87.07379784,906-359-4701
us-mi-perrinton-st-paul-parish-st-martin-de-porres-4ac277c5,St. Martin de Porres,4010,W,Cleveland,Rd,,,,4010 W Cleveland Rd,Perrinton,MI,48871,,43.17661063,-84.6810791,(989) 875-2852
us-mi-petoskey-mission-of-st-francis-solanus-3bd5461c,Mission of St. Francis Solanus,500,W,Lake,St,,,,500 W Lake St,Petoskey,MI,49770,,45.3754375,-84.9673125,12313474133
us-mi-petoskey-st-francis-xavier-a15236b6,St. Francis Xavier,513,,Howard,St,,,,513 Howard St,Petoskey,MI,49770,,45.37206526,-84.95530571,(231) 347-4133
us-mi-pewamo-st-joseph-8ee59532,St. Joseph,126,E,,St,,,,126 E St PO Box 37,Pewamo,MI,48873,,43.001072,-84.84246248,(989) 593-3440
us-mi-pigeon-our-lady-of-perpetual-help-parish-st-francis-borgia-c53b99c9,Our Lady of Perpetual Help Parish - St. Francis Borgia,15,,Moeller,St,,,,15 Moeller St,Pigeon,MI,48755,,43.86,-83.2966,(989) 856-4933
us-mi-pigeon-church-of-st-francis-borgia-20c86ba3,St. Francis Borgia,25,,Moeller,St,,,,25 Moeller St,Pigeon,MI,48755,,43.8303125,-83.2771875,19898564933
us-mi-pinckney-st-mary-8c1bfb2f,St. Mary,10601,,Dexter-Pinckney,Rd,,,,10601 Dexter-Pinckney Rd,Pinckney,MI,48169,,42.44597458,-83.93440213,(734) 878-3161
us-mi-pinconning-holy-trinity-parish-st-michael-ab55610b,Holy Trinity Parish - St. Michael ,225,S,Jennings,St,,,,225 S Jennings St,Pinconning,MI,48650,9408,43.85569879,-83.957636,(989) 879-2141
us-mi-pinconning-church-of-st-mary-590c5332,St. Mary,739,W,Cody-Estey,Rd,,,,739 W Cody-Estey Rd,Pinconning,MI,48650,,43.8686875,-84.0746875,19898795596
us-mi-pinconning-church-of-st-michael-434092fb,St. Michael,222,S,Jennings,St,,,,222 S Jennings St,Pinconning,MI,48650,,43.8561875,-83.9585625,19898792141
us-mi-plymouth-chapel-of-st-john-2b3b79fd,Chapel of St. John,5,,Mile,Rd,,,,"5 Mile Rd , 48170",Plymouth,MI,44011,,42.3945625,-83.4765625,
us-mi-plymouth-our-lady-of-good-counsel-7d756e56,Our Lady of Good Counsel,47650,N,Territorial,Rd,,,,47650 N Territorial Rd,Plymouth,MI,48170,,42.37890068,-83.51235099,(734) 453-0326
us-mi-plymouth-saints-mary-and-joseph-chapel-79c1ad16,Saints Mary and Joseph Chapel,44045,,Five Mile,Rd,,,,44045 Five Mile Rd,Plymouth,MI,48170,,42.3944006,-83.4765148,+1-734-414-1111
us-mi-plymouth-st-kenneth-catholic-community-736d6a19,St. Kenneth,14951,N,Haggerty,Rd,,,,14951 N Haggerty Rd,Plymouth,MI,48170,,42.39265841,-83.44153265,(734) 420-0288
us-mi-plymouth-st-michael-melkite-7574c95e,St. Michael (Melkite),585,N,Mill,St,,,,585 N Mill St,Plymouth,MI,48170,,42.378335,-83.461171,(734) 589-9394
us-mi-pontiac-st-joseph-chapel-shrine-of-the-immaculate-heart-of-mary-3a02610d,St. Joseph Chapel & Shrine of the Immaculate Heart of Mary,400,,S,Blvd,W,,,400 S Blvd W,Pontiac,MI,48341,,42.61937566,-83.29424207,(313) 727-9784
us-mi-pontiac-st-damien-of-molokai-st-michael-the-archangel-church-b8246b2c,St. Michael,120,,Lewis,St,,,,120 Lewis St,Pontiac,MI,48342,1449,42.64966309,-83.28984708,(248) 332-0283
us-mi-pontiac-st-vincent-de-paul-st-damien-of-molokai-861d30be,St. Vincent de Paul (St. Damien of Molokai),46408,,Woodward,Ave,,,,46408 Woodward Ave,Pontiac,MI,48342,2240,42.63213824,-83.28849836,(248) 332-0283
us-mi-port-austin-annunciation-of-the-lord-parish-st-michael-3e302306,Annunciation of the Lord Parish-St. Michael ,8661,,Independence,St,,,,8661 Independence St,Port Austin,MI,48467,,44.04564549,-82.98534575,(989) 738-7521
us-mi-port-austin-church-of-st-michael-ee4a8d46,St. Michael,8650,,Independence,Ave,,,,8650 Independence Ave,Port Austin,MI,48467,,44.0450625,-82.9846875,19897387521
us-mi-port-huron-mission-of-our-lady-of-guadalupe-04e977ae,Mission of Our Lady of Guadalupe,3110,,Goulden,St,,,,3110 Goulden St,Port Huron,MI,48060,,42.9424375,-82.4606875,
us-mi-port-huron-holy-trinity-parish-st-joseph-church-44b91041,St. Joseph,1331,,7th,St,,,,1331 7th St,Port Huron,MI,48060,,42.96969119,-82.42760628,810-984-2689
us-mi-port-huron-st-mary-38444421,St. Mary,1505,,Ballentine,St,,,,1505 Ballentine St,Port Huron,MI,48060,2076,43.00909318,-82.43812246,(810) 982-7906
us-mi-port-huron-holy-trinity-parish-st-stephan-church-219fbcfa,St. Stephen,325,,32nd,St,,,,325 32nd St,Port Huron,MI,48060,,42.98027268,-82.4625206,810-984-2689
us-mi-port-sanilac-ave-maria-parish-st-mary-27e28086,Ave Maria Parish - St. Mary ,7066,W,Main,St,,,,7066 W Main St,Port Sanilac,MI,48469,,43.4300261,-82.54921025,(810) 622-9904
us-mi-portage-st-catherine-of-siena-62005326,St. Catherine of Siena,1150,W,Centre,Ave,,,,1150 W Centre Ave,Portage,MI,49024,,42.20217629,-85.60391332,(269) 327-5165
us-mi-portland-st-patrick-4d121c0a,St. Patrick,140,,Church,St,,,,140 Church St,Portland,MI,48875,,42.8718283,-84.90819513,(517) 647-6505
us-mi-posen-st-casimir-7fcd8d69,St. Casimir,10075,,M-65,,,,,10075 M-65 ,Posen,MI,49776,,45.27559379,-83.6981478,(989) 766-2660
us-mi-posen-st-casimir-catholic-church-posen-b2b5bcca,"St. Casimir Catholic Church, Posen",10075,,M-65,,,,,10075 M-65,Posen,MI,49776,,45.2756492,-83.6981154,+1-989-766-2660
us-mi-prescott-st-stephen-king-of-hungary-106d83b3,St. Stephen King of Hungary,2811,E,Greenwood,Rd,,,,2811 E Greenwood Rd,Prescott,MI,48756,,44.18390029,-84.0128725,(989) 873-3340
us-mi-prudenville-our-lady-of-the-lake-church-9d94b3ed,Our Lady of the Lake,1037,W,Houghton Lake,Dr,,,,1037 W Houghton Lake Dr,Prudenville,MI,48651,,44.29822,-84.6576007,989-366-5533
us-mi-rapid-river-st-charles-borromeo-52527cb1,St. Charles Borromeo,7860,,River,St,,,,7860 River St,Rapid River,MI,49878,,45.92589926,-86.96918135,(906) 474-6606
us-mi-ravenna-st-catherines-catholic-church-c28e1867,St Catherine's Catholic Church,12236,,Heights Ravenna,Rd,,,,12236 Heights Ravenna Rd,Ravenna,MI,49451,,43.1916877,-85.9421973,+1-231-853-6222
us-mi-ravenna-st-catherine-0027e5d6,St. Catherine,12236,,Heights Ravenna,Rd,,,,12236 Heights Ravenna Rd,Ravenna,MI,49451,,43.19164483,-85.94226158,231-853-6222
us-mi-ray-st-francis-st-maximilian-bbc42f8a,St. Francis of Assisi–St. Maximilian Kolbe,62811,,New Haven,Rd,,,,62811 New Haven Rd,Ray,MI,48096,,42.76010535,-82.87798015,(586) 598-3314
us-mi-redford-our-lady-of-loretto-d275f5a4,Our Lady of Loretto,17116,,Olympia,,,,,17116 Olympia,Redford,MI,48240,,42.41507734,-83.29455302,(313) 534-9000
us-mi-redford-church-of-st-hilary-49a2115a,St. Hilary,23901,,Elmira,,,,,23901 Elmira,Redford,MI,23901,,42.3686875,-83.2728125,13135331560
us-mi-redford-st-john-xxiii-parish-d63363a0,St. John Bosco,12100,,Beech Daly,Rd,,,,12100 Beech Daly Rd,Redford,MI,48239,,42.37505264,-83.29439542, 248-800-6081
us-mi-redford-church-of-st-robert-bellarmine-541dee7e,St. Robert Bellarmine,27101,W,Chicago,St,,,,27101 W Chicago St,Redford,MI,27101,,42.3624375,-83.3105625,13139371500
us-mi-redford-st-valentine-8a876e7e,St. Valentine,25881,,Dow,St,,,,25881 Dow St,Redford,MI,48239,,42.3957651,-83.29695367,313-532-4394
us-mi-reed-city-st-philip-neri-catholic-church-792c58da,St Philip Neri Catholic Church,831,S,Chestnut,St,,,,831 S Chestnut St,Reed City,MI,49677,,43.8643679,-85.5122004,+1-231-832-5544
us-mi-reed-city-st-philip-neri-af3baeed,St. Philip Neri,831,S,Chestnut,St,,,,831 S Chestnut St,Reed City,MI,49677,,43.8661423,-85.5099,(231) 832-5544
us-mi-reese-st-elizabeth-of-hungary-5be14da6,St. Elizabeth of Hungary,12835,E,Washington,Rd,,,,12835 E Washington Rd,Reese,MI,48757,0392,43.45138623,-83.70196563,(989) 868-4081
us-mi-remus-st-michael-the-archangel-01d7efed,St. Michael the Archangel,8929,,50th,Ave,,,,8929 50th Ave,Remus,MI,49340,,43.59641437,-85.18505834,(989) 967-3520
us-mi-republic-st-augustine-82dac8e4,St. Augustine,626,,Kloman,Ave,,,,626 Kloman Ave,Republic,MI,49879,,46.40649286,-87.9739412,(906) 376-8475
us-mi-richmond-st-augustine-1809bb6b,St. Augustine,68035,,Main,St,,,,68035 Main St,Richmond,MI,48062,,42.80199254,-82.74887529,(586) 727-5215
us-mi-riggsville-sacred-heart-2fef0c79,Sacred Heart,4989,,Polish Line,,,,,4989 Polish Line,Riggsville,MI,,,45.56280199,-84.59013462,(231) 627-9663
us-mi-riverview-st-cyprian-38d51a0e,St. Cyprian,13249,,Pennsylvania,Rd,,,,13249 Pennsylvania Rd,Riverview,MI,48193,,42.1844277,-83.18529,(734) 283-1366
us-mi-rochester-st-andrew-e5bf47f4,St. Andrew,1400,,Inglewood,,,,,1400 Inglewood,Rochester,MI,48307,1518,42.69211622,-83.1273021,(248) 651-7486
us-mi-rochester-hills-st-paul-albanian-bad8712f,Albanian Parish of St. Paul,525,W,Auburn,Rd,,,,525 W Auburn Rd,Rochester Hills,MI,48307,,42.63525365,-83.14338788,248-844-2150
