Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Jude Catholic Church,"930 Ashland Terrace, Chattanooga",+1-423-870-2386,Mass,5:00 PM,,Mass,english,,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Jude Catholic Church,"930 Ashland Terrace, Chattanooga",+1-423-870-2386,Mass,7:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Julian,"118 E Chester Ave, Middlesboro",(606) 248-2068,Mass,6:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Katharine Drexel,"140 New England Rd, Wildwood",(706) 820-0680,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Katharine Drexel,"140 New England Rd, Wildwood",(706) 820-0680,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Lawrence,"5655 Clarksville Hwy, Joelton",(615) 876-2127,Mass,5:00 PM,,Mass,English,Saint Lawrence,note: Pre-Mass rosary begins at 16:30
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,6:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Louis,"203 S White Station Rd, Memphis",(901) 255-1950,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Martha,"3331 Bell St, Ashland City",615-792-4255,Mass,5:00 PM,,Mass,English,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"1665 US-45 BYP, Jackson",(731) 668-2596,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"2315 Pickwick St, Savannah",(731) 925-4852,Mass,4:00 PM,,Mass,English,St. Mary's,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"155 Market St, Memphis",(901) 522-9420,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"220 W Main St, Camden",(731) 584-6459,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"403 N Main St, Franklin",(270) 586-4515 or (270) 253-3230 (Rectory),Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"205 Eastport St E, Iuka",(662) 423-9358,Mass,5:00 PM,,Mass,english,St. Mary,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,5:00 PM,,Mass,English,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"327 Vermont Ave, Oak Ridge",(865) 482-2875,Mass,5:30 PM,,Mass,English,,tags: vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"223 Mecklenburg Dr, Bolivar",(731) 658-4627,Mass,6:00 PM,,Mass,English,"St. Mary’s Church, Bolivar",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"304 Airport Rd, Gatlinburg",(865) 436-4907,Mass,6:00 PM,,Mass,english,St. Mary's Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"1665 US-45 BYP, Jackson",(731) 668-2596,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"327 Vermont Ave, Oak Ridge",(865) 482-2875,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary,"2211 E Lakeview Dr, Johnson City",(423) 282-6367,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Lake Mission,"626 Horseshoe Cir, Horseshoe Lake",(870) 733-1212,Mass,5:00 PM,,Mass,English,St. Michael's Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Mary of the Seven Sorrows,"328 Rep John Lewis Way N, Nashville",(615) 561-1704,Mass,5:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Matthew,"9060 Telecom Dr, Milan",(731) 784-3904,Mass,4:00 PM,,Vigil Mass,English,Sacred Heart,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Matthew,"535 Sneed Rd W, Franklin",(615) 646-0378,Mass,5:00 PM,,Mass,english,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"3863 Summer Ave, Memphis",(901) 323-0896,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"411 Missouri St, West Memphis",(870) 733-1212,Mass,5:00 PM,,Mass,English,St. Michael's Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,6:00 PM,,Mass,English,St. Michael's Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael,"2751 County Rd 30, Florence",(256) 764-1885,Mass,8:00 AM,,Mass,English,St. Michael's Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Michael the Archangel ,"657 N Mohawk Dr, Erwin",(423) 735-0484,Mass,5:00 PM,,Mass,bilingual,Parish Center,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"2518 W Andrew Johnson Hwy, Morristown",(423) 586-9174,Mass,4:00 PM,,Mass,English,,Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"1219 Second Ave S, Nashville",(615) 256-6498,Mass,4:00 PM,,Mass,english,,vigil; note: fulfills Sunday obligation
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"175 St Patrick St, McEwen",(931) 582-3633,Mass,5:00 PM,,Mass,english,"Saint Patrick Catholic Church, McEwen, TN",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"2518 W Andrew Johnson Hwy, Morristown",(423) 586-9174,Mass,5:00 PM,,Mass,English,,during DST; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Patrick,"1219 Second Ave S, Nashville",(615) 256-6498,Mass,7:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul the Apostle,"304 W Grizzard St, Tullahoma",(931) 455-3050,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Paul the Apostle,"1425 E Shelby Dr, Memphis",(901) 346-2380,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Peter the Apostle,"208 Upper Ferry Rd, Carthage",(615) 281-8327,Mass,5:00 PM,,Mass Vigil,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,5:00 PM,,Mass,english,St. Philip Catholic Church,vigil; note: except the day of Easter Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Philip,"113 Second Ave S, Franklin",(615) 794-8588,Mass,9:00 AM,,Mass,english,St. Philip Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Philip the Apostle,"11710 US Hwy 64, Somerville",(901) 465-8685,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Pius X,"2800 Tucker Rd, Nashville",(615) 256-2729,Mass,5:30 PM,,Holy Mass and Communion Service,english,ST. PIUS X ACADEMY AND CHURCH,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Pius X,"2800 Tucker Rd, Nashville",(615) 256-2729,Mass,7:30 PM,,Holy Mass and Communion Service,vietnamese,ST. PIUS X ACADEMY AND CHURCH,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Pius X,"2800 Tucker Rd, Nashville",(615) 256-2729,Mass,8:00 AM,,Holy Mass and Communion Service,vietnamese,ST. PIUS X ACADEMY AND CHURCH,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Pius X Church,"2800 Tucker Rd, Nashville",+1-615-244-4093,Mass,5:30 PM,,Mass,english,ST. PIUS X ACADEMY AND CHURCH,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Pius X Church,"2800 Tucker Rd, Nashville",+1-615-244-4093,Mass,7:30 PM,,Mass,vietnamese,ST. PIUS X ACADEMY AND CHURCH,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Pius X Church,"2800 Tucker Rd, Nashville",+1-615-244-4093,Mass,8:00 AM,,Mass,vietnamese,ST. PIUS X ACADEMY AND CHURCH,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,4:30 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Rose of Lima Catholic Church,"1601 N Tennessee Blvd, Murfreesboro",(615) 893-1843,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Stephen,"7111 Lee Hwy, Chattanooga",(423) 892-1261,Mass,5:00 PM,,Mass,english,St. Stephen Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Stephen,"14544 Lebanon Rd, Old Hickory",(615) 758-2424,Mass,5:00 PM,,Mass,english,Saint Stephen Catholic Community,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Therese,"701 S Charles G Seivers Blvd, Clinton",(865) 457-4073,Mass,5:00 PM,,Vigil Mass,English,St. Therese Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland",(423) 476-8123,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Therese of Lisieux,"900 Clingan Ridge Dr NW, Cleveland",(423) 476-8123,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,4:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Thomas Aquinas,"421 N Washington Ave, Cookeville",(931) 526-2575,Mass,6:00 PM,,Vigil Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,5:00 PM,,Mass,english,Saint Thomas the Apostle,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,7:00 PM,,Mass,spanish,Saint Thomas the Apostle,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Thomas the Apostle,"1580 St Thomas Way, Lenoir City",(865) 986-9885,Mass,9:00 AM,,Mass,english,Saint Thomas the Apostle,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. William,"4932 Easley St, Millington",(901) 872-4099,Mass,4:30 PM,,Vigil Mass,English,St. William Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. William,"500 S Brittain St, Shelbyville",19316848745,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. William,"765 Andrews Rd, Murphy",(828) 837-2000,Mass,6:00 PM,,Mass,english,St. William Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. William,"500 S Brittain St, Shelbyville",19316848745,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. William,"4932 Easley St, Millington",(901) 872-4099,Mass,8:30 AM,,Mass,English,St. William Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sts. Peter and Paul,"902 E 9th St, Hopkinsville",(270) 885-8522,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,The Cathedral of the Most Sacred Heart of Jesus,"711 S Northshore Dr, Knoxville",(865) 588-0249,Mass,8:05 AM,,Mass,English,,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,All Saints,"620 N Cedar Bluff Rd, Knoxville",(865) 531-0770,Confession,9:30 AM,,Confessions,English,620 N Cedar Bluff Rd,Immediately following Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,All Saints,"620 N Cedar Bluff Rd, Knoxville",(865) 531-0770,Confession,9:30 AM,,Confessions,English,620 N Cedar Bluff Rd,Confessions; Immediately following the 9 AM Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Ave Maria,"664 S Washington St (TN-209), Ripley",(731)589-8302,Confession,4:00 PM,4:30 PM,Confession,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Basilica of Sts. Peter and Paul,"214 E 8th St, Chattanooga",(423) 266-1618,Confession,5:00 PM,5:30 PM,Confession,English,Basilica,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Blessed Sacrament,"2564 Hale Ave, Memphis",(901) 276-1412,Confession,3:30 PM,,Confession,bilingual,Blessed Sacrament Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis",(901) 725-2700,Confession,3:30 PM,4:30 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Cathedral of the Incarnation,"2015 W End Ave, Nashville",(615) 327-2330,Confession,3:00 PM,4:30 PM,Confession,English,Cathedral,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"3001 Belmont Blvd, Nashville",(615) 292-2884,Confession,3:15 PM,4:15 PM,Confessions,English,,note: except Holy Saturday
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"785 Church Rd W, Southaven",(662) 342-1073,Confession,3:15 PM,3:45 PM,Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King,"820 E Main St, Abingdon",(276) 628-2941,Confession,3:30 PM,4:30 PM,Reconciliation/Confession,English,Christ the King Parish,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the King Catholic Church,"785 Church Rd W, Southaven",+1-662-342-1073,Confession,3:30 PM,4:30 PM,Confession,English,Fletcher Hall Confessionals,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Christ the Redeemer,"1515 Woodland Dr, Centerville",(931) 729-4669,Confession,7:30 AM,8:30 AM,Confession and Adoration,English,Christ the Redeemer,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Good Samaritan,"55 Church St, Ellijay",(706) 636-2772,Confession,3:30 PM,4:45 PM,Confessions,English,,Appointments available
"Sat, Feb 21, 2026",2026-02-21,Saturday,Good Shepherd,"2021 Decherd Blvd, Decherd",(931) 967-0961,Confession,4:00 PM,,Sacrament of Reconciliation,English,Good Shepherd Church,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Angels,"535 Tucker St, Dyersburg",(731) 287-8000,Confession,4:00 PM,4:30 PM,Confession,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Cross,"144 Wears Valley Rd, Pigeon Forge",865-429-5587,Confession,3:00 PM,4:00 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Cross,"144 Wears Valley Rd, Pigeon Forge",865-429-5587,Confession,6:30 PM,6:55 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Family,"9100 Crockett Rd, Brentwood",(615) 373-4696,Confession,3:30 PM,4:30 PM,Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Family,"201 Black Oak Ridge Rd, Seymour",(865) 573-1203,Confession,4:30 PM,5:00 PM,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Family,"431 Old Hwy 52, Lafayette",(615) 666-6466,Confession,9:00 AM,11:00 AM,Confession,English,"Holy Family catholic church, Lafayette, TN",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Family Catholic Church,"201 Black Oak Ridge Rd, Seymour",+1-865-573-1203,Confession,4:30 PM,5:00 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Ghost,"1041 N Central St, Knoxville",(865) 522-2205,Confession,8:30 AM,,Confession,English,,note: following the 08:00am Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Name,"521 Woodland St, Nashville",(615) 254-8847,Confession,4:15 PM,4:45 PM,Confession,English,Church of the Most Holy Name,note: Appointments available. Please call Holy Name at 615-254-8847
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Rosary,"4851 Park Ave, Memphis",(901) 767-6949,Confession,3:00 PM,4:00 PM,Confession,English,Cry Room of the Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Confession,4:00 PM,,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Rosary,"192 Graylynn Dr, Nashville",(615) 889-4065,Confession,7:00 AM,,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit,"10768 Dayton Pike, Soddy Daisy",(423) 332-5300,Confession,4:45 PM,5:15 PM,Confession,English,Church,note: Or call the front office if you need to schedule a different day or time.
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit,"545 E Commerce St, Hernando",(662) 429-7851,Confession,5:30 PM,5:45 PM,Confession,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit Catholic Church,"10768 Dayton Pike, Soddy-Daisy",+1-423-332-5300,Confession,4:45 PM,5:15 PM,Confession,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"709 Franklin St, Clarksville",(931) 645-6275,Confession,3:15 PM,4:15 PM,Confession,English,Main Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"1303 E Reelfoot Ave, Union City",(731) 885-0963,Confession,3:15 PM,3:45 PM,Confession,English,Immaculate Conception Catholic Church,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"414 W Vine Ave, Knoxville",(865) 522-1508,Confession,4:00 PM,4:30 PM,Confession,english,Immaculate Conception,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"414 W Vine Ave, Knoxville",(865) 522-1508,Confession,4:00 PM,5:00 PM,Confession,english,Immaculate Conception,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"709 Franklin St, Clarksville",(931) 645-6275,Confession,9:45 AM,10:45 AM,Confession,English,Main Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Incarnation,"360 Bray Station Rd, Collierville",(901) 853-7468 ,Confession,3:30 PM,4:45 PM,Confessions,English,Main Sanctuary,note: or by appointment through the church office
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of the Lake,"10645 Hwy 57, Counce",(731) 925-4852,Confession,5:15 PM,5:25 PM,Confessions,English,Our Lady of the Lake,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of St. Martin de Porres,"190 Adams Ave, Memphis",(901) 527-8282,Confession,4:00 PM,4:45 PM,Confession,English,Church Sanctuary in the confessional,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity,"5955 St Elmo Rd, Bartlett",(901) 382-2504,Confession,3:30 PM,4:30 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity,"2793 Buckner Ln, Spring Hill",(615) 794-4004,Confession,3:30 PM,,Confessions,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Notre Dame,"212 Mount Bethel Rd, Greeneville",(423) 639-9381,Confession,4:00 PM,4:30 PM,Reconciliation,English,Notre Dame Catholic Church,or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Notre Dame Catholic Church,"212 Mt Bethel Rd, Greeneville",+1-423-639-9381,Confession,4:00 PM,4:30 PM,Confession,English,Notre Dame,note: or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"858 Louisville Rd, Alcoa",(865) 982-3672,Confession,4:00 PM,,Confession,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"858 Louisville Rd, Alcoa",(865) 982-3672,Confession,6:30 PM,,Confession,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe,"3112 Nolensville Rd, Nashville",615-333-8660,Confession,5:00 PM,7:00 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"704 Holly Ave, South Pittsburg",(423) 837-7068,Confession,5:00 PM,,Reconciliation,English,,or by appointment; confession
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Perpetual Help,"501 S Moore Rd, Chattanooga",(423) 622-7232,Confession,9:00 AM,10:00 AM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Perpetual Help,"501 S Moore Rd, Chattanooga",+1-423-622-7232,Confession,9:00 AM,,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"3700 Thomas St, Memphis",(901) 353-1530,Confession,3:00 PM,3:30 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,3:30 PM,,Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"1729 Stop 30 Rd, Hendersonville",(615) 824-3276,Confession,7:30 AM,,Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Mount,"1227 Scenic Hwy, Lookout Mountain",(706) 820-0680,Confession,4:00 PM,4:45 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Shoals,"200 E Commons St N, Tuscumbia",(256) 383-7207,Confession,4:00 PM,5:00 PM,Confession,English,back left of the church sanctuary,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of Peace,"8455 Germantown Rd, Olive Branch",(662) 895-5007,Confession,5:30 PM,5:45 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"2887 E Main St, Humboldt",(731) 618- 6758,Confession,3:15 PM,3:45 PM,Sacrament of Reconciliation,English,Sacred Heart,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"296 W 6th St, Russellville",(270) 726-6963,Confession,3:45 PM,4:45 PM,Sacrament of Reconciliation,English,Sacred Heart Catholic Church Russellville KY,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"301 Church St, Loretto",(931) 853-4370,Confession,4:30 PM,5:20 PM,Confessions,English,Sacred Heart,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"212 Berger St, Lawrenceburg",(931) 762-3183,Confession,5:00 PM,5:20 PM,Sacrament of Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"212 Berger St, Lawrenceburg",(931) 762-3183,Confession,9:30 AM,,Sacrament of Reconciliation,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sagrado Corazón,"2800 McGavock Pike, Nashville",(615) 391-3714,Confession,6:30 PM,,Confessions,English,Sagrado Corazón De Jesús,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Albert the Great Catholic Church,"7200 Brickey Ln, Knoxville",+1-865-689-7011,Confession,4:00 PM,4:30 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Alphonsus Catholic Church,"151 St Alphonsus Way, Crossville",+1-931-484-2358,Confession,4:00 PM,4:45 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Elizabeth's Roman Catholic Church,"510 W C St, Elizabethton",+1-423-543-3412,Confession,4:15 PM,4:45 PM,Reconciliation,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Elizabeth's Roman Catholic Church,"510 W C St, Elizabethton",+1-423-543-3412,Confession,6:30 PM,6:50 PM,Reconciliation,English,,by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Francis of Assisi Church,"1489 Donelson Pkwy, Dover",(931) 232-9422,Confession,4:45 PM,5:15 PM,Confession,English,"Saint Francis of Assisi Church, Dover, TN",or by appointment
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Therese-Little Flower,"1644 Jackson Ave, Memphis",(901) 276-1412,Confession,3:30 PM,3:45 PM,Confession,spanish,"Blessed Sacrament, 2564 Hale Ave, Memphis, TN",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Therese-Little Flower,"1644 Jackson Ave, Memphis",(901) 276-1412,Confession,7:30 AM,8:00 AM,Confession,spanish,"Blessed Sacrament, 2564 Hale Ave, Memphis, TN",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great,"7200 Brickey Ln, Knoxville",(865) 689-7011,Confession,4:00 PM,4:30 PM,Confession,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Alphonsus,"1225 Hwy 51 S, Covington",(901) 476-8140,Confession,3:30 PM,4:15 PM,Confession,English,St. Alphonsus,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Alphonsus,"151 St Alphonsus Way, Crossville",(931) 484-2358,Confession,4:00 PM,4:45 PM,Confession,English,Saint Alphonsus Catholic Church,
