Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Tue,7:00 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Wed,12:10 PM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Wed,7:00 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Thu,12:10 PM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Thu,7:00 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Fri,12:10 PM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Fri,7:00 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Sat,5:00 PM,,Mass,saturday,English,Cathedral,,,,,vigil
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Sat,8:00 AM,,Mass,saturday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Sun,11:00 AM,,Mass,sunday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Sun,5:00 PM,,Mass,sunday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,Sun,8:30 AM,,Mass,sunday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Mass
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Mass
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Mass
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Confession,Mon,11:00 AM,12:00 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Confession,Tue,11:00 AM,12:00 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Confession,Wed,11:00 AM,12:00 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Confession,Thu,11:00 AM,12:00 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Confession,Fri,11:00 AM,12:00 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Incarnation,"2015 W End Ave, Nashville, Tennessee 37203",(615) 327-2330,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,Cathedral,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,exception: not 7 days/week
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,exception: not 7 days/week
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,exception: not 7 days/week
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,exception: not 7 days/week
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,,7:00 PM,,Mass/Confessions,monthly,vietnamese,,sunday,,,,2nd and 4th
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Mass,,7:30 PM,,Mass,monthly,spanish,,wednesday,,,,Wed
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Confession,,12:00 PM,,Spanish Confessions,parish_event,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Confession,,3:30 PM,,Confessions,parish_event,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Confession,,6:25 PM,7:00 PM,Confessions,parish_event,English,,,,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Confession,,6:45 PM,,Spanish Confessions,monthly,English,,wednesday,,,,2nd & 4th
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Confession,,TBD,,Confessions,other,English,,,,before,Mass,6:30pm before Mass
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Adoration,,9:30 AM,9:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
Catholic Church of the Nativity,"2793 Buckner Ln, Thompson's Station, TN 37179",+1-615-794-4004,Adoration,,9:30 AM,6:00 PM,Adoration,parish_event,English,,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Mon,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Tue,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Wed,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Thu,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Mon,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Tue,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Wed,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Thu,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Mon,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Tue,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Wed,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Thu,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Mass,Sat,7:00 AM,,Holy Mass,saturday,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Mass,Sat,7:00 AM,8:00 AM,Holy Mass,specific_weekday,English,Chapel,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Mass,Sun,7:45 AM,8:45 AM,Holy Mass,specific_weekday,English,Chapel,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Mass,Sun,7:45 AM,,Holy Mass,sunday,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Mass,,6:45 AM,7:45 AM,Holy Mass,daily,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Adoration,Mon,2:00 PM,,Exposition and Adoration,weekday,English,Chapel,,,,,exposition; adoration
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Adoration,Tue,2:00 PM,,Exposition and Adoration,weekday,English,Chapel,,,,,exposition; adoration
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Adoration,Wed,2:00 PM,,Exposition and Adoration,weekday,English,Chapel,,,,,exposition; adoration
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Adoration,Thu,2:00 PM,,Exposition and Adoration,weekday,English,Chapel,,,,,exposition; adoration
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Adoration,Fri,2:00 PM,,Exposition and Adoration,weekday,English,Chapel,,,,,exposition; adoration
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Mon,5:30 PM,6:00 PM,Vespers,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Mon,6:00 PM,6:30 PM,Rosary,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Tue,5:30 PM,6:00 PM,Vespers,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Tue,6:00 PM,6:30 PM,Rosary,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Wed,5:30 PM,6:00 PM,Vespers,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Wed,6:00 PM,6:30 PM,Rosary,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Thu,5:30 PM,6:00 PM,Vespers,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Thu,6:00 PM,6:30 PM,Rosary,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Fri,5:30 PM,6:00 PM,Vespers,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Fri,6:00 PM,6:30 PM,Rosary,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Sat,5:30 PM,6:00 PM,Vespers,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,Sat,6:00 PM,6:30 PM,Rosary,other,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,,5:30 PM,6:00 PM,Evening Prayer,daily,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Devotions,,6:15 AM,6:45 AM,Morning Prayer,daily,English,,,,,,
Chapel of St. Cecilia,"801 Dominican Dr, Nashville, Tennessee 37228",16152565486,Other,,8:00 PM,8:30 PM,Night Prayer,daily,English,,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Mon,7:00 AM,,Mass,specific_weekday,english,,,,,,
Christ the King,"298 Bluegrass Dr, Scottsville, Kentucky 42164",(270) 237-4404 or (270) 586-4515,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,CTK,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,note: school year only; check bulletin
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"820 E Main St, Abingdon, Virginia 24210",(276) 628-2941,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Christ the King Parish,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"298 Bluegrass Dr, Scottsville, Kentucky 42164",(270) 237-4404 or (270) 586-4515,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,CTK,,,,,
Christ the King,"816 Blue Top Rd, Tazewell, Tennessee 37879",(423) 562-0312,Mass,Thu,10:00 AM,,Mass,specific_weekday,English,Christ the King Church,,,,,unless announced otherwise
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"820 E Main St, Abingdon, Virginia 24210",(276) 628-2941,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Christ the King Parish,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"820 E Main St, Abingdon, Virginia 24210",(276) 628-2941,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Christ the King Parish,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,
Christ the King,"820 E Main St, Abingdon, Virginia 24210",(276) 628-2941,Mass,Sat,5:00 PM,,Mass,saturday,English,Christ the King Parish,,,,,vigil
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Sat,9:00 AM,,Mass,saturday,english,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"298 Bluegrass Dr, Scottsville, Kentucky 42164",(270) 237-4404 or (270) 586-4515,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,Every Sunday
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Christ the King,"816 Blue Top Rd, Tazewell, Tennessee 37879",(423) 562-0312,Mass,Sun,12:00 PM,,Mass,sunday,English,Christ the King Church,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sun,12:30 PM,,Misa,sunday,spanish,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,2:00 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,3:00 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,4:00 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,4:30 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,6:30 PM,,Mass,sunday,English,,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,7:00 PM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,8:15 AM,,Mass,sunday,English,,,,,,
Christ the King,"3001 Belmont Blvd, Nashville, Tennessee 37212",(615) 292-2884,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,8:45 AM,,Mass,sunday,English,,,,,,
Christ the King,"820 E Main St, Abingdon, Virginia 24210",(276) 628-2941,Mass,Sun,9:00 AM,,Mass,sunday,English,Christ the King Parish,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Christ the King,"816 Blue Top Rd, Tazewell, Tennessee 37879",(423) 562-0312,Mass,,12:00 PM,,Christmas Day Mass,special_event,English,Christ the King Church,,2025-12-25,,,Christmas Day Mass
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,,4:00 PM,,"Mass for Mary, Mother of God",special_event,English,,,2025-12-31,,,"Mass for Mary, Mother of God"
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,,4:00 PM,,Vigil Mass,special_event,English,,,2025-10-31,,,Vigil Mass
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,,4:00 PM,,Vigil Mass,special_event,English,,,2025-12-07,,,Vigil Mass
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,,4:00 PM,,Vigil Mass,special_event,English,,,2025-12-24,,,Vigil Mass
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,,4:00 PM,,Vigil Mass,special_event,English,,,2025-12-31,,,Vigil Mass
Christ the King,"298 Bluegrass Dr, Scottsville, Kentucky 42164",(270) 237-4404 or (270) 586-4515,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,English,CTK,,2026-02-18,,,Ash Wednesday Mass
Christ the King,"298 Bluegrass Dr, Scottsville, Kentucky 42164",(270) 237-4404 or (270) 586-4515,Mass,,5:00 PM,,Mass,special_event,English,CTK,,2026-03-24,,,Mass
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,,5:15 PM,,Vigil Mass,special_event,English,,,2025-10-31,,,Vigil Mass
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,,5:15 PM,,Vigil Mass,special_event,English,,,2025-12-07,,,Vigil Mass
Christ the King,"1000 Celina Rd, Tompkinsville, Kentucky 42167",12704320686,Mass,,5:15 PM,,Vigil Mass,special_event,English,,,2025-12-24,,,Vigil Mass
