Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Tue,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Wed,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Thu,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Fri,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Sat,4:00 PM,,Mass,saturday,english,Cathedral,,,,,vigil
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Sun,11:00 AM,,Mass,sunday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Sun,4:00 PM,,Mass,sunday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Sun,7:30 AM,,Mass,sunday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,Sun,9:15 AM,,Mass,sunday,english,Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,,12:00 PM,,Mass,special_event,english,Cathedral,,2026-02-18,,,Mass
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,,6:30 PM,,Mass,special_event,english,Cathedral,,2026-02-18,,,Mass
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,,6:45 AM,,Mass,special_event,english,Cathedral,,2026-02-18,,,Mass
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Mass,,9:00 AM,,Mass,monthly,english,Cathedral,first_saturday_(recurring),,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Confession,Thu,7:00 PM,,Confession,specific_weekday,English,Sacred Heart Chapel attached to the West side of the Cathedral,,,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Confession,Sat,12:00 PM,,Confession,saturday,English,Cathedral,,,,,Sacred Heart Chapel in the event of a Saturday wedding
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Confession,Sat,3:00 PM,,Confession,saturday,English,Cathedral,,,,,Sacred Heart Chapel in the event of a Saturday wedding
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Confession,,TBD,,First Communion & Reconciliation Formation,parish_event,English,,,2026-01-25,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Confession,,TBD,,First Communion & Reconciliation Formation,parish_event,English,,,2026-02-01,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Confession,,TBD,,First Communion & Reconciliation Formation,parish_event,English,,,2026-02-08,,,Donuts & Coffee
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Confession,,TBD,,First Communion & Reconciliation Formation,parish_event,English,,,2026-03-29,,,PES Retreat in the afternoon
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Adoration,Thu,7:00 PM,,Adoration,specific_weekday,English,Sacred Heart Chapel attached to the West side of the Cathedral,,,,,adoration
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Adoration,,11:00 AM,,Adoration,monthly,English,Cathedral,first_friday_(recurring),,,,adoration
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Sacraments,,12:15 PM,,Rehearsal for First Communion,parish_event,English,,,2026-04-19,,,
Cathedral of St. Joseph,"521 N Duluth Ave, Sioux Falls, South Dakota 57104-2640",(605) 336-7390,Sacraments,,TBD,,First Communion,parish_event,English,,,2026-04-26,during,Mass,during 11 AM Mass
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Mon,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Mon,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Tue,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Tue,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Wed,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Wed,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Thu,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Thu,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Fri,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Fri,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sat,12:00 PM,,Mass,saturday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sat,6:00 PM,,Mass,saturday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sun,10:00 AM,,Mass,sunday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sun,8:30 AM,,Mass,sunday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Mon,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Tue,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Wed,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Thu,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Fri,11:15 AM,11:45 AM,Confession,specific_weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Fri,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Sat,5:00 PM,5:45 PM,Confession,saturday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Sun,7:45 AM,8:15 AM,Confession,sunday,English,Cathedral,,,,,
Christ the King,"Our Lady of 500 Lourdes Ln, Porcupine, South Dakota 57772",(605) 867-1614,Mass,Mon,5:00 PM,,Mass,specific_weekday,English,"Christ the King Church, Porcupine",,,,,
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Mass,Tue,5:00 PM,,Mass,specific_weekday,english,"Christ the King, Webster",,,,,Tue
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Tue,5:30 AM,,Mass,specific_weekday,English,Christ the King,,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Christ the King,,,,,livestream
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Christ the King,,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Christ the King,,,,,
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,"Christ the King, Webster",,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Sat,4:00 PM,,Mass,saturday,English,Christ the King,,,,,vigil
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Sun,10:00 AM,,Mass,sunday,English,Christ the King,,,,,
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Mass,Sun,10:30 AM,,Mass,sunday,english,"Christ the King, Webster",,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Sun,7:00 AM,,Mass,sunday,English,Christ the King,,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Sun,8:00 AM,,Mass,sunday,English,Christ the King,,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Mass,Sun,8:30 AM,,Mass,sunday,English,Christ the King,,,,,
Christ the King,"Our Lady of 500 Lourdes Ln, Porcupine, South Dakota 57772",(605) 867-1614,Mass,Sun,9:00 AM,,Weekend Mass,sunday,English,"Christ the King Church, Porcupine",,,,,
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Mass,,4:00 PM,8:00 PM,"Married Sweethearts Holy Hour, Mass, and Dance",special_event,English,,,2026-02-14,,,"Married Sweethearts Holy Hour, Mass, and Dance"
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Mass,,9:00 AM,,Mass,monthly,english,"Christ the King, Webster",first_saturday_(recurring),,,,
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Confession,Tue,12:00 PM,12:45 PM,Confession,specific_weekday,English,"Christ the King, Webster",,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Confession,Wed,5:00 PM,,Confession,specific_weekday,English,Christ the King,,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Confession,Sat,2:30 PM,,Confession,saturday,English,Christ the King,,,,,
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Confession,Sat,2:30 PM,3:00 PM,Confession,saturday,English,"Christ the King, Webster",,,,,
Christ the King,"1501 W 26th St, Sioux Falls, South Dakota 57105",(605) 332-5477,Confession,Sat,3:30 PM,,Confession,saturday,English,Christ the King,,,,,
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Community,,6:30 PM,,Knights of Columbus - Britton,special_event,English,,,2026-02-11,,,Knights of Columbus - Britton
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Community,,7:30 PM,,Knights of Columbus - Sisseton,special_event,English,,,2026-02-03,,,Knights of Columbus - Sisseton
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,3:00 PM,4:00 PM,Rite of Election,special_event,English,,,2026-02-22,,,Rite of Election
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,4:00 PM,6:00 PM,Sodalitas Shift,special_event,English,"Francis Case Elementary School, Box Elder, SD 57719",,2026-01-22,,,Sodalitas Shift
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,4:30 PM,,Refuel Retreat for Religious Educators,special_event,English,,,2026-01-23,,,Refuel Retreat for Religious Educators; ends Jan 24 at 16:00
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,5:00 PM,6:00 PM,"Heart to Heart Engaged Weekend, April 17-19",special_event,English,,,2026-04-17,,,"Heart to Heart Engaged Weekend, 17; ends Apr 19 at 13:30"
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,6:00 PM,,Heart to Heart Engaged Weekend,special_event,English,,,2026-01-16,,,Heart to Heart Engaged Weekend; ends Jan 18 at 13:30
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,6:00 PM,7:30 PM,Lent Sodalitas Study: Viso Divina,special_event,English,,,2026-02-25,,,Lent Sodalitas Study: Viso Divina
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,6:30 PM,,"Cinema with the Shepherd: ""The Mission""",special_event,English,,,2026-01-29,,,"Cinema with the Shepherd: ""The Mission"""
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,6:30 PM,,"Cinema with the Shepherd: ""Stagecoach""",special_event,English,,,2026-02-19,,,"Cinema with the Shepherd: ""Stagecoach"""
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,6:30 PM,,"Cinema with the Shepherd: ""Passion of Joan of Arc""",special_event,English,,,2026-03-26,,,"Cinema with the Shepherd: ""Passion of Joan of Arc"""
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,6:30 PM,,"Cinema with the Shepherd: ""Ordet""",special_event,English,,,2026-04-30,,,"Cinema with the Shepherd: ""Ordet"""
Christ the King,"1101 E 1st St, Webster, South Dakota 57274-1409",(605) 345-3447,Other,,6:30 PM,,Pius Pints,special_event,English,,,2026-01-26,,,Pius Pints
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,7:30 AM,5:15 PM,VSI/CLEM Formation - March,special_event,English,,,2026-03-07,,,VSI/CLEM Formation
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,7:30 AM,5:15 PM,VSI/CLEM Monthly Formation - April,special_event,English,,,2026-04-11,,,VSI/CLEM Monthly Formation
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,8:00 AM,11:30 AM,Natural Family Planning Seminar,special_event,English,,,2026-03-21,,,Natural Family Planning Seminar
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,TBD,,Feast of the Presentation of the Lord All Day,special_event,English,,,2026-02-02,,,Feast of the Presentation of the Lord All Day; Day of prayer for women and men in consecrated life
Christ the King,"409 Fir Ave, Presho, South Dakota 57568-0399",(605) 895-2534,Other,,TBD,,Chancery Office Closed - Good Friday All Day,special_event,English,,,2026-04-03,,,Chancery Office Closed - Good Friday All Day
Epiphany,"107 Jackson, Epiphany, South Dakota 57321",16057724543,Mass,,TBD,,Sunday TV Mass,special_event,English,,,2025-12-07,,,Sunday TV Mass TIME_TBD; livestream
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Mon,5:30 PM,,Mass,specific_weekday,english,St. Teresa of Calcutta,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,St. Joseph,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Wed,10:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,Nursing Home
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,St. Peter,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,St. Joseph,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Fri,5:30 PM,,Mass,specific_weekday,english,St. Teresa of Calcutta,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Fri,8:45 AM,,Mass,specific_weekday,english,St. Agnes,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Teresa of Calcutta,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Agnes,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Patrick,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sat,8:00 AM,,Mass,saturday,english,St. Peter,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sun,10:30 AM,,Mass,sunday,english,Good Shephard,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Peter,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Joseph,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sun,8:30 AM,,Mass,sunday,english,St. Teresa of Avilla,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Agnes,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Mon,5:00 PM,5:20 PM,Confessions,specific_weekday,English,St. Teresa of Calcutta,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Tue,8:30 AM,9:00 AM,Confessions,specific_weekday,English,St. Joseph,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Wed,8:30 AM,9:00 AM,Confessions,specific_weekday,English,St. Peter,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Thu,8:30 AM,9:00 AM,Confessions,specific_weekday,English,St. Joseph,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Fri,5:00 PM,5:20 PM,Confessions,specific_weekday,English,St. Teresa of Calcutta,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,St. Agnes,,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Sat,4:30 PM,4:45 PM,Confessions,saturday,English,"St. Patrick Church, Wakonda",,,,,
Good Shepherd,"411 Wisconsin St, Centerville, South Dakota 57014",(605) 763-2028,Confession,Sat,8:30 AM,9:00 AM,Confessions,saturday,English,St. Peter,,,,,
