slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-wi-blenker-st-kilians-catholic-church-7e6ce888,St Kilian's Catholic Church,3872 County Rd P,Blenker,WI,44.6132411,-89.9145016,+1-715-652-2806,http://www.saintsmmk.com/,0,0,0,False,https://catholicindex.org/mass-times/auburndale-wisconsin,2026-02-22T08:21:51.498467+00:00
us-wi-blenker-st-kilian-93c131a0,St. Kilian,3866 County Rd P,Blenker,Wisconsin,44.61387253,-89.91305542,(715) 652-2806,https://diolc.org/parish/st-kilian-blenker/,0,0,0,False,https://catholicindex.org/mass-times/auburndale-wisconsin,2026-02-22T08:21:51.498467+00:00
us-wi-bloomer-st-john-the-baptist-55e5d0af,St. John the Baptist,4540 State Hwy 40,Bloomer,Wisconsin,45.038314,-91.579555,(715) 568-3778,http://stjohns.bloomertel.net/,1,0,0,False,https://catholicindex.org/mass-times/altoona-wisconsin,2026-02-22T08:21:19.927625+00:00
us-wi-bloomer-st-paul-f4b3ecbb,St. Paul,1222 Main St,Bloomer,Wisconsin,45.1043117,-91.4888016,(715) 568-3255,http://stpaulsbloomer.com/st-pauls-catholic-church,9,0,0,False,https://catholicindex.org/mass-times/altoona-wisconsin,2026-02-22T08:21:19.927625+00:00
us-mn-bloomington-church-of-saint-bonaventure-bef6bffa,Church of Saint Bonaventure,901 E 90th St,Bloomington,MN,44.8398487,-93.261531,+1-952-854-4733,https://www.saintbonaventure.org/,20,0,0,False,https://catholicindex.org/mass-times/prescott-wisconsin,2026-02-22T08:35:05.095614+00:00
us-mn-bloomington-nativity-of-mary-6e61e073,Nativity of the Blessed Virgin Mary,9900 Lyndale Ave S,Bloomington,Minnesota,44.82336735,-93.29028515,952-881-8671,http://www.nativitybloomington.org/,29,0,0,False,https://catholicindex.org/mass-times/prescott-wisconsin,2026-02-22T08:35:05.095614+00:00
us-mn-bloomington-saint-bonaventure-5d1625e6,St. Bonaventure,901 E 90th St,Bloomington,Minnesota,44.83984814,-93.26128335,952-854-4733,http://www.saintbonaventure.org/,20,0,0,False,https://catholicindex.org/mass-times/prescott-wisconsin,2026-02-22T08:35:05.095614+00:00
us-wi-bloomington-st-mary-2196b89e,St. Mary,535 Congress St,Bloomington,Wisconsin,42.88902568,-90.92394038,(608) 994-2526,http://stjworkerparish.com/,4,0,0,False,https://catholicindex.org/mass-times/bloomington-wisconsin,2026-02-22T08:22:53.039670+00:00
us-wi-bloomville-st-john-the-baptist-05459503,St. John the Baptist,N4887 State Rd 17,Bloomville,Wisconsin,45.29321673,-89.52846967,(715) 536-2803,http://stfrancismerrill.org/st-john-the-baptist ,2,0,0,False,https://catholicindex.org/mass-times/antigo-wisconsin,2026-02-22T08:21:29.004684+00:00
us-wi-bonduel-st-lawrence-ed901974,St. Lawrence,W5125 State Hwy 156,Bonduel,Wisconsin,44.61127241,-88.49873719,(715) 758-8161,http://stlawrencenavarino.org/,1,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-boscobel-immaculate-conception-8087c79a,Immaculate Conception,405 E LeGrand St,Boscobel,Wisconsin,43.13772,-90.70046,(608) 375-4257,https://www.corpus-christi-parish.org,8,0,0,False,https://catholicindex.org/mass-times/avoca-wisconsin,2026-02-22T08:21:55.946730+00:00
us-wi-boulder-junction-st-anne-1ccc633e,St. Anne,10315 Main St,Boulder Junction,Wisconsin,46.11096061,-89.6391959,715-385-2390,http://ncc.weconnect.com/,2,0,0,False,https://catholicindex.org/mass-times/boulder-junction-wisconsin,2026-02-22T08:23:00.443471+00:00
us-wi-boyceville-st-luke-aa15b68f,St. Luke,919 Center St,Boyceville,Wisconsin,45.04140489,-92.04015731,(715) 643-3081,http://www.saintlukebv.org/                                                                  ,2,0,0,False,https://catholicindex.org/mass-times/amery-wisconsin,2026-02-22T08:21:22.968527+00:00
us-wi-boyd-st-joseph-b2d888e2,St. Joseph ,719 E Patten St,Boyd,Wisconsin,44.9501642,-91.0373542,(715) 644-5435, http://www.allsaintscathcom.com/,0,0,0,False,https://catholicindex.org/mass-times/altoona-wisconsin,2026-02-22T08:21:19.927625+00:00
us-wi-boyd-st-joseph-catholic-church-all-saints-parish-8be09afb,St. Joseph Catholic Church (All Saints Parish),719 E Patten St,Boyd,WI,44.9498235,-91.0358104,+1-715-644-5435,https://www.allsaintscathcom.com/,3,0,0,False,https://catholicindex.org/mass-times/altoona-wisconsin,2026-02-22T08:21:19.927625+00:00
us-mn-braham-ss-peter-and-paul-1c21cb99,Sts. Peter and Paul,1050 Southview Ave,Braham,Minnesota,45.71327241,-93.18114239,(320) 396-3105,http://www.isantiacc.org/,2,0,0,False,https://catholicindex.org/mass-times/grantsburg-wisconsin,2026-02-22T08:28:02.932014+00:00
us-wi-briggsville-st-mary-help-of-christians-5b080abf,St. Mary Help of Christians,N565 Cty Rd A,Briggsville,Wisconsin,43.65962873,-89.58814967,(608) 981-2282,http://saintjohnhenrynewman.org/,2,0,0,False,https://catholicindex.org/mass-times/adams-wisconsin,2026-02-22T08:21:04.969461+00:00
us-wi-brillion-holy-family-a4898112,Holy Family,1100 W Ryan St,Brillion,Wisconsin,44.19094,-88.09582,(920) 756-2535,http://www.holyfamilybrillion.org/,5,0,0,False,https://catholicindex.org/mass-times/appleton-wisconsin,2026-02-22T08:21:30.546793+00:00
us-wi-bristol-holy-cross-838328b8,Holy Cross ,18700 116th St,Bristol,Wisconsin,42.5095329,-88.0516,(262) 857-2068,http://www.archmil.org/Parishes/HolyCrossBristolC21.htm,3,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-bristol-holy-cross-catholic-church-bristol-426164ef,Holy Cross Catholic Church - Bristol,18700 116th St,Bristol,WI,42.5112672,-88.0333157,+1-262-857-2068,https://www.holycrosscatholicchurch.net,0,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-brodhead-st-rose-of-lima-church-3077e25b,St. Rose of Lima,1005 W 2nd Ave,Brodhead,Wisconsin,42.62051984,-89.3783406,(608) 325-9506,http://www.ctk-p.org/,2,0,0,False,https://catholicindex.org/mass-times/albany-wisconsin,2026-02-22T08:21:09.424767+00:00
us-wi-brookfield-st-dominic-b7a406eb,St. Dominic,18255 W Capitol Dr,Brookfield,Wisconsin,43.08918638,-88.13838195,(262) 781-3480,https://www.stdominic.net,9,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-brookfield-st-john-vianney-769afabb,St. John Vianney,1755 N Calhoun Rd,Brookfield,Wisconsin,43.05422168,-88.12729711,(262) 796-3940,https://www.stjohnv.org,11,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-brookfield-st-john-vianney-catholic-parish-1e614461,St. John Vianney Catholic Parish,1755 N Calhoun Rd,Brookfield,WI,43.054199,-88.1274182,+1-262-796-3940,https://stjohnv.org/,11,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-brookfield-st-luke-eb11dbc5,St. Luke,18000 Greenfield Ave,Brookfield,Wisconsin,43.01795775,-88.13796344,(262) 782-0032,https://www.stlukebrookfield.org,6,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-brooks-church-of-st-ann-66c21c16,St. Ann,St Anns Ave,Brooks,Wisconsin,43.8283125,-89.6475625,16083393485,$undefined,0,0,0,False,https://catholicindex.org/mass-times/adams-wisconsin,2026-02-22T08:21:04.969461+00:00
us-mn-brownsville-st-patrick-a58614dd,St. Patrick,604 Adams St,Brownsville,Minnesota,43.69522402,-91.27924565,(507) 482-6818,http://stpatrickschurchbrownsvillemn.org/,2,0,0,False,https://catholicindex.org/mass-times/bangor-wisconsin,2026-02-22T08:22:06.554696+00:00
us-wi-bruce-st-mary-catholic-church-3979b78a,St. Mary Catholic Church,721 N 2nd St,Bruce,Wisconsin,45.45674287,-91.27133048,(715) 532-3051,http://www.ruskcountycatholiccommunity.org/,2,0,0,False,https://catholicindex.org/mass-times/birchwood-wisconsin,2026-02-22T08:22:39.478887+00:00
us-wi-brussels-st-francis-and-st-mary-c01a1578,St. Francis and St. Mary,9716 Cemetery Rd,Brussels,Wisconsin,44.74869989,-87.6220818,(920) 825-7555,http://brusselscatholicchurch.com/,6,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-buffalo-st-andrew-d9a9217d,St. Andrew,N117 Hwy 22,Buffalo,Wisconsin,43.64554895,-89.29490064,(608) 429-3030,http://saintjohnhenrynewman.org/,1,0,0,False,https://catholicindex.org/mass-times/briggsville-wisconsin,2026-02-22T08:23:09.557163+00:00
us-il-buffalo-grove-st-mary-fe054f90,St. Mary,10 N Buffalo Grove Rd,Buffalo Grove,Illinois,42.15455161,-87.96359468,(847) 541-1450,https://stmarybg.org,10,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-burlington-st-charles-borromeo-ac774b7c,St. Charles Borromeo,441 Conkey St,Burlington,Wisconsin,42.68046117,-88.28064634,(262) 763-2260,http://www.ourblcc.org,8,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-wi-burlington-immaculate-conception-st-mary-6809813a,St. Mary Immaculate Conception,108 McHenry St,Burlington,Wisconsin,42.67576226,-88.28156498,(262) 763-1500,http://www.ourblcc.org,7,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-mn-burnsville-mary-mother-of-the-church-2c437860,"Mary, Mother of the Church",3333 Cliff Rd E,Burnsville,Minnesota,44.7891508,-93.22989035,952-890-0045,https://www.mmotc.org/,9,0,0,False,https://catholicindex.org/mass-times/prescott-wisconsin,2026-02-22T08:35:05.095614+00:00
us-mn-burnsville-risen-savior-0e830e1d,Risen Savior,1501 E County Rd 42,Burnsville,Minnesota,44.73251718,-93.25518291,952-431-5222,https://www.risensavior.org,12,0,0,False,https://catholicindex.org/mass-times/prescott-wisconsin,2026-02-22T08:35:05.095614+00:00
us-wi-butler-st-agnes-4d9e4f73,St. Agnes,12801 W Fairmount Ave,Butler,Wisconsin,43.10778799,-88.07156922,(262) 781-9521,http://www.stagnesparish.org,8,0,0,False,https://catholicindex.org/mass-times/big-bend-wisconsin,2026-02-22T08:22:36.601687+00:00
us-wi-butternut-immaculate-conception-81bc82af,Immaculate Conception,410 Michigan St,Butternut,Wisconsin,46.01339813,-90.49698305,(715) 769-3644,http://icbutternut.weebly.com/,1,0,0,False,https://catholicindex.org/mass-times/butternut-wisconsin,2026-02-22T08:23:38.800497+00:00
us-wi-cable-st-ann-817e6ebc,St. Ann,13645 Cty Hwy M,Cable,Wisconsin,46.20817889,-91.287579,715-634-2867,https://www.cablecatholic.org,2,0,0,False,https://catholicindex.org/mass-times/cable-wisconsin,2026-02-22T08:23:40.254641+00:00
us-wi-cadott-st-anthony-80f42457,St. Anthony,13981 250th St,Cadott,Wisconsin,45.0453007,-91.1682784,(715) 382-4422,http://diolc.org/parish/st-anthony-parish/,0,0,0,False,https://catholicindex.org/mass-times/altoona-wisconsin,2026-02-22T08:21:19.927625+00:00
us-wi-cadott-st-rose-of-lima-0169d47e,St. Rose of Lima ,415 N Maple St,Cadott,Wisconsin,44.94966,-91.15255,(715) 828-6758,http://www.allsaintscathcom.com/,2,0,0,False,https://catholicindex.org/mass-times/altoona-wisconsin,2026-02-22T08:21:19.927625+00:00
us-wi-calamine-st-michael-c324e7b6,St. Michael,17596 Ridge St,Calamine,Wisconsin,42.74330973,-90.1626254,(607)-776-4059,http://darlingtoncatholic.org,20,0,0,False,https://catholicindex.org/mass-times/argyle-wisconsin,2026-02-22T08:21:36.438226+00:00
us-wi-caldron-falls-parish-of-st-marycaldron-falls-chapel-61a2d540,Parish of St. Mary–Caldron Falls Chapel,Caldron Falls Wisconsin 54114,Caldron Falls,Wisconsin,45.3505625,-88.2151875,17158542501,https://www.buydomains.com/lander/stmarycrivitz.net?domain=stmarycrivitz.net&utm_source=stmarycrivitz.net&utm_medium=click&utm_campaign=tdfs-AprTest&traffic_id=AprTest&traffic_type=tdfs&redirect=ono-redirect,0,0,0,False,https://catholicindex.org/mass-times/amberg-wisconsin,2026-02-22T08:21:21.451140+00:00
us-wi-caledonia-st-louis-215d3ad8,St. Louis,13207 County Rd G,Caledonia,Wisconsin,42.80740415,-87.94655936,(262) 835-4533,http://www.stlouisparishwi.com/,0,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-mn-caledonia-st-mary-729ed078,St. Mary,513 S Pine St,Caledonia,Minnesota,43.63095652,-91.4948903,(507) 725-3804,http://www.churchofstmary.net/,0,0,0,False,https://catholicindex.org/mass-times/coon-valley-wisconsin,2026-02-22T08:24:49.328520+00:00
us-wi-cambridge-st-pius-x-ae522b90,St. Pius X,701 W Water St,Cambridge,Wisconsin,43.00020642,-89.02679515,(608) 423-3015,http://pastorate14.org/,5,0,0,False,https://catholicindex.org/mass-times/cambridge-wisconsin,2026-02-22T08:23:46.272190+00:00
us-wi-cameron-st-peter-232d552c,St. Peter,1618 20th St,Cameron,Wisconsin,45.39683513,-91.74655097,(715) 637-3255,http://sspbandj.org/st-peter-in-cameron,3,0,0,False,https://catholicindex.org/mass-times/almena-wisconsin,2026-02-22T08:21:17.100125+00:00
us-wi-camp-douglas-st-james-the-less-15bae853,St. James,100 Bartell St,Camp Douglas,Wisconsin,43.92078223,-90.2721522,(608) 562 3125,http://www.mjpcatholic.com/,3,0,0,False,https://catholicindex.org/mass-times/adams-wisconsin,2026-02-22T08:21:04.969461+00:00
us-wi-campbellsport-st-matthew-626a5578,Chapel of St. Matthew,406 E Main St,Campbellsport,Wisconsin,43.59841919,-88.27574921,(920) 533-4441,http://www.stmatthewofcsport.org/,7,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-campbellsport-st-kilian-f7ceb8d2,St. Kilian,189 County Rd W,Campbellsport,Wisconsin,43.54636709,-88.36009907,(920) 533-4441,http://www.stmatthewofcsport.org/St--Kilian-Chapel,1,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-campbellsport-st-martin-12ae68cd,St. Martin,N1271 Minnie Ln,Campbellsport,Wisconsin,43.58565959,-88.37408781,(920) 533-4441,lhttp://www.stmatthewofcsport.org/St--Martin-Chapel,0,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-campbellsport-st-matthias-chapel-holy-trinity-parish-1c6b293b,St. Matthias Mission Chapel,N1044 County Rd S,Campbellsport,Wisconsin,43.5789162,-88.17482343,(262) 626-2860,http://www.kewaskumcatholicparishes.org/,1,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-mn-cannon-falls-st-pius-v-57016408,St. Pius V,410 Colvill St W,Cannon Falls,Minnesota,44.50512916,-92.90616428,507-263-2578,http://www.stpiusvcf.org,4,0,0,False,https://catholicindex.org/mass-times/prescott-wisconsin,2026-02-22T08:35:05.095614+00:00
us-mn-carlton-st-francis-bc837ceb,St. Francis,31 County Rd 1,Carlton,Minnesota,46.65306776,-92.41916417,(218) 384-4563,http://www.stfmjcatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/foxboro-wisconsin,2026-02-22T08:27:11.879705+00:00
us-il-cary-ss-peter-and-paul-0170c618,Sts. Peter and Paul,410 N First St,Cary,Illinois,42.21339749,-88.2382831,(847) 516-2636,https://www.peterpaulchurchcary.org,12,0,0,False,https://catholicindex.org/mass-times/benet-lake-wisconsin,2026-02-22T08:22:30.645640+00:00
us-ia-cascade-sacred-heart-0c3f0276,Sacred Heart,410 3rd Ave NW,Cascade,Iowa,42.3326684,-90.87341565,(563) 852-3524,http://www.stapastorate.org/,3,0,0,False,https://catholicindex.org/mass-times/dickeyville-wisconsin,2026-02-22T08:25:35.850472+00:00
us-wi-casco-holy-trinity-4c94b5f1,Holy Trinity,510 Church Ave,Casco,Wisconsin,44.55262442,-87.61651399,(920) 837-7531,http://holytrinitycasco.com/,5,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-casco-st-peter-and-st-hubert-55abc320,St. Peter and St. Hubert,E2591 County Rd X,Casco,Wisconsin,44.61747899,-87.63784663,(920) 837-2852,http://www.stpeterandsthubert.com/,2,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-wi-cashton-nativity-of-the-blessed-virgin-mary-bffea1a6,Nativity of the Blessed Virgin Mary,26400 County Hwy U,Cashton,Wisconsin,43.79835892,-90.68724823,(608) 654-5654,http://www.smash3p.org/,8,0,0,False,https://catholicindex.org/mass-times/bangor-wisconsin,2026-02-22T08:22:06.554696+00:00
us-wi-cashton-sacred-heart-of-jesus-3c70e7d0,Sacred Heart of Jesus,1213 Front St,Cashton,Wisconsin,43.74638257,-90.77547365,(608) 654-5654,http://smash3p.org/,4,0,0,False,https://catholicindex.org/mass-times/bangor-wisconsin,2026-02-22T08:22:06.554696+00:00
us-mi-caspian-st-cecilia-73550a2c,St. Cecilia,510 Brady Ave,Caspian,Michigan,46.06090473,-88.62762217,(906) 265-4577,https://www.catholicyooperfaithful.org,9,0,0,False,https://catholicindex.org/mass-times/florence-wisconsin,2026-02-22T08:26:58.363099+00:00
us-wi-cassville-st-charles-borromeo-339ccc13,St. Charles Borromeo,605 E Dewey St,Cassville,Wisconsin,42.71211769,-90.9838758,(608) 725-5595,http://stjworkerparish.com/,4,0,0,False,https://catholicindex.org/mass-times/bloomington-wisconsin,2026-02-22T08:22:53.039670+00:00
us-wi-catawba-st-paul-the-apostle-4abe74ac,St. Paul the Apostle,W 9485 State Hwy 8,Catawba,Wisconsin,45.53634237,-90.54366256,715-339-2222,http://sttheresephillips.weebly.com/st-pauls--catawba.html,6,0,0,False,https://catholicindex.org/mass-times/catawba-wisconsin,2026-02-22T08:24:02.771137+00:00
us-wi-cato-st-mary-107577cb,Immaculate Conception,15 S Cty Rd J,Cato,Wisconsin,44.09494261,-87.86220074,(920) 775-4365,http://stmarystmichael.com/,4,0,0,False,https://catholicindex.org/mass-times/brillion-wisconsin,2026-02-22T08:23:12.688860+00:00
us-wi-cazenovia-church-of-st-anthony-de-padua-943480d8,St. Anthony de Padua,32505 County Rd V,Cazenovia,Wisconsin,43.5255625,-90.2216875,16089832367,https://diolc.org/parish/st-anthony-de-padua-parish-2/,0,0,0,False,https://catholicindex.org/mass-times/avoca-wisconsin,2026-02-22T08:21:55.946730+00:00
us-wi-cazenovia-st-anthony-de-padua-e3f705c6,St. Anthony de Padua,32505 County Hwy V,Cazenovia,Wisconsin,43.5315195,-90.1924555,(608) 983-2367,http://diolc.org/parish/st-anthony-de-padua-parish-2/,0,0,0,False,https://catholicindex.org/mass-times/baraboo-wisconsin,2026-02-22T08:22:07.951555+00:00
us-wi-cecil-st-martin-of-tours-7a7d337f,St. Martin,407 S Warrington Ave,Cecil,Wisconsin,44.80587799,-88.45536717,(715) 745-6681,http://www.stmartin-cecil.org/,1,0,0,False,https://catholicindex.org/mass-times/bear-creek-wisconsin,2026-02-22T08:22:18.504169+00:00
us-wi-cedarburg-st-francis-borgia-north-church-1c24ab90,St. Francis Borgia,1375 Covered Bridge Rd,Cedarburg,Wisconsin,43.32582461,-88.00664771,(262) 377-1070,https://www.saintfrancisborgia.org,2,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-wi-cedarburg-st-francis-borgia-south-church-587562c0,St. Francis Borgia (South Church),N44 W6055 Hamilton Rd,Cedarburg,Wisconsin,43.29222345,-87.98581206,(262) 377-1070,https://www.saintfrancisborgia.org,7,0,0,False,https://catholicindex.org/mass-times/allenton-wisconsin,2026-02-22T08:21:12.479479+00:00
us-mn-centerville-st-genevieve-6980ca19,St. Genevieve,1683 Sorel St,Centerville,Minnesota,45.16354995,-93.05796067,651-429-7937,https://www.stgens.org/,1,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-mn-centerville-st-john-the-baptist-campus-of-st-genevieve-bb3c9450,St. John the Baptist Campus of St. Genevieve,1683 Sorel St,Centerville,Minnesota,45.157907,-92.9933889,651-429-7937,https://www.stgens.org,3,0,0,False,https://catholicindex.org/mass-times/hudson-wisconsin,2026-02-22T08:29:13.561408+00:00
us-wi-champion-st-joseph-2d1c8c52,St. Joseph,5996 County Rd K,Champion,Wisconsin,44.5890998,-87.79890439,920-863-6113,http://www.threecatholicchurches.com/,3,0,0,False,https://catholicindex.org/mass-times/algoma-wisconsin,2026-02-22T08:21:11.001752+00:00
us-mi-channing-st-rose-a2d0d795,St. Rose,703 Bell Ave,Channing,Michigan,46.1396462,-88.0920106,(906) 542-3215,https://dioceseofmarquette.org/strose,0,0,0,False,https://catholicindex.org/mass-times/florence-wisconsin,2026-02-22T08:26:58.363099+00:00
us-wi-chetek-st-boniface-cc152892,St. Boniface,419 3rd St,Chetek,Wisconsin,45.31336583,-91.65304409, (715) 637-3255,http://sspbandj.org/st-boniface-in-chetek,1,0,0,False,https://catholicindex.org/mass-times/almena-wisconsin,2026-02-22T08:21:17.100125+00:00
