slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ca-carlsbad-st-elizabeth-seton-9be5f40b,St. Elizabeth Seton,6628,,Santa Isabel,St,,,,6628 Santa Isabel St,Carlsbad,CA,92009,,33.10902698,-117.23927937,(760) 438-3393
us-ca-carlsbad-st-patrick-1fc615f9,St. Patrick,3821,,Adams,St,,,,3821 Adams St,Carlsbad,CA,92008,,33.15338015,-117.33437082,(760) 729-2866
us-ca-carmel-san-carlos-borromeo-de-carmelo-9b829186,Carmel Mission Basilica,3080,,Rio,Rd,,,,3080 Rio Rd,Carmel,CA,93923,,36.54267171,-121.91997198,(831) 624-1271
us-ca-carmel-valley-our-lady-of-mt-carmel-fbe819c3,Our Lady of Mount Carmel,9,,El Caminito,Rd,,,,9 El Caminito Rd,Carmel Valley,CA,93924,0195,36.48008397,-121.73015483,(831) 659-2224
us-ca-carmel-by-the-sea-carmel-mission-basilica-43a30194,Carmel Mission Basilica,3080,,Rio,Rd,,,,3080 Rio Rd,Carmel-by-the-Sea,CA,93950,,36.54254932,-121.91982175,831-624-1271
us-ca-carmel-by-the-sea-monastery-of-our-lady-mediatrix-of-all-graces-and-st-therese-eaff361c,"Monastery of Our Lady, Mediatrix of All Graces, and St. Therese",27601,,CA-1,,,,,27601 CA-1,Carmel-by-the-Sea,CA,27601,,36.5230625,-121.9231875,18316243043
us-ca-carmichael-our-lady-of-the-assumption-a77e5ce5,Our Lady of Assumption,5057,,Cottage,Way,,,,5057 Cottage Way,Carmichael,CA,95608,,38.6032944,-121.347038,(916) 481-5115
us-ca-carmichael-our-lady-of-the-rosary-maronite-bfc3a67d,Our Lady of the Rosary (Maronite),6811,,Fair Oaks,Blvd,,,,6811 Fair Oaks Blvd,Carmichael,CA,95608,,38.624777,-121.328849,(916) 733-0216
us-ca-carmichael-st-john-the-evangelist-0c768e37,St. John the Evangelist,5751,,Locust,Ave,,,,5751 Locust Ave,Carmichael,CA,95608,,38.64281028,-121.33019873,(916) 483-8454
us-ca-carpinteria-st-joseph-b04342bc,St. Joseph,1532,,Linden,Ave,,,,1532 Linden Ave,Carpinteria,CA,93013,1450,34.40558741,-119.51479197,(805) 684-2181
us-ca-carson-st-philomena-catholic-church-ceaa78c9,St. Philomena Church,21900,S,Main,St,,,,21900 S Main St,Carson,CA,90745,2998,33.82904335,-118.27567795,(310) 835-7161 ext. 0
us-ca-caruthers-our-lady-of-the-assumption-98a9b647,Our Lady of the Assumption,13540,S,Henderson,Rd,,,,13540 S Henderson Rd,Caruthers,CA,93609,,36.53918623,-119.82799856,(559) 485-3870
us-ca-castro-valley-our-lady-of-grace-4aa29050,Our Lady of Grace,3433,,Somerset,Ave,,,,3433 Somerset Ave,Castro Valley,CA,94546,,37.7012895,-122.08308403,(510) 537-0806
us-ca-castro-valley-transfiguration-8e792930,Transfiguration,4000,E,Castro Valley,Blvd,,,,4000 E Castro Valley Blvd,Castro Valley,CA,94552,,37.69710555,-122.05185458,(510) 538-7941
us-ca-castroville-our-lady-of-refuge-9b49c35e,Our Lady of Refuge,11140,,Preston,St,,,,11140 Preston St,Castroville,CA,95012,,36.76659511,-121.75693006,(831) 633-4015
us-ca-cathedral-city-st-louis-catholic-church-ce0ed21b,St. Louis Catholic Church,68633,,C,St,,,,68633 C Street,Cathedral City,CA,92234,,33.77744299,-116.46429961,(760) 328-2398
us-ca-cayucos-st-joseph-1908efc6,St. Joseph,360,,Park,Ave,,,,360 Park Ave,Cayucos,CA,93430,,35.44698337,-120.8980512,(805) 995-3243
us-ca-cazadero-st-colman-2ac6a1e2,St. Colman,6245,,Cazadero,Hwy,,,,6245 Cazadero Hwy,Cazadero,CA,95421,,38.53494637,-123.08712009,707-869-2107
us-ca-cedarville-st-james-198ac527,St. James,,,Bonner and Garfield Sts,,,,,Bonner and Garfield Sts,Cedarville,CA,96104,,41.52769959,-120.17697818,(530) 233-2119
us-ca-ceres-st-jude-c3d89230,St. Jude,3824,,Mitchell,Rd,,,,3824 Mitchell Rd,Ceres,CA,95307,,37.58365732,-120.93829776,(209) 537-0516
us-ca-ceres-saint-matthew-chaldean-836dad18,St. Matthew (Chaldean),3005,,6th,St,,,,3005 6th St,Ceres,CA,95307,,37.589976,-120.951284,(209) 541-1660
us-ca-challenge-st-anthony-dae7902c,St. Anthony,10184,,Laporte,Rd,,,,10184 Laporte Rd,Challenge,CA,95925,,39.48488242,-121.22080611,(530) 533-0262
us-ca-chatsworth-saint-john-eudes-e3cbd28d,St. John Eudes,9901,,Mason,Ave,,,,9901 Mason Ave,Chatsworth,CA,91311,,34.25039955,-118.5801675,(818) 341-3680
us-ca-chico-newman-catholic-center-4e65da8a,Newman Catholic Center - Chico,346,,Cherry,St,,,,346 Cherry St,Chico,CA,95928,,39.72504823,-121.84622452,(530) 342-5180
us-ca-chico-our-divine-savior-ba944249,Our Divine Savior,566,E,Lassen,Ave,,,,566 E Lassen Ave,Chico,CA,95973,,39.7661367,-121.8576178,(530) 343-4248
us-ca-chico-st-john-the-baptist-e5d9cdb1,St. John the Baptist,416,,Chestnut,St,,,,416 Chestnut St,Chico,CA,95928,,39.72617335,-121.84248026,(530) 343-8741
us-ca-chino-our-lady-of-guadalupe-2bec1032,Our Lady of Guadalupe Church,5048,,D,St,,,,5048 D Street,Chino,CA,91710,4027,34.01383088,-117.69533896,(909) 591-9402
us-ca-chino-st-margaret-mary-a262b342,St. Margaret Mary,12686,,Central,Ave,,,,12686 Central Ave,Chino,CA,91710,3508,34.02293342,-117.68958576,(909) 591-7400
us-ca-chino-hills-st-paul-the-apostle-b2e33df0,St. Paul the Apostle,14085,,Peyton,Dr,,,,14085 Peyton Dr,Chino Hills,CA,91709,,33.99665594,-117.73191309,(909) 465-5503
us-ca-chowchilla-st-columba-fdd0231e,St. Columba,213,,Orange,Ave,,,,213 Orange Ave,Chowchilla,CA,93610,,37.12025426,-120.25828985,(559) 665-3376
us-ca-chualar-our-lady-of-guadalupe-mission-chapel-1da53e36,Our Lady of Guadalupe,,,Scott and Grant Sts,,,,,Scott and Grant Sts,Chualar,CA,93925,,36.57160471,-121.51940432,(831) 679-2981
us-ca-chula-vista-mater-dei-bcc9dac4,Mater Dei,1571,,Magdalena,Ave,,,,1571 Magdalena Ave,Chula Vista,CA,91913,,32.61892342,-116.97870271,(619) 656-3735
us-ca-chula-vista-most-precious-blood-21660fd7,Most Precious Blood,1245,,4th,Ave,,,,1245 4th Ave,Chula Vista,CA,91911,,32.60779732,-117.07078256,(619) 422-2100
us-ca-chula-vista-our-lady-of-guadalupe-6a54258b,Our Lady of Guadalupe Church,345,,Anita,St,,,,345 Anita St,Chula Vista,CA,91911,,32.59820974,-117.0664711,(619) 422-3977
us-ca-chula-vista-st-pius-x-22197683,St. Pius X,1120,,Cuyamaca,Ave,,,,1120 Cuyamaca Ave,Chula Vista,CA,91911,3506,32.61680343,-117.05545792,(619) 420-9193
us-ca-chula-vista-st-rose-of-lima-738d6872,St. Rose of Lima,293,,H,St,,,,293 H Street,Chula Vista,CA,91910,,32.635108,-117.07636117,(619) 427-0230
us-ca-citrus-heights-holy-family-2fb95014,Holy Family,7817,,Old Auburn,Rd,,,,7817 Old Auburn Rd,Citrus Heights,CA,95610,,38.70236798,-121.27506695,(916) 723-2494
us-ca-citrus-heights-holy-wisdom-ukrainian-54be50fb,Holy Wisdom (Ukrainian),6520,,Van Maren,Ln,,,,6520 Van Maren Ln,Citrus Heights,CA,95621,,38.68159467,-121.30719695,(916) 486-0632
us-ca-claremont-claremont-colleges-mcallister-center-b024d368,"Claremont Colleges, McAllister Center",919,N,Columbia,,,,,919 N Columbia,Claremont,CA,91711,,34.10279228,-117.71193687,(909) 621-8825
us-ca-claremont-our-lady-of-the-assumption-e17464c1,Our Lady of the Assumption,435,,Berkeley,Ave,,,,435 Berkeley Ave,Claremont,CA,91711,,34.09691285,-117.72342842,(909) 626-3596
us-ca-clarksburg-st-joseph-da2c7a2b,St. Joseph,32890,S,River,Rd,,,,32890 S River Rd,Clarksburg,CA,95612,,38.46038981,-121.50554679,(916) 665-1132
us-ca-clearlake-our-lady-queen-of-peace-7a8ea6cd,Our Lady Queen of Peace,14435,,Uhl,Ave,,,,14435 Uhl Ave,Clearlake,CA,95422,,38.95534479,-122.64218873,707-994-6618
us-ca-cloverdale-our-lady-of-mount-carmel-866122dd,Our Lady of Mount Carmel,26300,,Asti,Rd,,,,26300 Asti Rd,Cloverdale,CA,95425,,38.7630064,-122.97794319,707-894-2535
us-ca-cloverdale-st-peter-parish-cloverdale-our-lady-of-mount-carmel-church-asti-73f095ec,"St. Peter Parish, Cloverdale (Our Lady of Mount Carmel Church, Asti)",491,S,Franklin,St,,,,491 S Franklin St,Cloverdale,CA,95425,,38.79733469,-123.01955504,(707) 894-2535
us-ca-clovis-divine-mercy-dc8199b4,Divine Mercy,2940,N,Leonard,Ave,,,,2940 N Leonard Ave,Clovis,CA,93619,,36.79955176,-119.63998675,(559) 374-2242
us-ca-clovis-our-lady-of-perpetual-help-2e134e4c,Our Lady of Perpetual Help,929,,Harvard,Ave,,,,929 Harvard Ave,Clovis,CA,93612,,36.81907426,-119.70536178,(559) 299-4270
us-ca-coachella-our-lady-of-soledad-5f3a97fd,Our Lady of Soledad,52980,,Cesar Chavez,St,,,,52980 Cesar Chavez St,Coachella,CA,92236,,33.66418246,-116.18118476,(760) 398-5577
us-ca-coachella-church-of-our-lady-of-soledad-e50a0d8a,Our Lady of Soledad,52-525,,Oasis Palm,Ave,,,,52-525 Oasis Palm Ave,Coachella,CA,92236,,33.6665625,-116.1763125,17603985577
us-ca-coalinga-st-paul-the-apostle-d64d7d61,St. Paul the Apostle,637,,Sunset,St,,,,637 Sunset St,Coalinga,CA,93210,,36.14186435,-120.36420225,(559) 935-1872
us-ca-cobb-our-lady-of-the-pines-c62b77d1,Our Lady of the Pines,,,Hwy 175 & Forest Lake,Dr,,,,Hwy 175 & Forest Lake Dr,Cobb,CA,95461,,38.81677307,-122.71507502,(707) 987-3676
us-ca-coleville-our-lady-of-the-valley-chapel-de47e618,Our Lady of the Valley Chapel ,112903,,US-395,,,,,112903 US-395,Coleville,CA,96107,,38.58588921,-119.51529622,760-934-6276
us-ca-colfax-st-dominic-0bd29088,St. Dominic,58,,E.Oak,St,,,,58 E.Oak St,Colfax,CA,95713,,39.09773609,-120.95125347,(530) 346-2286
us-ca-colma-holy-angels-c36dee1c,Holy Angels,107,,San Pedro,Rd,,,,107 San Pedro Rd,Colma,CA,94014,,37.68834071,-122.46761114,650-488-0240
us-ca-colton-cemetery-chapel-of-our-lady-queen-of-peace-91c434d0,Cemetery Chapel of Our Lady Queen of Peace,3510,E,Washington,St,,,,3510 E Washington St,Colton,CA,92324,,34.0494375,-117.2843125,
us-ca-colton-immaculate-conception-3ea245cd,Immaculate Conception,1090,N,LaCadena,Dr,,,,1090 N LaCadena Dr,Colton,CA,92324,,34.07705017,-117.32191087,(909) 825-5110
us-ca-colton-san-salvador-82d976ed,San Salvador,169,W,L,St,,,,169 W L St,Colton,CA,92324,,34.06367091,-117.32629683,(909) 825-3481
us-ca-columbia-church-of-st-anne-aa7fcc0e,St. Anne,22518,,Church,Ln,,,,22518 Church Ln,Columbia,CA,22518,,38.0306875,-120.4043125,12095327139
us-ca-colusa-our-lady-of-lourdes-bf6e7140,Our Lady of Lourdes,345,,Oak,St,,,,345 Oak St,Colusa,CA,95932,,39.21164526,-122.00714457,(530) 458-4170
us-ca-commerce-st-marcellinus-0d602696,St. Marcellinus,2349,,Strong,Ave,,,,2349 Strong Ave,Commerce,CA,90040,,34.00438004,-118.16306738,(323) 269-2733
us-ca-compton-our-lady-of-victory-48797b5a,Our Lady of Victory,519,E,Palmer,St,,,,519 E Palmer St,Compton,CA,90221,2696,33.89860166,-118.21729851,(310) 631-3233
us-ca-compton-sagrado-corazon-de-jesus-5e548ba2,Sagrado Corazón de Jesús,1720,N,Culver,Ave,,,,1720 N Culver Ave,Compton,CA,90222,,33.9080425,-118.22816917,(310) 635-5436
us-ca-concord-queen-of-all-saints-a6b84f30,Queen of All Saints,2390,,Grant,St,,,,2390 Grant St,Concord,CA,94520,,37.98092635,-122.03549712,(925) 825-0350
us-ca-concord-st-agnes-6e1ff876,St. Agnes,3966,,Chestnut,Ave,,,,3966 Chestnut Ave,Concord,CA,94519,,37.97163958,-122.00198899,(925) 689-0838
us-ca-concord-st-bonaventure-4ce2ca1a,St. Bonaventure,5562,,Clayton,Rd,,,,5562 Clayton Rd,Concord,CA,94521,,37.94760985,-121.95180798,(925) 672-5800
us-ca-concord-st-francis-of-assisi-0f0a3dfb,St. Francis of Assisi,860,,Oak Grove,Rd,,,,860 Oak Grove Rd,Concord,CA,94518,,37.94162189,-122.02714739,(925) 682-5447
us-ca-copperopolis-mission-of-st-ignatius-af150204,Mission of St. Ignatius,385,,O'Brynes Ferry,Rd,,,,385 O'Brynes Ferry Rd,Copperopolis,CA,95228,,37.9758125,-120.6356875,12097364575
us-ca-copperopolis-st-ignatius-catholic-church-c2f11d95,St. Ignatius Catholic Church,411,,Main,St,,,,411 Main St,Copperopolis,CA,95228,,37.9797222,-120.6386111,+1-209-736-4575
us-ca-copperopolis-st-ignatius-mission-e639394f,St. Ignatius Mission ,411,,Main,St,,,,411 Main St,Copperopolis,CA,95228,,37.97977291,-120.63868621,209-736-4575 
us-ca-corcoran-our-lady-of-lourdes-db324cf3,Our Lady of Lourdes,1404,,Hanna,Ave,,,,1404 Hanna Ave,Corcoran,CA,93212,,36.09991296,-119.56509764,(559) 992-4414
us-ca-corning-immaculate-conception-2e28bbbf,Immaculate Conception Church,818,,Solano,St,,,,818 Solano St,Corning,CA,96021,,39.92813637,-122.17608297,(530) 824-5879
us-ca-corona-corpus-christi-8e310fe7,Corpus Christi,3760,N,McKinley,St,,,,3760 N McKinley St,Corona,CA,92879,,33.88078372,-117.51394083,951.272.9043
us-ca-corona-st-edward-71f1ed2e,St. Edward,417,W,Grand,Blvd,,,,417 W Grand Blvd,Corona,CA,92882,2199,33.87753797,-117.57304005,(951) 549-6000
us-ca-corona-st-mary-magdalene-f6d1e7db,St. Mary Magdalene,8540,,Weirick,Rd,,,,8540 Weirick Rd,Corona,CA,92883,,33.80581006,-117.51134102,(951) 277-1801
us-ca-corona-st-mary-magdalene-roman-catholic-church-52d3e38e,St. Mary Magdalene Roman Catholic Church,8540,,Weirick,Rd,,,,8540 Weirick Rd,Corona,CA,92883,,33.8077513,-117.5105864,+1-951-277-1801
us-ca-corona-st-matthew-d16a9dfa,St. Matthew,2140,W,Ontario,Ave,,,,2140 W Ontario Ave,Corona,CA,92882,5651,33.86720833,-117.60899105,(951) 737-1621
us-ca-coronado-sacred-heart-a9fab35a,Sacred Heart,655,,C,Ave,,,,655 C Ave,Coronado,CA,92118,,32.68970021,-117.17570766,(619) 435-3167
us-ca-corralitos-holy-eucharist-e6571c24,Holy Eucharist,527,,Corralitos,Rd,,,,527 Corralitos Rd,Corralitos,CA,95076,,36.98615966,-121.807485,(831) 722-5490
us-ca-costa-mesa-st-joachim-368023fe,St. Joachim,1964,,Orange,Ave,,,,1964 Orange Ave,Costa Mesa,CA,92627,2298,33.64250828,-117.91061036,(949) 574-7400
us-ca-costa-mesa-st-john-the-baptist-216611f4,St. John the Baptist,1015,,Baker,St,,,,1015 Baker St,Costa Mesa,CA,92626,,33.67972128,-117.90005413,(714) 540-2214
us-ca-cotati-st-joseph-1af1b5ca,St. Joseph,150,,St Joseph,Way,,,,150 St Joseph Way,Cotati,CA,94931,4117,38.32737575,-122.71192635,(707) 795-4807
us-ca-cottonwood-st-anne-d66439d8,St. Anne,3415,,Main,St,,,,3415 Main St,Cottonwood,CA,96022,,40.38698524,-122.28067759,(530) 365-8573
us-ca-covelo-queen-of-peace-f23a4691,Our Lady Queen of Peace,76450,,Foothills,Rd,,,,76450 Foothills Rd,Covelo,CA,95490,,39.79566839,-123.2607135,707-459-2252
us-ca-covina-annunciation-melkite-13ce6d31,Annunciation (Melkite),381,W,Center,St,,,,381 W Center St,Covina,CA,91723,,34.08549,-117.896522,(619) 300-5226
us-ca-covina-covina-mission-center-comboni-missionaries-b7f8e6d0,Comboni Missionaries - Covina Mission Center,645,,Aldenville,Ave,,,,645 Aldenville Ave,Covina,CA,91723,,34.07779439,-117.89508731,(626) 339-1914
us-ca-covina-our-lady-of-grace-e5f18bad,Our Lady of Grace ,381,W,Center,St,,,,381 W Center St,Covina,CA,91723,,34.08553443,-117.8965971,(949) 829-1980
us-ca-covina-sacred-heart-0b849e12,Sacred Heart,344,W,Workman,Ave,,,,344 W Workman Ave,Covina,CA,91723,,34.07487923,-117.89505959,(626) 332-3570
us-ca-covina-st-louise-de-marillac-catholic-church-622bc854,St. Louise De Marillac Catholic Church,1720,E,Covina,Blvd,,,,1720 E Covina Blvd,Covina,CA,91724,1640,34.0990829,-117.854294,(626) 915-7873
us-ca-crescent-city-st-joseph-9b87b66c,St. Joseph,319,,E,St,,,,319 E Street,Crescent City,CA,95531,,41.75109186,-124.20028067,(707) 465-1762
us-ca-crestline-st-frances-xavier-cabrini-bc6abb0e,St Frances Xavier Cabrini Church,23079,,Crest Forest,Dr,,,,23079 Crest Forest Dr,Crestline,CA,92325,,34.2352371,-117.299606,(909) 338-2303
us-ca-crockett-st-rose-of-lima-6f19bdc6,St. Rose of Lima,555,,Third,Ave,,,,555 Third Ave,Crockett,CA,94525,,38.05427383,-122.22234051,(510) 787-2052
us-ca-crows-landing-immaculate-heart-of-mary-catholic-church-0b01491b,Immaculate Heart of Mary Catholic Church,22031,,H,St,,,,22031 H St,Crows Landing,CA,95313,,37.3916028,-121.0740799,+1-209-892-9321
us-ca-cudahy-sagrado-corazón-y-santa-maria-de-guadalupe-spanish-6f36a686,Sagrado Corazon y Santa Maria de Guadalupe (Spanish),4235,,Clara,St,,,,4235 Clara St and Otis,Cudahy,CA,90201,5009,33.96665944,-118.19321281,(323) 562-3356
us-ca-culver-city-st-augustine-catholic-church-46138053,St Augustine Catholic Church,3850,,Jasmine,Ave,,,,3850 Jasmine Ave,Culver City,CA,90232,,34.02052224,-118.40052061,(310) 838-2477
us-ca-cupertino-saint-joseph-of-cupertino-parish-fe8a47b8,St. Joseph of Cupertino Parish,10110,N,DeAnza,Blvd,,,,10110 N DeAnza Blvd,Cupertino,CA,95135,,37.32459433,-122.0314768,1-408-252-7653
us-ca-cutler-st-mary-171d6371,St. Mary,12588,,,Ave,,,,12588 Ave 407,Cutler,CA,93615,,36.52919989,-119.29185357,(559) 5969121
us-ca-cypress-st-irenaeus-f6eca27b,St. Irenaeus,5201,,Evergreen,Ave,,,,5201 Evergreen Ave,Cypress,CA,90630,,33.82880443,-118.0422377,(714) 826-0760
us-ca-daly-city-our-lady-of-mercy-423e38cb,Our Lady of Mercy,1,,Elmwood,Dr,,,,1 Elmwood Dr,Daly City,CA,94015,,37.69876668,-122.48823269,(650) 755-2727
us-ca-daly-city-our-lady-of-perpetual-help-54d30dae,Our Lady of Perpetual Help Church,60,,Wellington,Ave,,,,60 Wellington Ave,Daly City,CA,94014,,37.70513099,-122.46049567,(650) 755-9786
us-ca-daly-city-st-andrew-bc61896c,St. Andrew,1571,,Southgate,Ave,,,,1571 Southgate Ave,Daly City,CA,94015,,37.67629216,-122.47374439,(650) 756-3223
us-ca-dana-point-san-felipe-de-jesus-chapel-st-edward-the-confessor-parish-37f6f900,San Felipe de Jesus Chapel (St. Edward the Confessor Parish),26010,,Domingo,Ave,,,,26010 Domingo Ave,Dana Point,CA,92624,,33.46434,-117.676308,(949) 496-1307
us-ca-dana-point-st-edward-the-confessor-9f23dc4d,St. Edward the Confessor,33926,,Calle La Primavera,,,,,33926 Calle La Primavera,Dana Point,CA,92629,,33.47025516,-117.68886054,(949) 496-1307
us-ca-danville-st-isidore-0ea35186,St. Isidore,440,,La Gonda,Way,,,,440 La Gonda Way,Danville,CA,94526,,37.8273473,-122.00356454,(925) 837-2122
us-ca-davenport-st-vincent-de-paul-0b3b5fee,St Vincent De Paul Church,123,,Marine View,Ave,,,,123 Marine View Ave,Davenport,CA,95017,,37.01215229,-122.19257508,(831) 457-1868
us-ca-davis-st-james-5521fa07,St. James,1275,,B,St,,,,1275 B St,Davis,CA,95616,,38.55508007,-121.74844347,(530) 756-3636
us-ca-davis-university-of-ca-newman-community-f75f19d8,University of CA Newman Community,413,,5th,St,,,,413 5th St,Davis,CA,95616,,38.54712291,-121.74375458,(530) 231-5099
us-ca-del-rey-st-katherine-9cddfee0,St. Katherine,5375,,Carmel,,,,,5375 Carmel,Del Rey,CA,93616,,36.65745121,-119.59630534,(559) 875-2025
us-ca-delano-our-lady-of-guadalupe-3e235491,Our Lady of Guadalupe Church,1015,,Clinton,St,,,,1015 Clinton St,Delano,CA,93215,,35.76852218,-119.25552145,(661) 725-9087
us-ca-delano-st-mary-of-the-miraculous-medal-ff28b103,St. Mary of the Miraculous Medal,916,,Lexington,St,,,,916 Lexington St,Delano,CA,93215,,35.76955242,-119.24127158,(661) 725-8456
us-ca-descanso-our-lady-of-light-bbbfc11b,Our Lady of Light,9136,,Riverside,Dr,,,,9136 Riverside Dr,Descanso,CA,91916,0219,32.85121156,-116.6157228,(619) 445-3620
us-ca-desert-hot-springs-st-elizabeth-of-hungary-76cc2152,St. Elizabeth of Hungary Parish,66700,,Pierson,Blvd,,,,66700 Pierson Blvd,Desert Hot Springs,CA,92240,3757,33.96167136,-116.4978253,(760) 329-8794
us-ca-diamond-bar-st-denis-272e2cc1,St. Denis,2151,S,Diamond Bar,Blvd,,,,2151 S Diamond Bar Blvd,Diamond Bar,CA,91765,2981,33.98617915,-117.82652092,(909) 861-7106
us-ca-dinuba-st-catherine-of-siena-a8c10e1f,St. Catherine of Siena,356,N,Villa,Ave,,,,356 N Villa Ave,Dinuba,CA,93618,,36.54817208,-119.39189695,(559) 591-0931
us-ca-dixon-st-peter-f619049e,St. Peter,105,S,Second,St,,,,105 S Second St,Dixon,CA,95620,,38.44525949,-121.82086946,(707) 678-9424
us-ca-dobbins-sacred-heart-station-ffb23056,Sacred Heart,10316,,Old Dobbins,Rd,,,,10316 Old Dobbins Rd,Dobbins,CA,"95935,",,39.37157169,-121.21086318,(530) 742-6461
us-ca-dorris-our-lady-of-good-counsel-9d683242,Our Lady of Good Counsel,,,3rd,St,,,,3rd St,Dorris,CA,96023,,41.96434677,-121.92554736,(530) 667-2727
us-ca-dos-palos-sacred-heart-decd91d9,Sacred Heart,1801,,Palo Alto,St,,,,1801 Palo Alto St,Dos Palos,CA,93620,,36.9837377,-120.62578612,(209) 392-2724
us-ca-downey-our-lady-of-perpetual-help-catholic-church-df1cdcb3,Our Lady of Perpetual Help Church,10727,S,Downey,Ave,,,,10727 S Downey Ave,Downey,CA,90241,,33.94450398,-118.1305218,(562) 923-3246
us-ca-downey-st-raymond-catholic-church-594daf68,St. Raymond Catholic Church,12348,,Paramount,Blvd,,,,12348 Paramount Blvd,Downey,CA,90242,0285,33.92691017,-118.14937592,(562) 923-4509
us-ca-downieville-immaculate-conception-62e8a239,Immaculate Conception Parish,207,,Sunnyside,Dr,,,,207 Sunnyside Dr,Downieville,CA,95624,,39.56125861,-120.82858798,(530) 289-3102
us-ca-duarte-st-josephs-chapel-d5128536,St. Joseph's Chapel,819,,Buena Vista,St,,,,819 Buena Vista St,Duarte,CA,91010,,34.14217,-117.978783,626-408-7802
us-ca-dublin-st-raymond-6d0e5839,St. Raymond,11555,,Shannon,Ave,,,,11555 Shannon Ave,Dublin,CA,94568,,37.71288458,-121.94108303,(925) 828-2460
us-ca-dunsmuir-st-john-the-evangelist-a13d46ae,St. John the Evangelist,5603,,Shasta,Ave,,,,5603 Shasta Ave,Dunsmuir,CA,96025,,41.21243032,-122.27250112,(530) 926-4477
us-ca-durham-st-james-59b83228,Mission of St. James,2416,,Faber,St,,,,2416 Faber St,Durham,CA,95928,,39.64227325,-121.80304016,(530) 343-8741
us-ca-earlimart-st-jude-thaddeus-f1eb19b6,St. Jude Thaddeus,1270,E,Washington,St,,,,1270 E Washington St,Earlimart,CA,93219,,35.88491377,-119.26402908,(661) 849-3170
us-ca-east-highland-st-john-bosco-st-adelaide-parish-f4224f6d,Mission of St. John Bosco (St. Adelaide Parish),28991,,Merris,St,,,,28991 Merris St,East Highland,CA,92346,,34.10745576,-117.17174265,(909) 862-8669
us-ca-east-palo-alto-st-francis-of-assisi-b2986df2,St. Francis of Assisi,1425,,Bay,Rd,,,,1425 Bay Rd,East Palo Alto,CA,94303,,37.47162719,-122.14399336,(650) 322-2152
us-ca-east-rancho-dominguez-st-albert-the-great-ffbd3f27,St. Albert the Great,804,E,Compton,Blvd,,,,804 E Compton Blvd,East Rancho Dominguez,CA,90220,1198,33.89481702,-118.261883,(323) 321-0240
us-ca-easton-st-jude-c71483a8,St. Jude and Our Lady of the Assumption,208,W,Jefferson,Ave,,,,208 W Jefferson Ave,Easton,CA,93706,,36.65694,-119.795029,(559) 485-3870
us-ca-eastvale-saint-oscar-romero-catholic-community-inc-9fe997e6,"Saint Oscar Romero Catholic Community, Inc.",14395,,Chandler,St,,,,14395 Chandler St,Eastvale,CA,92880,,33.9465026,-117.5980529,+1-951-893-1522
us-ca-eastvale-st-oscar-romero-1a55ecb5,St. Oscar Romero,6905,,Harrison,Ave,,,,6905 Harrison Ave,Eastvale,CA,92880,,33.96302775,-117.58542408,(951) 893-1522
us-ca-el-cajon-chaldean-monastery-of-the-sons-of-the-covenant-chaldean-9cc6326e,Chaldean Monastery of the Sons of the Covenant (Chaldean),1111,,Pepper,Dr,,,,1111 Pepper Dr,El Cajon,CA,92021,,32.8211875,-116.9440625,
