Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Benedict,"307 W Main St, Decorah",(563) 382-9631,Adoration,7:00 AM,8:00 PM,Adoration,English,St. Benedict Catholic Church,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,5:00 PM,6:00 PM,Adoration,English,"St. Ambrose Cathedral, 607 High St",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,6:00 AM,8:00 PM,Adoration,English,"St. Francis of Assisi, 7075 Ashworth Rd",Exposition takes place at 06:00 and Benediction will close at 20:00
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,7:00 AM,8:00 AM,Adoration,English,"Ss. John & Paul, 1401 1st Ave",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,7:45 AM,8:00 PM,Adoration,English,"St. Anthony, 15 Indianola Road",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,9:00 AM,2:30 PM,Adoration,English,"Basilica of St. John, 1915 University Ave",The Blessed Sacrament is reposed from 12:00–12:45 during the Noon Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brendan,"1001 NW Church St, Leon",(641) 446-4789,Adoration,9:00 AM,5:45 PM,Adoration,English,"Corpus Christi, 3304 4th Ave",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Brigid,"602 E Hager St, Grand Junction", (515) 386-2638,Adoration,6:30 AM,5:00 PM,Adoration,English,Blessed Sacrament Chapel,exposition; chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Cecilia,"2900 Hoover Ave, Ames",(515) 233-3092,Adoration,6:00 PM,9:00 PM,Eucharistic Adoration,English,,exposition; note: suspended if school is cancelled; delayed until 12:00 if school is delayed
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Elizabeth Ann Seton,"1350 Lyndhurst Dr, Hiawatha",(319) 393-3778,Adoration,12:00 PM,8:00 PM,Adoration,English,In church,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,5:00 PM,6:00 PM,Adoration,English,"St. Ambrose Cathedral, 607 High St",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,6:00 AM,8:00 PM,Adoration,English,"St. Francis of Assisi, 7075 Ashworth Rd",exposition; benediction
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,7:00 PM,8:00 PM,Adoration,English,"Ss. John & Paul, 1401 1st Ave",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,7:45 AM,8:00 PM,Adoration,English,"St. Anthony, 15 Indianola Road",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,9:00 AM,5:45 PM,Adoration,English,"Corpus Christi, 3304 4th Ave",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"213 W Jackson St, Corydon",(641) 774-4978,Adoration,9:00 AM,2:30 PM,Adoration,English,"Basilica of St. John, 1915 University Ave",reposed 12:00-12:45
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi Catholic Church,"7075 Ashworth Rd, West Des Moines",(515) 223-4577,Adoration,6:00 AM,8:00 PM,Exposition of the Blessed Sacrament,English,St. Clare Adoration Chapel,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Baptist,"241 Peosta St, Peosta",563-876-5540,Adoration,9:00 AM,8:00 PM,Adoration,English,Peosta,follows Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Evangelist,"211 3rd St N, Coggon",(319) 438-6625,Adoration,7:00 PM,8:00 PM,Exposition of the Blessed Sacrament,English,Adoration Chapel,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"3300 Easton Blvd, Des Moines",(515) 266-2226,Adoration,12:00 AM,,Exposition,English,,TIME_TBD; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,5:00 PM,6:00 PM,Adoration,English,"St. Ambrose Cathedral, 607 High St",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,6:00 AM,8:00 PM,Adoration,English,"St. Francis of Assisi, 7075 Ashworth Rd",exposition; benediction
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"3300 Easton Blvd, Des Moines",(515) 266-2226,Adoration,7:00 AM,,Exposition,English,Church,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"995 5th Ave (temporary during construction), Marion",(319) 377-4869,Adoration,7:00 AM,9:00 PM,Adoration,English,,exposition; benediction
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,7:00 AM,8:00 AM,Adoration,English,"Ss. John & Paul, 1401 1st Ave",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Joseph, 3300 Easton Blvd",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,7:45 AM,8:00 PM,Adoration,English,"St. Anthony, 15 Indianola Road",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"250 S Faith St, Preston",(563) 689-5161,Adoration,8:00 AM,10:00 AM,Adoration,English,St Joseph,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,9:00 AM,5:45 PM,Adoration,English,"Corpus Christi, 3304 4th Ave",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"131 W High St, Villisca",(712) 542-2030,Adoration,9:00 AM,2:30 PM,Adoration,English,"Basilica of St. John, 1915 University Ave",The Blessed Sacrament is reposed from 12:00-12:45 during the Noon Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"726 218th Pl, Pella",(641) 628-3078,Adoration,5:00 PM,9:00 PM,Eucharistic Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"1749 Racine Ave NE, Solon",(319) 624-2228,Adoration,6:00 PM,9:30 PM,Adoration,English,St. Mary,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"216 W Jayne St, Lone Tree",319-629-4225    ,Adoration,6:30 PM,7:30 PM,Adoration & Benediction,English,Chapel,exposition; benediction
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"11 W Linn St, Marshalltown",(641) 753-7977,Adoration,8:00 AM,4:30 PM,Exposition of the Blessed Sacrament,English,SM Church,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Michael,"2223 Indian Hills Dr, Sioux City",(712) 277-2949,Adoration,6:00 PM,7:00 PM,Adoration,English,St. Anthony Chapel,note: Sponsored by the Holy Cross Knights of Columbus
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Michael,"2223 Indian Hills Dr, Sioux City",17122392411,Adoration,6:00 PM,7:00 PM,Adoration,English,St. Anthony Chapel,note: Sponsored by Knights of Columbus
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul,"301 2nd Ave S W, Worthington",(563) 875-7325,Adoration,7:00 AM,8:00 AM,Adoration,English,"St. Francis Xavier, Dyersville",exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter,"406 4th St, Buffalo",(563) 333-6151,Adoration,8:30 AM,9:00 AM,Adoration,English,St. Alphonsus,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X,"4949 Council St NE, Cedar Rapids",(319) 393-4445,Adoration,8:30 AM,4:00 PM,Adoration,English,Adoration Chapel,exposition; chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Stephen the Witness Catholic Student Center,"1019 W 23rd St, Cedar Falls",(319) 266-9863,Adoration,8:00 AM,9:00 AM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Stephen the Witness Catholic Student Center,"1019 W 23rd St, Cedar Falls",(319) 266-9863,Adoration,8:00 PM,9:00 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas Church and Catholic Student Center,"2210 Lincoln Way, Ames",515-292-3810,Adoration,12:30 PM,6:00 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas Church and Catholic Student Center,"2210 Lincoln Way, Ames",515-292-3810,Adoration,8:00 AM,11:30 AM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Wenceslaus,"630 E Davenport St, Iowa City",(319) 337-4957,Adoration,5:45 PM,6:45 PM,Eucharistic Adoration,English,St. Wenceslaus Parish,
"Mon, Feb 23, 2026",2026-02-23,Monday,Sts. John and Paul,"1401 1st Ave S, Altoona",(515) 967-3796,Adoration,7:00 PM,,Adoration,English,,note: Adoration/Rosary
"Mon, Feb 23, 2026",2026-02-23,Monday,Sts. Philip and James,"606 Fulton St, Grand Mound",(563) 847-2271,Adoration,1:00 PM,7:00 PM,Eucharistic Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,All Saints,"310 S 9th St, Keokuk",(319) 524-8334,Devotions,TBD,,Prayer Service,English,Chapel of the Angels,TIME_TBD; Mon only
"Mon, Feb 23, 2026",2026-02-23,Monday,Resurrection,"4300 Asbury Rd, Dubuque",(563) 556-7511,Devotions,6:30 AM,,Rosary,English,Church of the Resurrection,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Ambrose Cathedral,"607 High St, Des Moines",(515) 288-7411,Devotions,11:45 AM,,Rosary,English,St. Ambrose Cathedral,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Ambrose Cathedral,"607 High St, Des Moines",(515) 288-7411,Devotions,5:00 PM,6:00 PM,Holy Hour,English,Cathedral,exposition; benediction; livestream; note: includes reflection; group prayer; quiet time
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Anthony,"15 Indianola Rd, Des Moines",(515) 244-4709,Devotions,5:30 PM,,Rosary,English,,note: online
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Columbkille,"1240 Rush St, Dubuque",(563) 583-9117,Devotions,8:30 AM,9:00 AM,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Elizabeth Ann Seton,"1350 Lyndhurst Dr, Hiawatha",(319) 393-3778,Devotions,12:00 PM,,Rosary,english,Sanctuary,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi Catholic Church,"7075 Ashworth Rd, West Des Moines",(515) 223-4577,Devotions,7:00 PM,8:00 PM,Rosary,English,Middle Conference Room,except for holidays or weather closures
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi Catholic Church,"7075 Ashworth Rd, West Des Moines",(515) 223-4577,Devotions,TBD,,Rosary,English,,Saturday after Mass; Mon–Sat after; Monday through Saturday after 7:15 am Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John,"24043 302nd Pl, Adel",(515) 993-4482,Devotions,7:30 AM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Evangelist,"211 3rd St N, Coggon",(319) 438-6625,Devotions,8:00 PM,,Benediction,English,Adoration Chapel,benediction
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"3300 Easton Blvd, Des Moines",(515) 266-2226,Devotions,8:00 AM,,Rosary,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"216 W Jayne St, Lone Tree",319-629-4225    ,Devotions,7:00 AM,,Morning Prayer,English,Adoration Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul the Apostle,"916 E Rusholme St, Davenport",(563) 322-7994,Devotions,6:00 AM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas Church and Catholic Student Center,"2210 Lincoln Way, Ames",515-292-3810,Devotions,5:30 PM,,Evening Prayer with Benediction,English,,benediction
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Grace - Briar Cliff University ,"3303 Rebecca St, Sioux City",(712) 279-5200,Education,8:00 PM,9:00 PM,Ecumenical Bible Study,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,12:00 PM,,Divine Office,English,,Sext
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,12:00 PM,,Divine Office,English,,Saturday; Sext
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,2:00 PM,,Divine Office,English,,Saturday; None
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,2:00 PM,,Divine Office,English,,None
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,3:45 AM,,Divine Office,English,,Saturday; Vigils
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,3:45 AM,,Divine Office,English,,Vigils
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,5:00 PM,,Divine Office,English,,Vespers
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,7:00 AM,7:15 AM,Divine Office,English,,Monday Saturday; 07:15 on Monday; Lauds
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,7:00 PM,,Divine Office,English,,Compline
"Mon, Feb 23, 2026",2026-02-23,Monday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Other,7:15 AM,,Divine Office,English,,Lauds
"Mon, Feb 23, 2026",2026-02-23,Monday,Chapel of Mercy ,"1330 Elmhurst Dr N.E, Cedar Rapids",(319) 363-1323,Private,7:00 AM,10:00 PM,Chapel Open for Prayer,English,Chapel of Mercy,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"3000 12th Ave, Coralville",(319) 337-2173,Sacraments,6:30 PM,,Pre-Baptism Class,English,,thly Tue; note: contact parish for specific date
"Tue, Feb 24, 2026",2026-02-24,Tuesday,All Saints,"216 All Saints Dr, Stuart",(515) 523-1943,Mass,5:30 PM,,Mass,english,All Saints,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,All Saints,"310 S 9th St, Keokuk",(319) 524-8334,Mass,7:30 AM,,Mass,English,Chapel of the Angels,Tue; Thu; Fri only
"Tue, Feb 24, 2026",2026-02-24,Tuesday,All Saints,"720 29th St SE, Cedar Rapids",(319) 363-6130,Mass,8:00 AM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,All Saints Catholic Church,"650 NE 52nd Ave, Des Moines",(515) 265-5001,Mass,8:00 AM,,Mass,english,All Saints Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Assumption of the Blessed Virgin Mary,"1906 Sycamore St, Granger",515-999-2239,Mass,8:00 AM,,Mass,English,,note: see bulletin for exceptions
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville",+1-563-875-7325,Mass,8:00 AM,8:45 AM,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Basilica of St. John,"1915 University Ave, Des Moines",(515) 244-3101,Mass,12:00 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"650 Stephan Ave, Waterloo",(319) 233-6179,Mass,5:30 PM,6:00 PM,Mass,english,Blessed Sacrament Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"3012 Jackson St, Sioux City",(712) 277-2949,Mass,6:45 AM,,Mass,english,Blessed Sacrament Church,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cathedral of the Epiphany,"1000 Douglas St, Sioux City",(712) 255-1637,Mass,12:00 PM,,Mass,english,Cathedral,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cathedral of the Epiphany,"1000 Douglas St, Sioux City",(712) 255-1637,Mass,5:30 PM,,Mass,spanish,Cathedral,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Chapel of Mercy ,"1330 Elmhurst Dr N.E, Cedar Rapids",(319) 363-1323,Mass,11:00 AM,,Mass,English,,campus
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King,"501 2nd Ave S.W, Sioux Center",(712) 722-3011,Mass,6:00 PM,,Mass,spanish,"Christ the King, Sioux Center",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King Chapel (St. Ambrose University),"518 W Locust St, Davenport",5633336132,Mass,4:30 PM,,Mass,English,Christ the King Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Divine Mercy Parish - St Joseph Catholic Church,"405 S East St, Wesley",+1-515-679-4279,Mass,8:30 AM,,Mass,english,"St. Joseph, Wesley",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Divine Mercy Parish /SS Mary and Patrick Church,"500 W Mt Pleasant St, West Burlington",(319) 752-6733,Mass,8:00 AM,,Mass,English,Saints Mary and Patrick's,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Divine Word College Seminary,"102 Jacoby Walkway, Epworth",15638763353,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Family,"1923 N Fillmore St, Davenport",(563) 322-0901,Mass,7:15 AM,,Mass,English,St. Joseph,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Family,"722 N Adams Ave , Mason City",(641) 423-5001,Mass,8:00 AM,,Mass,english,Holy Family Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Name,"102 N Elm St, Marcus",(712) 376-2628,Mass,8:00 AM,,Mass,english,Holy Name,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Name,"102 N Elm St, Marcus",(712) 376-2628,Mass,8:00 AM,,Mass,english,Holy Name,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Name,"128 N Walnut, West Union",5634223184,Mass,9:00 AM,,Mass,english,"Holy Name, West Union",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Trinity,"2501 6th Ave N, Fort Dodge",(515) 955-6077,Mass,7:00 AM,,Mass,English,Holy Trinity Church,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Trinity,"1701 Rhomberg Ave, Dubuque",(563) 583-1709,Mass,7:30 AM,,Mass,English,Holy Trinity Church - 1701 Rhomberg Avenue,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Trinity,"2926 Beaver Ave, Des Moines",(515) 255-3162,Mass,8:30 AM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Trinity Catholic Church,"2501 6th Ave N, Fort Dodge",+1-515-955-6077,Mass,7:00 AM,,Mass,english,Holy Trinity Church,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"101 Saint James St, Saint Marys",641-297-2359,Mass,6:00 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"709 W Cedar St, Cherokee",(712) 225-4606,Mass,8:00 AM,,Mass,english,"Immaculate Conception Church, Cherokee",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"709 W Cedar St, Cherokee",(712) 225-4606,Mass,8:00 AM,,Mass,english,"Immaculate Conception Church, Cherokee",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"648 Main St, Lansing",(563) 538-4171,Mass,8:00 AM,,Mass,English,Lansing,side chapel
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"1212 Morningside Ave, Sioux City",(712) 276-4821,Mass,8:00 AM,,Mass,english,Immaculate Conception,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"1212 Morningside Ave, Sioux City",17122764821,Mass,8:00 AM,,Mass,english,Immaculate Conception,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception Church,"106 Chapel Ln, Charles City",(641) 228-1071,Mass,5:15 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mississippi Abbey,"8400 Abbey Hill Rd, Dubuque",(563) 582-2595,Mass,7:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity,"1225 Alta Vista St, Dubuque",(563) 582-1839,Mass,6:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Newman Catholic Student Center,"104 E Jefferson St, Iowa City",(319) 337-3106,Mass,5:15 PM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Notre Dame,"223 2nd Ave E, Cresco",(563) 547-3565,Mass,5:15 PM,,Mass,english,Notre Dame Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Agnes,"2875 County Rd A18, Plymouth Rock",,Mass,12:05 PM,,Mass,english,Queen of Peace,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Agnes,"2875 County Rd A18, Plymouth Rock",,Mass,5:30 PM,,Mass,English,Blessed Sacrament,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Agnes,"2875 County Rd A18, Plymouth Rock",,Mass,6:30 AM,,Mass,English,Basilica of St. Francis Xavier,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Bridget,"3094 253rd Ave, Ridgeway",,Mass,12:05 PM,,Mass,english,Queen of Peace,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Bridget,"3094 253rd Ave, Ridgeway",,Mass,5:30 PM,,Mass,English,Blessed Sacrament,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Bridget,"3094 253rd Ave, Ridgeway",,Mass,6:30 AM,,Mass,English,Basilica of St. Francis Xavier,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Joseph,"12472 Stone City Rd X28, Anamosa",,Mass,8:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of St. Mary,"1831 Lycurgus Rd, Waukon",,Mass,12:10 PM,,Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Oratory of the Immaculate Conception,"310 Columbus Dr, Marshalltown",(641) 752-6278,Mass,7:30 AM,,Mass,english,SM Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady Queen of Apostles,"3304 Fourth Ave, Council Bluffs",(712) 323-2916,Mass,8:00 AM,,Mass,english,Corpus Christi - Queen of Apostles,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Good Counsel,"517 Mueller St, Holstein",(712) 225-4606,Mass,8:00 AM,,Mass,english,OLGC-Holstein,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Grace,"203 Adair St, Griswold",Office (712) 243-4721,Mass,5:15 PM,,Mass,english,Atlantic,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Mount Carmel,"19471 140th St, Mount Carmel",712-673-2582,Mass,8:00 AM,8:30 AM,Daily Mass,English,St. Bernard,Breda
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Seven Dolors,"2348 Co Rd B32, Festina",(563) 562-3045,Mass,5:45 PM,,Mass,english,"Our Lady of Seven Dolors, Festina",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Victory,"4105 N Division St, Davenport",(563) 391-4245,Mass,7:00 AM,,Mass,English,Our Lady of Victory,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Americas,"1271 E 9th St, Des Moines",(515) 266-6695,Mass,5:30 PM,,Misas Diarias,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady’s Immaculate Heart,"510 E First St, Ankeny",(515) 964-3038,Mass,8:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Queen of Peace,"320 Mulberry St, Waterloo",(319) 226-3655,Mass,12:05 PM,,Mass,english,,livestream
