Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,Old St. Mary Church,"123 E Thirteenth St, Cincinnati",(513) 721-2988,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Martyrs,"8303 W Taft St, Merrillville",(219) 769-1755,Mass,4:00 PM,,Vigil Mass,English,South Campus,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Peace,"3903 Lake St, Bridgman",(269) 465-6252,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady at St. Germaine,"9711 S Kolin Ave, Oak Lawn",(708) 636-5060,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady at St. Germaine,"9711 S Kolin Ave, Oak Lawn",(708) 636-5060,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Africa ,"607 E Oakwood Blvd, Chicago",(773) 624-5375,Mass,4:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Hope,"7215 Saint Joe Rd, Fort Wayne",(260) 485-9615,Mass,4:30 PM,,Mass,english,Our Lady of Good Hope,vigil; note: Incense-free
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"9900 E 191st St, Noblesville",(317) 773-4275,Mass,5:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"9900 E 191st St, Noblesville",(317) 773-4275,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe ,"3200 E 91st St, Chicago",(773) 768-0793,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe ,"3200 E 91st St, Chicago",(773) 768-0793,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe Church,"3510 Deodar St, East Chicago",(219) 398-0253,Mass,6:00 PM,,Mass,English,,vigil; Vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hope,"315 N.E 3rd St, Washington",(812) 254-2883,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hungary,"829 W Calvert St, South Bend",(574) 287-1700,Mass,4:00 PM,,Mass,english,Our Lady of Hungary Parish,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"5333 E Washington St, Indianapolis",(317) 356-7291,Mass,4:00 PM,,Mass,English,,check bulletin; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"508 Breckenridge Ln, Louisville",(502) 896-0241,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"4029 Frederica St, Owensboro",(270) 684-5369,Mass,4:30 PM,,Mass,English,,livestream; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"1101 Amsterdam Rd, Park Hills",859-291-1854,Mass,9:00 AM,,Mass,English,,"1st, 3rd, and 5th"
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"14598 Oak Ridge Rd, Carmel",(317) 846-3475,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"14598 Oak Ridge Rd, Carmel",(317) 846-3475,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel Catholic Church,"14598 Oak Ridge Rd, Carmel",+1-317-846-3475,Mass,5:30 PM,,Mass,english,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel Catholic Church,"14598 Oak Ridge Rd, Carmel",+1-317-846-3475,Mass,8:00 AM,,Mass,english,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Perpetual Help,"1752 Scheller Ln, New Albany",(812) 944-1184,Mass,5:30 PM,,Mass,English,Our Lady of Perpetual Help,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"356 W 700 N, Valparaiso",2197592400,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"356 W 700 N, Valparaiso",2197592400,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows Basilica,"3121 W Jackson Blvd, Chicago",(773) 638-0159,Mass,11:00 AM,,Mass,english,Basilica,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Tepeyac,"3047 W Cermak Rd, Chicago",(773) 521-8400,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Visitation Church,"3172 S Rd, Cincinnati",(513) 922-2056,Mass,4:00 PM,5:00 PM,Mass,English,Visitation,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Greenwood,"335 S Meridian St, Greenwood",(317) 888-2861,Mass,5:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Greenwood,"335 S Meridian St, Greenwood",(317) 888-2861,Mass,7:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Holy Family,"1334 W Flournoy St, Chicago",(312) 243-7400,Mass,5:00 PM,,Anticipatory Mass,English,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Holy Spirit Center,"5440 Moeller Ave, Norwood",(513) 351-9800,Mass,8:30 AM,,Mass,English,Holy Rosary Chapel,note: except First Saturday
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"24832 US 12 E, Edwardsburg",(269) 699-5870,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lakes,"543 S Main St, Monticello",(574) 583-6790,Mass,4:30 PM,,Mass,english,"Our Lady of the Lakes, Monticello",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Most Holy Rosary (Historic Church) (La Chiesa del Santo Rosario),"520 Stevens St, Indianapolis",(317) 636-4478,Mass,10:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Most Holy Rosary (Historic Church) (La Chiesa del Santo Rosario),"520 Stevens St, Indianapolis",(317) 636-4478,Mass,4:30 PM,,Mass,english,,Saturday Anticipation; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Ridge-St. Linus Parish - O. L. of the Ridge ,"10811 S Ridgeland Ave, Chicago Ridge",(708) 422-2400,Mass,5:00 PM,,Mass,English,Our Lady of the Ridge Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Ridge-St. Linus Parish - St. Linus ,"10300 S Lawler Ave, Oak Lawn",(708) 422-2400,Mass,4:00 PM,,Mass,English,St. Linus Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Rosary,"17 Farragut Rd, Greenhills",(513) 825-8626,Mass,4:00 PM,,Mass,english,Our Lady of the Rosary,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Rosary,"17 Farragut Rd, Greenhills",(513) 825-8626,Mass,6:00 PM,,Mass,spanish,Our Lady of the Rosary,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Rosary,"17 Farragut Rd, Greenhills",(513) 825-8626,Mass,8:15 AM,,Mass,english,Our Lady of the Rosary,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Snows,"4810 S Leamington Ave, Chicago",(773) 582-2266,Mass,5:00 PM,,Vigil Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Springs,"8796 W State Rd 56, French Lick",(812) 936-4568,Mass,5:00 PM,,Mass,English,Our Lady of the Springs,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Valley Parish,"1109 Church St, Reading",(513) 554-1010,Mass,4:00 PM,,Mass,english,Our Lady of the Valley,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Woods,"10731 W 131st St, Orland Park",(708) 361-4754,Mass,5:00 PM,,Mass,english,,vigil; note: Sign Language Interpreter
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Woods,"10731 W 131st St, Orland Park",(708) 361-4754,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lord Christ the King,"3223 Linwood Ave, Cincinnati",(513) 321-4121,Mass,4:30 PM,,Mass,English,Holy-Cross Immaculata Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Mother of Good Counsel,"16043 S Bell Rd, Homer Glen",(708) 301-6246,Mass,4:00 PM,,Mass,english,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Mother of Sorrows (Pax Christi Parish),"760 Eastern Pkwy, Louisville",(502) 637-7600,Mass,4:00 PM,,Mass,English,Our Mother of Sorrows,Fast Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,5:00 PM,,Mass,English,Church,vigil; livestream; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Savior,"246 E Tenth St, Covington",(859) 491-5872,Mass,8:30 AM,,Mass,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Pastorate of St. John the Baptist & St. Joseph,"1306 S A St, Elwood",765-675-2422,Mass,5:00 PM,,Mass,english,,odd months St. John's; even months St. Joseph's; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Precious Blood,"1385 W Sixth St, Jasper",(812) 482-4461,Mass,4:00 PM,,Mass,English,,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Precious Blood,"3306 Fenmore St, Owensboro",(270) 684-6888,Mass,5:00 PM,,Mass,English,,livestream; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Prince of Peace,"413 E 2nd St, Madison",(812) 265-4166,Mass,6:00 PM,,Mass,English,Prince of Peace,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of All Saints,"606 S Woodland Ave, Michigan City",219-872-9196,Mass,4:30 PM,,Mass,English,Queen of All Saints,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of Angels,"1500 W State Blvd, Fort Wayne",(260) 482-9411,Mass,4:00 PM,,Mass,english,Queen of Angels,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of Peace,"4508 Vistula Rd, Mishawaka",(574) 255-9674,Mass,5:00 PM,,Mass,english,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of the Universe,"7114 S Hamlin Ave, Chicago",(773) 582-4662,Mass,4:30 PM,,Mass,english,Queen Of The Universe Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Resurrection,"5301 New Harmony Rd, Evansville",(812) 963-3121,Mass,5:00 PM,,Mass,English,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"400 Nilles Rd, Fairfield",(513) 858.4210,Mass,3:30 PM,,Mass,English,Sacred Heart,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"202 N Ohio St, Wanatah",(219) 733-2955,Mass,4:00 PM,,Mass,English,Sacred Heart,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"8245 W 111th St, Palos Hills",(708) 974-3336,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"125 N Harrison St, Warsaw",(574) 267-5842,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"8245 W 111th St, Palos Hills",(708) 974-3336,Mass,7:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"125 N Harrison St, Warsaw",(574) 267-5842,Mass,8:15 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"4643 Gaywood Dr, Fort Wayne",(260) 744-2519,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart (Parke-Vermillion Catholic),"558 Nebeker St, Clinton",(765) 832-8468,Mass,4:30 PM,,Mass,English,"Sacred Heart Catholic Church, Clinton, Indiana",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart Catholic Church,"204 N Ohio St, Wanatah",+1-219-733-2955,Mass,4:00 PM,,Mass,English,Sacred Heart,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart Church,"8245 W 111th St, Palos Hills",+1-708-974-4098,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart Church,"2504 Walnut St, Schnellville",812-326-2777,Mass,4:30 PM,,Vigil Mass,English,Sacred Heart of Jesus,April–September
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart Church,"8245 W 111th St, Palos Hills",+1-708-974-4098,Mass,7:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart of Jesus,"63568 U.S 31 S, South Bend",(574) 291-3775,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart of Jesus,"1530 Union St, Indianapolis",(317) 638-5551,Mass,5:00 PM,,Mass,English,1530 Union St,livestream; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart of Jesus Catholic Church,"410 S Pearl St, Cicero",(317) 984-2115,Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Saint Michael Catholic Church,"3705 Stone Lakes Dr, Louisville",+1-502-266-5611,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Saint Teresa of Calcutta Catholic Church,"903 Fairdale Rd, Louisville",+1-502-363-9929,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Maria Addolorata,"528 N Ada St, Chicago",13124213122,Mass,5:00 PM,,Mass,English,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Santa Maria Addolorata,"528 N Ada St, Chicago",13124213122,Mass,8:30 AM,,Mass,English,Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Shrine of Our Lady of Pompeii ,"1224 W Lexington St, Chicago",(312) 421-3757,Mass,7:30 AM,,Mass,English,Shrine Chapel,note: currently in assembly hall during renovation
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Aloysius Gonzaga Parish,"4366 Bridgetown Rd, Cincinnati",(513) 494-4678,Mass,3:30 PM,,Mass,english,St. Aloysius Gonzaga Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Aloysius On the Ohio,"825 Pontius Rd, Cincinnati",(513) 941-3656,Mass,5:00 PM,,Mass,English,6218 Portage St.,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Ann Church of Groesbeck,"2900 W Galbraith Rd, Cincinnati",+1-513-521-8440,Mass,3:00 PM,,Mass,english,St. Ann,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Ann Church of Groesbeck,"2900 W Galbraith Rd, Cincinnati",+1-513-521-8440,Mass,8:30 AM,,Mass,English,,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Anthony de Padua Catholic Parish,"2310 E Jefferson Blvd, South Bend",+1-574-282-2308,Mass,4:15 PM,,Mass,english,,Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Benedict Rectory,"227 Oak St, Lebanon Junction",+1-502-543-5918,Mass,4:30 PM,,Mass,English,St. Aloysius,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Bernard of Clairvaux Church,"7130 Harrison Ave, Cincinnati",(513) 353-4207,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Catherine of Alexandria,"10621 S Kedvale Ave, Oak Lawn",(708) 425-2850,Mass,4:00 PM,,Mass,English,St. Catherine of Alexandria,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Catherine of Siena Parish - St Maurice,"1963 N St John St (Greensburg), Saint Maurice",(812) 663-4754,Mass,5:00 PM,,Mass,English,St. Maurice,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Daniel the Prophet Church,"5300 S Natoma Ave, Chicago",(773) 586-1223,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Daniel the Prophet Church,"5300 S Natoma Ave, Chicago",(773) 586-1223,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Frances of Rome Church,"2119 Payne St, Louisville",(502) 896-8401,Mass,4:30 PM,,Mass,English,St. Frances of Rome Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Gabriel Catholic Church (Nativity Of Our Lord-St Gabriel Parish),"Corner? of Lowe and 45th St, Chicago",(773) 268-9595,Mass,4:30 PM,,Mass,English,St. Gabriel Church,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St James the Less Catholic Church,"9640 Kennedy Ave, Highland",+1-219-924-4220,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St John the Evangelist,"5301 Daylight Dr, Evansville",(812) 867-3718,Mass,4:00 PM,,Mass,English,St. John the Evangelist,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St John the Evangelist Parish,"10701 Olcott Ave, Saint John",(219) 365-5678,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St John the Evangelist Parish,"10701 Olcott Ave, St John",+1-219-365-5678,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph Catholic Church,"211 N Center Ave, Bradley",,Mass,4:00 PM,,Mass,English,"St. Joseph, Bradley",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph Catholic Church,"207 N Washington St, Delphi",765-564-2407,Mass,5:00 PM,,Mass,english,"St. Joseph, Delphi",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph Catholic Church,"211 N Center Ave, Bradley",,Mass,8:30 AM,,Mass,English,"St. Joseph, Bradley",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago",(773) 374-2345,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville",+1-502-426-1588,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mark (Quad-Parishes Community),"5377 Acorn Rd, Tell City",(812) 836-2481,Mass,4:30 PM,,Mass,English,St. Mark,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Martin De Porres Parish,"6941 E Waco Dr, Syracuse",(574) 457-8176,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Martin Hall,"520 Whitfield Rd, Loogootee",(812) 295-2225,Mass,5:00 PM,,Mass,English,"St. John, Loogootee",Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove",+1-270-828-2552,Mass,4:30 PM,,Mass,english,St. Martin of Tours Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mary Magdalen of Pazzi,"110 Hwy 376, Payneville",(270) 496-4333,Mass,6:00 PM,,Mass,English,"St. Mary Magdalen of Pazzi, Payneville",January thru June
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mary of the Assumption,"28 W Ash St, Three Oaks",(269) 756-2041,Mass,4:00 PM,,Mass,english,St. Mary of the Assumption Parish,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mary's Catholic Church,"2961 S State Rd 71, Ambia",(765) 884-1818,Mass,5:00 PM,,Mass,english,"St. Joseph, Kentland",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Mary's Church,"512 N Perkins St, Rushville",(765) 932-2588,Mass,5:30 PM,,Mass,english,St. Mary Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Matthias Catholic Church Parish,"101 W Burrell Dr, Crown Point",+1-219-663-2201,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Patrick Catholic Church of Arcola,"12305 Arcola Rd, Fort Wayne",(260) 625-4151,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Paul Catholic Church,"1855 Harrison Blvd, Valparaiso",+1-219-464-4831,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Pius X School,"348 Dudley Rd, Edgewood",+1-859-341-4900,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Raphael the Archangel,"2900 Bardstown Rd, Louisville",(502) 458-2500,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Rene Goupil Catholic Church (Two Holy Martyrs Parish),"6926 W 64th St, Chicago",(773) 767-1523,Mass,TBD,,Mass,English,St. Symphorosa Church and St. René Goupil Church,check bulletin; alternating months
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Rene Goupil Catholic Church (Two Holy Martyrs Parish),"6949 W 63rd Pl, Chicago",+1-773-229-8523,Mass,TBD,,Mass,English,St. Symphorosa Church and St. René Goupil Church,check bulletin; on alternating months
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Symphorosa Catholic Church (Two Holy Martyrs Parish),"5986 W 62nd St, Chicago",(773) 767-1523,Mass,TBD,,Mass,English,St. Symphorosa Church and St. René Goupil Church,TIME_TBD; on alternating months
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Theresa of Avila,"9245 Rhodelia Rd, Payneville",+1-270-496-4362,Mass,6:00 PM,,Mass,English,St.Theresa,July thru December
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Thomas Aquinas Church,"4610 N Kenwood Ave, Indianapolis",(317) 253-1461,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Adalbert,"501 S Olive St, South Bend",(574) 288-5708,Mass,8:00 AM,,Mass,bilingual,St. Adalbert,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Adalbert (see also St. John the Baptist in Whiting),"1340 121st St, Whiting",(219) 659-0023,Mass,4:30 PM,,Mass,English,St. Adalbert,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"1680 Dixie Hwy, Fort Wright",(859) 431-1802,Mass,4:00 PM,,Mass,English,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"413 5th St, Uniontown",(270) 822-4416,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"1920 Newburg Rd, Louisville",(502) 451-2220,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"1008 McLary Rd, Nashville",(812) 988-2778,Mass,5:00 PM,,Mass,English,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"1680 Dixie Hwy, Fort Wright",(859) 431-1802,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes of Bohemia,"2651 S Central Park Ave, Chicago",(773) 522-0142,Mass,8:00 AM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great,"1395 Girard Dr, Louisville",(502) 425-3940,Mass,4:00 PM,,Mass,English,,Weekend Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great,"8000 S Linder Ave, Burbank",(708) 423-0321,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great,"8000 S Linder Ave, Burbank",(708) 423-0321,Mass,8:30 AM,,Mass,english,,note: September 1st – June 30th
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great,"1395 Girard Dr, Louisville",(502) 425-3940,Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Albert the Great Church,"1395 Girard Dr, Louisville",+1-502-425-3940,Mass,4:00 PM,,Mass,English,,Weekend Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"3350 Chapel Rd, Shandon",(513) 738-1014,Mass,4:00 PM,,Mass,english,St. Aloysius,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"187 S Plum St, Shepherdsville",(502) 543-5918,Mass,4:30 PM,,Mass,English,St. Aloysius,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"18925 E 1350th Rd, Paris",(217) 466-3355,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"212 Mt Mercy Dr, Pewee Valley",(502) 241-8452,Mass,5:00 PM,,Mass,English,St. Aloysius,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"14623 Bluffton Rd, Yoder",(260) 622-4491,Mass,5:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"212 Mt Mercy Dr, Pewee Valley",(502) 241-8452,Mass,8:15 AM,,Mass,English,Chapel,
