Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis, Tennessee 38104",(901) 725-2700,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis, Tennessee 38104",(901) 725-2700,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis, Tennessee 38104",(901) 725-2700,Confession,Sun,11:30 AM,11:50 AM,Confession,sunday,English,,,,,,
Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis, Tennessee 38104",(901) 725-2700,Confession,Sun,9:30 AM,9:50 AM,Confession,sunday,English,,,,,,
Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis, Tennessee 38104",(901) 725-2700,Confession,,TBD,,Confession,other,English,,,,,,By Appointment 725-2700); call (901
Cathedral of the Immaculate Conception,"1669 Central Ave, Memphis, Tennessee 38104",(901) 725-2700,Sacraments,,TBD,,Anointing of the Sick,other,English,,,,,,once each year 725-2700); celebrated communally; may be scheduled anytime by calling the Parish Office at (901
Catholic Campus Ministry Conway,"1919 S Blvd, Conway, Arkansas 72034",(501) 336-9091,Other,,TBD,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
Catholic Campus Ministry Conway,"1919 S Blvd, Conway, Arkansas 72034",(501) 336-9091,Other,,TBD,,Holy Thursday,special_event,English,,,2026-04-02,,,Holy Thursday
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Mon,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Tue,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Wed,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Thu,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Mon,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Tue,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Wed,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Thu,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Mon,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Tue,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Wed,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Thu,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,Chapel,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Wed,5:15 PM,,Mass,specific_weekday,English,Chapel,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Thu,5:15 PM,,Mass,specific_weekday,English,Chapel,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,Main Church,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,Chapel,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Sat,6:00 PM,,Mass,saturday,English,Main Church,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Sun,11:30 AM,,Mass,sunday,English,Main Church,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sun,12:30 PM,,Misa,sunday,spanish,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Sun,1:30 PM,,Mass,sunday,spanish,Main Church,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Mass,Sun,9:00 AM,,Mass,sunday,English,Main Church,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,,4:00 PM,,"Mass for Mary, Mother of God",special_event,English,,,2025-12-31,,,"Mass for Mary, Mother of God"
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,,7:00 PM,,First Friday Mass and Adoration,special_event,spanish,,,2026-01-02,,,First Friday Mass and Adoration
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,,7:00 PM,,Spanish Mass followed by Adoration,monthly,spanish,,first_friday_(recurring),,,,adoration
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Confession,Tue,5:00 PM,,Confession,specific_weekday,English,,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Confession,Wed,5:00 PM,,Confession,specific_weekday,English,,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Confession,Thu,5:00 PM,,Confession,specific_weekday,English,,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Confession,Sat,11:00 AM,,Confession,saturday,English,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Confession,Sat,3:15 PM,3:45 PM,Reconciliation,saturday,English,,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Confession,Sat,5:00 PM,,Confessions,saturday,English,Main Church,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Confession,,6:00 PM,,Confessions,parish_event,English,Main Church,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Confession,,7:00 PM,,Confessions,parish_event,English,Main Church,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Confession,,9:00 AM,,First Reconciliation followed by Pancake breakfast,special_event,English,,,2026-01-17,,,First Reconciliation followed by Pancake breakfast
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Adoration,Tue,6:00 PM,7:30 PM,Eucharistic Adoration with Vespers,specific_weekday,English,,,,,,adoration; benediction
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Adoration,,6:00 PM,,ADORATION,parish_event,English,Main Church,,,,,
Christ the King,"2112 S Greenwood Ave, Fort Smith, Arkansas 72901",(479) 783-7745,Adoration,,7:00 PM,,ADORATION,parish_event,English,Main Church,,,,,
Christ the King,"4000 N Rodney Parham Rd, Little Rock, Arkansas 72212",(501) 225-6774,Adoration,,TBD,,Adoration,parish_event,English,,,,,,recurring; 24 Hour; exposition
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Devotions,Wed,11:30 AM,11:50 AM,Rosary,specific_weekday,English,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Devotions,,10:15 AM,,Rosary,parish_event,English,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Devotions,,7:00 PM,,KC Family Rosary,special_event,English,,,2026-01-14,,,KC Family Rosary
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Education,,6:30 PM,,Clases de OCIA en Espanol,parish_event,spanish,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Education,,9:30 AM,,OCIA,parish_event,English,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Community,,5:30 PM,,Liturgy Meeting,special_event,English,,,2026-01-12,,,Liturgy Meeting
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Community,,6:30 PM,,Knight of Columbus Monthly Meeting,special_event,English,,,2026-01-05,,,Knight of Columbus Monthly Meeting
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Community,,7:00 PM,9:00 PM,Cursillo meeting,parish_event,English,,,,,,recurring; Sergio Macedo
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,1:00 PM,2:30 PM,Shining Stars,monthly,English,,second_tuesday,,,,recurring Tue; second Tuesday; You are invited to join our seniors and have fun. This group meet every second Tuesday at 1:00 pm.; recurring Tue; second Tuesday; You are invited to join our seniors and have fun. This group meet every second Tuesday at 1:00 pm.
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:00 PM,,Volunteer Apreciation Dinner,special_event,English,,,2026-01-16,,,Volunteer Apreciation Dinner
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:00 PM,7:00 PM,Choir Practice,parish_event,english,,,,,,recurring; Eng
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:30 PM,,PREP Classes 4-8 grade,parish_event,English,,,,,,recurring; family
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:30 PM,,PREP Classes 9-12 grade,parish_event,English,,,,,,recurring; family
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 AM,,Men's Prayer Breakfast at Chick-fil-A in Southaven,parish_event,English,Chick-fil-A Southaven,,,,,recurring; 235 Goodman Rd W.
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,,Intro Session to Dehonian Spirituality,special_event,English,,,2026-01-12,,,Intro Session to Dehonian Spirituality
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:00 PM,ESL Class,parish_event,English,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:30 PM,Practica de Coro,parish_event,spanish,,,,,,recurring; Esp
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:00 PM,Clases gratuitas de Ingles como segunda lengua - Free ESL classes,parish_event,bilingual,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:30 PM,ESL Classes,parish_event,bilingual,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,8:00 AM,,SHSM Mobile Food Distribution - Volunteer Opportunity,special_event,English,,,2026-01-21,,,"SHSM Mobile Food Distribution - Volunteer Opportunity , off Turman Dr. Southaven, MS 38671 from 8:00am to 12:00pm. We will have gloves and water. Please dress according to the weather and sign in upon your arrival. Looking forward to seeing you all there. Thank you all!; replaces_regular: false); Hello friends; Next week Wednesday; March 19th; 2025; we will have our mobile food distribution at Landers Center location on the west parking lot (front of the building"
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,9:30 AM,,PREP Classes for K-3,parish_event,English,,,,,,recurring; family
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Sacraments,,7:00 PM,,Baptism Class #2,special_event,English,,,2026-01-15,,,Baptism Class #
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Tue,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Wed,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Thu,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Fri,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,10:45 AM,11:15 AM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,4:30 PM,5:00 PM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,7:30 AM,8:00 AM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,8:45 AM,9:15 AM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Tue,9:00 AM,9:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Wed,9:00 AM,9:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Thu,9:00 AM,9:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Fri,2:00 PM,3:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition; note: Holy Hour with Kids
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Fri,9:00 AM,10:00 AM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition; note: Holy Hour with Kids
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Fri,9:00 AM,5:30 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christian Brothers University,"650 E Pkwy S, Memphis, TN 38104",+1-901-321-3000,Mass,,8:00 PM,,Sunday Mass,special_event,English,,,2026-01-18,,,Sunday Mass
Christian Brothers University,"650 E Pkwy S, Memphis, TN 38104",+1-901-321-3000,Education,,10:00 AM,,"Social Justice Keynote Address – Roshun Austin, President & CEO of The Works, Inc.",special_event,English,,,2026-01-21,,,"Social Justice Keynote Address – Roshun Austin, President & CEO of The Works, Inc."
Christian Brothers University,"650 E Pkwy S, Memphis, TN 38104",+1-901-321-3000,Other,,3:30 PM,,PB&J Wednesdays,special_event,English,,,2026-01-21,,,PB&J Wednesdays
De La Salle Chapel (Christian Brothers Univ.),"2455 Avery Ave, Memphis, Tennessee 38112",(901) 321-3487,Mass,,12:00 PM,,Ash Wednesday – Mass,special_event,English,Christian Brothers University,,2026-02-18,,,Ash Wednesday – Mass
De La Salle Chapel (Christian Brothers Univ.),"2455 Avery Ave, Memphis, Tennessee 38112",(901) 321-3487,Other,,3:30 PM,4:00 PM,PB&J Wednesdays,parish_event,English,Christian Brothers University,,,,,
De La Salle Chapel (Christian Brothers Univ.),"2455 Avery Ave, Memphis, Tennessee 38112",(901) 321-3487,Other,,8:00 AM,,Ash Wednesday – Service of the Word and Distribution of Ashes,special_event,English,Christian Brothers University,,2026-02-18,,,Ash Wednesday – Service of the Word and Distribution of Ashes
Good Shepherd,"1329 Casino Center Dr Extension, Robinsonville, Mississippi 38664",662-357-0250 ,Mass,Sat,4:00 PM,,Mass,saturday,english,Good Shepherd,,,,,
Good Shepherd,"1329 Casino Center Dr Extension, Robinsonville, Mississippi 38664",662-357-0250 ,Confession,,TBD,,Confession,other,english,,,,,,by appointment
Good Shepherd Mission,"408 N Oak St, Fordyce, Arkansas 71742",(870) 352-2328 or (870) 534-4701 (St. Joseph),Mass,Sun,1:30 PM,,Mass,sunday,English,Good Shepherd Church,,,,,
Good Shepherd Mission,"408 N Oak St, Fordyce, Arkansas 71742",(870) 352-2328 or (870) 534-4701 (St. Joseph),Confession,Sun,1:00 PM,,Confession,sunday,English,Good Shepherd Church  and by appointment.),,,,,note: Confessions: before Sunday Mass (≥20 min; also available by appointment
Holy Child of Jesus,"807 E Waterman, Dumas, Arkansas 71639",(870) 367-2848,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,"Holy Child of Jesus, Dumas",,,,,
Holy Child of Jesus,"807 E Waterman, Dumas, Arkansas 71639",(870) 367-2848,Mass,Sun,11:30 AM,,Mass,sunday,English,"Church of Holy Childhood, Dumas",,,,,
Holy Child of Jesus,"807 E Waterman, Dumas, Arkansas 71639",(870) 367-2848,Adoration,Thu,6:00 PM,,Adoration,specific_weekday,English,"Holy Child of Jesus, Dumas",,,,,
Holy Child of Jesus,"807 E Waterman, Dumas, Arkansas 71639",(870) 367-2848,Devotions,Sun,11:00 AM,,Rosary,other,English,"Church of Holy Childhood, Dumas",,,,,weekly
Holy Child of Jesus,"807 E Waterman, Dumas, Arkansas 71639",(870) 367-2848,Education,,9:30 AM,,CCD,parish_event,English,Holy Child,,,,,recurring; during the school year; Dumas; religious education for children
Holy Cross,"2400 S Main St, Crossett, Arkansas 71635",18703644847,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Holy Cross,"921 W Vine St, Sheridan, Arkansas 72150",(870) 534-4701 ,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Holy Cross,"921 W Vine St, Sheridan, Arkansas 72150",(870) 534-4701 ,Mass,,9:00 AM,,Bi-Lingual Mass,monthly,bilingual,,third_sunday,,,,3rd of the month
Holy Cross,"2400 S Main St, Crossett, Arkansas 71635",18703644847,Mass,,TBD,,Jubilee Year 2025 Closing Mass,special_event,English,,,2025-12-28,,,Jubilee Year 2025 Closing Mass; note: Bishop Anthony B. Taylor will celebrate the closing Mass for the Jubilee Year...
