Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey, Washington 98503",,Other,Wed,12:00 PM,,Midday Prayer,weekday,English,Abbey Church,,,,,tags: chapel
Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey, Washington 98503",,Other,Thu,12:00 PM,,Midday Prayer,weekday,English,Abbey Church,,,,,tags: chapel
Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey, Washington 98503",,Other,Fri,12:00 PM,,Midday Prayer,weekday,English,Abbey Church,,,,,tags: chapel
Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey, Washington 98503",,Other,Sat,12:00 PM,,Midday Prayer,saturday,English,Abbey Church,,,,,tags: chapel
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Mon,5:30 PM,,Daily Mass,weekday,English,,,,,,audio-streamed
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Mon,7:30 AM,,Daily Mass,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Tue,5:30 PM,,Daily Mass,weekday,English,,,,,,audio-streamed
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Tue,7:30 AM,,Daily Mass,weekday,English,,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Wed,5:30 PM,,Daily Mass,weekday,English,,,,,,audio-streamed
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Wed,7:30 AM,,Daily Mass,weekday,English,,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Thu,5:30 PM,,Daily Mass,weekday,English,,,,,,audio-streamed
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Thu,7:30 AM,,Daily Mass,weekday,English,,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Fri,5:30 PM,,Daily Mass,weekday,English,,,,,,audio-streamed
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Fri,7:00 PM,,Mass,specific_weekday,spanish,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Fri,7:30 AM,,Daily Mass,weekday,English,,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Sat,5:00 PM,,Mass,saturday,english,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Sat,5:30 PM,,Vigil Mass,saturday,English,,,,,,vigil; livestream
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Sat,7:30 AM,,Mass,saturday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Sat,8:30 AM,,Daily Mass,saturday,English,,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Sun,10:30 AM,,Mass,sunday,spanish,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Mass,Sun,9:00 AM,,Mass,sunday,english,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Confession,Fri,8:00 PM,10:00 PM,Confession,other,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Adoration,Mon,6:30 AM,7:30 AM,Adoration,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Adoration,Tue,6:30 AM,7:30 AM,Adoration,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Adoration,Wed,6:30 AM,7:30 AM,Adoration,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Adoration,Thu,6:30 AM,7:30 AM,Adoration,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Adoration,Fri,6:30 AM,7:30 AM,Adoration,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Adoration,Fri,8:00 PM,11:00 PM,Adoration,other,English,,,,,,exposition; benediction; livestream
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Adoration,Fri,9:00 AM,6:30 PM,Adoration,specific_weekday,English,Blessed Sacrament Parish,,,,,exposition
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Mon,5:00 PM,,Evening Prayer,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Mon,8:15 AM,,Morning Prayer and Office,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Tue,5:00 PM,,Evening Prayer,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Tue,8:15 AM,,Morning Prayer and Office,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Wed,5:00 PM,,Evening Prayer,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Wed,8:15 AM,,Morning Prayer and Office,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Thu,5:00 PM,,Evening Prayer,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Thu,8:15 AM,,Morning Prayer and Office,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Fri,5:00 PM,,Evening Prayer,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Fri,8:15 AM,,Morning Prayer and Office,weekday,English,,,,,,
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Devotions,Sat,7:30 AM,,Morning Prayer and Office,saturday,English,,,,,,
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Other,,TBD,,Ash Wednesday,special_event,English,Blessed Sacrament Parish,,2026-02-18,,,Ash Wednesday; check bulletin
Blessed Sacrament,"1201 Missouri St, Grandview, Washington 98930",(509) 882-1657,Other,,TBD,,Monsignor Ecker Foundation Crab Feed,special_event,English,Blessed Sacrament Parish,,2026-02-21,,,Monsignor Ecker Foundation Crab Feed; check bulletin
Blessed Sacrament,"5041 9th Ave NE, Seattle, Washington 98105",(206) 547-3020,Private,,6:30 AM,6:30 PM,Church Open for Private Prayer,other,English,,,,,,Weekdays
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Mon,12:00 PM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Tue,12:00 PM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Wed,12:00 PM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Thu,12:00 PM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Fri,12:00 PM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Sat,9:00 AM,,Mass,saturday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Confession,Wed,12:30 PM,,Confession,specific_weekday,English,,,,,,Two priests available
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Confession,Sat,1:00 PM,,Confession,saturday,English,,,,,,Two priests available
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Confession,,11:30 AM,,Confession,monthly,English,,first_friday_(recurring),,,,
Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane, Washington 99201",(509) 358-4290,Adoration,,12:30 PM,1:30 PM,Adoration,monthly,English,,first_friday_(recurring),,,,benediction
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Mon,12:35 PM,,Mass,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Tue,12:35 PM,,Mass,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Wed,9:00 PM,,Mass,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Thu,12:35 PM,,Mass,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Fri,12:35 PM,,Mass,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,note: with incense
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Sun,7:00 PM,,Mass,sunday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,Sun,9:00 PM,,Mass,sunday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,,12:35 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Mass,,9:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Confession,Wed,8:00 PM,9:00 PM,Confession,other,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Confession,Sun,4:00 PM,4:45 PM,Confession,sunday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Confession,Sun,6:00 PM,6:45 PM,Confession,sunday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Confession,Sun,TBD,,Confessions,other,English,,,,before,Mass,Sunday before Mass; before Mass and by appointment.; ≥20 min
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Adoration,Mon,11:30 AM,12:30 PM,Adoration,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Adoration,Tue,11:30 AM,12:30 PM,Adoration,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Adoration,Wed,8:00 PM,9:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Adoration,Thu,11:30 AM,12:30 PM,Adoration,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Adoration,Fri,11:30 AM,12:30 PM,Adoration,specific_weekday,English,,,,,,
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Education,,2:00 PM,,St. Joseph Association,special_event,English,,,2026-02-28,,,St. Joseph Association
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Education,,2:00 PM,,St. Joseph Association Men's Group,monthly,English,,last_saturday,,,,last of the month; prayer; talk; and fraternity
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Other,,TBD,,Mardi Gras Party,special_event,English,,,2026-02-17,,,Mardi Gras Party; check bulletin
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Other,,TBD,,Lumen,special_event,English,,,2026-02-26,,,Lumen; check bulletin
Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle, Washington 98105",(206) 527-5072,Other,,TBD,,Soups & Saints,parish_event,English,,,,,,check bulletin; after Stations of the Cross
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Mass,Mon,12:05 PM,,Mass,weekday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Mass,Tue,12:05 PM,,Mass,weekday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Mass,Wed,12:05 PM,,Mass,weekday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Mass,Thu,12:05 PM,,Mass,weekday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Mass,Fri,12:05 PM,,Mass,weekday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Mass,Sun,4:15 PM,,Mass,sunday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Confession,Tue,7:00 PM,8:00 PM,Confession,specific_weekday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Confession,Fri,11:30 AM,12:00 PM,Confession,specific_weekday,English,,,,,,
Chapel of Christ the Teacher,"5000 N Willamette Blvd, Portland, Oregon 97203",(503) 943-7131,Adoration,Tue,7:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Mass,Mon,12:05 PM,,Mass,weekday,english,St. Andre Bessette,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Mass,Tue,12:05 PM,,Mass,weekday,english,St. Andre Bessette,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Mass,Wed,12:05 PM,,Mass,weekday,english,St. Andre Bessette,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Mass,Thu,12:05 PM,,Mass,weekday,english,St. Andre Bessette,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Mass,Fri,12:05 PM,,Mass,weekday,english,St. Andre Bessette,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Andre Bessette,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Andre Bessette,,,,,
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Confession,Mon,11:30 AM,,Confession,weekday,English,St. Andre Bessette,,,,,before Mass or by appointment
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Confession,Tue,11:30 AM,,Confession,weekday,English,St. Andre Bessette,,,,,before Mass or by appointment
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Confession,Wed,11:30 AM,,Confession,weekday,English,St. Andre Bessette,,,,,before Mass or by appointment
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Confession,Thu,11:30 AM,,Confession,weekday,English,St. Andre Bessette,,,,,before Mass or by appointment
Chapel of St. Andre Bessette,"601 W Burnside St, Portland, Oregon 97209",(503) 228-0746,Confession,Fri,11:30 AM,,Confession,weekday,English,St. Andre Bessette,,,,,before Mass or by appointment
