Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"1123 N J Street, Tacoma",(253) 383-2783,Adoration,3:00 PM,7:00 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul Chong Hasang,"1316 62nd Ave E, Fife",(253) 896-4489	,Adoration,7:00 AM,5:00 PM,Exposition of the Blessed Sacrament,English,Chapel,korean; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"505 W St Thomas More Way, Spokane",(509) 466-3811,Adoration,5:00 AM,9:00 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,All Saints,"503 3rd St S.W, Puyallup",(253) 845-7521,Devotions,8:30 AM,,Rosary,english,All Saints,
"Mon, Feb 23, 2026",2026-02-23,Monday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Devotions,5:00 PM,,Evening Prayer,English,Abbey Church,note: Summer and Christmas Break Schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Devotions,5:00 PM,,Evening Prayer,English,,Summer and Christmas Break; tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Devotions,6:25 AM,,Morning Prayer,English,Abbey Church,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Devotions,7:30 PM,,Evening Prayer,English,Abbey Church,note: Fall and Winter Schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,Blessed Sacrament,"5041 9th Ave NE, Seattle",(206) 547-3020,Devotions,5:00 PM,,Evening Prayer,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Blessed Sacrament,"5041 9th Ave NE, Seattle",(206) 547-3020,Devotions,8:15 AM,,Morning Prayer and Office,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Redeemer,"17010 N.E 9th St, Vancouver",(360) 885-7780,Devotions,8:10 AM,,Rosary,English,,20 minutes before Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Theophany (monastery for women) (Romanian),"10220 66th Ave SE, Olympia",(360) 491-8233,Devotions,5:30 PM,,Great Compline,English,Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady Star of the Sea,"500 Veneta Ave, Bremerton",(360) 479-3777,Devotions,8:00 AM,,Recitation of the Holy Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Fatima,"200 N Dale Rd, Moses Lake",(509) 765-6729,Devotions,7:30 AM,,Rosary,English,"Our Lady of Fatima Catholic Church, Moses Lake",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Augustine,"428 W 19th Ave, Spokane",(509) 747-4421,Devotions,7:40 AM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Bernadette,"1028 SW 128th St, Seattle",(206) 242-7370,Devotions,6:00 PM,,Rosary Group,English,St. Bernadette,Rosary Group
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"406 Park St, Metaline Falls",(509) 447-4231,Devotions,8:30 AM,,Rosary,English,Metaline Falls,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph's Carmelite Monastery,"2215 NE 147th St, Seattle",+1-206-363-7150,Devotions,4:30 PM,,Evening Prayer,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Devotions,5:00 PM,,Evening Prayer,English,Abbey Church,Summer and Christmas Break Schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Devotions,6:25 AM,,Morning Prayer,English,Abbey Church,except Summer and Christmas Break; Summer and Christmas Break Schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Devotions,7:30 PM,,Evening Prayer,English,Abbey Church,Fall and Winter Schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Stephen the Martyr,"13055 192nd St, Renton",(253) 631-1940,Devotions,5:30 PM,,Vespers,English,,livestream; Evening Prayer
"Mon, Feb 23, 2026",2026-02-23,Monday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Other,12:00 PM,,Midday Prayer,English,Abbey Church,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Chapel of St. Ignatius,"901 12th Ave, Seattle",(206) 296-2215,Other,8:00 AM,4:30 PM,Open,English,,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Fairchild AFB Chapel,"300 E Poplar Ave # 113, Fairchild Air Force Base",(509) 247-2264,Other,5:15 PM,,Children’s Catholic Education,English,Chapel Annex,K - 8; begins Dec. 8th
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady Star of the Sea,"500 Veneta Ave, Bremerton",(360) 479-3777,Other,7:00 AM,,Liturgy of the Hours,English,,Morning Prayer
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady Star of the Sea,"500 Veneta Ave, Bremerton",(360) 479-3777,Other,TBD,,"Lenten Mission w/Fr. Joseph Tuscan, OFM Cap",English,,"Lenten Mission w/Fr. Joseph Tuscan, OFM Cap"
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Barbara,"32416 6th Ave, Black Diamond",(360) 886-2229,Other,6:30 PM,,Scripture Reflection,English,Parish Hall,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Edward,"4205 S Orcas St, Seattle",(206) 722-7888,Other,10:30 AM,,Word & Communion,English,St Edward,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Edward Catholic Church,"4205 S Orcas St, Seattle",+1-206-722-7888,Other,10:30 AM,,Word & Communion,English,St Edward,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. George Byzantine Catholic Church (Ruthenian),"9730 Yelm Hwy SE, Olympia",(360) 489-4573,Other,6:00 PM,,Liturgies,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Madeleine Sophie,"4400 130th Pl S.E, Bellevue",(425) 747-6770,Other,8:00 AM,3:00 PM,Prayer,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Martin's University Abbey Church,"Old Main 316 5000 Abbey Way SE, Lacey",(360) 491-4700,Other,12:00 PM,,Midday Prayer,English,Abbey Church,except Summer and Christmas Break; Summer and Christmas Break Schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary of the Valley,"601 W Columbia St, Monroe",(360) 794-8945,Other,9:00 AM,,Word & Communion,English,,Word & Communion
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Fatima,"200 N Dale Rd, Moses Lake",(509) 765-6729,Sacraments,7:00 AM,,Communion Service,English,"Our Lady of Fatima Catholic Church, Moses Lake",
"Mon, Feb 23, 2026",2026-02-23,Monday,Sacred Heart,"440 N.E Ash St, Pullman",(509) 332-5312,Sacraments,7:15 AM,,Communion service,english,,livestream
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis,"425 Price St, Friday Harbor",360-378-2910,Sacraments,9:00 AM,,Communion Service,English,FRIDAY HARBOR,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X,"805 N Central Ave, Quincy",(509) 787-2622,Sacraments,9:00 AM,,Communion Service,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,All Saints,"503 3rd St S.W, Puyallup",(253) 845-7521,Mass,8:00 AM,,Mass,english,All Saints,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Assumption of the Blessed Virgin Mary,"3624 W Indian Trail Rd, Spokane",(509) 326-0144,Mass,8:00 AM,,Mass,english,Assumption of the Blessed Virgin Mary,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Mass,4:45 PM,,Conventual Mass,English,Abbey Church,note: Fall and Winter Schedule
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Benedictine Abbey of St. Martin,"5000 Abbey Way SE, Lacey",,Mass,8:00 AM,,Conventual Mass,English,Abbey Church,note: Summer and Christmas Break Schedule
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"5041 9th Ave NE, Seattle",(206) 547-3020,Mass,5:30 PM,,Daily Mass,English,,audio-streamed
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"5041 9th Ave NE, Seattle",(206) 547-3020,Mass,7:30 AM,,Daily Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Blessed Sacrament,"1201 Missouri St, Grandview",(509) 882-1657,Mass,8:30 AM,,Mass,english,Blessed Sacrament Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane",(509) 358-4290,Mass,12:00 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cathedral of Our Lady of Lourdes,"1115 W Riverside Ave, Spokane",(509) 358-4290,Mass,7:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Catholic Newman Center & Prince of Peace Chapel at UW,"4502 20th Ave N.E, Seattle",(206) 527-5072,Mass,12:35 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ Our Hope,"1902 2nd Ave, Seattle",(206) 448-8826,Mass,12:10 PM,,Mass,english,1902 Second Avenue,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King,"405 N 117th St, Seattle",(206) 362-1545,Mass,5:30 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King,"1111 Stevens Dr, Richland",(509) 946-1675,Mass,6:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King,"1111 Stevens Dr, Richland",(509) 946-1675,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King,"1111 Stevens Dr, Richland",(509) 946-1675,Mass,8:00 AM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Apostles,"1315 NE Eight St, East Wenatchee",(509) 884-5444,Mass,6:00 PM,,Mass,spanish,Holy Apostles Catholic Church,vigil
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Apostles,"1315 NE Eight St, East Wenatchee",(509) 884-5444,Mass,9:00 AM,,Mass,english,Holy Apostles Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Family,"505 17th St SE, Auburn",(253) 833-5130,Mass,8:30 AM,,Mass,english,,Mass times may change on days where a funeral is scheduled
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Family,"7045 120th Ave N.E, Kirkland",(425) 822-0295,Mass,8:40 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Innocents,"26526 N.E Cherry Valley Rd, Duvall",(425) 788-1400,Mass,9:00 AM,,Mass,English,Holy Innocents,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Redeemer,"1707 S 3rd Ave, Yakima",(509) 248-2241,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Redeemer,"17010 N.E 9th St, Vancouver",(360) 885-7780,Mass,8:30 AM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Rosary,"4210 S.W Genesee St, Seattle",(206) 935-8353,Mass,10:30 AM,,Mass,English,Church Building,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Rosary,"630 7th Ave N, Edmonds",(425) 778-3122,Mass,6:00 PM,,Mass,English,Holy Rosary,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Rosary,"201 N Iler St, Moxee",(509) 453-4061,Mass,8:00 AM,,Mass,english,Holy Rosary Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Rosary Catholic Church,"201 N Iler St, Moxee",+1-509-453-4061,Mass,8:00 AM,,Mass,english,Holy Rosary Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Spirit,"7409 W Clearwater Ave, Kennewick",(509) 735-8558,Mass,5:30 PM,,Mass,English,Holy Spirit,livestream; note: Tuesdays during Lent
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Trinity,"210 S Schuster St, Goldendale",(509) 773-4516,Mass,9:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"320 N Maple, Colville",(509) 684-6223,Mass,5:30 PM,,Mass,English,Colville,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"1715 Main St, Oroville",(509) 476-2110,Mass,5:30 PM,,Mass,english,Immaculate Conception in Oroville,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"1200 E 5th St, Arlington",(360) 435-8565,Mass,6:00 PM,,Mass,English,Immaculate Conception – Arlington,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"2501 Hoyt Ave, Everett",(425) 349-7014,Mass,7:00 PM,,Mass,spanish,2501 Hoyt Ave,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Heart of Mary,"2200 Allen St, Kelso",360-425-4660,Mass,12:15 PM,,Mass,English,Immaculate Heart of Mary in Kelso,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Heart of Mary,"719 Ferry St, Sedro Woolley",(360) 855-0077,Mass,8:30 AM,,Mass,English,"Immaculate Heart of Mary, Sedro-Woolley",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Heart of Mary,"719 Ferry St, Sedro Woolley",(360) 855-0077,Mass,9:30 AM,,Mass,English,"Immaculate Heart of Mary, Sedro-Woolley",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mary Queen of Heaven,"200 W Alder St, Sprague",(509) 723-1459,Mass,7:00 AM,,Mass,English,"Mary Queen of Heaven, Sprague, WA",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of St. Anne,"7231 Totem Beach Rd, Tulalip",(360) 653-9400,Mass,10:30 AM,,Mass,English,"St. Cecilia, Stanwood",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of St. Anne,"7231 Totem Beach Rd, Tulalip",(360) 653-9400,Mass,6:00 PM,,Mass,English,"Immaculate Conception, Arlington",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of St. Catherine,"45603 Limestone St, Concrete",(360) 855-0077,Mass,8:30 AM,,Mass,English,"St. Catherine, Concrete",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,North American Martyrs,"9924 232nd St SW, Edmonds",206-641-6504,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady Star of the Sea,"500 Veneta Ave, Bremerton",(360) 479-3777,Mass,7:30 AM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Fatima,"200 N Dale Rd, Moses Lake",(509) 765-6729,Mass,7:00 AM,,English Mass,English,"Our Lady of Fatima Catholic Church, Moses Lake",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Fatima,"200 N Dale Rd, Moses Lake",(509) 765-6729,Mass,7:00 PM,,Spanish Mass,spanish,"Our Lady of Fatima Catholic Church, Moses Lake",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Fatima,"3327 S Perry, Spokane",(509) 747-7213,Mass,9:00 AM,,Mass,english,,note: Rosary before weekday masses
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe,"608 E Ave, Granger",15098541181,Mass,12:00 PM,,Mass,spanish,Our Lady of Guadalupe,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe,"608 Ave E, Granger",(509) 854-1181,Mass,6:00 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Guadalupe,"7000 35th Ave S.W, Seattle",(206) 935-0358,Mass,6:00 PM,,Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"1107 W Fremont Ave, Selah",(509) 697-4633,Mass,8:00 AM,,Daily Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Lourdes,"1107 W Fremont Ave, Selah",(509) 697-4633,Mass,8:00 AM,,Misas Diarias,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Sorrows,"1981 LeClerc Creek Rd, Cusick",(509) 446-2651,Mass,8:00 AM,,Mass,English,Usk,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Assumption,"300 S Division St, Cashmere",(509) 548-5119,Mass,6:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Assumption,"9554 Jeske Rd, Peshastin",+1-509-548-5119,Mass,6:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Assumption,"300 S Division St, Cashmere",(509) 548-5119,Mass,9:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Assumption,"9554 Jeske Rd, Peshastin",+1-509-548-5119,Mass,9:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Desert,"301 8th St, Mattawa",(509) 932-5424,Mass,6:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of the Desert Catholic Church,"301 8th St, Mattawa",+1-509-932-5424,Mass,6:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Proto-Cathedral of St. James the Greater,"218 W 12th St, Vancouver",360-693-3052,Mass,12:10 PM,,Mass,English,Proto-Cathedral,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"1905 Highland Dr, Prosser",(509) 786-1783,Mass,7:00 AM,,Daily Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"1905 Highland Dr, Prosser",(509) 786-1783,Mass,7:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"440 N.E Ash St, Pullman",(509) 332-5312,Mass,7:15 AM,,Mass,english,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"1905 Highland Dr, Prosser",(509) 786-1783,Mass,8:00 AM,,Daily Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"4520 McKinley Ave, Tacoma",(253) 472-7738,Mass,8:00 AM,,Mass,spanish,Sacred Heart,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"219 E Rockwood Blvd, Spokane",(509) 747-5810,Mass,8:30 AM,9:00 AM,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"812 Bowker St, Lacey",(360) 491-0890,Mass,9:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart,"616 E Juniper, Othello",(509) 488-5653,Mass,9:00 AM,,Mass,english,Sacred Heart Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart Church,"1905 Highland Dr, Prosser",+1-509-786-1783,Mass,7:00 AM,,Daily Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart Church,"1905 Highland Dr, Prosser",+1-509-786-1783,Mass,7:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart Church,"1905 Highland Dr, Prosser",+1-509-786-1783,Mass,8:00 AM,,Daily Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Sacred Heart of Jesus,"205 2nd Ave N, Seattle",(206) 284-4680,Mass,12:00 PM,,Mass,english,Sacred Heart,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Aloysius,"213 N Beech, Toppenish",(509) 865-4725,Mass,6:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Aloysius,"213 N Beech, Toppenish",(509) 865-4725,Mass,7:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Aloysius,"330 E Boone Ave, Spokane",(509) 313-5896,Mass,8:00 AM,,Daily Mass,English,,livestream
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Aloysius,"211 W Mason Ave, Buckley",(360) 829-6515,Mass,8:30 AM,,Mass,English,St. Aloysius Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Alphonsus,"5816 15th Ave N.W, Seattle",(206) 784-6464,Mass,7:30 AM,,Mass,English,,note: at St. Alphonsus
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Andrew,"401 S Willow St, Ellensburg",(509) 962-9819,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Andrew Kim,"11700 1st Ave NE, Seattle",(206) 362-2278	,Mass,7:00 PM,,Mass,English,St. Andrew Kim Korean Church,korean; 평일미사
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Ann,"7025 S Park Ave, Tacoma",(253) 472-1360,Mass,8:00 AM,,Mass,english,Pope Saint John XXIII Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anne,"708 E Lake St, Medical Lake",(509) 723-1459,Mass,9:00 AM,,Mass,English,"St Anne, Medical Lake",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony,"416 S 4th St, Renton",(425) 255-3132,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Anthony,"2320 N Cedar St, Spokane",(509) 327-1162,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Augustine,"428 W 19th Ave, Spokane",(509) 747-4421,Mass,8:15 AM,,Mass,English,,during the summer - June through August
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Augustine,"428 W 19th Ave, Spokane",(509) 747-4421,Mass,9:00 AM,,Mass,English,,with Cataldo Catholic School; during the school year
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Catherine of Siena,"814 NE 85th St, Seattle",(206) 524-8800,Mass,9:00 AM,,Mass,english,St. Catherine,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Cecilia,"26900 78th Ave NW, Stanwood",(360) 629-3737,Mass,10:30 AM,,Mass,English,St. Cecilia,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Charles,"935 Peterson Rd, Burlington",(360) 757-0128,Mass,10:30 AM,,Mass,English,"St. Charles, Burlington",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Charles,"4515 Alberta St, Spokane",(509) 327-9573,Mass,12:30 PM,,Mass,english,st. charles parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Charles Borromeo,"7112 S 12th St, Tacoma",(253) 564-5185,Mass,9:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Columban,"506 1st St S, Yelm",(360) 458-3031,Mass,9:00 AM,,Mass,English,Saint Columban Yelm,except Jan. 2
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Frances Cabrini,"5715 108th St S.W, Lakewood",(253) 588-2141,Mass,7:30 AM,,Mass,English,SFC,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis Xavier,"545 E Providence, Spokane",(509) 487-6363,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis de Sales,"215 W Allen Ave, Chelan",(509) 682-2433,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis of Assisi,"722 W Alder St, Walla Walla",(509) 525-3310,Mass,7:00 AM,,Mass,english,St. Francis of Assisi,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis of Assisi,"1104 W Heroy Ave, Spokane",(509) 325-1321,Mass,8:00 AM,,Mass,english,in the Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis of Assisi,"15226 21st Ave SW, Burien",(206) 242-4575,Mass,9:00 AM,,Mass,english,St. Francis of Assisi Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Francis of Assisi Catholic Church,"15236 21st Ave SW, Burien",+1-206-242-4575,Mass,9:00 AM,,Mass,english,St. Francis of Assisi Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Gall,"312 Steptoe St, Colton",(509) 229-3548,Mass,9:00 AM,,Mass,english,St. Gall,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John,"206 Moxee Ave, Naches",(509) 653-2534,Mass,8:30 AM,,Mass,english,St. John in Naches,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John Bosco,"10508 112th St S.W, Lakewood",(253) 582-1028,Mass,7:30 AM,,Mass,English,SFC,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John Vianney,"503 N Walnut Rd, Spokane Valley",(509) 926-5428,Mass,8:15 AM,,Mass,english,St. John Vianney,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. John the Evangelist,"8701 N.E 119th St, Vancouver",(360) 573-3325,Mass,9:00 AM,,Mass,spanish,St. John the Evangelist,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"121 E Maple St, Sequim",(360) 683-6076,Mass,11:00 AM,,Mass,English,St. Joseph,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"212 N 4th St, Yakima",(509) 248-1911,Mass,12:00 PM,,Mass,bilingual,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"220 Mt Park Blvd S.W, Issaquah",(425) 392-5516,Mass,6:00 PM,,Mass,English,St. Joseph,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"625 S Elliott Ave, Wenatchee",(509) 662-4569,Mass,6:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"520 S Garfield St, Kennewick",(509) 586-3820,Mass,6:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"907 S 6th St, Sunnyside",(509) 837-2243,Mass,8:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"602 S 34th St, Tacoma",(253) 472-2489,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,St. Joseph,"3720 E Colbert Rd, Colbert",(509) 466-4991,Mass,8:30 AM,,Mass,english,,
