Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Joseph,"219 W Pine St, Rawlins, Wyoming 82301-0068",(307) 324-4631,Community,,7:00 PM,,AA Meeting,special_event,English,,,2026-01-20,,,AA Meeting; Please enter through the back entrance.
St. Joseph,"219 W Pine St, Rawlins, Wyoming 82301-0068",(307) 324-4631,Community,,7:00 PM,,AA Meeting,special_event,English,,,2026-01-27,,,AA Meeting; Please enter through the back entrance.
St. Joseph,"314 E 6th St, Cheyenne, Wyoming 82007",(307) 634-4625,Other,,8:00 AM,4:00 PM,"Caballeros de Colon Congreso ""Firme en la Brecha""",special_event,English,,,2026-03-14,,,"Caballeros de Colon Congreso ""Firme en la Brecha"""
St. Joseph,"211 Wyoming St, Shoshoni, Wyoming 82649",(307) 856-3757,Other,,9:00 AM,,Christmas,special_event,English,St. Joseph,,2025-12-25,,,Christmas; Nativity of the Lord
St. Joseph,"507 S Howard St, Kimball, Nebraska 69145",(308) 235-2162,Sacraments,Thu,8:45 AM,,Communion Service,specific_weekday,English,,,,,,
St. Joseph,"219 W Pine St, Rawlins, Wyoming 82301-0068",(307) 324-4631,Sacraments,,12:00 PM,,First Friday Sacramental Anointing of the Sick,special_event,English,,,2026-01-02,,,First Friday Sacramental Anointing of the Sick
St. Joseph,"219 W Pine St, Rawlins, Wyoming 82301-0068",(307) 324-4631,Sacraments,,12:00 PM,,Sacramental Anointing of the Sick,monthly,English,,first_friday_(recurring),,,,
St. Joseph Catholic Church,"2898 WY-215, Albin, WY 82050",+1-307-245-3761,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. Joseph, Albin",,,,,
St. Joseph Mission,"468 Ethete Rd, Ethete, Wyoming 82520",(307) 332-4415,Mass,Wed,5:15 PM,,Mass,specific_weekday,English,St. Joseph,,,,,
St. Joseph Mission,"468 Ethete Rd, Ethete, Wyoming 82520",(307) 332-4415,Mass,Fri,5:15 PM,,Mass,specific_weekday,English,St. Joseph,,,,,
St. Joseph Mission,"468 Ethete Rd, Ethete, Wyoming 82520",(307) 332-4415,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Joseph,,,,,
St. Joseph Mission,"2898 Hwy 215 and 216, Albin, Wyoming 82050",(307) 245-3761,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,Sept-May; except on 2nd Sun
St. Joseph Mission,"3 Heather Dr, Hanna, Wyoming 82327",(307) 326.5444,Other,,11:00 AM,,Rite of Election,special_event,English,Diocese of Cheyenne Chancery Office,,2026-02-21,,,Rite of Election
St. Joseph Mission,"3 Heather Dr, Hanna, Wyoming 82327",(307) 326.5444,Other,,2:00 PM,,Rite of Election,special_event,English,Diocese of Cheyenne Chancery Office,,2026-02-22,,,Rite of Election
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Mon,8:00 AM,,Mass,weekday,english,St. Laurence O'Toole Catholic Church,,,,,
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Tue,8:00 AM,,Mass,weekday,english,St. Laurence O'Toole Catholic Church,,,,,
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Wed,8:00 AM,,Mass,weekday,english,St. Laurence O'Toole Catholic Church,,,,,
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Thu,8:00 AM,,Mass,weekday,english,St. Laurence O'Toole Catholic Church,,,,,
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Fri,8:00 AM,,Mass,weekday,english,St. Laurence O'Toole Catholic Church,,,,,
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Sat,5:30 PM,,Mass,saturday,english,St. Laurence O'Toole Catholic Church,,,,,vigil
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Laurence O'Toole Catholic Church,,,,,
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Laurence O'Toole Catholic Church,,,,,
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Other,,9:30 AM,1:00 PM,St. Florian Breakfast,special_event,English,St. Laurence O'Toole Catholic Church,,2026-02-08,,,St. Florian Breakfast
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Other,,9:30 AM,1:00 PM,St. Florian Breakfast,special_event,English,St. Laurence O'Toole Catholic Church,,2026-03-08,,,St. Florian Breakfast
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Other,,9:30 AM,1:00 PM,St. Florian Breakfast,special_event,English,St. Laurence O'Toole Catholic Church,,2026-04-12,,,St. Florian Breakfast
St. Laurence O’Toole,"319 Grand Ave, Laramie, Wyoming 82070",(307) 745-3115,Other,,9:30 AM,1:00 PM,St. Florian Breakfast,special_event,English,St. Laurence O'Toole Catholic Church,,2026-05-10,,,St. Florian Breakfast
St. Leo,"900 W 5th St, Lusk, Wyoming 82225",(307) 334-2702,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Leo,,,,,
St. Leo,"900 W 5th St, Lusk, Wyoming 82225",(307) 334-2702,Confession,Sun,11:00 AM,11:30 AM,Confession,sunday,English,St. Leo,,,,,
St. Leo,"900 W 5th St, Lusk, Wyoming 82225",(307) 334-2702,Confession,Sun,12:30 PM,1:00 PM,Confession,sunday,English,St. Leo,,,,,
St. Leo,"900 W 5th St, Lusk, Wyoming 82225",(307) 334-2702,Other,,5:30 PM,,Mardi Gras celebration,special_event,English,Social Hall,,2026-02-17,,,Mardi Gras celebration; free dinner open to all three parishes
St. Leo,"900 W 5th St, Lusk, Wyoming 82225",(307) 334-2702,Other,,5:30 PM,8:00 PM,Mardi Gras Fiesta Dinner,parish_event,English,Social Hall,,2026-02-17,,,
St. Louis,"601 S 5th St, Glenrock, Wyoming 82637",(307) 436-9529,Mass,Tue,6:30 PM,,Mass,specific_weekday,English,,,,,,3rd; note: Mid-Week Mass
St. Louis,"601 S 5th St, Glenrock, Wyoming 82637",(307) 436-9529,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,note: Mid-Week Mass
St. Louis,"601 S 5th St, Glenrock, Wyoming 82637",(307) 436-9529,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Louis,"601 S 5th St, Glenrock, Wyoming 82637",(307) 436-9529,Confession,Sun,10:00 AM,,Reconciliation,sunday,English,,,,,,
St. Louis,"601 S 5th St, Glenrock, Wyoming 82637",(307) 436-9529,Adoration,Tue,7:00 AM,6:00 PM,Eucharistic Adoration,other,English,,,,,,exposition
St. Louis,"601 S 5th St, Glenrock, Wyoming 82637",(307) 436-9529,Devotions,Sun,10:30 AM,,Rosary,sunday,English,,,,,,
St. Luke (Ukrainian),"1922 Bighorn Ave, Cody, Wyoming 82414",+1.785.991.0788,Other,,TBD,,Friday,special_event,English,,,2026-01-16,,,Friday; tags: livestream
St. Malachy Mission,"Hwy 30, Medicine Bow, Wyoming 82329",(307) 326-5461,Other,,TBD,,Christmas,special_event,English,,,2025-12-25,,,Christmas 326-5461 | or consult the parish website for current Mass times and service information.; replaces_regular: false); Nativity of the Lord; Due to COVID-19 closures; many churches are not gathering for Mass. Please call the church at | (307
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,Tue,12:15 PM,,Mass,specific_weekday,English,"ST. MARGARET'S, Riverton",,,,,
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,"ST. MARGARET'S, Riverton",,,,,during summer
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,"ST. MARGARET'S, Riverton",,,,,during school year
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,"ST. MARGARET'S, Riverton",,,,,
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,"ST. MARGARET'S, Riverton",,,,,
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,Sat,5:30 PM,,Mass,saturday,English,"ST. MARGARET'S, Riverton",,,,,vigil
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,Sun,9:00 AM,,Mass,sunday,English,"ST. MARGARET'S, Riverton",,,,,
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Mass,,6:00 PM,,Mass,monthly,English,"ST. MARGARET'S, Riverton",first_friday_(recurring),,,,
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Confession,Thu,5:30 PM,6:30 PM,Confession,specific_weekday,English,"ST. MARGARET'S, Riverton",,,,,or by appointment
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Confession,Sat,3:45 PM,5:00 PM,Confession,saturday,English,"ST. MARGARET'S, Riverton",,,,,
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Confession,Sat,3:45 PM,,Confession,saturday,English,"ST. MARGARET'S, Riverton",,,,,
St. Margaret,"620 E FREMONT, Riverton, Wyoming 82501",(307) 856-3757,Sacraments,Sat,11:00 AM,,Baptism,saturday,English,"ST. MARGARET'S, Riverton",,,,,or by appointment
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,Tue,5:00 PM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,"St. Francis in Thermopolis, WY",,,,,
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Mass,Sat,4:15 PM,,Mass,saturday,english,,,,,,vigil
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,Sun,4:00 PM,,Mass,sunday,English,"St. Francis in Thermopolis, WY",,,,,
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Mass,,11:00 AM,,Mass,monthly,spanish,,first_sunday,,,,First of the Month
St. Mary Magdalen,"813 Center St, Evanston, Wyoming 82930",(307) 789-2189,Confession,Sat,3:00 PM,4:00 PM,Sacrament of Reconciliation,saturday,English,Cry Room,,,,,
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,,,,,,Confession also available by Appointment
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Confession,Sun,2:30 PM,3:30 PM,Confession,sunday,English,"St. Francis in Thermopolis, WY",,,,,or by appointment
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Adoration,Fri,5:00 PM,6:00 PM,Adoration,specific_weekday,English,,,,,,Holy Hour
St. Mary Magdalen,"1099 Charles Ave, Worland, Wyoming 82401",(307)347-6441,Adoration,,TBD,,Adoration,monthly,English,,first_friday_(recurring),,,,TIME_TBD; All day Adoration
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,St. John the Baptist Church,,,,,
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. John the Baptist Church,,,,,
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. John the Baptist Church,,,,,
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. John the Baptist Church,,,,,
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Mass,,1:00 PM,,Mass,monthly,English,St Mary's,sunday,,,,Every second and fourth
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Mass,,6:00 PM,,Holy Day Mass,special_event,English,,,,,,Anticipatory Mass
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Mass,,8:00 AM,,Holy Day Mass,special_event,English,,,,,,Day of Mass
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Confession,Sat,3:00 PM,4:30 PM,Confessions,saturday,English,,,,,,and by appointment
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Adoration,Fri,8:30 AM,9:30 AM,Adoration of the Blessed Sacrament,other,English,,,,,,after 08:00 Friday Liturgy of the Word/Communion
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Adoration,,8:30 AM,9:30 AM,Eucharistic Adoration,special_event,English,,,2026-01-16,,,Eucharistic Adoration in some personal prayer time. He will be waiting!); Come visit Jesus for a silent holy hour (or even a few minutes
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Adoration,,8:30 AM,9:30 AM,Eucharistic Adoration,special_event,English,,,2026-01-23,,,Eucharistic Adoration in some personal prayer time. He will be waiting!); Come visit Jesus for a silent holy hour (or even a few minutes
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Adoration,,8:30 AM,9:30 AM,Eucharistic Adoration,special_event,English,,,2026-01-30,,,Eucharistic Adoration in some personal prayer time. He will be waiting!); Come visit Jesus for a silent holy hour (or even a few minutes
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Devotions,,8:30 AM,10:00 AM,Rosary Guild,special_event,English,,,2026-01-22,,,Rosary Guild gathers on Thursdays 8:30am to 10:00am to make Rosaries. Call 307-660-4936 for meeting place.
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Devotions,,8:30 AM,10:00 AM,Rosary Guild,special_event,English,,,2026-01-29,,,Rosary Guild gathers on Thursdays 8:30am to 10:00am to make Rosaries. Call 307-660-4936 for meeting place.
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Devotions,,8:30 AM,10:00 AM,Rosary Guild,parish_event,English,,,,,,note: call 307-660-4936 for meeting place
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Other,,6:30 AM,7:30 AM,St. Joseph Men's Group,special_event,English,parish hall,,2026-01-22,,,St. Joseph Men's Group; This group for men meets every Thursday morning at 6:30am in the parish hall. The readings are discussed and prayers are said for the needs of our parish; families and country.
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Other,,6:30 AM,7:30 AM,St. Joseph Men's Group,special_event,English,parish hall,,2026-01-29,,,St. Joseph Men's Group; This group for men meets every Thursday morning at 6:30am in the parish hall. The readings are discussed and prayers are said for the needs of our parish; families and country.
St. Mary Mission,"1601 Clear Creek Ave, Clearmont, Wyoming 82835",(307) 684-7268,Other,,6:30 AM,7:30 AM,St. Joseph Men's Group,parish_event,English,parish hall,,,,,Every morning
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Mon,5:15 PM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Mon,6:45 AM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Tue,5:15 PM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Tue,6:45 AM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Wed,5:15 PM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Wed,6:45 AM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Thu,5:15 PM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Thu,6:45 AM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Fri,5:15 PM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Fri,6:45 AM,,Mass,weekday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Sat,6:00 PM,,Mass,saturday,english,,,,,,vigil
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Confession,Mon,4:30 PM,5:00 PM,Reconciliation,specific_weekday,English,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Confession,Fri,4:30 PM,5:00 PM,Reconciliation,specific_weekday,English,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Confession,Sat,2:00 PM,4:00 PM,Reconciliation,saturday,English,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Confession,Sat,7:15 PM,8:00 PM,Reconciliation,saturday,English,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Adoration,Thu,11:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Other,,10:00 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Other,,12:15 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Other,,5:15 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Other,,6:45 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
St. Mary’s Cathedral,"2107 Capitol Ave, Cheyenne, Wyoming 82001",(307) 635-9261,Other,,7:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Mon,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Tue,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Wed,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Thu,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Fri,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Sat,5:00 PM,,Mass,saturday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Sun,11:00 AM,,Mass,sunday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Sun,5:00 PM,,Mass,sunday,spanish,Gillette,,,,,
St. Matthew,"206 Hunter St, Hulett, Wyoming 82720",(307) 682-3319,Mass,Sun,7:30 AM,,Mass,sunday,English,St. Matthew,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Mass,Sun,9:00 AM,,Mass,sunday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Confession,Mon,5:00 PM,6:00 PM,Confessions,specific_weekday,English,Gillette,,,,,
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Confession,Sat,3:00 PM,4:30 PM,Confessions,saturday,English,Gillette,,,,,
St. Matthew,"206 Hunter St, Hulett, Wyoming 82720",(307) 682-3319,Confession,Sun,7:00 AM,7:20 AM,Confessions,sunday,English,St. Matthew,,,,,Confession before Mass
St. Matthew,"900 Butler Spaeth Rd, Gillette, Wyoming 82716",(307) 682-3319,Confession,,4:00 PM,4:30 PM,Confessions,monthly,spanish,,first_sunday,,,,1st of the Month
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Mon,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Tue,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Wed,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Thu,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Fri,9:00 AM,,Mass,weekday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Sat,5:00 PM,,Mass,saturday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Sun,11:00 AM,,Mass,sunday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Sun,5:00 PM,,Mass,sunday,spanish,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Mass,Sun,9:00 AM,,Mass,sunday,English,Gillette,,,,,
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Confession,,3:00 PM,4:30 PM,Confessions,parish_event,English,Gillette,,,,,recurring
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Confession,,4:00 PM,4:30 PM,Confessions,monthly,spanish,,first_sunday,,,,1st of the Month
St. Matthew's Catholic Church,"900 Butler-Spaeth Rd, Gillette, WY 82716",+1-307-682-3319,Confession,,5:00 PM,6:00 PM,Confessions,parish_event,English,Gillette,,,,,recurring
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Mon,9:00 AM,,Mass,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,Tue,5:30 PM,,Mass,specific_weekday,english,,,,,,
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"400 Country Club Rd, Casper, Wyoming 82609",(307) 235-5535,Mass,Tue,9:00 AM,,Mass,weekday,English,St. Patrick’s Catholic Church,,,,,note: Schedule subject to change
St. Patrick,"65 McGovern Ave, Diamondville, Wyoming 83116",(307) 877-4573,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Patrick,"1009 9th St, Wheatland, Wyoming 82201",(307) 322-2070,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
