slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ri-westerly-st-clare-d4db954d,St. Clare,4 Saint Clare Way ,Westerly,Rhode Island,41.32490921,-71.81912994,(401) 348-8765 x2,http://www.saintclarewesterly.site,12,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ri-westerly-st-pius-x-06904892,St. Pius X,44 Elm St,Westerly,Rhode Island,41.37177715,-71.82942404,(401) 596-2535,http://www.saintpiuswesterly.org/,10,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ma-westport-our-lady-of-grace-10cbbf4c,Our Lady of Grace,569 Sanford Rd,Westport,Massachusetts,41.64906575,-71.10699329,(508) 674-6271,http://www.ologwestport.com/,17,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ma-westport-saint-george-roman-catholic-church-f8d4f691,Saint George Roman Catholic Church,12 Highland Ave,Westport,MA,41.6413869,-71.0497147,+1-774-319-5579,https://www.facebook.com/saintgeorgecatholics/,0,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ma-westport-st-john-the-baptist-church-8d24ab13,St John the Baptist Church,945 Main Rd,Westport,MA,41.5719928,-71.0912642,+1-508-636-2251,http://stjohnthebaptistwestport.org/,0,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ma-westport-st-john-the-baptist-94185af2,St. John the Baptist,945 Main Rd,Westport,Massachusetts,41.5655632,-71.09217072,(508) 636-2251,http://stjohnthebaptistwestport.org/,0,0,0,False,https://catholicindex.org/mass-times/barrington-rhode-island,2026-02-22T07:04:00.406486+00:00
us-ma-westwood-st-joan-of-arc-parish-st-denis-c9ee4f08,St. Joan Of Arc Parish-St. Denis,157 Washington St,Westwood,Massachusetts,42.22363019,-71.18765119, (781) 326-1071,http://westwoodcatholicparishes.org/,6,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-westwood-st-joan-of-arc-parish-st-margaret-mary-b024cb3e,St. Margaret Mary Church,845 High St,Westwood,Massachusetts,42.2199994,-71.2241661,(781) 326-1071 ,http://westwoodcatholicparishes.org/,7,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-whitinsville-st-patrick-631ca07f,St. Patrick,1 Cross St,Whitinsville,Massachusetts,42.11206411,-71.65904516,(508) 234-5656,http://www.mystpatricks.com/,11,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-wickford-church-of-st-bernard-051261cc,St. Bernard,275 Tower Hill Rd,Wickford,Rhode Island,41.5670625,-71.4643125,14012950387,https://www.stbernardnk.org/,9,0,0,False,https://catholicindex.org/mass-times/ashaway-rhode-island,2026-02-22T07:03:58.655025+00:00
us-ct-windham-sagrado-corazon-corpus-christi-catholic-parish-bdb90f46,Iglesia del Sagrado Corazón de Jesús,61 Club Rd,Windham,Connecticut,41.71772404,-72.18642943,860-423-8439,https://www.catholicwindham.org,4,0,0,False,https://catholicindex.org/mass-times/foster-rhode-island,2026-02-22T07:04:25.811877+00:00
us-ri-woonsocket-church-of-all-saints-a35f5ad4,All Saints,323 Rathbun St,Woonsocket,Rhode Island,42.0136875,-71.5025625,14017621100,https://www.dioceseofprovidence.org/parishfinder,11,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-church-of-the-holy-family-98039225,Holy Family,414 S Main St,Woonsocket,Rhode Island,41.9949375,-71.5243125,14017620830,$undefined,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-holy-trinity-038fae24,Holy Trinity ,1409 Park Ave,Woonsocket,Rhode Island,41.98458324,-71.51648124,(401) 762-5117,http://www.holytrinityri.com/,11,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-precious-blood-c66ac13d,Precious Blood,94 Carrington Ave,Woonsocket,Rhode Island,42.00193984,-71.50796396, (401) 767-2950,http://sapbwoonsocket.weebly.com/,6,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-church-of-the-sacred-heart-569ed247,Sacred Heart,415 Olo St,Woonsocket,Rhode Island,41.9998125,-71.5261875,14017663150,$undefined,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-st-stanislaus-kostka-33a4a5a1,St Stanislaus Kostka,174 Harris Ave,Woonsocket,Rhode Island,42.00664347,-71.52110005,(401) 762-0021,$undefined,3,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-st-agatha-a9e0bd21,St. Agatha,34 Joffre Ave,Woonsocket,Rhode Island,41.9928551,-71.49893,(401) 767-2950,http://sapbwoonsocket.weebly.com/,8,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-st-anthony-9413ee6f,St. Anthony,126 Greene St,Woonsocket,Rhode Island,42.000336,-71.510206,(401) 766-2640,https://www.saintanthonywoonsocket.org/,10,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-church-of-st-charles-borromeo-04a1a3aa,St. Charles Borromeo,N Main St & Daniels St,Woonsocket,Rhode Island,42.0081875,-71.5136875,14017660176,https://saintcharlescemetery.com,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-saint-joseph-98d7d9c8,St. Joseph,1200 Mendon Rd,Woonsocket,Rhode Island,42.00334773,-71.47958146,(401) 766-0626,http://www.stjosephwoonsocket.com/,18,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ri-woonsocket-st-michael-ukrainian-de75ffa3,St. Michael the Archangel Ukrainian Catholic Church (Ukrainian),396 Blackstone St,Woonsocket,Rhode Island,42.00597847,-71.51969331,(401) 762-2733,http://www.stmichaelsri.org/,1,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-worcester-blessed-sacrament-c09db1d8,Blessed Sacrament,555 Pleasant St,Worcester,Massachusetts,42.26499796,-71.82102968,(508) 755-5291,http://blessedsacrament.us,3,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-christ-the-king-f5fff789,Christ the King,1052 Pleasant St,Worcester,Massachusetts,42.27811161,-71.84757854,(508) 754-5361,https://ctkworc.org/,21,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-immaculate-conception-58f8f183,Immaculate Conception,353 Grove St,Worcester,Massachusetts,42.28580245,-71.80814203,(508) 754-8419,https://www.icworc.com/,5,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-our-lady-of-czestochowa-56a6f394,Our Lady of Czestochowa,34 Ward St,Worcester,Massachusetts,42.2517067,-71.79844673,(508) 755-5959,http://www.olcworcester.com/,12,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-our-lady-of-lourdes-33ac204d,Our Lady of Lourdes,1290 Grafton St,Worcester,Massachusetts,42.23555511,-71.75294345,(508) 757-0789,https://www.ololma.org,15,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-worcester-our-lady-of-mercy-maronite-65b65387,Our Lady of Mercy (Maronite),341 June St,Worcester,Massachusetts,42.26177936,-71.84685685,(508) 752-4287,http://www.ourladyofmercymaronite.org/,9,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-our-lady-of-mt-carmel-and-our-lady-of-loreto-a02edeb3,Our Lady of Mt. Carmel and Our Lady of Loreto,37 Massasoit Rd,Worcester,Massachusetts,42.24922531,-71.77800927,(508) 753-5001,http://mtcarmel.ws,9,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-our-lady-of-perpetual-help-melkite-73ba7a5a,Our Lady of Perpetual Help (Melkite),256 Hamilton St,Worcester,Massachusetts,42.256225,-71.771036,(508) 752-4174,http://www.olphworcester.org/,2,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-our-lady-of-providence-chapel-e52aa3cc,Our Lady of Providence Chapel,123 Summer St,Worcester,Massachusetts,42.26471116,-71.7967949,(508) 363-6246,http://ourladyofprovidence.net/,11,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-our-lady-of-providence-parish-st-bernard-4324ba9a,Our Lady of Providence Parish - St. Bernard,236 Lincoln St,Worcester,Massachusetts,42.28320817,-71.79296347,(508) 755-3820,https://www.olpworcester.org,17,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-our-lady-of-vilna-7899b692,Our Lady of Vilna,151 Sterling St,Worcester,Massachusetts,42.24265751,-71.80090652,(508) 752-1825,$undefined,0,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-our-lady-of-the-angels-cc8040ce,Our Lady of the Angels,1222 Main St,Worcester,Massachusetts,42.24379174,-71.84084689,(508) 791-0951,http://olaworcester.org/,14,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-our-lady-of-the-rosary-3129f9ff,Our Lady of the Rosary,25 Fales St,Worcester,Massachusetts,42.3111317,-71.79474934,(508) 853-1640,http://olr.weconnect.com/,17,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-sacred-heart-st-catherine-of-sweden-385a624b,Sacred Heart of Jesus,600 Cambridge St,Worcester,Massachusetts,42.24463423,-71.80624069,(508) 752-1608,http://shscparish.com,6,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-st-andrew-the-apostle-2d89f031,St. Andrew the Apostle,5 Spaulding St,Worcester,Massachusetts,42.25233656,-71.83180053,(508) 754-6057,http://stpeters-standrews.faith,6,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-st-ignatius-of-antioch-syrian-22a28551,St. Ignatius of Antioch (Syrian),551 Pleasant St,Worcester,Massachusetts,42.2651766,-71.82082583,(201) 888-2542,http://www.syriaccatholic.us/parishes/,0,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-st-joan-of-arc-c824cfa1,St. Joan of Arc,570 Lincoln St,Worcester,Massachusetts,42.29628554,-71.77096197,(508) 852-3232,https://www.mystjoanofarc.org,10,0,0,False,https://catholicindex.org/mass-times/harrisville-rhode-island,2026-02-22T07:04:33.248347+00:00
us-ma-worcester-st-john-3e7c0602,St. John,44 Temple St,Worcester,Massachusetts,42.25967219,-71.79640961,(508) 756-7165,https://www.stjohnsworcester.org,12,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-st-joseph-39291c05,St. Joseph,35 Hamilton St,Worcester,Massachusetts,42.25642646,-71.78353872,508.754.6722 ,http://stjosephandststephen.org/,7,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-cathedral-of-saint-paul-8855e46c,St. Paul Cathedral,38 High St,Worcester,Massachusetts,42.26162354,-71.80416766,(508) 799-4193,http://www.cathedralofsaintpaul.net/,25,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-st-peter-74ee1304,St. Peter,929 Main St,Worcester,Massachusetts,42.25059989,-71.82089294,(508) 752-4674,http://stpeters-standrews.faith,12,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-worcester-st-stephen-c6d9a950,St. Stephen,357 Grafton St,Worcester,Massachusetts,42.25558618,-71.78446919,(508) 755-3165,http://stjosephandststephen.org/,7,0,0,False,https://catholicindex.org/mass-times/chepachet-rhode-island,2026-02-22T07:04:10.734254+00:00
us-ma-wrentham-mount-st-mary-abbey-b795ad5e,Mount St. Mary Abbey,300 Arnold St,Wrentham,Massachusetts,42.0406875,-71.3941875,15085281282,http://abbey.msmabbey.org,0,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
us-ma-wrentham-st-mary-d676e83b,St. Mary,130 S St,Wrentham,Massachusetts,42.06488938,-71.33113554,(508) 384-3373,http://pwc.church/,11,0,0,False,https://catholicindex.org/mass-times/albion-rhode-island,2026-02-22T07:03:57.380834+00:00
