Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Assumption,"51 7th St W, Saint Paul, Minnesota 55102",651-224-7536,Confession,Fri,11:15 AM,11:45 AM,Confession,weekday,English,Church of the Assumption,,,,,
Assumption,"305 E 77th St, Richfield, Minnesota 55423",612-866-5019,Confession,Fri,5:00 PM,5:30 PM,Reconciliation,specific_weekday,English,,,,,,before Mass
Assumption,"305 E 77th St, Richfield, Minnesota 55423",612-866-5019,Confession,Fri,7:30 AM,8:00 AM,Reconciliation,specific_weekday,English,,,,,,before Mass
Assumption,"51 7th St W, Saint Paul, Minnesota 55102",651-224-7536,Confession,Sat,4:00 PM,,Confession,saturday,English,Church of the Assumption,,,,,
Assumption BVM Catholic Church,"125 E Pulaski St, Pulaski, WI 54162",+1-920-822-3279,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Assumption BVM,,,,,
Assumption BVM Catholic Church,"125 E Pulaski St, Pulaski, WI 54162",+1-920-822-3279,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Assumption BVM,,,,,
Assumption BVM Catholic Church,"125 E Pulaski St, Pulaski, WI 54162",+1-920-822-3279,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,Assumption BVM,,,,,
Assumption BVM Catholic Church,"125 E Pulaski St, Pulaski, WI 54162",+1-920-822-3279,Mass,Sat,4:00 PM,,Mass,saturday,English,Assumption BVM,,,,,
Assumption BVM Catholic Church,"125 E Pulaski St, Pulaski, WI 54162",+1-920-822-3279,Mass,Sun,10:30 AM,,Mass,sunday,English,Assumption BVM,,,,,
Assumption BVM Catholic Church,"125 E Pulaski St, Pulaski, WI 54162",+1-920-822-3279,Mass,Sun,8:00 AM,,Mass,sunday,English,Assumption BVM,,,,,
Assumption BVM Catholic Church,"125 E Pulaski St, Pulaski, WI 54162",+1-920-822-3279,Other,Fri,8:00 AM,,Liturgy of the Hours,specific_weekday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"124 E Pulaski St, Pulaski, Wisconsin 54162",(920) 822-3279,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"124 E Pulaski St, Pulaski, Wisconsin 54162",(920) 822-3279,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"124 E Pulaski St, Pulaski, Wisconsin 54162",(920) 822-3279,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"124 E Pulaski St, Pulaski, Wisconsin 54162",(920) 822-3279,Mass,Sat,4:00 PM,,Mass,saturday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"W16431 Old Hwy 14, Rice Lake, Wisconsin 54868",(715) 637-3255,Mass,Sat,4:00 PM,,Mass,saturday,english,ABVM,,,,,vigil
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Mass,Sat,5:15 PM,,Mass,saturday,English,,,,,,vigil
Assumption of the Blessed Virgin Mary,"124 E Pulaski St, Pulaski, Wisconsin 54162",(920) 822-3279,Mass,Sun,10:30 AM,,Mass,sunday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
Assumption of the Blessed Virgin Mary,"124 E Pulaski St, Pulaski, Wisconsin 54162",(920) 822-3279,Mass,Sun,8:00 AM,,Mass,sunday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola, Wisconsin 54020",(715) 247-3310,Mass,Sun,9:00 AM,,Mass,sunday,english,Assumption,,,,,
Assumption of the Blessed Virgin Mary,"W16431 Old Hwy 14, Rice Lake, Wisconsin 54868",(715) 637-3255,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,saturday,English,ABVM,,,,,
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Confession,Sat,4:30 PM,,Confession,saturday,English,,,,,,
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Confession,Sun,7:45 AM,,Confession,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Confession,Sun,9:30 AM,,Confession,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola, Wisconsin 54020",(715) 247-3310,Confession,,TBD,,Confession,other,English,,,,,,Assumption of the Blessed Virgin Mary Fr. Joseph is available upon request.
Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola, Wisconsin 54020",(715) 247-3310,Confession,,TBD,,Confession,other,English,,,,,,upon request; by appointment; call Fr. Joseph at 715-371-1235
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Adoration,Thu,8:15 AM,9:15 AM,Adoration & Holy Hour,specific_weekday,English,,,,,,exposition; note: following 8:15 AM Mass
Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola, Wisconsin 54020",(715) 247-3310,Adoration,,2:00 PM,6:00 PM,Eucharistic Adoration,monthly,English,,second_wednesday,,,,Second of the Month
Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola, Wisconsin 54020",(715) 247-3310,Adoration,,3:00 PM,6:00 PM,Eucharistic Adoration,monthly,English,,first_wednesday,,,,First of the Month
Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola, Wisconsin 54020",(715) 247-3310,Adoration,,TBD,,Eucharistic Adoration,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday); 00:00–24:00
Assumption of the Blessed Virgin Mary,"W16431 Old Hwy 14, Rice Lake, Wisconsin 54868",(715) 637-3255,Education,,5:00 PM,,ABVM Second Saturday Social,special_event,English,ABVM,,2026-01-10,,,ABVM Second Saturday Social; We mark the beginning of the New Year at ABVM's Second Saturday Social in January
Assumption of the Blessed Virgin Mary,"265 State Hwy 35 , Osceola, Wisconsin 54020",(715) 247-3310,Education,,6:00 PM,8:00 PM,Youth Group: Dinner & a Show,special_event,English,,,2026-01-17,,,Youth Group: Dinner & a Show; Join us for a night filled with food; fun and entertainment. This event is a free-will offering where proceeds benefit students' at summer youth events. All are welcome.
Assumption of the Blessed Virgin Mary,"124 E Pulaski St, Pulaski, Wisconsin 54162",(920) 822-3279,Other,Fri,8:00 AM,,Liturgy of the Hours,specific_weekday,English,Assumption BVM,,,,,
Assumption of the Blessed Virgin Mary,"W16431 Old Hwy 14, Rice Lake, Wisconsin 54868",(715) 637-3255,Other,,TBD,,"Solemnity of Mary, the Holy Mother of God",special_event,English,,,2026-01-01,,,"Solemnity of Mary, the Holy Mother of God; Holy Day of Obligation"
Assumption of the Blessed Virgin Mary,"W16431 Old Hwy 14, Rice Lake, Wisconsin 54868",(715) 637-3255,Other,,TBD,,Solemnity of the Epiphany of the Lord,special_event,English,,,2026-01-04,,,Solemnity of the Epiphany of the Lord
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Other,,TBD,,2026 Sportsmans Extravaganza,special_event,English,Parish,,2026-04-18,,,2026 Sportsmans Extravaganza; check bulletin
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Other,,TBD,,Pilgrimage to Italy,special_event,English,,,2026-10-18,,,Pilgrimage to Italy; check bulletin; note: Saints of the South journey
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Other,,TBD,,2026 Sportsmans Extravaganza,parish_event,English,Parish,,,,,", 2026; check bulletin; note recurring if it's recurring: false"
Assumption of the Blessed Virgin Mary,"160 W 4th St, Richland Center, Wisconsin 53581",(608) 647-2621,Other,,TBD,,Pilgrimage to Italy,parish_event,English,,,,,,"18- , 2026; check bulletin; note recurring if it's recurring: false"
Assumption of the Blessed Virgin Mary,"W16431 Old Hwy 14, Rice Lake, Wisconsin 54868",(715) 637-3255,Sacraments,,TBD,,Feast of the Baptism of the Lord,special_event,English,,,2026-01-11,,,Feast of the Baptism of the Lord
Assumption of the Blessed Virgin Mary Catholic Church,"W16431 Old Hwy 14, Rice Lake, WI 54868",+1-715-637-3255,Mass,Sat,4:00 PM,,Mass,saturday,english,ABVM,,,,,vigil
Assumption of the Blessed Virgin Mary Catholic Church,"W16431 Old Hwy 14, Rice Lake, WI 54868",+1-715-637-3255,Confession,Sat,3:30 PM,4:00 PM,Reconciliation,saturday,English,ABVM,,,,,
Assumption of the Blessed Virgin Mary Catholic Church,"W16431 Old Hwy 14, Rice Lake, WI 54868",+1-715-637-3255,Education,,5:00 PM,,ABVM Second Saturday Social,monthly,English,ABVM,second_saturday,,,,second Saturday; We mark the beginning of the New Year at ABVM's Second Saturday Social in January; second Saturday; We mark the beginning of the New Year at ABVM's Second Saturday Social in January
Assumption of the Blessed Virgin Mary Catholic Church,"W16431 Old Hwy 14, Rice Lake, WI 54868",+1-715-637-3255,Other,,TBD,,"Solemnity of Mary, the Holy Mother of God",special_event,English,,,2026-01-01,,,"Solemnity of Mary, the Holy Mother of God; Holy Day of Obligation"
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Tue,8:00 AM,8:45 AM,Mass,specific_weekday,English,,,,,,
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Wed,8:00 AM,8:45 AM,Mass,specific_weekday,English,,,,,,
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Thu,8:00 AM,8:45 AM,Mass,specific_weekday,English,,,,,,
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Fri,8:00 AM,8:45 AM,Mass,specific_weekday,English,,,,,,
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
Basilica of St. Francis Xavier,"104 3rd St SW, Dyersville, IA 52040",+1-563-875-7325,Other,,7:00 AM,8:00 PM,Side doors open,parish_event,English,,,,,,daily
Basilica of St. Stanislaus Kostka,"625 E 4th St, Winona, Minnesota 55987",(507) 452-5430,Confession,Sat,3:15 PM,3:45 PM,Reconciliation,saturday,English,Basilica of St. Stanislaus Kostka,,,,,Confession
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Mon,5:00 PM,,Mass,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Mon,6:30 AM,,Vigils,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Tue,5:00 PM,,Mass,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Tue,6:30 AM,,Vigils,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Wed,5:00 PM,,Mass,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Wed,6:30 AM,,Vigils,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Thu,5:00 PM,,Mass,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Thu,6:30 AM,,Vigils,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Fri,5:00 PM,,Mass,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Fri,6:30 AM,,Vigils,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Sat,11:30 AM,,Mass,saturday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Sat,7:00 AM,,Vigils,saturday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Mass,Sun,7:00 AM,,Vigils,sunday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Mon,5:00 PM,,Vespers,weekday,English,,,,,,Immediately followed Mass
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Mon,6:45 PM,,Compline,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Mon,7:30 AM,,Lauds,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Tue,5:00 PM,,Vespers,weekday,English,,,,,,Immediately followed Mass
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Tue,6:45 PM,,Compline,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Tue,7:30 AM,,Lauds,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Wed,5:00 PM,,Vespers,weekday,English,,,,,,Immediately followed Mass
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Wed,6:45 PM,,Compline,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Wed,7:30 AM,,Lauds,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Thu,5:00 PM,,Vespers,weekday,English,,,,,,Immediately followed Mass
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Thu,6:45 PM,,Compline,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Thu,7:30 AM,,Lauds,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Fri,5:00 PM,,Vespers,weekday,English,,,,,,Immediately followed Mass
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Fri,6:45 PM,,Compline,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Fri,7:30 AM,,Lauds,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Sat,5:30 PM,,Vespers,saturday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Sat,8:00 AM,,Lauds,saturday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Sun,5:30 PM,,Vespers,sunday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Devotions,Sun,8:00 AM,,Lauds,sunday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Other,Mon,12:00 PM,,Day Prayer,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Other,Tue,12:00 PM,,Day Prayer,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Other,Wed,12:00 PM,,Day Prayer,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Other,Thu,12:00 PM,,Day Prayer,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Other,Fri,12:00 PM,,Day Prayer,weekday,English,,,,,,
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Other,Sat,11:30 AM,,Day Prayer,saturday,English,,,,,,Immediately followed Mass
Benedictine Monks - St. Benedict's Abbey and Retreat Center,"12605 224th Ave, Benet Lake, Wisconsin 53102",262-396-4311,Other,Sun,12:00 PM,,Day Prayer,sunday,English,,,,,,
Blessed Sacrament,"130 Losey Blvd S, La Crosse, Wisconsin 54601",(608) 782-2953,Mass,Mon,8:00 AM,,Mass,weekday,English,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"130 Losey Blvd S, La Crosse, Wisconsin 54601",(608) 782-2953,Mass,Tue,8:00 AM,,Mass,weekday,English,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"3100 S 41st St, Milwaukee, Wisconsin 53215",(414) 649-4720,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"2121 Rowley Ave, Madison, Wisconsin 53726",(608) 238-3471,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"130 Losey Blvd S, La Crosse, Wisconsin 54601",(608) 782-2953,Mass,Wed,8:00 AM,,Mass,weekday,English,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"3100 S 41st St, Milwaukee, Wisconsin 53215",(414) 649-4720,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"2121 Rowley Ave, Madison, Wisconsin 53726",(608) 238-3471,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"3100 S 41st St, Milwaukee, Wisconsin 53215",(414) 649-4720,Mass,Thu,6:00 PM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"130 Losey Blvd S, La Crosse, Wisconsin 54601",(608) 782-2953,Mass,Thu,8:00 AM,,Mass,weekday,English,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"2121 Rowley Ave, Madison, Wisconsin 53726",(608) 238-3471,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"130 Losey Blvd S, La Crosse, Wisconsin 54601",(608) 782-2953,Mass,Fri,8:00 AM,,Mass,weekday,English,Blessed Sacrament Parish,,,,,
Blessed Sacrament,"3100 S 41st St, Milwaukee, Wisconsin 53215",(414) 649-4720,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"2121 Rowley Ave, Madison, Wisconsin 53726",(608) 238-3471,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
Blessed Sacrament,"3100 S 41st St, Milwaukee, Wisconsin 53215",(414) 649-4720,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Blessed Sacrament,"130 Losey Blvd S, La Crosse, Wisconsin 54601",(608) 782-2953,Mass,Sat,4:30 PM,,Mass,saturday,English,Blessed Sacrament Parish,,,,,vigil
Blessed Sacrament,"2121 Rowley Ave, Madison, Wisconsin 53726",(608) 238-3471,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Blessed Sacrament,"2121 Rowley Ave, Madison, Wisconsin 53726",(608) 238-3471,Mass,Sat,8:30 AM,,Mass,saturday,english,,,,,,
Blessed Sacrament,"3100 S 41st St, Milwaukee, Wisconsin 53215",(414) 649-4720,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Blessed Sacrament,"2121 Rowley Ave, Madison, Wisconsin 53726",(608) 238-3471,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,livestream
