Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,livestream
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,livestream
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil; livestream
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,livestream
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,livestream
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,livestream
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Confession,Tue,5:00 PM,5:45 PM,Confession,specific_weekday,English,,,,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Confession,Sat,3:30 PM,5:00 PM,Confession,saturday,English,,,,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Confession,,9:00 AM,10:00 AM,Confession,monthly,English,,first_saturday_(recurring),,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Adoration,Thu,3:00 PM,7:00 AM,Adoration,specific_weekday,English,side chapel,,,,,note: contact office for code after 18:00
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Adoration,Thu,9:00 AM,3:00 PM,Adoration,specific_weekday,English,main altar,,,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Adoration,Fri,7:00 AM,7:30 AM,Adoration,specific_weekday,English,main altar,,,,,exposition; benediction
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Adoration,,9:00 AM,10:00 AM,Adoration,monthly,English,,first_saturday_(recurring),,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Devotions,,6:00 PM,7:30 PM,Stations of the Cross and Soup Supper,parish_event,English,Parish Center,,,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Community,,5:00 PM,6:00 PM,CTK Conference Meeting,monthly,English,St. Padre Pio room,wednesday,,,,1st & 3rd; note: emergency assistance committee
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Other,,6:45 PM,7:45 PM,Lenten Book Study on Prayer,parish_event,English,Parish Center,,,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Other,,9:30 AM,10:30 AM,The Lamb's Supper Book Study,parish_event,English,Parish Office,,,,,
Christ the King,"11709 SE Fuller Rd, Milwaukie, Oregon 97222",(503) 659-1475,Other,,TBD,,Universal Church Appeal Collection,special_event,English,Christ the King,,2026-07-12,,,Universal Church Appeal Collection; check bulletin
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-10-04,,,Mass
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Confession,Tue,9:05 AM,9:25 AM,Confession,specific_weekday,English,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Confession,Thu,5:30 PM,6:30 PM,Confession,specific_weekday,English,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Confession,Fri,9:05 AM,9:25 AM,Confession,specific_weekday,English,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,or By Appointment/Por una Cita
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Confession,,3:30 PM,4:30 PM,Confession,special_event,English,,,2026-10-04,,,Confession
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Adoration,Tue,9:00 AM,,Adoration,specific_weekday,English,,,,,,Begins after Daily Mass
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Adoration,Thu,9:00 AM,6:30 PM,Adoration,specific_weekday,English,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Adoration,Fri,9:00 AM,,Adoration,specific_weekday,English,,,,,,Begins after Daily Mass
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Devotions,Tue,8:00 AM,,Morning Prayer,specific_weekday,English,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Devotions,Fri,8:00 AM,,Morning Prayer,specific_weekday,English,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Devotions,Sun,7:00 AM,8:30 AM,Holy Hour,sunday,English,,,,,,
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Devotions,,7:00 AM,8:30 AM,Holy Hour,special_event,English,,,2026-10-05,,,Holy Hour
Corpus Christi,"900 NW 7th St, Fruitland, Idaho 83619",208-452-5778,Other,,10:00 AM,11:00 AM,am KofC Breakfast,special_event,English,,,2026-10-05,,,am KofC Breakfast
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Mon,6:30 PM,,Mass,specific_weekday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Tue,6:30 PM,,Mass,specific_weekday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Wed,6:30 PM,,Mass,specific_weekday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Thu,6:30 PM,,Mass,specific_weekday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Fri,6:30 PM,,Mass,specific_weekday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Giáo Họ Giuse,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sat,5:00 PM,,Mass,saturday,English,Giáo Họ Giuse,,,,,Vigil Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sat,6:30 PM,,Mass,saturday,English,,,,,,Vigil Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sun,10:00 AM,,Mass,sunday,English,Giáo Họ Giuse,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sun,1:00 PM,,Mass,sunday,English,,,,,,Sunday School Student; Không có Lễ Vào Mùa Hè
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,livestream
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,10:00 AM,,All Souls' day Mass,special_event,English,,,2026-11-02,,,All Souls' day Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,10:00 AM,,Thanksgiving Mass,parish_event,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,10:00 PM,,All Saints Mass,special_event,English,,,2026-11-01,,,All Saints Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,10:00 PM,,The Immaculate Conception of the Blessed Virgin Mary Mass,special_event,English,,,2026-12-08,,,The Immaculate Conception of the Blessed Virgin Mary Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,5:00 PM,,Freedom Celebration Masses,parish_event,English,,,,,,Weekend of; Outdoor
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,6:00 PM,,Christmas Vigil,special_event,English,,,2025-12-24,,,Christmas Vigil
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,6:00 PM,,The Vigil of Christmas,special_event,English,,,2026-12-24,,,The Vigil of Christmas
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,6:30 PM,,All Saints Mass,special_event,English,,,2026-11-01,,,All Saints Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,6:30 PM,,All Souls' day Mass,special_event,English,,,2026-11-02,,,All Souls' day Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,6:30 PM,,The Immaculate Conception of the Blessed Virgin Mary Mass,special_event,English,,,2026-12-08,,,The Immaculate Conception of the Blessed Virgin Mary Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,6:30 PM,,Mass,parish_event,English,,,,,,Saturday; Octave Feast week of Divine Mercy
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,7:00 AM,,All Saints Mass,special_event,English,,,2026-11-01,,,All Saints Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,7:00 AM,,All Souls' day Mass,special_event,English,,,2026-11-02,,,All Souls' day Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,7:00 AM,,The Immaculate Conception of the Blessed Virgin Mary Mass,special_event,English,,,2026-12-08,,,The Immaculate Conception of the Blessed Virgin Mary Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,7:00 AM,,Mass,parish_event,English,,,,,,Saturday; Octave Feast week of Divine Mercy
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,7:00 AM,,Thanksgiving Mass,parish_event,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,9:00 PM,,Christmas Vigil,special_event,English,,,2025-12-24,,,Christmas Vigil
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Mass,,9:00 PM,,The Vigil of Christmas,special_event,English,,,2026-12-24,,,The Vigil of Christmas
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Mon,5:30 PM,6:15 PM,Confession,specific_weekday,English,Tại Nhà Thờ Xứ,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Mon,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Tue,5:30 PM,6:15 PM,Confession,specific_weekday,English,Tại Nhà Thờ Xứ,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Tue,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Wed,5:30 PM,6:15 PM,Confession,specific_weekday,English,Tại Nhà Thờ Xứ,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Wed,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Thu,5:30 PM,6:15 PM,Confession,specific_weekday,English,Tại Nhà Thờ Xứ,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Thu,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Fri,5:30 PM,6:15 PM,Confession,specific_weekday,English,Tại Nhà Thờ Xứ,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Fri,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,Sat,5:30 PM,6:15 PM,Confession,saturday,English,Tại Nhà Thờ Xứ,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Confession,,TBD,,Confession,other,English,Giáo Họ Giuse,,,after,Mass,after Mass
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Adoration,Thu,5:45 PM,6:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Adoration,Fri,5:45 PM,6:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Devotions,,3:00 PM,,Chaplet of Divine Mercy,parish_event,English,,,,,,Octave Feast week of Divine Mercy
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Devotions,,6:00 PM,,Chaplet of Divine Mercy,parish_event,English,,,,,,Saturday; Octave Feast week of Divine Mercy
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,10:00 AM,,Opening Ceremony School,monthly,English,,second_sunday,,,,Second of
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,10:00 AM,,Vietnamese New Year,parish_event,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,10:00 PM,,Saint Joseph,special_event,English,,,2026-03-19,,,Saint Joseph
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,10:00 PM,,Ash Wednesday,parish_event,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,11:00 AM,,Christmas,special_event,English,,,2025-12-25,,,Christmas
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,11:00 AM,,Solemnity of Mary,special_event,English,,,2026-01-01,,,Solemnity of Mary
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,11:00 PM,,Christmas,special_event,English,,,2026-12-25,,,Christmas
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,2:00 PM,7:00 PM,Mid-Autumn New Year Festival,parish_event,English,,,,,,Outdoor-Public. Kids are invited
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,5:00 PM,,The Psalter of the Blessed Virgin Mary,parish_event,English,,,,,,End of; Note: Rosary parade around church’s sidewalk; Outdoor
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,6:30 PM,,Saint Joseph,special_event,English,,,2026-03-19,,,Saint Joseph
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,6:30 PM,,Ash Wednesday,parish_event,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,6:30 PM,,Vietnamese New Year,parish_event,English,,,,,,
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,7:00 AM,,Christmas,special_event,English,,,2025-12-25,,,Christmas
Giáo Ho Thánh Giuse / Our Lady Of Lavang St. Joseph Mission,"5404 NE Alameda St, Portland, Oregon 97213",503-249-5893,Other,,7:00 AM,,Solemnity of Mary,special_event,English,,,2026-01-01,,,Solemnity of Mary
