Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Confession,Sat,3:00 PM,3:45 PM,Reconciliation,saturday,English,,,,,,confessions can also be scheduled by appointment
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Adoration,Mon,7:00 AM,8:00 AM,Eucharistic Adoration,specific_weekday,English,,,,,,Hour of Grace
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Adoration,Thu,6:00 PM,7:00 PM,Eucharistic Adoration,specific_weekday,English,Marian Chapel,,,,,
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Adoration,,6:00 PM,7:00 PM,Eucharistic Adoration,other,English,Cathedral,,,,,
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Devotions,Tue,8:25 AM,,Novena to Our Lady of Perpetual Help,specific_weekday,English,,,,,,starts after 08:00 Mass
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Community,,3:00 PM,,St. Vincent de Paul Meeting,parish_event,English,,,,,,
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Other,,5:30 PM,10:00 PM,Bingo Mania,parish_event,English,,,,,,
Cathedral of the Nativity of the Blessed Virgin Mary,"870 Howard Ave, Biloxi, Mississippi 39530",(228) 374-1717,Other,,7:00 AM,,Men of St. Joseph,parish_event,English,,,,,,
Catholic Diocese of Biloxi,"1790 Popp's Ferry Rd, Biloxi, MS 39532",+1-228-702-2100,Other,,2:00 PM,,DIOCESE OF BILOXI WALK FOR LIFE,special_event,English,Cathedral of the Nativity of the Blessed Virgin Mary,,2026-01-25,,,DIOCESE OF BILOXI WALK FOR LIFE; Join us for a rosary; Mass; our annual Walk for Life from Nativity Cathedral to Lighthouse Park in Downtown Biloxi; and a Prolife Rally with Adoration and speakers.
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Mon,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Tue,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Wed,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Mass,Thu,4:30 PM,,Mass,specific_weekday,english,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Mon,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Tue,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Wed,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Confession,Thu,4:00 PM,4:30 PM,Confession,other,English,Catholic Student Center,,,,,
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Mon,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Tue,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Wed,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Catholic Student Center -UM,"3625 Mynders Ave, Memphis, Tennessee 38111",(901) 323-3051,Adoration,Thu,3:30 PM,4:30 PM,Adoration,other,English,Catholic Student Center,,,,,Available according to University Schedule
Chapel of St. Joseph,"5383 MS-604, Pearlington, Mississippi 39572",228-467-5128,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Joseph Chapel,,,,,chapel
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Mon,8:00 AM,,Mass,weekday,english,Holy Spirit Church,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Tue,8:00 AM,,Mass,weekday,english,Holy Spirit Church,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,Christ the King Catholic Mission,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Wed,8:00 AM,,Mass,weekday,english,Holy Spirit Church,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Thu,8:00 AM,,Mass,weekday,english,Holy Spirit Church,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Fri,8:00 AM,,Mass,weekday,english,Holy Spirit Church,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Sat,4:00 PM,,Mass,saturday,english,Christ the King Catholic Mission,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Mass,Sun,9:15 AM,,Mass,sunday,english,Christ the King Catholic Mission,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Confession,Tue,4:00 PM,,Confession,specific_weekday,English,Christ the King Catholic Mission,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Confession,Sat,3:30 AM,,Confession,saturday,English,Christ the King Catholic Mission,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Confession,Sat,4:00 PM,,Confession,saturday,English,Christ the King mission,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Confession,Sun,8:45 AM,,Confession,sunday,English,Christ the King Catholic Mission,,,,,
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Confession,,TBD,,Confession,other,English,,,,before,Mass,before Mass by appointment.
Christ The King Catholic Church,"10601 Daisy Vestry Rd, Vancleave, MS 39565",+1-228-283-5252,Adoration,Tue,8:15 AM,9:15 AM,Adoration,specific_weekday,English,Christ the King Catholic Mission,,,,,exposition
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"2303 John R Lynch St, Jackson, Mississippi 39209",(601) 948-8867,Mass,Wed,5:30 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"2303 John R Lynch St, Jackson, Mississippi 39209",(601) 948-8867,Mass,Fri,8:45 AM,,Mass,specific_weekday,english,,,,,,school
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sat,4:00 PM,,Vigil Mass,saturday,english,,,,,,vigil
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,Sun,12:30 PM,,Misa,sunday,spanish,,,,,,
Christ the King,"2303 John R Lynch St, Jackson, Mississippi 39209",(601) 948-8867,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,,4:00 PM,,"Mass for Mary, Mother of God",special_event,English,,,2025-12-31,,,"Mass for Mary, Mother of God"
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,,7:00 PM,,First Friday Mass and Adoration,special_event,spanish,,,2026-01-02,,,First Friday Mass and Adoration
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Mass,,7:00 PM,,Spanish Mass followed by Adoration,monthly,spanish,,first_friday_(recurring),,,,adoration
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Confession,Sat,3:15 PM,3:45 PM,Reconciliation,saturday,English,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Confession,,9:00 AM,,First Reconciliation followed by Pancake breakfast,special_event,English,,,2026-01-17,,,First Reconciliation followed by Pancake breakfast
Christ the King,"2303 John R Lynch St, Jackson, Mississippi 39209",(601) 948-8867,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before Mass or by appointment
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Adoration,Tue,6:00 PM,7:30 PM,Eucharistic Adoration with Vespers,specific_weekday,English,,,,,,adoration; benediction
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Devotions,Wed,11:30 AM,11:50 AM,Rosary,specific_weekday,English,,,,,,
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Devotions,,10:15 AM,,Rosary,parish_event,English,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Devotions,,7:00 PM,,KC Family Rosary,special_event,English,,,2026-01-14,,,KC Family Rosary
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Education,,6:30 PM,,Clases de OCIA en Espanol,parish_event,spanish,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Education,,9:30 AM,,OCIA,parish_event,English,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Community,,5:30 PM,,Liturgy Meeting,special_event,English,,,2026-01-12,,,Liturgy Meeting
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Community,,6:30 PM,,Knight of Columbus Monthly Meeting,special_event,English,,,2026-01-05,,,Knight of Columbus Monthly Meeting
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Community,,7:00 PM,9:00 PM,Cursillo meeting,parish_event,English,,,,,,recurring; Sergio Macedo
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,1:00 PM,2:30 PM,Shining Stars,monthly,English,,second_tuesday,,,,recurring Tue; second Tuesday; You are invited to join our seniors and have fun. This group meet every second Tuesday at 1:00 pm.; recurring Tue; second Tuesday; You are invited to join our seniors and have fun. This group meet every second Tuesday at 1:00 pm.
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:00 PM,,Volunteer Apreciation Dinner,special_event,English,,,2026-01-16,,,Volunteer Apreciation Dinner
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:00 PM,7:00 PM,Choir Practice,parish_event,english,,,,,,recurring; Eng
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:30 PM,,PREP Classes 4-8 grade,parish_event,English,,,,,,recurring; family
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,6:30 PM,,PREP Classes 9-12 grade,parish_event,English,,,,,,recurring; family
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 AM,,Men's Prayer Breakfast at Chick-fil-A in Southaven,parish_event,English,Chick-fil-A Southaven,,,,,recurring; 235 Goodman Rd W.
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,,Intro Session to Dehonian Spirituality,special_event,English,,,2026-01-12,,,Intro Session to Dehonian Spirituality
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:00 PM,ESL Class,parish_event,English,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:30 PM,Practica de Coro,parish_event,spanish,,,,,,recurring; Esp
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:00 PM,Clases gratuitas de Ingles como segunda lengua - Free ESL classes,parish_event,bilingual,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,7:00 PM,8:30 PM,ESL Classes,parish_event,bilingual,,,,,,recurring
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,8:00 AM,,SHSM Mobile Food Distribution - Volunteer Opportunity,special_event,English,,,2026-01-21,,,"SHSM Mobile Food Distribution - Volunteer Opportunity , off Turman Dr. Southaven, MS 38671 from 8:00am to 12:00pm. We will have gloves and water. Please dress according to the weather and sign in upon your arrival. Looking forward to seeing you all there. Thank you all!; replaces_regular: false); Hello friends; Next week Wednesday; March 19th; 2025; we will have our mobile food distribution at Landers Center location on the west parking lot (front of the building"
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Other,,9:30 AM,,PREP Classes for K-3,parish_event,English,,,,,,recurring; family
Christ the King,"785 Church Rd W, Southaven, Mississippi 38671",(662) 342-1073,Sacraments,,7:00 PM,,Baptism Class #2,special_event,English,,,2026-01-15,,,Baptism Class #
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Tue,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Wed,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Thu,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Fri,5:00 PM,5:30 PM,Confession,specific_weekday,English,"Mary, Queen of Peace Chapel Confessional",,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,10:45 AM,11:15 AM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,4:30 PM,5:00 PM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,7:30 AM,8:00 AM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Confession,Sun,8:45 AM,9:15 AM,Confession,sunday,English,Fletcher Hall Confessionals,,,,,
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Tue,9:00 AM,9:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Wed,9:00 AM,9:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Thu,9:00 AM,9:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Fri,2:00 PM,3:00 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition; note: Holy Hour with Kids
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Fri,9:00 AM,10:00 AM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition; note: Holy Hour with Kids
Christ the King Catholic Church,"785 Church Rd W, Southaven, MS 38671",+1-662-342-1073,Adoration,Fri,9:00 AM,5:30 PM,Adoration,specific_weekday,English,"Mary, Queen of Peace Chapel",,,,,exposition
Christian Brothers University,"650 E Pkwy S, Memphis, TN 38104",+1-901-321-3000,Mass,,8:00 PM,,Sunday Mass,special_event,English,,,2026-01-18,,,Sunday Mass
Christian Brothers University,"650 E Pkwy S, Memphis, TN 38104",+1-901-321-3000,Education,,10:00 AM,,"Social Justice Keynote Address – Roshun Austin, President & CEO of The Works, Inc.",special_event,English,,,2026-01-21,,,"Social Justice Keynote Address – Roshun Austin, President & CEO of The Works, Inc."
Christian Brothers University,"650 E Pkwy S, Memphis, TN 38104",+1-901-321-3000,Other,,3:30 PM,,PB&J Wednesdays,special_event,English,,,2026-01-21,,,PB&J Wednesdays
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi,"206 N Washington St, Macon, Mississippi 39341",(662) 323-2257,Mass,Sat,5:00 PM,,Mass,saturday,english,"Corpus Christi, Macon",,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,,5:30 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Mass,,8:15 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sat,5:00 PM,5:20 PM,Confession,saturday,English,,,,,,
Corpus Christi,"206 N Washington St, Macon, Mississippi 39341",(662) 323-2257,Confession,Sat,6:00 PM,,Confession,saturday,English,"Corpus Christi, Macon",,,,,after Mass
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,10:30 AM,10:50 AM,Confession,sunday,English,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,6:30 AM,6:50 AM,Confession,sunday,English,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,8:30 AM,8:50 AM,Confession,sunday,English,,,,,,
Corpus Christi,"6300 McKenna Dr, Mobile, Alabama 36608",(251) 342-1852,Confession,Sun,TBD,,Confession,sunday,English,,,,,,check bulletin; note: If needed; please contact us at anytime to schedule a confession
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Tue,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Thu,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Fri,8:15 AM,,Mass,specific_weekday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,
Corpus Christi Catholic Church,"6300 McKenna Dr, Mobile, AL 36608",+1-251-342-1852,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
