Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Mon,5:30 AM,,Vespers,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Mon,6:00 AM,,Morning Prayer,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Tue,5:30 AM,,Vespers,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Tue,6:00 AM,,Morning Prayer,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Wed,5:30 AM,,Vespers,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Wed,6:00 AM,,Morning Prayer,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Thu,5:30 AM,,Vespers,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Thu,6:00 AM,,Morning Prayer,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Fri,5:30 AM,,Vespers,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Fri,6:00 AM,,Morning Prayer,weekday,English,Chapel,,,,,School Year
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Sat,5:30 PM,,Evening Prayer,saturday,English,Chapel,,,,,
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Sat,7:00 AM,,Morning Prayer,saturday,English,Chapel,,,,,
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Sun,5:30 PM,,Evening Prayer,sunday,English,Chapel,,,,,
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,Sun,7:00 AM,,Morning Prayer,sunday,English,Chapel,,,,,
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,,6:00 AM,,Morning Prayer,special_event,English,Chapel,,2026-02-23,,,Morning Prayer; School Schedule
Benedictine Priory,"6502 Seawright Dr, Savannah, Georgia 31406",+19123563520,Devotions,,7:00 AM,,Morning Prayer,special_event,English,Chapel,,2026-02-13,,,Morning Prayer; Holiday Schedule
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Mon,8:00 AM,,Mass,weekday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Tue,8:00 AM,,Mass,weekday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Wed,5:30 PM,,Mass,weekday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Wed,8:00 AM,,Mass,weekday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Thu,8:00 AM,,Mass,weekday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Fri,8:00 AM,,Mass,weekday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Sat,5:30 PM,,Mass,saturday,English,Blessed Sacrament,,,,,vigil
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Sat,8:00 AM,,Mass,saturday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Sun,10:30 AM,,Mass,sunday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Mass,Sun,8:00 AM,,Mass,sunday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Confession,Wed,4:00 PM,5:00 PM,Confession,specific_weekday,English,Blessed Sacrament,,,,,note: or by appointment
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Confession,Wed,4:00 PM,5:00 PM,Confession,weekday,English,Blessed Sacrament,,,,,
Blessed Sacrament,"1003 E Victory Dr, Savannah, Georgia 31405",(912) 356-6980,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,Blessed Sacrament,,,,,note: or by appointment
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Mon,12:10 PM,,Mass,weekday,English,Cathedral,,,,,followed by a Rosary
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Mon,6:45 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Mon,8:10 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Tue,12:10 PM,,Mass,weekday,English,Cathedral,,,,,followed by a Rosary
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Tue,6:45 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Tue,8:10 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Wed,12:10 PM,,Mass,weekday,English,Cathedral,,,,,followed by a Rosary
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Wed,6:45 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Wed,8:10 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Thu,12:10 PM,,Mass,weekday,English,Cathedral,,,,,followed by a Rosary
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Thu,6:45 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Thu,8:10 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Fri,12:10 PM,,Mass,weekday,English,Cathedral,,,,,followed by a Rosary
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Fri,6:45 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Fri,8:10 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sat,4:00 PM,,Mass,saturday,English,Cathedral,,,,,vigil; Vigil
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sat,8:10 AM,,Mass,saturday,English,Cathedral,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sun,10:30 AM,,Mass,sunday,English,Cathedral,,,,,With the Cathedral Choir and organist
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sun,12:00 PM,,Mass,sunday,English,With the Cathedral Schola and organist.,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sun,1:30 PM,,Mass,sunday,spanish,Presentando un coro musical contemporáneo con acompañamiento de piano.,,,,,family; youth
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sun,4:00 PM,,Mass,sunday,English,With contemporary music by the Life Teen band.,,,,,youth
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sun,5:30 PM,,Mass,sunday,English,With the Cathedral Ensemble.,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sun,7:30 AM,,Mass,sunday,English,With a cantor and organist.,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,Sun,9:00 AM,,Mass,sunday,English,With a cantor and organist ),,,,,Children’s Choir twice a month; youth cantors; and a separate Children’s Liturgy of the Word (September-May
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,,10:00 AM,,Ash Wednesday Masses,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Masses
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,,12:10 PM,,Ash Wednesday Masses,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Masses
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,,4:00 PM,,Ash Wednesday Masses,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Masses
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,,5:30 PM,,Ash Wednesday Masses,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Masses
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,,6:45 AM,,Ash Wednesday Masses,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Masses
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,,7:00 PM,,Ash Wednesday Masses,special_event,spanish,Cathedral,,2026-02-18,,,Ash Wednesday Masses
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Mass,,8:10 AM,,Ash Wednesday Masses,special_event,English,Cathedral,,2026-02-18,,,Ash Wednesday Masses
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Confession,Tue,7:15 AM,7:45 AM,Confession,specific_weekday,English,,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Confession,Thu,6:00 PM,6:45 PM,Confession,specific_weekday,spanish,,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Confession,Thu,7:15 AM,7:45 AM,Confession,specific_weekday,English,,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Confession,Sat,3:00 PM,3:50 PM,Confession,saturday,English,,,,,,
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Confession,,TBD,,Confession,other,English,,,,after,,following
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Adoration,Wed,1:00 PM,2:00 PM,Exposition,specific_weekday,English,,,,,,Immediately after the 12:10 Mass; Begins with a Rosary and prayers for our priests
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Adoration,Wed,TBD,,Adoration,other,English,Immediately after the 12:10 PM Mass,,,after,Mass,Holy Hour
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Adoration,Thu,6:00 PM,,Adoration,specific_weekday,English,Before the 7:00 PM Spanish Mass,,,,,Holy Hour
Cathedral of Christ the King,"2699 Peachtree Rd NE, Atlanta, Georgia 30305",(404) 233-2145,Adoration,,12:00 AM,11:59 PM,Adoration,daily,English,Perpetual Adoration Chapel,,,,,perpetual; chapel
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; Except on home game days
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,During the school year
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,During the school year
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Confession,Wed,4:00 PM,5:00 PM,Confession,specific_weekday,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,Except on home game Saturdays
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Adoration,Mon,9:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Adoration,Tue,9:00 AM,10:00 AM,Adoration,specific_weekday,English,,,,,,exposition
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Adoration,Wed,9:00 AM,10:00 AM,Adoration,specific_weekday,English,,,,,,exposition
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Adoration,Thu,9:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Adoration,Fri,8:30 AM,9:30 AM,Adoration,specific_weekday,English,,,,,,exposition
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Other,,6:00 PM,,Sunday Night Dinner,parish_event,English,,,,,,
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Other,,8:00 PM,,Ablaze & Seeking Water,parish_event,English,,,,,,Alternating
Catholic Center at the University of Georgia,"1344 S Lumpkin St, Athens, Georgia 30605",(706) 543- 2293,Other,,8:00 PM,,Ignite,parish_event,English,,,,,,Freshman Ministry
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Mon,12:00 PM,,Mass,weekday,English,Adoration Chapel,,,,,chapel
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Tue,12:00 PM,,Mass,weekday,English,Adoration Chapel,,,,,chapel
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Wed,12:00 PM,,Mass,weekday,English,Adoration Chapel,,,,,chapel
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Thu,12:00 PM,,Mass,weekday,English,Adoration Chapel,,,,,chapel
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Fri,12:00 PM,,Mass,weekday,English,Adoration Chapel,,,,,chapel
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Sat,5:30 PM,,Mass,saturday,English,Church,,,,,vigil
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Sun,10:45 AM,,Mass,sunday,English,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Sun,12:30 PM,,Mass,sunday,spanish,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Sun,2:30 PM,,Mass,sunday,spanish,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Sun,7:30 AM,,Mass,sunday,English,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,Sun,9:00 AM,,Mass,sunday,English,Church,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,,8:30 AM,,Mass,monthly,English,Church,first_saturday_(recurring),,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Mass,,9:00 AM,,Mass,monthly,English,Church,first_friday_(recurring),,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Confession,Mon,6:30 PM,8:00 PM,Confession,specific_weekday,spanish,Reconciliation Room,,,,,
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Confession,Sat,4:30 PM,,Confession,saturday,English,Church,,,,,vigil
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Confession,,TBD,,Confession,other,spanish,,,,,,by appointment
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Adoration,Wed,6:30 PM,8:00 PM,Adoration,specific_weekday,spanish,Adoration Chapel,,,,,chapel
Catholic Church Pastoral Center,"701 Allgood St, Trion, GA 30753",+1-706-295-7014,Adoration,,7:00 PM,,Adoration,monthly,English,Adoration Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday); exposition; benediction; chapel
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Catholic Shrine of the Immaculate Conception,,,,,
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,Catholic Shrine of the Immaculate Conception,,,,,
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,Catholic Shrine of the Immaculate Conception,,,,,
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,Sat,9:00 AM,,Mass,saturday,English,Catholic Shrine of the Immaculate Conception,,,,,
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,Sun,11:00 AM,,Mass,sunday,English,Catholic Shrine of the Immaculate Conception,,,,,livestream
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,Sun,8:30 AM,,Mass,sunday,English,Catholic Shrine of the Immaculate Conception,,,,,
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,Catholic Shrine of the Immaculate Conception,,2026-02-18,,,Ash Wednesday Mass
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Mass,,7:30 PM,,Ash Wednesday Mass,special_event,English,Catholic Shrine of the Immaculate Conception,,2026-02-18,,,Ash Wednesday Mass
Catholic Shrine of The Immaculate Conception,"48 Martin Luther King Jr Dr SW, Atlanta, Georgia 30303",(404) 521-1866,Confession,,TBD,,Confessions,specific_weekday,English,,,,,,call the Parish Office at 404-521-1866 to make an appointment
Centro Católico del Espíritu Santo,"4465 Northside Dr, Atlanta, Georgia 30327",(403) 303-09927,Mass,Mon,6:00 PM,,Mass,weekday,English,,,,,,
Centro Católico del Espíritu Santo,"4465 Northside Dr, Atlanta, Georgia 30327",(403) 303-09927,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
Centro Católico del Espíritu Santo,"4465 Northside Dr, Atlanta, Georgia 30327",(403) 303-09927,Mass,Tue,6:00 PM,,Mass,weekday,English,,,,,,
Centro Católico del Espíritu Santo,"4465 Northside Dr, Atlanta, Georgia 30327",(403) 303-09927,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
