Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Confession,Sat,3:30 PM,4:30 PM,Confessions,saturday,English,,,,,,note: or by appointment at the parish office
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Confession,,5:00 PM,7:00 PM,Adoration & Confessions,monthly,English,,friday,,,,1st and 3rd; exposition; benediction
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Adoration,,6:00 PM,7:00 PM,Adoration & Benediction,monthly,English,,wednesday,,,,note: 2nd and 4th Wednesdays of the month; exposition; benediction
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Adoration,,7:30 AM,8:30 AM,Adoration & Benediction,monthly,English,,first_friday,,,,note: 1st Friday Devotions; exposition; benediction
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Devotions,Wed,7:30 AM,,Novena to Our Lady of Perpetual Help,specific_weekday,English,,,,,,
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Devotions,Sun,3:00 PM,,Divine Mercy,sunday,English,Chapel,,,,,chapel
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Devotions,,TBD,,Evening Prayer with Anointing of the Sick,monthly,English,,last_thursday,,,,Last of odd months TIME_TBD; check bulletin; note: Jan; Mar; May; Jul; Sep; Nov
St. Anthony of Padua Church,"1627 Mill St, Wailuku, Hawaii 96793",(808) 244-4148,Private,,6:00 AM,6:00 PM,Blessed Sacrament Chapel Open,daily,English,Chapel,,,,,chapel
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,St. Augustine By the Sea,,,,,note: Entrance via the Brown Gate in the parking lot
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,St. Augustine By the Sea,,,,,note: Entrance via the Brown Gate in the parking lot
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,St. Augustine By the Sea,,,,,note: Entrance via the Brown Gate in the parking lot
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,St. Augustine By the Sea,,,,,note: Entrance via the Brown Gate in the parking lot
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Augustine By the Sea,,,,,vigil
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Sat,7:00 AM,,Mass,saturday,english,St. Augustine By the Sea,,,,,note: Entrance via the Brown Gate in the parking lot
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Augustine By the Sea,,,,,
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Sun,5:00 PM,,Mass,sunday,english,St. Augustine By the Sea,,,,,
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Sun,6:00 AM,,Mass,sunday,english,St. Augustine By the Sea,,,,,
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Augustine By the Sea,,,,,
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,,5:00 PM,,Mass,special_event,english,St. Augustine By the Sea,,2026-02-18,,,Mass
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Mass,,7:00 AM,,Mass,special_event,english,St. Augustine By the Sea,,2026-02-18,,,Mass
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,St. Augustine By the Sea,,,,,note: Located outside the main doors of the Church on Ohua Avenue
St. Augustine by the Sea,"130 Ohua Ave, Honolulu, Hawaii 96815",(808) 923-7024,Devotions,Mon,7:00 AM,,Communion Prayer Service,specific_weekday,english,St. Augustine By the Sea,,,,,
St. Benedict,"84-5140 Painted Church Rd, Captain Cook, Hawaii 96704",(808) 328-2227,Mass,,TBD,,Mass Intentions,other,English,,,,,,check bulletin; note: check bulletin for times
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Mon,7:00 AM,,Mass,weekday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Tue,7:00 AM,,Mass,weekday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Wed,7:00 AM,,Mass,weekday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Thu,7:00 AM,,Mass,weekday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Fri,7:00 AM,,Mass,weekday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. Catherine, Kapaa",,,,,vigil
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Sat,7:00 AM,,Mass,saturday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Sun,5:00 PM,,Mass,sunday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Sun,7:30 AM,,Mass,sunday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,Sun,9:30 AM,,Mass,sunday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Catherine,,2026-02-18,,,Ash Wednesday Mass
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,St. Catherine,,2026-02-18,,,Ash Wednesday Mass
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Confession,Mon,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; check bulletin
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Confession,Tue,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; check bulletin
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Confession,Wed,5:30 PM,6:30 PM,Confessions,specific_weekday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Confession,Wed,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; check bulletin
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Confession,Thu,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; check bulletin
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Confession,Fri,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; check bulletin
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Confession,Sat,8:00 AM,9:00 AM,Confessions,saturday,English,"St. Catherine, Kapaa",,,,,
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Adoration,Wed,5:30 PM,6:30 PM,Adoration,specific_weekday,English,"St. Catherine, Kapaa",,,,,exposition
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Adoration,,7:00 AM,12:00 PM,Adoration,monthly,English,"St. Catherine, Kapaa",first_friday_(recurring),,,,exposition
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Devotions,,12:00 PM,,Benediction,monthly,English,"St. Catherine, Kapaa",first_friday_(recurring),,,,benediction
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,St. Catherine Church,,2026-02-20,,,Stations of the Cross
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Devotions,,6:00 PM,,Stations of the Cross,special_event,English,St. Catherine Church,,2026-02-27,,,Stations of the Cross
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Devotions,,6:00 PM,,Stations of the Cross,parish_event,English,St. Catherine Church,,,,,Every during Lent
St. Catherine,"5021-A Kawaihau Rd, Kapaa, Hawaii 96746",(808) 822-7900,Other,,5:30 PM,,Fat Tuesday Burning of the Palms,special_event,English,Coyle Hall,,2026-02-17,,,Fat Tuesday Burning of the Palms
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,St. Damien Church,,,,,note: If the priest is not available; it will be a communion service if there is a Deacon available.
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,St. Damien Church,,,,,note: If the priest is not available; it will be a communion service if there is a Deacon available.
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,St. Damien Church,,,,,note: If the priest is not available; it will be a communion service if there is a Deacon available.
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,St. Damien Church,,,,,note: If the priest is not available; it will be a communion service if there is a Deacon available.
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Damien,,,,,
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,,6:00 PM,,Mass,special_event,English,St. Damien,,2026-02-18,,,Mass; ashes distributed
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,,6:00 PM,,Holy Thursday Mass,special_event,English,St. Damien,,2026-04-02,,,Holy Thursday Mass
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,,7:00 AM,,Mass,special_event,English,St. Damien,,2026-02-18,,,Mass; ashes distributed
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,,7:00 PM,,Holy Saturday Vigil Mass,special_event,English,St. Damien,,2026-04-04,,,Holy Saturday Vigil Mass
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Mass,,9:00 AM,,Easter Sunday Mass,special_event,English,St. Damien,,2026-04-05,,,Easter Sunday Mass
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Confession,Sat,4:00 PM,4:30 PM,Confessions,specific_weekday,English,St. Damien,,,,,
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Devotions,Fri,5:30 PM,,Stations of the Cross,other,English,St. Damien,,,,,
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Other,,6:00 PM,,Penance Service,special_event,English,St. Damien,,2026-03-17,,,Penance Service
St. Damien of Molokai Church,"115 Ala Malama St, Kaunakakai, Hawaii 96748",808-553-5220,Other,,6:00 PM,,Good Friday Service,special_event,English,St. Damien,,2026-04-03,,,Good Friday Service
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Sun,6:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,,10:00 AM,,Funeral Mass,special_event,English,,,2026-02-17,,,Funeral Mass
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,,2:00 PM,,Chuukese Mass,monthly,English,,sunday,,,,Every 1st & 3rd
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,,6:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,,7:00 AM,,Healing Mass & Adoration,other,English,,,,,,exposition
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Confession,Sat,9:00 AM,,Reconciliation,saturday,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Adoration,Thu,7:30 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,exposition; benediction
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Devotions,,6:30 PM,,Family Rosary,special_event,English,,,2026-02-17,,,Family Rosary
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Devotions,,6:30 PM,,Stations of the Cross,special_event,English,,,2026-02-20,,,Stations of the Cross
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Education,,8:30 AM,10:00 AM,Religious Education,parish_event,English,,,,,,
St. Elizabeth,"99-312 Moanalua Rd, Aiea, Hawaii 96701-3632",(808) 487-2414,Other,,5:00 PM,8:00 PM,Life Teen and EDGE,parish_event,English,,,,,,
St. Francis,"115 Ala Malama St, Kalaupapa, Hawaii 96742",(808) 567-6238,Other,Thu,5:30 PM,,Classes,specific_weekday,English,,,,,,may be virtual; every Thursday thereafter through the end of the school year
St. Gabriel ,"115 Wailua Rd, Keanae, Hawaii 96708",(808)-575-2601,Mass,,11:00 AM,,Mass,monthly,English,"St. Gabriel Mission, Wailuanui",sunday,,,,1st & 3rd
St. Gabriel ,"115 Wailua Rd, Keanae, Hawaii 96708",(808)-575-2601,Confession,Sun,TBD,,Confession,other,English,St. Gabriel,,,before,Mass,Sunday before Mass; check bulletin; note: before Sunday Mass
St. Gabriel ,"115 Wailua Rd, Keanae, Hawaii 96708",(808)-575-2601,Devotions,Fri,3:00 PM,,Divine Mercy Prayer,specific_weekday,English,,,,,,
St. George,"41-1323 Kalanianaole Hwy, Waimanalo, Hawaii 96795-1215",(808) 259-7188,Sacraments,Sun,TBD,,Baptism,other,English,,,,after,Mass,last of the month after Mass
St. George,"41-1323 Kalanianaole Hwy, Waimanalo, Hawaii 96795-1215",(808) 259-7188,Sacraments,,7:00 PM,8:00 PM,Baptism Instruction Classes,monthly,English,Mary's Haven room,wednesday,,,,"first, second of every other month"
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Mass,Sat,5:00 PM,,Mass,saturday,English,Church,,,,,vigil; Vigil
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Mass,Sun,10:00 AM,,Mass,sunday,English,Church,,,,,
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Mass,Sun,8:00 AM,,Mass,sunday,English,Church,,,,,
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Mass,,8:30 AM,,Mass,monthly,English,Church,first_friday_(recurring),,,,
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Confession,,TBD,,Confessions,other,English,,,,,,by appointment
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Adoration,,6:30 PM,,Exposition of the Blessed Sacrament,monthly,English,Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday); exposition
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Adoration,,9:00 AM,,Adoration of the Blessed Sacrament,monthly,English,Chapel,first_friday_(recurring),,,,exposition
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Devotions,,5:30 PM,,Benediction,monthly,English,Chapel,first_friday_(recurring),,,,benediction
St. James the Less,"Hwy 37 Kula HW, Kula, Hawaii 96790",(808) 878-1261,Devotions,,7:30 PM,,Benediction,monthly,English,Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday); benediction
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,St. Jude; Mililani; HI; vigil
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,St. Jude; Mililani; HI
St. John Apostle and Evangelist,"95-370 Kuahelani Ave, Mililani, Hawaii 96789",(808) 623-3332,Confession,Sat,3:30 PM,4:30 PM,Reconciliation / Confession,saturday,English,,,,,,St. Jude; Mililani; HI; Also by appointment
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Confession,Sat,8:30 AM,9:30 AM,Reconciliation,saturday,English,Church's Confessional Room,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Confession,Sat,8:30 AM,9:00 AM,Reconciliation,saturday,English,Church,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Adoration,Wed,7:00 PM,,Adoration of the Blessed Sacrament,specific_weekday,English,Church,,,,,
St. John Vianney,"920 Keolu Dr, Kailua, Hawaii 96734",(808) 262-8317,Adoration,,8:30 AM,,Adoration of the Blessed Sacrament,monthly,English,Church,first_saturday_(recurring),,,,following daily Mass at 8 a.m.
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Thu,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Sat,7:00 PM,,Mass,saturday,english,,,,,,Neocatechumenal Way
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Sun,11:30 AM,,Mass,sunday,spanish,,,,,,
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,,4:00 PM,,Mass,monthly,polish,,first_sunday,,,,First of the Month
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,,6:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,Ilokano
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Mass,,9:00 AM,,Mass,monthly,English,,first_sunday,,,,First of the Month; Samoan
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Confession,Sat,4:00 PM,4:30 PM,Confessions,saturday,English,,,,,,available by appointment
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Confession,Sun,11:00 AM,11:20 AM,Confessions,sunday,English,,,,,,available by appointment
St. John the Baptist,"2324 Omilo Ln, Honolulu, Hawaii 96819",(808) 845-0984,Other,,7:00 AM,10:00 AM,KofC Monthly Ground Clean up,parish_event,English,,,2026-01-17,,,
