slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ny-bridgehampton-queen-of-the-most-holy-rosary-26c1d452,Queen of the Most Holy Rosary,2350,,Montauk,Hwy,,,,2350 Montauk Hwy,Bridgehampton,NY,11932,,40.93579796,-72.30670183,(631) 537-0156
us-ny-bridgeport-st-francis-of-assisi-06737ffa,St. Francis of Assisi,7820,,Rte 298,,,,,7820 Rte 298,Bridgeport,NY,13030,,43.15330842,-75.97330621,(315) 437-8318
us-ny-broad-channel-st-virgilius-st-camillus-st-virgilius-parish-357d81c0,St. Virgilius (St. Camillus-St. Virgilius Parish),16,,Noel,Rd,,,,16 Noel Rd,Broad Channel,NY,11693,,40.60768511,-73.81856485,(718) 634-8229
us-ny-broadalbin-st-joseph-d8373cbc,St. Joseph,7,,N,St,,,,7 N St,Broadalbin,NY,12025,,43.06227925,-74.19854937,(518) 883-3774
us-ny-brockport-nativity-of-the-blessed-virgin-mary-e1dbdefb,Nativity of the Blessed Virgin Mary,152,,Main,St,,,,152 Main St,Brockport,NY,14420,,43.21303392,-77.93987622,(585) 637-4500
us-ny-brockport-state-university-at-brockport-b643dbf9,State University at Brockport,101,,Kenyon,St,,,,101 Kenyon St (Across from Copper Hall),Brockport,NY,14420,,43.2093534,-77.94524114,(585) 395-2211
us-ny-brocton-church-of-st-patrick-a15fe15d,St. Patrick,12,,Central,Ave,,,,12 Central Ave,Brocton,NY,14716,,42.3885625,-79.4454375,17163262816
us-ny-bronx-blessed-sacrament-f001f8b9,Blessed Sacrament,1170,,Beach,Ave,,,,1170 Beach Ave,Bronx,NY,10472,,40.82922809,-73.86558869,(718) 863-9156
us-ny-bronx-christ-the-king-6e76b400,Christ the King,141,,Marcy,Pl,,,,141 Marcy Pl,Bronx,NY,10452,,40.83768498,-73.91556073,(718) 538-5546
us-ny-bronx-fordham-university-rose-hill-campus-e00822cb,Fordham University (Rose Hill Campus),441,E,Fordham,Rd,,,,441 E Fordham Rd,Bronx,NY,10458,,40.86367731,-73.8863138,(718) 817-4500
us-ny-bronx-holy-cross-07a8b389,Holy Cross,600,,Soundview,Ave,,,,600 Soundview Ave,Bronx,NY,10473,,40.81764847,-73.86190696,(718) 893-5550
us-ny-bronx-holy-family-19e7d3ae,Holy Family,2158,,Watson,Ave,,,,2158 Watson Ave,Bronx,NY,10472,,40.82955668,-73.85080663,(718) 863-9156
us-ny-bronx-holy-rosary-nativity-of-our-blessed-lady-ad36e48c,Holy Rosary,1510,,Adee,Ave,,,,1510 Adee Ave,Bronx,NY,10469,,40.86925005,-73.84209022,(718) 379-4432
us-ny-bronx-holy-spirit-455142ea,Holy Spirit,1940,,University,Ave,,,,1940 University Ave,Bronx,NY,10453,,40.85385816,-73.91184145,(718) 583-0120
us-ny-bronx-immaculate-conception-29844adf,Immaculate Conception,389,E,150th,St,,,,389 E 150th St,Bronx,NY,10455,,40.81704502,-73.91808966,(718) 292-6970
us-ny-bronx-church-of-the-nativity-of-our-blessed-lady-8ac47f11,Nativity of Our Blessed Lady,1531,E,233rd,St,,,,1531 E 233rd St,Bronx,NY,10466,,40.8890625,-73.8325625,17183243531
us-ny-bronx-our-lady-of-angels-nuestra-señora-de-los-angeles-cb524fb8,Our Lady of Angels (Nuestra Señora de los Angeles),2860,,Sedgwick,Ave,,,,2860 Sedgwick Ave,Bronx,NY,10468,,40.87407612,-73.9014147,(718) 548-3005
us-ny-bronx-st-thomas-syro-malabar-3b47ad61,Our Lady of Grace (Syro Malabar),810,E,221st,St,,,,810 E 221st St,Bronx,NY,10467,,40.88367083,-73.85861246,+17189444747
us-ny-bronx-our-lady-of-mercy-647b7273,Our Lady of Mercy,2496,,Marion,Ave,,,,2496 Marion Ave,Bronx,NY,10458,,40.86103786,-73.89330836,(718) 933-4400
us-ny-bronx-our-lady-of-mount-carmel-f3b41387,Our Lady of Mount Carmel,627,E,187th,St,,,,627 E 187th St,Bronx,NY,10458,,40.85509472,-73.88630445,(718) 295-3770
us-ny-bronx-our-lady-of-refuge-40485340,Our Lady of Refuge,290,E,196th,St,,,,290 E 196th St,Bronx,NY,10458,,40.86659159,-73.89094099,(718) 367-4690
us-ny-bronx-our-lady-of-solace-6708a5bc,Our Lady of Solace,731,,Morris Park,Ave,,,,731 Morris Park Ave,Bronx,NY,10462,,40.84569338,-73.86460853,(718) 863-3282
us-ny-bronx-our-lady-of-victory-parish-of-st-augustine-our-lady-of-victory-014305a2,Our Lady of Victory (Parish of St. Augustine-Our Lady of Victory),1512,,Webster,Ave,,,,1512 Webster Ave,Bronx,NY,10457,,40.83864297,-73.9056694,(718) 583-4044
us-ny-bronx-our-lady-of-the-assumption-6e8fd206,Our Lady of the Assumption,1634,,Mahan,Ave,,,,1634 Mahan Ave,Bronx,NY,10461,,40.84599453,-73.8280855,(718) 824-5454
us-ny-bronx-our-saviour-6a056a01,Our Savior,2317,,Washington,Ave,,,,2317 Washington Ave,Bronx,NY,10458,,40.85560355,-73.89300433,(718) 295-9600
us-ny-bronx-sacred-heart-st-francis-of-assisi-5b664565,Sacred Heart-St. Francis of Assisi ,1253,,Shakespeare,Ave,,,,1253 Shakespeare Ave,Bronx,NY,10452,,40.83857907,-73.92339171,(718) 293-2766
us-ny-bronx-church-of-santa-maria-1ecd4ba8,Santa Maria,2352,,St Raymond,Ave,,,,2352 St Raymond Ave,Bronx,NY,10462,,40.8386875,-73.8504375,17188282380
us-ny-bronx-saint-angela-merici-c103d3ca,St. Angela Merici,917,,Morris,Ave,,,,917 Morris Ave,Bronx,NY,10451,,40.82701022,-73.91793558,(718) 293-0984
us-ny-bronx-saint-anselm-saint-roch-40f734ef,St. Anselm,685,,Tinton,Ave,,,,685 Tinton Ave,Bronx,NY,10455,,40.81615328,-73.90533071,(718) 585-8666
us-ny-bronx-saint-anthony-e7cc6a35,St. Anthony,1776,,Mansion,St,,,,1776 Mansion St,Bronx,NY,10460,,40.83784258,-73.86844881,(718) 931-4040
us-ny-bronx-saint-anthony-of-padua-8bfc68c9,St. Anthony of Padua,832,E,166th,St,,,,832 E 166th St,Bronx,NY,10459,,40.82564709,-73.89937726,(718) 542-7293
us-ny-bronx-saint-athanasius-61ab5e16,St. Athanasius,878,,Tiffany,St,,,,878 Tiffany St,Bronx,NY,10459,,40.81880428,-73.89465672,(718) 328-2558
us-ny-bronx-st-augustine-612812cd,St. Augustine,1512,,Webster,Ave,,,,1512 Webster Ave,Bronx,NY,10457,,40.82915665,-73.90498392,(718) 583-4044
us-ny-bronx-saint-barnabas-e2377355,St. Barnabas,409,E,241st St at Martha,Ave,,,,409 E 241st St at Martha Ave,Bronx,NY,10470,,40.90204464,-73.86534271,(718) 324-1478
us-ny-bronx-saint-benedict-37300c3d,St. Benedict,2969,,Otis,Ave,,,,2969 Otis Ave,Bronx,NY,10465,,40.83333815,-73.82599967,(718) 828-3403
us-ny-bronx-saint-brendan-and-saint-ann-9f472c70,St. Brendan,333,E,206th,St,,,,333 E 206th St,Bronx,NY,10467,,40.87494538,-73.87729206,(718) 547-6655
us-ny-bronx-saint-clare-of-assisi-1d5e30d5,St. Clare of Assisi,1027,,Rhinelander,Ave,,,,1027 Rhinelander Ave,Bronx,NY,10462,,40.85071865,-73.85684593,(718) 863-8974
us-ny-bronx-saint-dominic-santo-domingo-parish-of-our-lady-of-solace-saint-dominic-35cdc29d,St. Dominic (Santo Domingo) (Parish of Our Lady of Solace & St. Dominic),1739,,Unionport,Rd,,,,1739 Unionport Rd,Bronx,NY,10462,,40.84421876,-73.86770204,(718) 863-3282
us-ny-bronx-saint-frances-de-chantal-457d9fdc,St. Frances de Chantal,190,,Hollywood,Ave,,,,190 Hollywood Ave,Bronx,NY,10465,,40.8159199,-73.81422062,(718) 792-5500
us-ny-bronx-st-frances-of-rome-1b3e28d9,St. Frances of Rome,761,E,236th,St,,,,761 E 236th St,Bronx,NY,10466,,40.89513061,-73.85370967,(718) 324-5340 ext 0
us-ny-bronx-saint-francis-xavier-517e9f88,St. Francis Xavier,1703,,Lurting,Ave,,,,1703 Lurting Ave,Bronx,NY,10461,,40.84807934,-73.85284127,(718) 892-3330
us-ny-bronx-st-francis-of-assisis-b8dcf261,St. Francis of Assisi,4330,,Baychester,Ave,,,,4330 Baychester Ave,Bronx,NY,10466,,40.89727646,-73.84511371,(718) 324-5340
us-ny-bronx-church-of-st-francis-of-assisi-ee516fe5,St. Francis of Assisi,1544,,Shakespeare,Ave,,,,1544 Shakespeare Ave,Bronx,NY,10452,,40.8456875,-73.9191875,17187316840
us-ny-bronx-saint-gabriel-2235e21d,St. Gabriel,3250,,Arlington,Ave,,,,3250 Arlington Ave,Bronx,NY,10463,,40.88568803,-73.91151315,(718) 549-8053
us-ny-bronx-saint-helena-1591db81,St. Helena,1315,,Olmstead,Ave,,,,1315 Olmstead Ave,Bronx,NY,10462,,40.83444837,-73.85497081,(718) 892-3232
us-ny-bronx-saint-jerome-a576db9e,St. Jerome,230,,Alexander,Ave,,,,230 Alexander Ave,Bronx,NY,10454,,40.80962036,-73.9249218,(718) 665-5533
us-ny-bronx-saint-joan-of-arc-69f296cf,St. Joan of Arc,1372,,Stratford,Ave,,,,1372 Stratford Ave,Bronx,NY,10472,,40.83373486,-73.87633831,(718) 842-2233
us-ny-bronx-saint-john-and-visitation-parish-parroquia-san-juan-y-visitación-3b1eca66,St. John (Parroquia San Juan y Visitación),3021,,Kingsbridge,Ave,,,,3021 Kingsbridge Ave,Bronx,NY,10463,,40.87913898,-73.90744917,(718) 548-1221
us-ny-bronx-saint-john-chrysostom-37d6e108,St. John Chrysostom,985,E,167th,St,,,,985 E 167th St,Bronx,NY,10459,,40.82666488,-73.89112968,(718) 542-6164
us-ny-bronx-church-of-st-john-nam-b9a353fa,St. John Nam,3663,,White Plains,Rd,,,,3663 White Plains Rd,Bronx,NY,10467,,40.8806875,-73.8651875,17182312414
us-ny-bronx-church-of-st-john-vianney-cure-of-ars-a0a8377d,"St. John Vianney, Cure of Ars",715,,Castle Hill,Ave,,,,715 Castle Hill Ave,Bronx,NY,10473,,40.8215625,-73.8488125,17188634411
us-ny-bronx-church-of-st-joseph-6873f215,St. Joseph,1949,,Bathgate,Ave,,,,1949 Bathgate Ave,Bronx,NY,10457,,40.8476875,-73.8968125,17187312504
us-ny-bronx-saint-lucy-17f49950,St. Lucy,833,,Mace,Ave,,,,833 Mace Ave,Bronx,NY,10467,,40.86321886,-73.86195801,(718) 882-0710
us-ny-bronx-saint-luke-san-lucas-d1f45302,St. Luke,623,E,138th,St,,,,623 E 138th St,Bronx,NY,10454,,40.80618394,-73.91559956,(718) 665-6677
us-ny-bronx-saint-margaret-mary-094dab41,St. Margaret Mary,1914,,Morris,Ave,,,,1914 Morris Ave,Bronx,NY,10453,,40.85010354,-73.90763993,(718) 299-4233
us-ny-bronx-saint-margaret-of-cortona-13b33e4e,St. Margaret of Cortona,6000,,Riverdale,Ave,,,,6000 Riverdale Ave,Bronx,NY,10471,,40.90890763,-73.90322367,(718) 549-8053
us-ny-bronx-saint-martin-of-tours-21f18a0c,St. Martin of Tours,664,,Grote,St,,,,664 Grote St,Bronx,NY,10457,,40.85106238,-73.88673422,(718) 295-0913
us-ny-bronx-saint-mary-star-of-the-sea-parish-of-our-lady-of-the-assumption-saint-mary-star-of-the-sea-950b4774,"St. Mary, Star of the Sea (Parish of Our Lady of the Assumption & St. Mary, Star of the Sea)",596,,City Island,Ave,,,,596 City Island Ave,Bronx,NY,10464,,40.85456443,-73.79030261,(718) 885-1440
us-ny-bronx-saint-michael-the-archangel-ceb41b63,St. Michael,765,,Co-op City,Blvd,,,,765 Co-op City Blvd,Bronx,NY,10475,,40.87901702,-73.82718726,(718) 671-8050
us-ny-bronx-saint-nicholas-of-tolentine-016d4a56,St. Nicholas of Tolentine,2345,,University,Ave,,,,2345 University Ave,Bronx,NY,10468,,40.86246361,-73.90596879,(718) 295-6800
us-ny-bronx-saint-philip-neri-63d25a80,St. Philip Neri,3025,,Grand Concourse,,,,,3025 Grand Concourse,Bronx,NY,10468,,40.87345042,-73.88742085,(718) 733-3200
us-ny-bronx-church-of-st-pius-v-1b8d2a16,St. Pius V,420,E,145th,St,,,,420 E 145th St,Bronx,NY,10454,,40.8131875,-73.9189375,17186656642
us-ny-bronx-saint-raymond-587875af,St. Raymond,1759,,Castle Hill,Ave,,,,1759 Castle Hill Ave,Bronx,NY,10462,,40.84188504,-73.85360535,(718) 792-4044
us-ny-bronx-st-rita-of-cascia-5fcb6c0e,St. Rita of Cascia,443,,College,Ave,,,,443 College Ave,Bronx,NY,10451,,40.81535719,-73.92173729,(718) 585-5900
us-ny-bronx-church-of-st-roch-b46c424e,St. Roch,525,,Wales,Ave,,,,525 Wales Ave,Bronx,NY,10455,,40.8118125,-73.9078125,17182923834
us-ny-bronx-st-simon-stock-st-joseph-e21a4eeb,St. Simon Stock,2191,,Valentine,Ave,,,,2191 Valentine Ave,Bronx,NY,10457,,40.85496046,-73.89913696,(718) 367-1251
us-ny-bronx-st-theresa-of-the-infant-jesus-0c20f0b4,St. Theresa of the Infant Jesus,2855,,St Theresa,Ave,,,,2855 St Theresa Ave,Bronx,NY,10461,,40.84966074,-73.83332482,(718) 892-1900
us-ny-bronx-saint-thomas-aquinas-02e530e1,St. Thomas Aquinas,1900,,Crotona,Pkwy,,,,1900 Crotona Pkwy,Bronx,NY,10460,,40.8409694,-73.88533678,(718) 589-5235
us-ny-bronx-saints-peter-and-paul-396769ac,Sts. Peter and Paul,824,,Brook,Ave,,,,824 Brook Ave,Bronx,NY,10456,,40.82167484,-73.91084412,(718) 665-3924
us-ny-bronx-sts-philip-and-james-4fb00cd7,Sts. Philip and James,1160,E,213th,St,,,,1160 E 213th St,Bronx,NY,10469,,40.87551274,-73.85257312,(718) 547-2203
us-ny-bronxville-saint-joseph-48996296,St. Joseph,15,,Cedar,St,,,,15 Cedar St,Bronxville,NY,10708,,40.93828543,-73.83457302,(914) 337-1660
us-ny-brooklyn-all-saints-all-saints-our-lady-of-the-rosary-of-pompeii-parish-e0d8060a,All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),115,,Throop,Ave,,,,115 Throop Ave,Brooklyn,NY,11206,,40.70087367,-73.94436032,(718) 388-1951 
us-ny-brooklyn-assumption-of-the-blessed-virgin-mary-the-brooklyn-oratory-parishes-29f76eab,Assumption of the Blessed Virgin Mary,55,,Cranberry,St,,,,55 Cranberry St,Brooklyn,NY,11201,,40.69984425,-73.99284761,(718) 875-2096
us-ny-brooklyn-basilica-of-our-lady-of-perpetual-help-884db9c6,Basilica of Our Lady of Perpetual Help,526,,59th,St,,,,526 59th St,Brooklyn,NY,11220,,40.63959795,-74.01551965,(718) 492-9200
us-ny-brooklyn-basilica-of-regina-pacis-518268eb,Basilica of Regina Pacis,1230,,65th,St,,,,1230 65th St,Brooklyn,NY,11219,,40.62689535,-74.00338808,(718) 236-0909
us-ny-brooklyn-blessed-sacrament-blessed-sacrament-st-sylvester-parish-8b40de4b,Blessed Sacrament (Blessed Sacrament-St. Sylvester Parish),198,,Euclid,Ave,,,,198 Euclid Ave,Brooklyn,NY,11208,,40.68375237,-73.87449653,(718) 827-1200
us-ny-brooklyn-co-cathedral-of-st-joseph-co-cathedral-st-joseph-st-teresa-parish-1eaab753,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),856,,Pacific,St,,,,856 Pacific St,Brooklyn,NY,11238,,40.68046884,-73.96639892,(718) 638-1071
us-ny-brooklyn-good-shepherd-good-shepherd-resurrection-parish-efbe9a19,Good Shepherd (Good Shepherd-Resurrection Parish),2992,,,Ave,S,,,2992 Ave S,Brooklyn,NY,11229,,40.60518251,-73.94037356,(718) 998-2800
us-ny-brooklyn-guardian-angel-3542ad81,Guardian Angel,2978,,Ocean,Pkwy,,,,2978 Ocean Pkwy,Brooklyn,NY,11235,,40.57862519,-73.96858837,(718) 266-1561
us-ny-brooklyn-holy-cross-d76efd9b,Holy Cross,2530,,Church,Ave,,,,2530 Church Ave,Brooklyn,NY,11226,,40.65044083,-73.95328585,(718) 469-5900
us-ny-brooklyn-holy-family-holy-family-st-laurence-parish-c600ad36,Holy Family (Holy Family-St. Laurence Parish),9719,,Flatlands,Ave,,,,9719 Flatlands Ave,Brooklyn,NY,11236,,40.64403989,-73.90066236,(718) 257-4423
us-ny-brooklyn-san-damiano-mission-shalom-catholic-community-472d67c0,Holy Family (Shalom Catholic Community),85,N,15th,St,,,,85 N 15th St,Brooklyn,NY,11222,,40.72306654,-73.95405159,(347) 916-1402 or (929) 391-5713
us-ny-brooklyn-holy-family-st-thomas-aquinas-bd145956,Holy Family-St. Thomas Aquinas,249,,9th,St,,,,249 9th St,Brooklyn,NY,11215,,40.67036245,-73.98833329,(718) 768-9471
us-ny-brooklyn-holy-ghost-ukrainian-8fbf563f,Holy Ghost Ukrainian Catholic Church,160,N,5th,St,,,,160 N 5th St,Brooklyn,NY,11211,3203,40.7160965,-73.95825639,(718) 782-9592
us-ny-brooklyn-holy-innocents-80dfe265,Holy Innocents,279,E,17th,St,,,,279 E 17th St,Brooklyn,NY,11226,,40.6442236,-73.96282862,(718) 469-9500
us-ny-brooklyn-holy-name-of-jesus-ef836a56,Holy Name of Jesus,245,,Prospect Park,,W,,,245 Prospect Park W,Brooklyn,NY,11215,,40.65905454,-73.98135998,(718) 768-3071
us-ny-brooklyn-holy-rosary-st-martin-de-porres-parish-84ea7a41,Holy Rosary [St. Martin de Porres Parish],139,,Chauncey,St,,,,139 Chauncey St,Brooklyn,NY,11233,,40.68061041,-73.92998073,(718) 574-5772
us-ny-brooklyn-holy-spirit-c27e5f5c,Holy Spirit,1712,,45th,St,,,,1712 45th St,Brooklyn,NY,11204,,40.63153362,-73.98045061,(718) 436-5565
us-ny-brooklyn-immaculate-heart-of-mary-f4019a29,Immaculate Heart of Mary,2805,,Fort Hamilton,Pkwy,,,,2805 Fort Hamilton Pkwy,Brooklyn,NY,11218,,40.64910632,-73.97720904,(718) 871-1310
us-ny-brooklyn-mary-queen-of-heaven-feee7375,Mary Queen of Heaven Church,1395,E,56th,St,,,,1395 E 56th St,Brooklyn,NY,11234,,40.62157326,-73.92083109,(718) 763-2330
us-ny-brooklyn-monastery-of-the-visitation-8be26617,Monastery of the Visitation,8902,,Ridge,Blvd,,,,8902 Ridge Blvd,Brooklyn,NY,11209,5716,40.6210625,-74.0354375,17187455151
us-ny-brooklyn-most-holy-trinity-st-mary-0ff23d69,Most Holy Trinity and St. Mary,138,,Montrose,Ave,,,,138 Montrose Ave,Brooklyn,NY,11206,,40.70721868,-73.94420021,(718) 384-0215 
us-ny-brooklyn-most-precious-blood-most-precious-blood-sts-simon-and-jude-parish-da080835,Most Precious Blood (Most Precious Blood-Sts. Simon and Jude Parish),101,,Bay 46th,St,,,,101 Bay 46th St,Brooklyn,NY,11214,,40.59043812,-73.98638588,(718) 372-8022
us-ny-brooklyn-our-lady-help-of-christians-21aff75d,Our Lady Help of Christians Church,1315,E,28th,St,,,,1315 E 28th St,Brooklyn,NY,11210,,40.61927312,-73.94718239,(718) 338-5242 or (917) 732-3349 (Emergencies only)
us-ny-brooklyn-our-lady-of-angels-623bf3d6,Our Lady of Angels,7320,,4th,Ave,,,,7320 4th Ave,Brooklyn,NY,11209,,40.63214162,-74.02500473,(718) 836-7200 or (718) 680-1010
us-ny-brooklyn-our-lady-of-charity-st-matthew-parish-3a9faa28,Our Lady of Charity (St. Matthew Parish),1669,,Dean,St,,,,1669 Dean St,Brooklyn,NY,11213,,40.6761324,-73.93249276,(718) 774-5100 or (718) 774-6747
us-ny-brooklyn-our-lady-of-consolation-c159d92c,Our Lady of Consolation Church,184,,Metropolitan,Ave,,,,184 Metropolitan Ave,Brooklyn,NY,11249,,40.71552287,-73.96130244,(718) 388-1942
us-ny-brooklyn-our-lady-of-czestochowa-st-casimir-51145f5c,Our Lady of Czestochowa–St. Casimir,224,,24th,St,,,,224 24th St,Brooklyn,NY,11232,,40.66135534,-73.99818374,(718) 768-5724
us-ny-brooklyn-our-lady-of-good-counsel-st-john-the-baptist-parish-a7c4a3b3,Our Lady of Good Counsel (St. John the Baptist Parish),915,,Putnam,Ave,,,,915 Putnam Ave,Brooklyn,NY,11221,,40.6871351,-73.92512408,(718) 455-6864
us-ny-brooklyn-our-lady-of-grace-f9b24d65,Our Lady of Grace,430,,,Ave,W,,,430 Ave W,Brooklyn,NY,11223,,40.59315851,-73.96731897,(718) 627-2020
us-ny-brooklyn-our-lady-of-guadalupe-2025c908,Our Lady of Guadalupe,7201,,15th,Ave,,,,7201 15th Ave,Brooklyn,NY,11228,,40.61896277,-74.0014427,(718) 236-8300
us-ny-brooklyn-cathedral-of-our-lady-of-lebanon-maronite-11e83bd5,Our Lady of Lebanon Maronite Cathedral,113,,Remsen,St,,,,113 Remsen St,Brooklyn,NY,11201,,40.69425086,-73.99417841,(718) 624-7228
us-ny-brooklyn-our-lady-of-mercy-our-lady-of-the-presentation-mercy-parish-2f3231df,Our Lady of Mercy (Our Lady of the Presentation-Mercy Parish),680,,Mother Gaston,Blvd,,,,680 Mother Gaston Blvd,Brooklyn,NY,11212,,40.66204376,-73.90507699,(718) 346-3166
us-ny-brooklyn-our-lady-of-miracles-78d3f8ca,Our Lady of Miracles,757,E,86th,St,,,,757 E 86th St,Brooklyn,NY,11236,,40.63904878,-73.90941844,(718) 257-2400
us-ny-brooklyn-annunciation-olmc-annunciation-parish-c188edc0,Our Lady of Mount Carmel-Annunciation Parish (OLMC-Annunciation Parish),65-67,,Havemeyer,St,,,,65-67 Havemeyer St,Brooklyn,NY,11211,,40.7144156,-73.95470721,(718) 384-0223
us-ny-brooklyn-our-lady-of-peace-4583d09a,Our Lady of Peace,522,,Carroll,St,,,,522 Carroll St,Brooklyn,NY,11215,,40.67653751,-73.98520016,(718) 624-5122
us-ny-brooklyn-our-lady-of-refuge-e2bdcc5c,Our Lady of Refuge,2020,,Foster,Ave,,,,2020 Foster Ave,Brooklyn,NY,11210,,40.63619717,-73.95809321,(718) 434-2090
us-ny-brooklyn-our-lady-of-victory-st-martin-de-porres-parish-ef1ca4ee,Our Lady of Victory Church of St. Martin De Porres Parish,583,,Throop,Ave,,,,583 Throop Ave,Brooklyn,NY,11216,,40.68170752,-73.94048157,(718) 574-5772
us-ny-brooklyn-our-lady-of-the-presentation-our-lady-of-the-presentation-mercy-parish-484e0863,Our Lady of the Presentation (Our Lady of the Presentation-Mercy Parish),1677,,St Marks,Ave,,,,1677 St Marks Ave,Brooklyn,NY,11233,,40.6733034,-73.91146335,(718) 345-2604
us-ny-brooklyn-church-of-our-lady-of-the-rosary-of-pompeii-303eac39,Our Lady of the Rosary of Pompeii,225,,Siegel,St,,,,225 Siegel St,Brooklyn,NY,11206,,40.7051875,-73.9366875,17184970614
us-ny-brooklyn-queen-of-all-saints-3323f3ea,Queen of All Saints,300,,Vanderbilt,Ave,,,,300 Vanderbilt Ave,Brooklyn,NY,11205,,40.68812095,-73.96915389,(718) 638-7625
us-ny-brooklyn-church-of-the-resurrection-678c6fe2,Resurrection,2331,,Gerritsen,Ave,,,,2331 Gerritsen Ave,Brooklyn,NY,11229,,40.5994375,-73.9321875,17187437234
us-ny-brooklyn-resurrection-good-shepherd-resurrection-parish-2aa22504,Resurrection [Good Shepherd-Resurrection Parish],2325,,Gerritsen,Ave,,,,2325 Gerritsen Ave,Brooklyn,NY,11229,,40.5988752,-73.9313883,(718) 743-7234
us-ny-brooklyn-sacred-heart-church-mary-of-nazareth-parish-4524dc4d,Sacred Heart (Mary of Nazareth Parish),32,,Clermont,Ave,,,,32 Clermont Ave,Brooklyn,NY,11205,,40.69680945,-73.97183452,(718) 625-5115
us-ny-brooklyn-sacred-hearts-st-stephen-ecdc47f7,Sacred Hearts of Jesus and Mary – St. Stephen,125,,Summit,St,,,,125 Summit St,Brooklyn,NY,11231,,40.68200357,-74.00196316,(718) 596-7750
us-ny-brooklyn-shrine-church-of-our-lady-of-mount-carmel-olmc-annunciation-parish-9b5fdcb8,Shrine Church of Our Lady of Mount Carmel (OLMC-Annunciation Parish),275,N,8th,St,,,,275 N 8th St,Brooklyn,NY,11211,,40.7158051,-73.95261,(718) 384-0223
us-ny-brooklyn-shrine-church-of-our-lady-of-solace-b1710076,Shrine Church of Our Lady of Solace,2866,W,17th,St,,,,2866 W 17th St,Brooklyn,NY,11224,,40.57684112,-73.98496435,(718) 266-1612
us-ny-brooklyn-ss-peter-and-paul-epiphany-800f63fc,Ss. Peter and Paul - Epiphany,288,,Berry,St,,,,288 Berry St,Brooklyn,NY,11249,,40.71349246,-73.9639471,(718) 388-9576
us-ny-brooklyn-st-bernard-of-clairvaux-c8f69b51,St Bernard of Clairvaux Parish,2055,E,69th,St,,,,2055 E 69th St,Brooklyn,NY,11234,,40.61968745,-73.90932493,(718) 763-5533
us-ny-brooklyn-st-catherine-of-genoa-91ffbf20,St Catherine's of Genoa,855,,Albany,Ave,,,,855 Albany Ave,Brooklyn,NY,11203,,40.65274618,-73.93949811,(718) 282-7162
us-ny-brooklyn-st-agatha-ca945e18,St. Agatha,702,,48th,St,,,,702 48th St,Brooklyn,NY,11220,,40.64314554,-74.00493622,(718) 436-1080
us-ny-brooklyn-st-agnes-st-paul-and-st-agnes-parish-1318a4a7,St. Agnes (St. Paul and St. Agnes Parish),433,,Sackett,St,,,,433 Sackett St,Brooklyn,NY,11231,,40.68148393,-73.99093226,(718) 624-3425
us-ny-brooklyn-st-andrew-the-apostle-516a588e,St. Andrew the Apostle,6713,,Ridge,Blvd,,,,6713 Ridge Blvd,Brooklyn,NY,11220,,40.63826808,-74.02773282,(718) 680-1010
us-ny-brooklyn-st-anselm-feba8fbe,St. Anselm,356,,82nd,St,,,,356 82nd St,Brooklyn,NY,11209,,40.62556009,-74.02748719,(718) 238-2900
us-ny-brooklyn-st-anthony-st-alphonsus-44243af0,St. Anthony of Padua–St. Alphonsus,862,,Manhattan,Ave,,,,862 Manhattan Ave,Brooklyn,NY,11222,,40.72962424,-73.95366631,(718) 383-3339
