Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
All Saints,"347 Ridge Rd, Lansing, New York 14882",(607) 533-0145,Other,,7:00 AM,,Assumption of the Blessed Virgin Mary,special_event,English,All Saints,,2025-08-15,,,Assumption of the Blessed Virgin Mary
All Saints,"347 Ridge Rd, Lansing, New York 14882",(607) 533-0145,Other,,7:00 AM,,All Saints Day,special_event,English,All Saints,,2025-11-01,,,All Saints Day
All Saints,"347 Ridge Rd, Lansing, New York 14882",(607) 533-0145,Other,,7:00 AM,,Immaculate Conception,special_event,English,All Saints,,2025-12-08,,,Immaculate Conception
All Saints,"347 Ridge Rd, Lansing, New York 14882",(607) 533-0145,Other,,7:00 AM,,"Mary, Mother of God",special_event,English,All Saints,,2026-01-01,,,"Mary, Mother of God"
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,7:00 PM,,"Mary, Mother of God",special_event,English,All Saints Parish,,2025-01-01,,,"Mary, Mother of God"
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,7:00 PM,,Assumption of the Blessed Virgin Mary,special_event,English,All Saints Parish,,2025-08-15,,,Assumption of the Blessed Virgin Mary
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,7:00 PM,,All Saints,special_event,English,All Saints Parish,,2025-11-01,,,All Saints
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,7:00 PM,,Immaculate Conception,special_event,English,All Saints Parish,,2025-12-08,,,Immaculate Conception
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,7:00 PM,,Christmas,special_event,English,All Saints Parish,,2025-12-25,,,Christmas; Nativity of the Lord
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,8:00 AM,,"Mary, Mother of God",special_event,English,All Saints Parish,,2025-01-01,,,"Mary, Mother of God"
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,8:00 AM,,Assumption of the Blessed Virgin Mary,special_event,English,All Saints Parish,,2025-08-15,,,Assumption of the Blessed Virgin Mary
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,8:00 AM,,All Saints,special_event,English,All Saints Parish,,2025-11-01,,,All Saints
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,8:00 AM,,Immaculate Conception,special_event,English,All Saints Parish,,2025-12-08,,,Immaculate Conception
All Saints,"11264 Perry Hwy N (PA-97), Waterford, Pennsylvania 16441",(814) 796-3023,Other,,8:00 AM,,Christmas,special_event,English,All Saints Parish,,2025-12-25,,,Christmas; Nativity of the Lord
All Saints,"16 Homestead St, Albany, New York 12203",518-482-4497,Sacraments,Sun,12:00 PM,,Baptism,sunday,English,,,,,,note: or celebrated during weekend Masses
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Mass,Mon,9:30 AM,,Mass,specific_weekday,spanish,,,,,,
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Mass,Tue,7:30 PM,,Mass,specific_weekday,spanish,,,,,,
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Mass,Wed,9:30 AM,,Mass,specific_weekday,spanish,,,,,,
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Mass,Thu,9:30 AM,,Mass,specific_weekday,spanish,,,,,,
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Mass,Fri,9:30 AM,,Mass,specific_weekday,spanish,,,,,,
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Mass,Sun,11:30 AM,,Mass,sunday,spanish,,,,,,
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
All Saints (All Saints-Our Lady of the Rosary of Pompeii Parish),"115 Throop Ave, Brooklyn, New York 11206",(718) 388-1951 ,Confession,,TBD,,Confession,other,English,,,,,,Any time; by appointment
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Wed,12:15 PM,,Mass,specific_weekday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Fri,12:15 PM,,Mass,specific_weekday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,livestream
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Sun,11:00 AM,12:00 PM,Recorded Mass Broadcast,other,English,,,,,,Every; WETM-2
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Confession,Wed,11:30 AM,12:10 PM,Confessions,specific_weekday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Confession,Thu,6:10 PM,7:00 PM,Confessions,specific_weekday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Confession,Fri,11:30 AM,12:10 PM,Confessions,specific_weekday,English,,,,,,
All Saints Parish,"155 State St, Corning, New York 14830",(607) 936-4689,Confession,Sat,3:00 PM,4:30 PM,Confessions,saturday,English,,,,,,
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Mass,Mon,12:15 PM,,Mass,weekday,English,Alumni Chapel,,,,,during the academic year
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Mass,Tue,12:15 PM,,Mass,weekday,English,Alumni Chapel,,,,,during the academic year
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Mass,Wed,12:15 PM,,Mass,weekday,English,Alumni Chapel,,,,,during the academic year
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Mass,Thu,12:15 PM,,Mass,weekday,English,Alumni Chapel,,,,,during the academic year
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Mass,Fri,12:15 PM,,Mass,weekday,English,Alumni Chapel,,,,,during the academic year
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Mass,Sun,11:00 AM,,Mass,sunday,English,Alumni Chapel,,,,,
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Confession,Wed,4:30 PM,,Reconciliation,specific_weekday,English,Alumni Chapel,,,,,during the spring and fall semesters; Confession
"Alumni Chapel, Niagara University","5795 Lewiston Rd, Lewiston, New York 14109",716-286-8400,Confession,,TBD,,Reconciliation,other,English,,,,,,by appointment; call to make an appointment; Confession
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,livestream
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,livestream
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,livestream
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,livestream
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,livestream
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Sat,8:30 AM,,Mass,specific_weekday,english,,,,,,livestream
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-01-01,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-08-14,,,Mass; Vigil
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-08-15,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-10-31,,,Mass; Vigil
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-11-01,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-12-07,,,Mass; Vigil
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-12-24,,,Mass; Vigil
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,7:30 PM,,Mass,special_event,English,,,2025-12-25,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,8:30 AM,,Mass,special_event,English,,,2025-01-01,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,8:30 AM,,Mass,special_event,English,,,2025-08-15,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,8:30 AM,,Mass,special_event,English,,,2025-11-01,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Mass,,8:30 AM,,Mass,special_event,English,,,2025-12-25,,,Mass
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,,,,,,
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Devotions,Wed,TBD,,Novena Devotions,other,English,,,,after,,after; Our Lady of Perpetual Help
American Martyrs,"79-43 Bell Blvd Oakland Gardens, Queens, New York 11364",(718) 464-4582,Devotions,Fri,TBD,,Novena Devotions,other,English,,,,after,,after; Divine Mercy
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Mon,12:00 PM,,Mass,specific_weekday,english,Main Church,,,,,note: In the Main Church through Lent
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Mon,6:45 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Mon,7:00 PM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"50 W St, Ilion, New York 13357",(315) 894-3766,Mass,Mon,7:30 AM,,Mass,specific_weekday,English,Church of the Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Mon,7:30 AM,,Mass,weekday,english,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Mon,7:30 AM,,Mass,weekday,english,Main Church,,,,,note: In Main Church through Lent & Octave of Easter; otherwise in Parish Center Chapel
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Mon,9:00 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Mon,9:00 AM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Tue,6:45 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Tue,7:00 PM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Tue,7:30 AM,,Mass,weekday,english,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Tue,7:30 AM,,Mass,weekday,english,Main Church,,,,,note: In Main Church through Lent & Octave of Easter; otherwise in Parish Center Chapel
Annunciation,"7616 E S St, Clinton, New York 13323",(315) 853-6138,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Church of the Annunciation,,,,,
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Tue,9:00 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Tue,9:00 AM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,Main Church,,,,,note: In the Main Church through Lent
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Wed,6:45 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Wed,7:00 PM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"50 W St, Ilion, New York 13357",(315) 894-3766,Mass,Wed,7:30 AM,,Mass,specific_weekday,English,Church of the Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Wed,7:30 AM,,Mass,weekday,english,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Wed,7:30 AM,,Mass,weekday,english,Main Church,,,,,note: In Main Church through Lent & Octave of Easter; otherwise in Parish Center Chapel
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Wed,9:00 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Wed,9:00 AM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Thu,6:45 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Thu,7:00 PM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Thu,7:30 AM,,Mass,weekday,english,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Thu,7:30 AM,,Mass,weekday,english,Main Church,,,,,note: In Main Church through Lent & Octave of Easter; otherwise in Parish Center Chapel
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Thu,7:30 PM,,Holy Mass,specific_weekday,English,,,,,,starts Life in the Spirit Seminar; May 15th to June 26th
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Thu,9:00 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Thu,9:00 AM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,Main Church,,,,,note: In the Main Church through Lent
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Fri,6:45 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Fri,7:00 PM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Fri,7:30 AM,,Mass,weekday,english,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Fri,7:30 AM,,Mass,weekday,english,Main Church,,,,,note: In Main Church through Lent & Octave of Easter; otherwise in Parish Center Chapel
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Fri,9:00 AM,,Mass,weekday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Fri,9:00 AM,,Mass,weekday,spanish,Church of the Annunciation,,,,,
Annunciation,"50 W St, Ilion, New York 13357",(315) 894-3766,Mass,Sat,3:25 PM,,Mass,saturday,English,Church of the Annunciation,,,,,Nov. - Apr.
Annunciation,"7616 E S St, Clinton, New York 13323",(315) 853-6138,Mass,Sat,4:00 PM,,Mass,saturday,English,Church of the Annunciation,,,,,vigil
Annunciation,"50 W St, Ilion, New York 13357",(315) 894-3766,Mass,Sat,4:00 PM,,Mass,saturday,english,Church of the Annunciation,,,,,Nov. - Apr.
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Sat,5:00 PM,,Mass,saturday,English,Annunciation,,,,,vigil
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Sat,5:00 PM,,Mass,saturday,english,Main Church,,,,,vigil
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Sat,7:30 AM,,Mass,saturday,english,Church of the Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Sat,7:30 PM,,Mass,saturday,spanish,Church of the Annunciation,,,,,vigil
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Sat,9:00 AM,,Mass,saturday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Sat,9:00 AM,,Mass,saturday,spanish,Church of the Annunciation,,,,,
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Sun,10:00 AM,,Mass,sunday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Sun,10:30 AM,,Mass,sunday,english,Church of the Annunciation,,,,,
Annunciation,"50 W St, Ilion, New York 13357",(315) 894-3766,Mass,Sun,10:55 AM,,Mass,sunday,English,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Sun,11:00 AM,,Mass,sunday,english,Main Church,,,,,
Annunciation,"50 W St, Ilion, New York 13357",(315) 894-3766,Mass,Sun,11:30 AM,,Mass,sunday,english,Church of the Annunciation,,,,,
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Sun,12:00 PM,,Mass,sunday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Sun,5:30 PM,,Mass,sunday,english,Main Church,,,,,
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,Sun,7:30 AM,,Mass,sunday,English,Annunciation,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Sun,8:00 AM,,Mass,sunday,english,Church of the Annunciation,,,,,
Annunciation,"50 W Midland Ave, Paramus, New Jersey 07652",(201) 261-6322,Mass,Sun,8:00 AM,,Mass,sunday,english,Main Church,,,,,
Annunciation,"88 Convent Ave, New York, New York 10027",(212) 234-1919,Mass,Sun,9:00 AM,,Mass,sunday,spanish,Church of the Annunciation,,,,,
Annunciation,"7616 E S St, Clinton, New York 13323",(315) 853-6138,Mass,Sun,9:30 AM,,Mass,sunday,English,Church of the Annunciation,,,,,
Annunciation,"475 Westchester Ave, Crestwood, New York 10707",(914) 779-7345,Mass,,10:00 AM,,Ash Wednesday Mass,special_event,English,Annunciation,,2026-02-18,,,Ash Wednesday Mass
