Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"1170 Beach Ave, Bronx",(718) 863-9156,Mass,8:00 AM,,Mass,bilingual,Blessed Sacrament Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"30 Manor Rd, Staten Island",(718) 442-1581,Mass,8:00 AM,,Mass,English,Blessed Sacrament Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"201 N Central Ave, Valley Stream",(516) 568-1027,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"275 Union Ave, Bridgeport",(203) 333-1202,Mass,8:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"1626 W 26th St, Erie",(814) 454-0171,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"34-43 93rd St, Jackson Heights",(718) 639-3888,Mass,8:30 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"152 W 71st St, New York",(212) 877-3111,Mass,8:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"607 Central Ave, Albany",518-482-3375,Mass,9:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"15 Shea Pl, New Rochelle",(914) 632-3700,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"224 E 18th St, Paterson",(973) 523-5002,Mass,9:00 AM,,Mass,english,Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"3127 James St, Syracuse",(315) 437-3394,Mass,9:15 AM,,Mass,English,Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"534 Oxford St, Rochester",(585) 271-7240,Mass,9:30 AM,,Mass,english,Church of the Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"30 Manor Rd, Staten Island",(718) 442-1581,Mass,9:30 AM,,Mass,English,Blessed Sacrament Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament,"201 N Central Ave, Valley Stream",(516) 568-1027,Mass,9:30 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Sacrament Church,"263 Claremont Ave, Tonawanda",(716) 834-4282,Mass,9:30 AM,,Mass,English,,note: Choir; Divine Mercy Chaplet prayed in the Chapel after Mass
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Trinity,"317 Leroy Ave, Buffalo",(716) 833-0301,Mass,10:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Trinity Parish - St. James,"503 Clark St, Waverly",(607) 687-1068,Mass,9:00 AM,,Mass,English,St. James,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Trinity Parish - St. Patrick,"300 Main St, Owego",(607) 687-1068,Mass,9:00 AM,,Mass,English,St. Patrick,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Trinity Parish -St. John the Evangelist,"24 Rock St, Newark Valley",(607) 687-1068,Mass,11:15 AM,,Mass,English,St. John,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Virgin Mary Help of Christians,"70-31 48th Ave, Woodside",(718) 672-4848,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Blessed Virgin Mary Help of Christians,"70-31 48th Ave, Woodside",(718) 672-4848,Mass,12:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,"Blessed Virgin Mary, Queen of Peace","314 Chestnut Ave, Hawley",(570) 226-3183,Mass,11:30 AM,,Mass,english,Queen of Peace,
"Sun, Feb 22, 2026",2026-02-22,Sunday,"Blessed Virgin Mary, Queen of Peace","314 Chestnut Ave, Hawley",(570) 226-3183,Mass,8:00 AM,,Mass,english,Queen of Peace,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cabrini Parish - Corpus Christi,"864 Main St E, Rochester",(585) 325-4041,Mass,10:00 AM,,Mass,spanish,Corpus Christi,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cabrini Parish - Corpus Christi,"864 Main St E, Rochester",(585) 325-4041,Mass,8:30 AM,,Mass,english,Corpus Christi,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Canisius College,"2001 Main St, Buffalo",(716) 888-2420,Mass,7:00 PM,,Mass,English,Christ the King Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Canisius College,"2001 Main St, Buffalo",(716) 888-2420,Mass,9:30 AM,,Mass,English,Christ the King Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Carmelite Monastery,"1931 W Jefferson Rd, Pittsford",(585) 427-7094,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. John the Baptist,"381 Grand St, Paterson",(973) 345-4070,Mass,10:00 AM,,Mass,spanish,Cathedral,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. John the Baptist,"381 Grand St, Paterson",(973) 345-4070,Mass,11:30 AM,,Mass,english,Cathedral,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. John the Baptist,"381 Grand St, Paterson",(973) 345-4070,Mass,1:00 PM,,Mass,spanish,Cathedral,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. John the Baptist,"381 Grand St, Paterson",(973) 345-4070,Mass,8:30 AM,,Mass,english,Cathedral,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Joseph,"29 Allen St, Burlington",(802) 658-4333,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Mary,"415 Hamilton St, Ogdensburg",(315) 393-3930,Mass,11:00 AM,,Mass,english,St. Mary's Cathedral,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Mary,"415 Hamilton St, Ogdensburg",(315) 393-3930,Mass,8:00 AM,,Mass,english,St. Mary's Cathedral,livestream; note: Broadcast on 92.7FM
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Michael the Archangel,"96 1st St, Passaic",(973) 777-2553,Mass,11:00 AM,,Divine Liturgy,English,St. Michael's Chapel,chapel
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Michael the Archangel,"96 1st St, Passaic",(973) 777-2553,Mass,9:00 AM,,Divine Liturgy,English,St. Michael's Cathedral,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,10:30 AM,,Mass,English,Cathedral of Saint Patrick,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,5:00 PM,,Mass,English,Cathedral of Saint Patrick,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,7:30 AM,,Mass,English,Cathedral of Saint Patrick,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of St. Patrick,"213 Broadway, Norwich",(860) 889-8441,Mass,9:00 AM,,Mass,English,Cathedral of Saint Patrick,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Immaculate Conception,"259 E Onondaga St, Syracuse",(315) 422-4177,Mass,5:10 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Immaculate Conception,"259 E Onondaga St, Syracuse",(315) 422-4177,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cathedral of the Immaculate Conception,"259 E Onondaga St, Syracuse",(315) 422-4177,Mass,9:45 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Church of St. John the Baptist,"210 E Dominick St, Rome",(315) 337-0990,Mass,10:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Church of St. John the Baptist,"210 E Dominick St, Rome",(315) 337-0990,Mass,6:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Church of the Resurrection,"Edgewater Ave, Smithtown",+1-631-759-6083,Mass,10:30 AM,,Divine Liturgy,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Community of the Blessed Trinity - St. Jude,"580 Main St, Fair Haven",(315) 902-4130,Mass,10:30 AM,,Mass,English,"St. John the Evangelist, Clyde",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Community of the Blessed Trinity - St. Jude,"580 Main St, Fair Haven",(315) 902-4130,Mass,10:30 AM,,Mass,English,"St. Michael's, Newark",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Community of the Blessed Trinity - St. Jude,"580 Main St, Fair Haven",(315) 902-4130,Mass,8:00 AM,,Mass,English,"St. Thomas, Red Creek",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Community of the Blessed Trinity - St. Jude,"580 Main St, Fair Haven",(315) 902-4130,Mass,8:15 AM,,Mass,English,"St. Michael's, Newark",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Newman Community,"1045 Wilson Blvd, Rochester",(585) 275-8515,Mass,10:30 AM,,Mass,english,Interfaith Chapel,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic Newman Community,"1045 Wilson Blvd, Rochester",(585) 275-8515,Mass,7:00 PM,,Mass,english,Interfaith Chapel,livestream; note: academic year only
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic community at St. John Fisher University,"3690 E Ave, Rochester",(585) 385-8368,Mass,10:00 AM,,Mass,English,Hermance Family Chapel of St. Basil the Great,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Catholic community at St. John Fisher University,"3690 E Ave, Rochester",(585) 385-8368,Mass,7:30 PM,,Mass,English,Hermance Family Chapel of St. Basil the Great,Chapel Night
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Mass,11:00 AM,,Sung Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Mass,1:30 PM,,Low Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Mass,5:00 PM,,Low Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Mass,7:00 AM,,Low Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Fatima,"32 W Franklin Ave, Pequannock",(973) 694-6727,Mass,9:00 AM,,Low Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Good Counsel,"163 Ortega Ave, Bridgeport",203.612.8563,Mass,11:30 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of Good Counsel,"163 Ortega Ave, Bridgeport",203.612.8563,Mass,9:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of the Assumption- St Edmunds Retreat ,"1 Enders Island, Mystic",(860) 536-0565,Mass,9:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of Our Lady of the Skies,"4 (4th Fl departure level) JFK Airport, Jamaica",17186565348,Mass,12:45 PM,,Mass,English,Our Lady of the Skies,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Augustine,"390 S Prospect St, Burlington",(802) 862-8403,Mass,10:00 AM,,Mass,english,The Catholic Center at UVM,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Augustine,"390 S Prospect St, Burlington",(802) 862-8403,Mass,7:30 PM,,Mass,english,The Catholic Center at UVM,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Francis,"1350 Rt 9, Garrison",845.424.3671,Mass,11:00 AM,,Holy Mass,English,Our Lady of the Atonement Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. James,"2079 Matunuck School House Rd, Charlestown",(401) 364-7214,Mass,10:00 AM,,Mass,English,"2079 Matunuck Schoolhouse Road, Charlestown, RI 02813",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Michael the Archangel,"810 Campus Rd, Colchester",(802) 654-2000,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Michael the Archangel,"810 Campus Rd, Colchester",(802) 654-2000,Mass,7:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of St. Timothy (St. Michael the Archangel Parish),"1034 N St, Greenwich",(203) 869-5421,Mass,11:00 AM,,Mass,English,St Timothy Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Holy Spirit - Hall Newman Center,"36 New St, Oswego",(315) 312-7222,Mass,6:30 PM,,Mass,English,Hall Newman Center,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Immaculate Heart of Mary,"7615 Broadway, North Bergen",201-854-7006,Mass,10:00 AM,,Mass,english,Immaculate Heart of Mary Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Immaculate Heart of Mary,"7615 Broadway, North Bergen",201-854-7006,Mass,12:00 PM,,Mass,spanish,Immaculate Heart of Mary Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Most Holy Rosary ,"330 Powell Ave, Newburgh",(845) 561-0800,Mass,6:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Most Holy Trinity (West Point Academy),"699 Washington Rd, West Point",520-942-5033,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Most Holy Trinity (West Point Academy),"699 Washington Rd, West Point",520-942-5033,Mass,8:00 AM,,Mass,English,,note: Academic Year only
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Nativity (Holy Trinity Parish),"Blue Hill Rd at NY Rt 10, Livingston",(518) 828-1334,Mass,11:00 AM,,Mass,English,Church of the Resurrection,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Nativity (Holy Trinity Parish),"Blue Hill Rd at NY Rt 10, Livingston",(518) 828-1334,Mass,9:00 AM,,Mass,English,Church of St. Mary,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Sacred Hearts of Jesus and Mary,"325 E 33rd St, New York",(212) 213–6027,Mass,12:00 PM,,Mass,english,Sacred Hearts,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Sacred Hearts of Jesus and Mary,"325 E 33rd St, New York",(212) 213–6027,Mass,8:00 AM,,Mass,english,Sacred Hearts,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Snows,"749 Stratton Mountain Rd, Stratton Mountain",802-387-5861,Mass,12:30 PM,,Mass,English,Chapel of the Snows,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Chapel of the Stella Maris,"170 Corbin St, Port Newark",1-201-401-9099,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Light,"1 Maria Dr, Loudonville",518-459-6635,Mass,10:00 AM,,Mass,English,Christ Our Light Church Loudonville,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Light,"23 Niagara St, Pulaski",(315) 298-5350 ,Mass,10:15 AM,,Mass,English,COL,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Savior Parish,"398 Bonnet St, Manchester Center",(802) 362-1380,Mass,10:00 AM,,Mass,english,398 Bonnet Street,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Our Savior Parish,"398 Bonnet St, Manchester Center",(802) 362-1380,Mass,8:00 AM,,Mass,english,398 Bonnet Street,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Sun of Justice (Rensselaer Polytech Chapel + Cultural Center),"2125 Burdett Aveue, Troy",(518) 274-7793,Mass,10:00 AM,,Mass,English,Our Lady of Victory,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ Sun of Justice (Rensselaer Polytech Chapel + Cultural Center),"2125 Burdett Aveue, Troy",(518) 274-7793,Mass,5:00 PM,,Mass,English,Our Lady of Victory,during the RPI Fall and Spring Semesters
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ The King Knanaya Catholic Church,"67 Fitch St, Carteret",551-312-6048,Mass,10:45 AM,,Mass,english,Holy Family Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ The King Knanaya Catholic Church,"67 Fitch St, Carteret",551-312-6048,Mass,7:30 AM,,Mass,english,Holy Family Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ The King and St. Anthony Parish - St. Anthony,"305 Flynn Ave, Burlington",(802) 862-5784,Mass,9:30 AM,,Mass,latin,St. Anthony,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the Good Shepherd ,"134 E Fifth St, Oswego",(315) 343-7922,Mass,10:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the Good Shepherd ,"134 E Fifth St, Oswego",(315) 343-7922,Mass,8:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"30 Lamarck Dr, Amherst",(716) 839-1430,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"2 Indian Head Rd, Commack",(631) 864-1623,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"768 Ocean Ave, Jersey City",201-333-4862,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"141 Marcy Pl, Bronx",(718) 538-5546,Mass,10:30 AM,,Mass,english,Christ the King Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"1 McCurdy Rd, Old Lyme",(860) 434-1669,Mass,10:30 AM,,Mass,English,Christ the King Church,livestream; zoom
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"20 Sumter Ave, Albany",(518) 456-1644,Mass,11:00 AM,,Mass,English,,livestream; ASL interpreted
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"136 Locust St, Burlington",(802) 862-5784,Mass,11:00 AM,,Mass,english,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"411 Rutgers Ave, Hillside",(908) 686-0722,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"445 Kings Hwy S, Rochester",(585) 544-8880,Mass,11:00 AM,,Mass,English,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"740 N Broadway, Yonkers",(914) 963-7474,Mass,11:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"2 Indian Head Rd, Commack",(631) 864-1623,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"141 Marcy Pl, Bronx",(718) 538-5546,Mass,12:15 PM,,Mass,spanish,Christ the King Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"136 Locust St, Burlington",(802) 862-5784,Mass,5:15 PM,,Mass,english,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"411 Rutgers Ave, Hillside",(908) 686-0722,Mass,7:00 PM,,Mass,portuguese,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"66 S Main St, Rutland",(802) 773-6820,Mass,7:30 AM,,Mass,english,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"20 Sumter Ave, Albany",(518) 456-1644,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"30 Lamarck Dr, Amherst",(716) 839-1430,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"2 Indian Head Rd, Commack",(631) 864-1623,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"411 Rutgers Ave, Hillside",(908) 686-0722,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"768 Ocean Ave, Jersey City",201-333-4862,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"1 McCurdy Rd, Old Lyme",(860) 434-1669,Mass,8:00 AM,,Mass,English,Christ the King Church,livestream; zoom
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"141 Marcy Pl, Bronx",(718) 538-5546,Mass,8:30 AM,,Mass,spanish,Christ the King Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"21 Cherry Tree Cir, Liverpool",13156529266,Mass,8:30 AM,,Mass,english,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"21 Cherry Tree Cir, Liverpool",(315) 652-6591,Mass,8:30 AM,,Mass,english,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"136 Locust St, Burlington",(802) 862-5784,Mass,9:00 AM,,Mass,english,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"740 N Broadway, Yonkers",(914) 963-7474,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"411 Rutgers Ave, Hillside",(908) 686-0722,Mass,9:30 AM,,Mass,vietnamese,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King,"66 S Main St, Rutland",(802) 773-6820,Mass,9:30 AM,,Mass,english,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King (Christ the King - St. Mary Magdalene Parish),"145-39 Farmers Blvd, Springfield Gardens",(718) 528-6010,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King (Christ the King - St. Mary Magdalene Parish),"145-39 Farmers Blvd, Springfield Gardens",(718) 528-6010,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King Chapel -Mercyhurst College,"501 E 38th St, Erie",(814) 824-2933,Mass,7:30 PM,,Mass,English,,on-campus
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King-Pope John XXIII Parish ,"21 Cherry Tree Cir, Liverpool",(315) 652-6591,Mass,10:30 AM,,Mass,English,Pope John XXIII,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Christ the King-Pope John XXIII Parish ,"21 Cherry Tree Cir, Liverpool",(315) 652-6591,Mass,8:30 AM,,Mass,English,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of the Holy Spirit,"403 Scofieldtown Rd, Stamford",+1-203-322-3722,Mass,11:30 AM,,Mass,English,Church of the Holy Spirit,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of the Holy Spirit,"403 Scofieldtown Rd, Stamford",+1-203-322-3722,Mass,7:30 AM,,Mass,English,Church of the Holy Spirit,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Church of the Holy Spirit,"403 Scofieldtown Rd, Stamford",+1-203-322-3722,Mass,9:30 AM,,Mass,English,Church of the Holy Spirit,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),"856 Pacific St, Brooklyn",(718) 638-1071,Mass,11:00 AM,,Mass,english,Co-Cathedral of St. Joseph,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),"856 Pacific St, Brooklyn",(718) 638-1071,Mass,1:30 PM,,Mass,spanish,Co-Cathedral of St. Joseph,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),"856 Pacific St, Brooklyn",(718) 638-1071,Mass,6:00 PM,,Mass,english,Co-Cathedral of St. Joseph,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Co-Cathedral of St. Joseph (Co-Cathedral St. Joseph-St. Teresa Parish),"856 Pacific St, Brooklyn",(718) 638-1071,Mass,9:00 AM,,Mass,English,Co-Cathedral of St. Joseph,creole
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cornell Catholic Community,"Sage Chapel, Ithaca",(607) 255-4228,Mass,11:00 AM,,Mass,English,Sage Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Cornell Catholic Community,"Sage Chapel, Ithaca",(607) 255-4228,Mass,9:00 PM,,Mass,English,Sage Chapel,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Corpus Christi,"218 Washington Pl, Hasbrouck Heights",201-288-4844,Mass,10:00 AM,,Mass,English,Church,family
"Sun, Feb 22, 2026",2026-02-22,Sunday,Corpus Christi,"155 Garfield Ave, Mineola",(516) 746-1223,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Corpus Christi,"529 W 121st St, New York",(212) 666-9350,Mass,10:30 AM,,Mass,spanish,Corpus Christi,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Corpus Christi,"136 S Regent St, Port Chester",(914) 881-1400,Mass,11:00 AM,,Mass,polish,"Corpus Christi, 136 South Regent St",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Corpus Christi,"2001 Rte 9 at Ushers Rd, Round Lake",(518) 877-8506,Mass,11:00 AM,,Mass,English,,livestream
