slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-il-beltrees-church-of-st-michael-447c515d,St. Michael,Rd,Beltrees,Illinois,38.9580625,-90.3068125,16184662921,https://dio.org/,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-belvidere-st-james-c68830d0,St. James,402 Church St,Belvidere,Illinois,42.25608082,-88.83518887,(815) 547-6397,http://stjamesbelvidere.org/,32,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-bement-st-michael-8a12fba2,St. Michael,332 S Macon,Bement,Illinois,39.91970416,-88.57097184,(217) 762-2566,http://www.stphilomenaonline.org/,11,0,0,False,https://catholicindex.org/mass-times/arcola-illinois,2026-02-21T14:56:09.031669+00:00
us-wi-benet-lake-st-benedicts-abbey-and-retreat-center-9d4a05b6,Benedictine Monks - St. Benedict's Abbey and Retreat Center,12605 224th Ave,Benet Lake,Wisconsin,42.49716223,-88.07340296,262-396-4311,http://www.benetlake.org/,14,0,0,False,https://catholicindex.org/mass-times/antioch-illinois,2026-02-21T14:56:06.239726+00:00
us-il-benld-st-joseph-3619cf82,St. Joseph,300 W Central Ave,Benld,Illinois,39.09329748,-89.80932546,(217) 839-3456,http://www.stjosephbenld.com/,2,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-bensenville-sacred-heart-knanaya-catholic-forane-church-9f661327,Sacred Heart Knanaya Catholic Forane Church,145 E Grand Ave,Bensenville,Illinois,41.93207589,-87.93535279,310-709-5111,http://shkcparish.us/,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-bensenville-st-alexis-ccd8a7dc,St. Alexis,400 W Wood St,Bensenville,Illinois,41.95290476,-87.94613966,(630) 766-3530,http://www.stalexisparish.org/,11,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-bensenville-church-of-st-charles-borromeo-9f5f746c,St. Charles Borromeo,1135 Daniel Dr,Bensenville,Illinois,41.9324375,-87.9354375,16308601120,http://www.stcbparish.org/,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-benson-st-john-e0629eee,St. John,209 Jefferson St,Benson,Illinois,40.84766425,-89.12011307,(309) 527-4555,https://www.stmaryselpaso.org,2,0,0,False,https://catholicindex.org/mass-times/benson-illinois,2026-02-21T14:57:36.478385+00:00
us-mo-benton-st-denis-f04181c1,St. Denis,135 N Winchester,Benton,Missouri,37.0988538,-89.56307356,(573) 545-3864,https://stdenisbenton.org/,5,0,0,False,https://catholicindex.org/mass-times/cairo-illinois,2026-02-21T14:59:21.225549+00:00
us-il-benton-st-joseph-47b5727e,St. Joseph,506 W Main St,Benton,Illinois,37.99659985,-88.92541037,(618) 438-9941 or (618)-663-5633,http://www.catholicchurchesofrendlake.com/,4,0,0,False,https://catholicindex.org/mass-times/benton-illinois,2026-02-21T14:57:37.909883+00:00
us-wi-benton-st-patrick-09210dcc,St. Patrick,237 E Main St,Benton,Wisconsin,42.56765326,-90.37869936,(608) 744-2010,http://89347a.sites.ecatholic.com/,2,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-ia-bernard-st-patrick-19d0537f,St. Patrick,28914 46th Ave,Bernard,Iowa,42.28452255,-90.8463983,(563) 852-3524,http://www.stapastorate.org/,3,0,0,False,https://catholicindex.org/mass-times/east-dubuque-illinois,2026-02-21T15:03:35.228910+00:00
us-il-berwyn-st-odilo-parish-national-shrine-of-the-poor-souls-9bc627d7,National Shrine of the Poor Souls,2244 E Ave,Berwyn,Illinois,41.84864986,-87.78871754,(708) 484-2161,http://www.saintodilo.org/,18,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-berwyn-bl-miguel-pro-parish-st-leonard-9b1121c1,St. Leonard,3318 S Clarence Ave,Berwyn,Illinois,41.83209555,-87.78948061,(708) 484-0015,http://www.stleonard.org/,11,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-berwyn-st-mary-of-celle-st-mary-frances-of-the-five-wounds-parish-680f6e87,St. Mary of Celle (St. Mary Frances of the Five Wounds Parish),1428 So Wesley Ave,Berwyn,Illinois,41.85974749,-87.79195175,(708) 788-0876,https://stmaryfrances.org,4,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-bethalto-our-lady-queen-of-peace-70845377,Our Lady Queen of Peace,132 Butcher St,Bethalto,Illinois,38.9127369,-90.04169001,(618) 377-6519,http://www.olqpbethalto.org/parish/,3,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-bethany-st-isidore-e009c665,St. Isidore,364 CR 2000 N,Bethany,Illinois,39.69640725,-88.74461019,(217) 864-3467,http://www.mtzolhs.org/,3,0,0,False,https://catholicindex.org/mass-times/arcola-illinois,2026-02-21T14:56:09.031669+00:00
us-ia-bettendorf-our-lady-of-lourdes-078d45be,Our Lady of Lourdes,1414 Mississippi Blvd,Bettendorf,Iowa,41.52749228,-90.51156854,(563) 359-0345,https://www.lourdescatholic.org/church/,8,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-ia-bettendorf-st-john-vianney-e743f460,St. John Vianney,4097 18th St,Bettendorf,Iowa,41.56306322,-90.49651802,(563) 332-7910,https://sjvbett.org,0,0,0,False,https://catholicindex.org/mass-times/albany-illinois,2026-02-21T14:55:23.841191+00:00
us-in-bicknell-saint-philip-neri-3ab21b0f,St. Philip Neri,605 W Fourth St,Bicknell,Indiana,38.7737285,-87.31297981,(812) 735-4069,http://stphilipneribicknell.org/,2,0,0,False,https://catholicindex.org/mass-times/bridgeport-illinois,2026-02-21T14:58:29.350275+00:00
us-wi-blanchardville-immaculate-conception-afcad4bb,Immaculate Conception,604 E St,Blanchardville,Wisconsin,42.80769367,-89.86063313,(608) 967-2344,http://stfrancisofassisi1226.com/,2,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-il-bloomingdale-st-isidore-987c41e0,St. Isidore,427 W Army Trail Rd,Bloomingdale,Illinois,41.94002428,-88.11754404,(630) 529-3045,https://www.stisidoreparish.org/,33,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-bloomington-holy-trinity-c6ea560a,Holy Trinity,106 W Chestnut St,Bloomington,Illinois,40.48516833,-88.99421969,(309) 829-2197,https://www.hsp-ht.org,5,0,0,False,https://catholicindex.org/mass-times/atlanta-illinois,2026-02-21T14:56:37.572071+00:00
us-il-bloomington-osf-saint-joseph-medical-center-b58e3760,OSF  St. Joseph Medical Center,2200 E Washington St,Bloomington,Illinois,40.4825363,-88.955246,(309) 661-5026,https://www.osfhealthcare.org/st-joseph/amenities/spiritual-support/,7,0,0,False,https://catholicindex.org/mass-times/atlanta-illinois,2026-02-21T14:56:37.572071+00:00
us-il-bloomington-st-mary-069425e9,St. Mary,527 W Jackson St,Bloomington,Illinois,40.47534001,-88.99977959,(309) 827-8526,https://www.stmarysbloomington.org,10,0,0,False,https://catholicindex.org/mass-times/atlanta-illinois,2026-02-21T14:56:37.572071+00:00
us-il-bloomington-historic-st-patrick-2ae5aaf4,St. Patrick,1209 W Locust St,Bloomington,Illinois,40.48456763,-89.00801503,(309) 829-1355,https://www.hsp-ht.org/,5,0,0,False,https://catholicindex.org/mass-times/atlanta-illinois,2026-02-21T14:56:37.572071+00:00
us-il-bloomington-st-patrick-church-of-merna-most-holy-eucharist-parish-2c57c1c2,St. Patrick of Merna,1001 N Towanda Barnes Rd,Bloomington,Illinois,40.48877,-88.9008,(309) 662-7361,http://mheparish.org,10,0,0,False,https://catholicindex.org/mass-times/atlanta-illinois,2026-02-21T14:56:37.572071+00:00
us-il-bloomington-church-of-st-patrick-of-merna-05f3a2ef,St. Patrick of Merna,1001 N Towanda Barnes Rd,Bloomington,Illinois,40.4891875,-88.9010625,13096627361,http://www.stpatrickmerna.org,10,0,0,False,https://catholicindex.org/mass-times/atlanta-illinois,2026-02-21T14:56:37.572071+00:00
us-mo-bloomsdale-st-agnes-186bb86c,St. Agnes,40 St Agnes Dr,Bloomsdale,Missouri,38.00656933,-90.22165523,(573) 483-2555,http://stagnesandstlawrence.org/,7,0,0,False,https://catholicindex.org/mass-times/chester-illinois,2026-02-21T15:00:40.635983+00:00
us-ia-blue-grass-st-andrew-7dbf2678,St. Andrew,333 W Lotte St,Blue Grass,Iowa,41.5141675,-90.76950265,(563) 381-1363,https://www.standrewbluegrass.org,6,0,0,False,https://catholicindex.org/mass-times/aledo-illinois,2026-02-21T14:55:30.155265+00:00
us-il-blue-island-st-benedict-church-05f14acc,St. Benedict Church,2339 York St,Blue Island,Illinois,41.65708423,-87.67861295,(708) 385-8510,https://stmarymagdaleneparish.org,7,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-il-blue-island-st-donatus-3d781330,St. Donatus ,1919 Union St,Blue Island,Illinois,41.65902662,-87.66923511,(708) 385-2890,https://stdonatuschurch.org,9,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-il-bolingbrook-st-dominic-d37595ff,St. Dominic,440 E Briarcliff Rd,Bolingbrook,Illinois,41.69994352,-88.0521369,(630) 739-5703,http://stdominiccc.org,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-bolingbrook-st-francis-of-assisi-2977d709,St. Francis of Assisi,1501 W Boughton Rd,Bolingbrook,Illinois,41.69941833,-88.1371166,(630) 759-7588,https://www.stfrancisbb.org,7,0,0,False,https://catholicindex.org/mass-times/aurora-illinois,2026-02-21T14:56:43.761128+00:00
us-il-bonfield-sacred-heart-00be2aa4,Sacred Heart,588 S 10000 W Rd ,Bonfield,Illinois,41.10855391,-88.05802163,(815) 426-2550,http://www.triparishcatholics.org/,2,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-bourbonnais-maternity-bvm-c5946ec8,Maternity of the Blessed Virgin Mary,308 E Marsile,Bourbonnais,Illinois,41.15648223,-87.87647105,(815) 933-8285,http://www.mbvmchurch.org/,11,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-bourbonnais-st-george-a375d4eb,St. George,5272 E 5000 N Rd,Bourbonnais,Illinois,41.19219673,-87.77488812,(815) 939-1851,http://www.stgeorgeil.com,5,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-bradford-st-john-the-baptist-incarnation-parish-30c8b5d5,St. John the Baptist,218 First St,Bradford,Illinois,41.17480439,-89.65991482,(309) 695-4031 ,http://www.incarnationcatholic.org/,19,0,0,False,https://catholicindex.org/mass-times/annawan-illinois,2026-02-21T14:56:04.458278+00:00
us-il-bradley-st-joseph-catholic-church-d7b67c07,St Joseph Catholic Church,211 N Center Ave,Bradley,IL,41.1444378,-87.8692397,$undefined,https://www.stjosephbradley.org,12,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-bradley-st-joseph-fa4e4cdc,St. Joseph,211 N Center Ave,Bradley,Illinois,41.14440427,-87.86921775,(815) 939-3573,https://www.stjosephbradley.org/,12,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-braidwood-immaculate-conception-5d9ec92a,Immaculate Conception,110 S School St,Braidwood,Illinois,41.26414643,-88.22234988,(815) 458-2125,http://icparishbraidwood.org/,0,0,0,False,https://catholicindex.org/mass-times/bonfield-illinois,2026-02-21T14:58:14.425114+00:00
us-il-breese-st-augustine-of-hippo-e5864145,St. Augustine,525 S 3rd St,Breese,Illinois,38.60424974,-89.52797243,(618) 526-4362 ,http://saintaugustinebreese.org/,2,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-il-breese-st-dominic-60b284b7,St. Dominic,493 N 2nd St,Breese,Illinois,38.60890636,-89.52914331,(618) 526-7746,http://saintdominicbreese.org/,7,0,0,False,https://catholicindex.org/mass-times/albers-illinois,2026-02-21T14:55:25.311413+00:00
us-mo-brentwood-st-mary-magdalen-catholic-church-e55ef7ad,St. Mary Magdalen Catholic Church,2618 S Brentwood Blvd,Brentwood,Missouri,38.6127462,-90.3490099,(314) 961-8400,http://www.stmmchurch.com,14,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-mo-brewer-christ-the-savior-16b547f1,Christ the Savior,55 Shady Ln,Brewer,Missouri,37.78078944,-89.92607548,573-547-4300,https://svdepaul.org/christ-the-savior/,1,0,0,False,https://catholicindex.org/mass-times/ava-illinois,2026-02-21T14:56:45.120280+00:00
us-il-bridgeport-church-of-the-immaculate-conception-e7df7b07,Immaculate Conception,567 Church St,Bridgeport,Illinois,38.7093125,-87.7568125,$undefined,https://hsplc.org/,11,0,0,False,https://catholicindex.org/mass-times/bridgeport-illinois,2026-02-21T14:58:29.350275+00:00
us-il-bridgeview-st-fabian-eaabce35,St. Fabian,8300 S Thomas Ave,Bridgeview,Illinois,41.74202123,-87.8049263,(708) 599-1110,http://saint-fabian.org,13,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-brighton-st-alphonsus-72732cbd,St. Alphonsus,920 N Main St,Brighton,Illinois,39.04831535,-90.14149618,(618) 372-3352,http://www.sap-brighton.org/,1,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-brimfield-st-joseph-incarnation-parish-48ef002e,St. Joseph,314 W Clay St,Brimfield,Illinois,40.839815,-89.88878963,(309) 446-3275,http://www.incarnationcatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/brimfield-illinois,2026-02-21T14:58:33.951708+00:00
us-wi-bristol-holy-cross-838328b8,Holy Cross ,18700 116th St,Bristol,Wisconsin,42.5095329,-88.0516,(262) 857-2068,http://www.archmil.org/Parishes/HolyCrossBristolC21.htm,3,0,0,False,https://catholicindex.org/mass-times/antioch-illinois,2026-02-21T14:56:06.239726+00:00
us-wi-bristol-holy-cross-catholic-church-bristol-426164ef,Holy Cross Catholic Church - Bristol,18700 116th St,Bristol,WI,42.5112672,-88.0333157,+1-262-857-2068,https://www.holycrosscatholicchurch.net,0,0,0,False,https://catholicindex.org/mass-times/antioch-illinois,2026-02-21T14:56:06.239726+00:00
us-wi-brodhead-st-rose-of-lima-church-3077e25b,St. Rose of Lima,1005 W 2nd Ave,Brodhead,Wisconsin,42.62051984,-89.3783406,(608) 325-9506,http://www.ctk-p.org/,2,0,0,False,https://catholicindex.org/mass-times/davis-illinois,2026-02-21T15:02:30.496592+00:00
us-il-brookfield-sts-cyril-and-methodius-c9f5cb79,Czech Mission of Sts. Cyril and Methodius,9415 Rochester Ave,Brookfield,Illinois,41.81434,-87.85578,(708) 533-1050,http://velehradchicago.org/,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-brookfield-holy-guardian-angels-parish-st-barbara-c596da20,St. Barbara,4008 Prairie Ave,Brookfield,Illinois,41.81809241,-87.84425647,(708) 485-2900,http://www.hgaparish.org,3,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-brookfield-church-of-st-barbara-7ea184e1,St. Barbara,4008 Prairie Ave,Brookfield,Illinois,41.8183125,-87.8439375,17084852900,http://www.stbarbarabrookfield.org,0,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-brussels-st-mary-8f39dc9b,St. Mary of the Immaculate Conception,111 Main St,Brussels,Illinois,38.94898401,-90.58792668,(618) 883-2400,http://www.stmarysbrussels.org,6,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-ia-buffalo-st-peters-501d4f61,St. Peter,406 4th St,Buffalo,Iowa,41.45849895,-90.72212729,(563) 333-6151,http://www.stalphonsusdav.org,6,0,0,False,https://catholicindex.org/mass-times/aledo-illinois,2026-02-21T14:55:30.155265+00:00
us-il-buffalo-grove-st-mary-fe054f90,St. Mary,10 N Buffalo Grove Rd,Buffalo Grove,Illinois,42.15455161,-87.96359468,(847) 541-1450,https://stmarybg.org,10,0,0,False,https://catholicindex.org/mass-times/addison-illinois,2026-02-21T14:55:21.545281+00:00
us-il-burbank-st-albert-the-great-3636db1d,St. Albert the Great,8000 S Linder Ave,Burbank,Illinois,41.74650889,-87.76024289,(708) 423-0321,http://www.stalbertgreat.com/,29,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
us-wi-burlington-st-charles-borromeo-ac774b7c,St. Charles Borromeo,441 Conkey St,Burlington,Wisconsin,42.68046117,-88.28064634,(262) 763-2260,http://www.ourblcc.org,8,0,0,False,https://catholicindex.org/mass-times/antioch-illinois,2026-02-21T14:56:06.239726+00:00
us-ia-burlington-divine-mercy-parish-st-john-church-c09776b3,St. John the Baptist,700 Division St,Burlington,Iowa,40.80753561,-91.10898755,(319) 752-6733,http://dmcountycatholic.org,2,0,0,False,https://catholicindex.org/mass-times/dallas-city-illinois,2026-02-21T15:02:18.308948+00:00
us-wi-burlington-immaculate-conception-st-mary-6809813a,St. Mary Immaculate Conception,108 McHenry St,Burlington,Wisconsin,42.67576226,-88.28156498,(262) 763-1500,http://www.ourblcc.org,7,0,0,False,https://catholicindex.org/mass-times/antioch-illinois,2026-02-21T14:56:06.239726+00:00
us-ia-burlington-divine-mercy-parish-st-paul-church-3b5c22b8,St. Paul,508 N 4th St,Burlington,Iowa,40.81203188,-91.10304446,319-752-6733,http://dmcountycatholic.org,1,0,0,False,https://catholicindex.org/mass-times/dallas-city-illinois,2026-02-21T15:02:18.308948+00:00
us-il-bushnell-st-bernard-343fdceb,St. Bernard,376 W Hail St,Bushnell,Illinois,40.5545959,-90.5130157,(309) 772-2333,https://www.cdop.org/parishes/st-bernard-bushnell,1,0,0,False,https://catholicindex.org/mass-times/abingdon-illinois,2026-02-21T14:55:16.260325+00:00
us-il-byron-st-mary-60f19045,St. Mary,226 E Second St,Byron,Illinois,42.12649273,-89.25347686,(815) 234-7431,http://saintmaryinbyron.org/,7,0,0,False,https://catholicindex.org/mass-times/belvidere-illinois,2026-02-21T14:57:30.511636+00:00
us-il-cabery-church-of-st-joseph-1a3d2e08,St. Joseph,112 W Main St,Cabery,Illinois,40.9954375,-88.2110625,18159491568,https://www.diojoliet.org/,3,0,0,False,https://catholicindex.org/mass-times/ashkum-illinois,2026-02-21T14:56:24.235326+00:00
us-il-cahokia-holy-family-6ecf23e9,Holy Family,116 Church St,Cahokia,Illinois,38.5702288,-90.18854854,(618) 337-4548 or (618) 286-4373,http://holyfamily1699.org/,4,0,0,False,https://catholicindex.org/mass-times/alton-illinois,2026-02-21T14:55:49.663706+00:00
us-il-cairo-st-patrick-51acacd9,St. Patrick,312 9th St,Cairo,Illinois,37.00020265,-89.16849143,(618) 734-2061 or (618) 524-9006 (Fr. Michael),http://www.stpatrickcairo.com/,2,0,0,False,https://catholicindex.org/mass-times/cairo-illinois,2026-02-21T14:59:21.225549+00:00
us-wi-calamine-st-michael-c324e7b6,St. Michael,17596 Ridge St,Calamine,Wisconsin,42.74330973,-90.1626254,(607)-776-4059,http://darlingtoncatholic.org,20,0,0,False,https://catholicindex.org/mass-times/apple-river-illinois,2026-02-21T14:56:07.465121+00:00
us-wi-caledonia-st-louis-215d3ad8,St. Louis,13207 County Rd G,Caledonia,Wisconsin,42.80740415,-87.94655936,(262) 835-4533,http://www.stlouisparishwi.com/,0,0,0,False,https://catholicindex.org/mass-times/antioch-illinois,2026-02-21T14:56:06.239726+00:00
us-il-calumet-city-jesus-shepherd-of-souls-parish-our-lady-of-knock-57b58cd2,"Jesus, Shepherd of Souls Parish-Our Lady of Knock",501 163rd St,Calumet City,Illinois,41.59350939,-87.53793721,(708)862-4165,http://www.jesusshepherdsouls.org/,3,0,0,False,https://catholicindex.org/mass-times/alsip-illinois,2026-02-21T14:55:45.704988+00:00
