Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Mon,6:30 PM,,Mass,specific_weekday,english,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Sat,6:00 PM,,Mass,saturday,english,Annunciation of the Blessed Virgin Mary,,,,,vigil
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Sun,11:30 AM,,Mass,sunday,english,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Sun,7:00 AM,,Mass,sunday,english,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,Sun,9:00 AM,,Mass,sunday,english,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Mass,,6:30 PM,,Mass,monthly,english,Annunciation of the Blessed Virgin Mary,first_friday_(recurring),,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Confession,Mon,5:15 PM,6:15 PM,Confession,specific_weekday,English,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Confession,Sat,4:45 PM,5:45 PM,Confession,saturday,English,Annunciation of the Blessed Virgin Mary,,,,,
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Confession,,TBD,,Confession,specific_weekday,English,,,,,,note: by appointment
Annunciation of the Blessed Virgin Mary,"14011 FM 1346, Saint Hedwig, Texas 78152",(210) 667-1232,Other,,8:45 AM,9:00 AM,Children of the Altar,parish_event,English,Altar Server Sacristy,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Mon,7:30 AM,,Mass,weekday,english,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Tue,7:30 AM,,Mass,weekday,english,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Wed,7:30 AM,,Mass,weekday,english,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Thu,7:30 AM,,Mass,weekday,english,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Fri,7:30 AM,,Mass,weekday,english,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,,4:30 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,,6:00 PM,,Mass,special_event,bilingual,,,2026-02-18,,,Mass
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,,7:30 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Mass,,8:00 PM,,Mass,special_event,spanish,,,2026-02-18,,,Mass
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Confession,Wed,6:00 PM,7:00 PM,Confession,specific_weekday,English,,,,,,note: Only on RE days; no class
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Confession,Sat,3:30 PM,4:45 PM,Confession,saturday,English,,,,,,note: before Saturday Vigil Mass
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Adoration,Tue,8:00 AM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Other,,12:00 PM,,Ash Service,special_event,english,,,2026-02-18,,,Ash Service
Ascension,"804 Pine St, Bastrop, Texas 78602",(512) 321-3552,Sacraments,Mon,7:30 AM,,Communion Service,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Mon,7:00 AM,,Mass,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Tue,7:00 AM,,Mass,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Wed,7:00 AM,,Mass,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Wed,8:05 AM,,Mass,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Thu,7:00 AM,,Mass,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Fri,8:05 AM,,Mass,specific_weekday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Fri,8:05 AM,,Mass,specific_weekday,English,,,,,,with Sacred Heart Catholic School when in session
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Sat,6:00 PM,,Mass,saturday,english,,,,,,vigil
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,,10:00 AM,,Mass,monthly,english,Moravia,sunday,,,,2nd & 4th Sundays
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,,5:00 PM,,Mass,monthly,spanish,,last_sunday,,,,Last of the Month
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Mass,,6:00 PM,,Mass,monthly,english,Moravia,saturday,,,,1st; 3rd & 5th Saturdays
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Devotions,,6:00 PM,7:00 PM,Novena for Life,special_event,English,,,2026-01-14,,,Novena for Life; ends January 22
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Community,,6:30 PM,9:00 PM,CDA Meeting,special_event,English,,,2026-01-19,,,CDA Meeting
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Other,,9:00 AM,12:00 PM,Quilting Circle,special_event,English,,,2026-01-20,,,Quilting Circle
Ascension of Our Lord (Moravia),"11134 FM 957, Schulenburg, Texas 78956",(361)798-2110 or (361) 798-5888 (Sacred Heart),Sacraments,,9:00 AM,10:00 AM,Baptism Class,special_event,English,,,2026-01-25,,,Baptism Class
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Mon,6:00 PM,,Mass,weekday,spanish,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Tue,6:00 PM,,Mass,weekday,spanish,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Wed,6:00 PM,,Mass,weekday,spanish,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Thu,6:00 PM,,Mass,weekday,spanish,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Fri,6:00 PM,,Mass,weekday,spanish,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sat,6:30 PM,,Mass,saturday,spanish,,,,,,vigil
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sat,7:45 PM,,Mass,saturday,spanish,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,livestream
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,livestream
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sun,1:45 PM,,Mass,sunday,spanish,,,,,,livestream
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,livestream
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sun,7:30 AM,,Mass,sunday,spanish,,,,,,livestream
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,livestream
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,,5:00 PM,,ENGLISH VIGIL,special_event,English,,,2026-01-17,,,ENGLISH VIGIL; ends 17:30
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,,6:00 PM,,MISA EN ESPAÑOL,special_event,English,,,2026-01-16,,,MISA EN ESPAÑOL; ends 18:30
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,,6:30 PM,,MISA EN ESPAÑOL,special_event,English,,,2026-01-17,,,MISA EN ESPAÑOL; ends 19:00
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Mass,,8:00 AM,,ENGLISH MASS,special_event,English,,,2026-01-16,,,ENGLISH MASS; ends 08:30
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Confession,Wed,6:30 PM,8:00 PM,Confession,specific_weekday,bilingual,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Confession,Sat,4:00 PM,,Confession,saturday,bilingual,,,,,,
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Confession,,4:00 PM,,CONFESSIONS / CONFESIONES,special_event,English,,,2026-01-17,,,CONFESSIONS / CONFESIONES; ends 17:00
Assumption,"901 Rose Ln, Houston, Texas 77037",(281) 447-6381,Adoration,Thu,8:45 AM,10:30 PM,Adoration,specific_weekday,English,,,,,,
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Mass,Mon,11:30 AM,12:30 PM,Mass,specific_weekday,English,Chapel,,,,,
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Mass,Tue,12:10 PM,1:10 PM,Mass,specific_weekday,English,Chapel,,,,,
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Mass,Wed,12:10 PM,1:10 PM,Mass,specific_weekday,English,Chapel,,,,,
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Mass,Thu,12:10 PM,1:10 PM,Mass,specific_weekday,English,Chapel,,,,,
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Mass,Fri,12:10 PM,1:10 PM,Mass,specific_weekday,English,Chapel,,,,,
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Mass,Sat,5:00 PM,,Mass,saturday,English,Chapel,,,,,vigil
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Mass,Sun,8:30 AM,,Mass,sunday,English,Chapel,,,,,
Assumption Seminary,"2600 W Woodlawn Ave, San Antonio, Texas 78228",12107345137,Confession,,3:30 PM,4:30 PM,Confessions,parish_event,English,Chapel,,,,,note: Saturdays
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Mass,Mon,6:30 PM,,Mass,specific_weekday,spanish,"Assumption of the Blessed Virgin Mary, Decatur",,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Mass,Thu,4:30 PM,,Mass,specific_weekday,English,"821 FM 1295 | Flatonia, Texas 78941",,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,"Assumption of the Blessed Virgin Mary, Decatur",,,,,
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Mass,Fri,6:30 PM,,Mass,specific_weekday,spanish,"Assumption of the Blessed Virgin Mary, Decatur",,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Mass,Sat,4:30 PM,,Mass,saturday,English,"821 FM 1295 | Flatonia, Texas 78941",,,,,
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Mass,Sat,5:00 PM,,Mass Vigil,saturday,spanish,"Assumption of the Blessed Virgin Mary, Decatur",,,,,vigil
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Mass,Sun,10:30 AM,,Mass,sunday,english,"Assumption of the Blessed Virgin Mary, Decatur",,,,,
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Mass,Sun,1:00 PM,,Mass,sunday,spanish,"Assumption of the Blessed Virgin Mary, Decatur",,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Mass,Sun,8:00 AM,,Mass,sunday,English,"821 FM 1295 | Flatonia, Texas 78941",,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Confession,Sat,4:00 PM,4:45 PM,Confessions,saturday,English,,,,,,
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Confession,Sat,4:30 PM,,Confessions,saturday,English,"Assumption of the Blessed Virgin Mary, Decatur",,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Confession,Sun,7:00 AM,7:15 AM,Confessions,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Confession,Sun,8:45 AM,9:15 AM,Confessions,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"1305 Deer Park Rd, Decatur, Texas 76234",(940) 683-2743,Confession,Sun,9:45 AM,,Confessions,sunday,English,"Assumption of the Blessed Virgin Mary, Decatur",,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Adoration,,9:00 AM,9:00 PM,Adoration of the Blessed Sacrament,parish_event,English,,,,,,note recurring if it's recurring
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Community,,7:00 PM,,Knights of Columbus Meeting,parish_event,English,,,,,,note recurring if it's recurring
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Other,Mon,8:00 AM,5:00 PM,Praha Church Tours/Pilgramages,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Other,Tue,8:00 AM,5:00 PM,Praha Church Tours/Pilgramages,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Other,Wed,8:00 AM,5:00 PM,Praha Church Tours/Pilgramages,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Other,Thu,8:00 AM,3:00 PM,Praha Church Tours/Pilgramages,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Other,Fri,8:00 AM,5:00 PM,Praha Church Tours/Pilgramages,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Other,Sat,8:00 AM,12:00 PM,Praha Church Tours/Pilgramages,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"821 FM 1295, Flatonia, Texas 78941",(361) 596-4674,Other,Sun,10:00 AM,5:00 PM,Praha Church Tours/Pilgramages,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"108 S 6th St, Ganado, Texas 77962",(361) 771-3425 or (361) 771-3325 (Rectory),Other,,6:30 PM,8:00 PM,Men's Gathering,parish_event,English,,,,,,All Men are welcome. Bring a friend!; note recurring if it's recurring; All Men are welcome. Bring a friend!; note recurring if it's recurring
Barksdale Air Force Base Chapel,"275 Barksdale Blvd E, Bossier City, Louisiana 71110",318-456-2111,Mass,Wed,11:35 AM,,Mass,specific_weekday,English,Chapel 1,,,,,
Barksdale Air Force Base Chapel,"275 Barksdale Blvd E, Bossier City, Louisiana 71110",318-456-2111,Mass,Thu,11:35 AM,,Mass,specific_weekday,English,Chapel 1,,,,,
Barksdale Air Force Base Chapel,"275 Barksdale Blvd E, Bossier City, Louisiana 71110",318-456-2111,Mass,Fri,11:35 AM,,Mass,specific_weekday,English,Chapel 1,,,,,
Barksdale Air Force Base Chapel,"275 Barksdale Blvd E, Bossier City, Louisiana 71110",318-456-2111,Mass,Sat,11:35 AM,,Mass,specific_weekday,English,Chapel 1,,,,,
Barksdale Air Force Base Chapel,"275 Barksdale Blvd E, Bossier City, Louisiana 71110",318-456-2111,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,Chapel 2,,,,,
Barksdale Air Force Base Chapel,"275 Barksdale Blvd E, Bossier City, Louisiana 71110",318-456-2111,Mass,Sun,9:00 AM,,Mass,sunday,English,Chapel 2,,,,,
