Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Rosary,"3617 Milam St, Houston",(713) 529-4854,Mass,12:05 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Rosary,"3617 Milam St, Houston",(713) 529-4854,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Rosary,"1416 George St, Rosenberg",(281) 342-3089,Mass,5:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit,"9821 Frankford Ave, Lubbock",(806) 698-6400,Mass,5:00 PM,,Saturday Vigil Mass,English,Holy Spirit,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit,"8134 Blanco Rd, San Antonio",(210) 341-1395,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit,"511 S Austin St, Tulia",(806) 994-3511,Mass,5:00 PM,6:00 PM,Kress Bilingual Mass,bilingual,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit,"2201 Martin Ave, Mcallen",(956) 631-5295,Mass,5:30 PM,,Mass,english,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Spirit (Holy Spirit Parish),"507 Crane St, Sweetwater",(325) 235-3318 or (325) 235-2694 (Rectory),Mass,5:00 PM,,Mass,bilingual,Immaculate Heart of Mary,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"315 Marshall St, Shreveport",(318) 221-5990,Mass,4:00 PM,,Mass,english,Holy Trinity Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"1009 Hearn St, Big Spring",(432) 714-4930,Mass,5:00 PM,,Mass,english,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"3826 Gilbert Ave, Dallas",(214) 526-8555,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"8626 FM 1105, Jarrell",(512) 863-3020,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"708 Bessemer Ave, Llano",(325) 247-4481,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"3515 Trinity Dr, Mont Belvieu",(281) 576-4990,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity,"20523 Huebner Rd, San Antonio",(210) 497-4200,Mass,5:00 PM,,Mass,english,Holy Trinity Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity Church,"211 Meyer St, Falls City",(830) 254-3539,Mass,5:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Trinity Seminary,"3131 Vince Hagan Dr, Irving",19724382212,Mass,5:00 PM,,Mass,English,Main Church,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Holy Vietnamese Martyrs,"1107 E Yager Ln, Austin",(512) 834-8483,Mass,7:00 PM,,Mass,vietnamese,,tags: vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Iglesia Nuestra Señora del Pilar,"4455 W Illinois Ave, Dallas",(214) 467-9116,Mass,5:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Iglesia San Francisco Javier,"2502 Zaragoza St, Laredo",(956) 723-3850,Mass,6:00 PM,,Mass,bilingual,San Francisco Javier Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Iglesia San Martín de Porres,"901 N Texas Blvd, Weslaco",(956) 968-2691,Mass,5:00 PM,,Mass,spanish,San Martin de Porres Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Iglesia San Martín de Porres,"1704 Sandman St, Laredo",(956) 723-5215,Mass,6:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Iglesia San Miguel Arcángel,"1100 Camp St, Midland",(432) 570-0952,Mass,5:00 PM,,Mass,english,San Miguel Arcángel Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Iglesia Santa Rita de Casia,"1001 Espejo Molina Rd, Rio Bravo",(956) 725-7215,Mass,6:00 PM,,Mass,bilingual,Santa Rita de Casia Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"7250 Harrisburg Blvd, Houston",(713) 921-1261,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"2255 N Bonnie Brae St, Denton",(940) 565-1770,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"411 Milam St, Liberty",(936) 336-7267,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"1000 SW 15th Ave, Perryton",(806) 435-3802,Mass,5:00 PM,,Mass,english,"Immaculate Conception Catholic Church, Perryton, TX",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"101 E Third St, Rio Grande City",(956) 487-2317,Mass,5:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"600 4th St, Sealy",(979) 885-3868,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"905 S Main St, Vega",(806) 286-0149,Mass,5:00 PM,,Mass,bilingual,Immaculate Conception Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"3000 W Hwy 22, Corsicana",(903) 874-4473,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"610 NE 17th St, Grand Prairie",972-262-5137,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"107 Church St, Gregory",(361) 643-4505,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"600 E 1st St, Skidmore",(361) 287-3256,Mass,5:30 PM,,Mass,english,Immaculate Conception,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"205 Concepcion St, Berino",(575) 882-2239,Mass,6:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"238 N Commercial St, Goliad",(361) 645-3095,Mass,6:00 PM,,Mass,english,Immaculate Conception,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"7250 Harrisburg Blvd, Houston",(713) 921-1261,Mass,6:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"120 E Escobedo St, Taft",(361) 528-2626,Mass,6:00 PM,,Mass,english,Immaculate Conception Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"1000 SW 15th Ave, Perryton",(806) 435-3802,Mass,6:30 PM,,Mass,spanish,"Immaculate Conception Catholic Church, Perryton, TX",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"610 NE 17th St, Grand Prairie",972-262-5137,Mass,7:30 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"118 N Campbell St, El Paso",?(915) 533-3427,Mass,8:00 AM,,Mass,English,Immaculate Conception Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception,"610 NE 17th St, Grand Prairie",972-262-5137,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Cathedral,"1218 E Jefferson St, Brownsville",(956) 546-3178,Mass,12:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Cathedral,"1218 E Jefferson St, Brownsville",(956) 546-3178,Mass,6:30 PM,,Mass,bilingual,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Catholic Church,"196 Bearden Springs Rd, Hugo",(580) 326-7300,Mass,5:00 PM,,Mass,English,Immaculate Conception Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Catholic Church,"610 NE 17th St, Grand Prairie",+1-972-262-5137,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Catholic Church,"610 NE 17th St, Grand Prairie",+1-972-262-5137,Mass,7:30 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Catholic Church,"610 NE 17th St, Grand Prairie",+1-972-262-5137,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Church,"201 N Vale St, Jefferson",(903) 665-2869,Mass,5:00 PM,,Mass,english,Immaculate Conception Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Church,"107 Church, Gregory",+1-361-643-4505,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Mission,"3605 Church St, Concepcion",(361) 348-2202,Mass,4:30 PM,,Mass,bilingual,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception Mission,"901 Church St, San Juan",(956) 783-1196,Mass,5:00 PM,,Mass,bilingual,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception of Mary,"1001 W Halsell St, Dimmitt",(806) 647-4219,Mass,4:00 PM,,Mass,bilingual,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception of Mary Parish,"2901 Barnett Rd, Wichita Falls",(940) 692-1825,Mass,6:00 PM,,Vigil Mass,vietnamese,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Conception of the Blessed Virgin Mary,"13879 N FM 81, Panna Maria",(830) 780-2748,Mass,4:30 PM,,Mass,English,"Panna Maria, TX 78144",Sunday Obligation Masses
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"601 W Houston St, Abbott",(254) 582-3092,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"108 E Hammond St, Fort Worth",(817) 923-6323,Mass,5:00 PM,,Mass,spanish,Inmaculado Corazón de María,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"312 Lockhart St, Martindale",(512) 357-6573,Mass,5:00 PM,,Mass,spanish,Immaculate Heart of Mary Parish - Martindale,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,5:15 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"411 Ware St, Groom",(806) 248-7584,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"412 S C Street, Harlingen",(956) 423-0855,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"7539 Ave K, Houston",(713) 923-2394,Mass,5:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"617 S Santa Rosa Blvd, San Antonio",(210) 226-8268,Mass,5:30 PM,,Mass,english,Immaculate Heart of Mary Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"8300 De Alva Rd, Westway",(915) 886-3539,Mass,6:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary,"617 S Santa Rosa Blvd, San Antonio",(210) 226-8268,Mass,8:30 AM,,Mass,bilingual,Immaculate Heart of Mary Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Immaculate Heart of Mary Church (Holy Spirit Parish),"511 W Alabama Ave, Sweetwater",(325) 235-3318 or (325) 235-2694 (Rectory),Mass,5:00 PM,,Mass,bilingual,Immaculate Heart of Mary,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Incarnation,"1845 E Northgate Dr, Irving",(972) 721-5375,Mass,12:05 PM,,Mass,English,,note: Times during the academic year only
"Sat, Feb 21, 2026",2026-02-21,Saturday,Incarnation,"1845 E Northgate Dr, Irving",(972) 721-5375,Mass,5:00 PM,,Mass,English,,vigil; note: no incense is used at this Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Infant Jesus,"243 S LHS Dr, Lumberton",(409) 755-1734 or (409) 755-1154 (Emergencias),Mass,5:30 PM,,Mass,english,,Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,La Divina Providencia,"7913 Munn St, Houston",(713) 360-7173,Mass,5:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,5:15 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Little Flower,"171 Polo Inn Rd, El Paso",(915) 772-1285,Mass,6:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Lord of Divine Mercy,"650 E Alton Gloor Blvd, Brownsville",(956) 544-2112,Mass,6:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Marian Shrine of Our Lady of Schoenstatt,"225 Addie Roy Rd, Austin",(512) 330-0602,Mass,9:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Immaculate,"2800 Valwood Pkwy, Farmers Branch",(972) 243-7104,Mass,5:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Immaculate,"2800 Valwood Pkwy, Farmers Branch",(972) 243-7104,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Mother of the Church,"311 Seascape Dr, San Antonio",(210) 395-5137,Mass,5:30 PM,,Mass,english,parish chapel,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Mother of the Church,"311 Seascape Dr, San Antonio",(210) 395-5137,Mass,7:00 PM,,Mass,spanish,la capilla,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Queen,"606 Cedarwood Dr, Friendswood",(281) 482-1391,Mass,5:30 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Mother of the Church","1914 Barnard Rd, Brownsville",(956) 546-3800,Mass,5:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Queen of Heaven","2269 Co Rd 1703, Malakoff",(903) 489-2366,Mass,4:30 PM,,Mass,english,Mary Queen of Heaven,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mater Dei Latin Mass Parish,"2030 E State Hwy 356, Irving",972-438-7600,Mass,8:30 AM,,Low Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission San José y San Miguel de Aguayo (World Heritage Site),"701 E Pyron Ave, San Antonio",(210) 922-0543,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Guadalupe,"304 FM 235 E, New Summerfield",,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Mass,11:30 AM,,Mass,latin,Sacred Heart 1847 Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Mass,5:00 PM,,Mass,english,Sacred Heart Main Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Lourdes,"1620 Co Rd 353, Chireno",(936) 564-7807,Mass,7:00 PM,,Mass,spanish,Our Lady of Guadalupe,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Lourdes,"1148 N St, Eagle Pass",(830) 773-8451,Mass,7:00 PM,,Mass,bilingual,Our Lady of Lourdes Mission,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Miracles,"556 E Cavender St, Sierra Blanca",(432) 283-2042,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Mount Carmel,"1080 S Clarkwood Rd, Corpus Christi",(361) 241-2004,Mass,6:30 PM,,Mass,english,Our Lady of Mount Carmel Mission,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Refuge,"1320 Mercantil Ave, La Union",(575) 882-2239,Mass,6:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Refuge,"407 Washington Ave, San Ygnacio",(956) 765-4216 ,Mass,6:00 PM,,Mass,spanish,"407 Washington Ave, San Ygnacio, TX 78067",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,6:30 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Our Lady of Refuge,"201 Brant Ave, Barstow",(432) 445-2309,Mass,6:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of San Juan de los Lagos,"18779 El Indio Hwy, El Indio",(830) 773-2451 ,Mass,9:00 AM,,Mass,spanish,"Nuestra Señora de San Juan de los Lagos Mission, 18779 El Indio Hwy, El Indio, TX 78860",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of San Mateo,"3316 Lovell Ave, Fort Worth",18177375470,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Santa Anna,"4th St, New Falcon",(956) 765-4216 ,Mass,5:00 PM,,Mass,english,Santa Anna Mission,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Anne,"7199 US-281 Bus, Encino",(361) 325-3455,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Dennis,"163 River Ranch Rd, Tivoli",(361) 441-2040,Mass,4:00 PM,,Vigil Mass,english,Our Lady of Refuge,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Francis of Assisi,"205 W 5th St, Iraan",(325) 884-3221,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Francis of Assisi,"303 Co Rd 185 (Sandia), Lagarto",(361) 384-2795,Mass,6:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. John the Apostle,"807 Loggins Dr, West Columbia",(979) 548-2020,Mass,5:00 PM,,Mass,English,SJA,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Luke,"312 W O'Neal St, Wills Point",(903) 873-3862,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Luke,"312 W O'Neal St, Wills Point",(903) 873-3862,Mass,7:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Martin de Porres,"104 Gossett Rd, Corrigan",(936) 967-8385 ,Mass,5:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Mary,"911 Garcia St, Robstown",(361) 767-1705 or (361) 387-2774,Mass,5:00 PM,,Vigil Mass,spanish,SAINT MARY MISSION,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Mary,"4843 Cynthia St, Corpus Christi",(361) 241-3249,Mass,6:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Mary of the Epiphany,"3072 US Hwy 59 S, Timpson",936-505-8402,Mass,4:30 PM,,Holy Mass/ Santa Misa,english,ST. MARY OF THE EPIPHANY,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Mary of the Epiphany,"3072 US Hwy 59 S, Timpson",936-505-8402,Mass,6:00 PM,,Holy Mass/ Santa Misa,spanish,ST. MARY OF THE EPIPHANY,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Patrick,"20742 Magnolia St, San Patricio",(361) 387-1312 or (361) 387-7842,Mass,4:00 PM,,Vigil Mass,English,St. Patrick Mission,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Phillip,"11937 Co Rd 5511  , Eola",(325) 869-8311,Mass,5:30 PM,,Mass,english,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Phillip,"11937 Co Rd 5511  , Eola",(325) 869-8311,Mass,7:00 PM,,Mass,spanish,,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Pius X,"CR 360 and FM 1540, Sandia",(361) 547-9181,Mass,6:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Stephen the Martyr,"101 Stagecoach Rd (at TX-156), Point Blank",(936) 344-6104,Mass,4:30 PM,,Mass,English,St. Stephen,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Thomas,"110 Hwy 67, Rankin",(325) 884-3221,Mass,6:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Wenceslaus,"407 S 3rd St, Beasley",(281) 342-3089,Mass,4:00 PM,,Mass,English,St. Wenceslaus,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of Sts. Joachim and Ann,"103 Cherry St, Clyde",(325) 677-7951,Mass,5:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of the Holy Spirit,"1612 FM2869, Hawkins",(903) 769-3235,Mass,5:00 PM,,Vigil Mass,English,,tags
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of the Holy Trinity,"800 High Crest Dr, Azle",(817) 444-3063,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of the Holy Trinity,"800 High Crest Dr, Azle",(817) 444-3063,Mass,7:00 PM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of the Sacred Heart,"104 N Bee Ave, Pettus",(361) 358-3239,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of the Sacred Heart,"Cadena St (off TX-359), Realitos",(361) 256-3427,Mass,6:00 PM,,Mass,english,Sacred Heart Mission,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Blessed Sacrament,"2100 N Davis Dr, Arlington",(817) 460-2751,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Trinity,"401 Prospect Dr, Trinity",(936)594-6664,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Trinity,"1713 N Tinsley St, Angleton",(979) 849-2421 or (979) 583-4040 (Emergencies),Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Trinity,"10000 Pheasant Rd, El Paso",(915) 751-6416,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Trinity,"1713 N Tinsley St, Angleton",(979) 849-2421 or (979) 583-4040 (Emergencies),Mass,9:00 AM,,Mass for Vocations,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Trinity Catholic Church,"10000 Pheasant Rd, El Paso",+1-915-751-6416,Mass,5:00 PM,,Anticipated Mass,English,Most Holy Trinity Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Precious Blood,"3502 Saratoga Blvd, Corpus Christi",(361) 854-3800,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity (Colorado County),"545 S Austin Rd, Eagle Lake",(979) 234-2842,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity of the Blessed Virgin Mary,"1261 Old Nada Rd, Nada",(979) 758-3218 or (832) 762-5742 (Fr. Peter),Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity of the Blessed Virgin Mary-Cestohowa,"300 FM 3191-Cesthowa Blvd, Falls City",(830) 745-2633,Mass,6:00 PM,,Mass,English,NBVM Catholic Church Cestohowa,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nazareth Retreat Center,"1814 Egyptian Way, Grand Prairie",(469) 233-5547,Mass,8:00 AM,,Mass,English,Main Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Notre Dame,"7720 Boone Rd, Houston",(281) 498-4653,Mass,5:00 PM,,Mass,english,Church,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Notre Dame,"909 Main St, Kerrville",(830) 257-5961,Mass,5:00 PM,,Mass,english,Notre Dame Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Notre Dame,"7720 Boone Rd, Houston",(281) 498-4653,Mass,8:00 AM,,Mass,english,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nuestra Señora de Guadalupe Mission,"1821 Corpus Christi Dr, Weslaco",(956) 968-2691,Mass,5:00 PM,,Mass,spanish,,vigil
