Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Wed,7:30 AM,,Mass,weekday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Thu,7:30 AM,,Mass,weekday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Fri,7:30 AM,,Mass,weekday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,Vigil
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,Contemporary Music
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,Choir + ASL sign language
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Confession,Tue,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Confession,Sat,3:15 PM,4:30 PM,Confession,saturday,English,,,,,,
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Confession,,TBD,,Confession,other,English,,,,,,by appointment
Ascension Catholic Church,"2950 N Harbor City Blvd, Melbourne, Florida 32935",(321) 254-1595,Confession,,TBD,,Confession,other,English,,,,,,Advent and Lent; communal celebration
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Mon,6:30 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Mon,8:00 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Tue,6:30 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Tue,8:00 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Wed,6:30 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Wed,8:00 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,Church,,,,,Novena
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Thu,6:30 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Thu,8:00 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Fri,6:30 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Fri,8:00 AM,,Mass,weekday,English,Church,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Sat,4:00 PM,,Mass,saturday,English,Church,,,,,vigil
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,vigil
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Sat,8:00 AM,,Mass,saturday,English,Church,,,,,Novena
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Sun,2:00 PM,,Mass,sunday,English,,,,,,Burmese
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Mass,,9:00 AM,10:00 AM,Mass of Anointing,monthly,english,,first_thursday,,,,First
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Confession,Fri,9:30 AM,10:00 AM,Confessions,specific_weekday,English,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Confession,Sat,2:30 PM,3:45 PM,Reconciliation,saturday,English,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Confession,Sat,3:30 PM,3:55 PM,Confessions,saturday,English,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Confession,Sun,9:00 AM,9:55 AM,Reconciliation,sunday,English,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Adoration,Wed,9:45 AM,12:00 PM,Adoration,specific_weekday,English,,,,,,tags: exposition
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Adoration,,6:00 PM,7:00 PM,Adoration,monthly,English,,first_thursday,,,,First; tags: exposition
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Devotions,Mon,8:15 AM,,Rosary,weekday,english,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Devotions,Tue,8:15 AM,,Rosary,weekday,english,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Devotions,Wed,8:15 AM,,Rosary,weekday,english,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Devotions,Thu,8:15 AM,,Rosary,weekday,english,,,,,,
Assumption,"2001 S Ocean Blvd, Lauderdale By The Sea, Florida 33062",(954) 941-7647,Devotions,Fri,8:15 AM,,Rosary,weekday,english,,,,,,
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Education,Sat,5:30 PM,,Faith Formation Night,saturday,English,,,,,,family
Assumption,"2403 Atlantic Blvd, Jacksonville, Florida 32207",(904) 398-1963,Other,,10:00 AM,3:00 PM,First Annual Health Ministry Fair,parish_event,English,,,,,,Admission is free
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Mon,TBD,,Divine Liturgy,specific_weekday,English,,,,,,contact Fr. Andrii Romankiv to arrange a time
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Tue,TBD,,Divine Liturgy,specific_weekday,English,,,,,,contact Fr. Andrii Romankiv to arrange a time
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Wed,TBD,,Divine Liturgy,specific_weekday,English,,,,,,contact Fr. Andrii Romankiv to arrange a time
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Thu,TBD,,Divine Liturgy,specific_weekday,English,,,,,,contact Fr. Andrii Romankiv to arrange a time
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Fri,TBD,,Divine Liturgy,specific_weekday,English,,,,,,contact Fr. Andrii Romankiv to arrange a time
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Sat,TBD,,Divine Liturgy,specific_weekday,English,,,,,,contact Fr. Andrii Romankiv to arrange a time
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Sun,10:30 AM,,Divine Liturgy,sunday,English,,,,,,ukrainian
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,Sun,9:00 AM,,Divine Liturgy,sunday,english,,,,,,
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,,10:30 AM,,Festal Divine Liturgy,special_event,English,,,2025-12-25,,,Festal Divine Liturgy; Nativity of Our Lord; Following the Liturgy — Christmas carols and shared prosphora
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Mass,,7:30 PM,,Thanksgiving Divine Liturgy,special_event,English,,,2025-12-31,,,Thanksgiving Divine Liturgy; Year-End Thanksgiving
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Devotions,,4:00 PM,,Great Compline with Litiya,special_event,English,,,2025-12-24,,,Great Compline with Litiya; Christmas Eve; vigil
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Other,,10:30 AM,,Day of Prayer,special_event,English,Assumption Church in Miami,,2025-02-23,,,Day of Prayer; marking the third anniversary of Russia’s full-scale war
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Other,,10:30 AM,,Divine Liturgies,special_event,English,,,2025-04-13,,,Divine Liturgies; ukr.; Palm Sunday; Blessing…
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Other,,9:00 AM,,Divine Liturgies,special_event,English,,,2025-04-13,,,Divine Liturgies; eng.; Palm Sunday; Blessing…
Assumption of Blessed Virgin Mary (Ukrainian),"39 NW 57th Ct, Miami, Florida 33126-4709",786-592-1563,Other,,TBD,,Feast of the Assumption,special_event,English,,,2025-08-17,,,Feast of the Assumption of the Mother of God); the Dormition; commemorate the Feast of the Assumption (the Dormition
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Mass,Mon,11:30 AM,,Mass,weekday,English,Commons 110,,,,,
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Mass,Tue,11:30 AM,,Mass,weekday,English,Commons 110,,,,,
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Mass,Wed,11:30 AM,,Mass,weekday,English,Commons 110,,,,,
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Mass,Thu,11:30 AM,,Mass,weekday,English,Commons 110,,,,,
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Mass,Fri,11:30 AM,,Mass,weekday,English,Commons 110,,,,,
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Mass,Sun,9:30 AM,,Mass,sunday,English,Chapel,,,,,
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Confession,Mon,12:00 PM,1:00 PM,Confessions,specific_weekday,English,Chaplain’s Office,,,,,Commons 120
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Confession,Fri,12:00 PM,1:00 PM,Confessions,specific_weekday,English,Chaplain’s Office,,,,,Commons 120
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Adoration,Wed,12:00 PM,6:00 PM,Eucharistic Adoration,specific_weekday,English,Chapel,,,,,adoration
Ave Maria School of Law,"1025 Commons Cir, Naples, FL 34119",+1-239-687-5331,Other,Tue,12:00 PM,1:00 PM,Scripture Discussion Group,specific_weekday,English,Commons,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Mon,7:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Mon,8:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Tue,7:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Tue,8:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Wed,7:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Wed,8:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Thu,7:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Thu,8:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Fri,7:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Fri,8:30 AM,,Mass,weekday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Sat,5:30 PM,,Mass,saturday,english,Basilica of St. Edward,,,,,vigil
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Sat,8:30 AM,,Mass,saturday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Sun,10:30 AM,,Mass,sunday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Sun,12:00 PM,,Mass,sunday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Sun,7:00 AM,,Mass,sunday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Mass,Sun,9:00 AM,,Mass,sunday,english,Basilica of St. Edward,,,,,
Basilica of St. Edward,"144 N County Rd, Palm Beach, Florida 33480",561-832-0400,Confession,Sat,4:30 PM,,Confessions,saturday,English,Basilica of St. Edward,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Mon,7:30 AM,,Mass,weekday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Tue,7:30 AM,,Mass,weekday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Wed,7:30 AM,,Mass,weekday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Thu,7:30 AM,,Mass,weekday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Fri,7:30 AM,,Mass,weekday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Sat,6:00 PM,,Vigil Mass,saturday,english,Church,,,,,vigil
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Sun,10:30 AM,,Mass,sunday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Sun,6:30 PM,,Mass,sunday,English,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Sun,7:30 AM,,Mass,sunday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,Sun,9:00 AM,,Mass,sunday,english,Church,,,,,
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,,7:00 PM,,Mass,monthly,spanish,Church,first_thursday,,,,First; Misa de Sanacion-suspendida
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Mass,,7:00 PM,,Mass,monthly,english,Church,first_tuesday,,,,First; Healing Mass-suspended
Basilica of St. Mary Star of the Sea,"1010 Windsor Ln, Key West, Florida 33040",(305) 294-1018,Other,Sat,9:00 AM,5:30 PM,,saturday,bilingual,Church,,,,,By appointment only
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,Mon,12:10 PM,,Mass,weekday,English,,,,,,note: on some public holidays Mass is at 09:00
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,Tue,12:10 PM,,Mass,weekday,English,,,,,,note: on some public holidays Mass is at 09:00
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,Wed,12:10 PM,,Mass,weekday,English,,,,,,note: on some public holidays Mass is at 09:00
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,Thu,12:10 PM,,Mass,weekday,English,,,,,,note: on some public holidays Mass is at 09:00
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,Fri,12:10 PM,,Mass,weekday,English,,,,,,note: on some public holidays Mass is at 09:00
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,,,2026-12-25,,,Christmas Day Mass
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,,4:00 PM,,Christmas Eve Mass,special_event,English,,,2026-12-24,,,Christmas Eve Mass
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,,TBD,,Why the Mass is Important,special_event,English,,,2026-02-23,,,Why the Mass is Important 18:00; note: Feb 23-25
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Mass,,TBD,,Midnight Mass,special_event,English,,,2026-12-25,,,Midnight Mass TIME_TBD; note: Carols & Mass
Basilica of St. Michael the Archangel,"21 N Palafox St, Pensacola, Florida 32502",(850) 438-4985,Confession,Mon,11:00 AM,11:45 AM,Confessions,weekday,English,,,,,,note: or by appointment
