Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Annunciation Parish - Holy Spirit Chapel,"50 Lovewell St, Gardner, Massachusetts 01440-3527",(978)632-0253,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,Church,,,,,
Annunciation Parish - Holy Spirit Chapel,"50 Lovewell St, Gardner, Massachusetts 01440-3527",(978)632-0253,Confession,,TBD,,Confession,other,English,,,,,,by appointment; call rectory
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Annunciation of the Lord,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,Annunciation of the Lord,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Mass,Sat,5:15 PM,,Mass,saturday,English,Annunciation of the Lord,,,,,Vigil
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,Annunciation of the Lord,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Mass,Sun,8:30 AM,,Mass,sunday,English,Annunciation of the Lord,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Confession,Thu,7:30 AM,8:00 AM,Confessions,specific_weekday,English,,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Confession,Fri,7:30 AM,8:00 AM,Confessions,specific_weekday,English,,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Confession,Sat,4:45 PM,5:15 PM,Confessions,saturday,English,,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Confession,Sat,7:30 AM,8:00 AM,Confessions,saturday,English,,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Confession,Sun,8:00 AM,8:30 AM,Confessions,sunday,English,,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Adoration,Sat,2:00 PM,5:00 PM,Adoration,saturday,English,,,,,,
Annunciation of the Lord,"31 First St, Taunton, Massachusetts 02780",(508) 823-2521,Adoration,,8:00 AM,4:00 PM,Adoration,monthly,English,,first_friday_(recurring),,,,After 8:00am Mass until 4pm
Archdiocese of Boston Pastoral Center Bethany Chapel,"66 Brooks Dr, Braintree, Massachusetts 02184",(617) 254-0100,Mass,Mon,12:10 PM,,Mass,specific_weekday,English,Pastoral Center,,,,,
Archdiocese of Boston Pastoral Center Bethany Chapel,"66 Brooks Dr, Braintree, Massachusetts 02184",(617) 254-0100,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Pastoral Center,,,,,
Archdiocese of Boston Pastoral Center Bethany Chapel,"66 Brooks Dr, Braintree, Massachusetts 02184",(617) 254-0100,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Pastoral Center,,,,,
Archdiocese of Boston Pastoral Center Bethany Chapel,"66 Brooks Dr, Braintree, Massachusetts 02184",(617) 254-0100,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,Pastoral Center,,,,,
Archdiocese of Boston Pastoral Center Bethany Chapel,"66 Brooks Dr, Braintree, Massachusetts 02184",(617) 254-0100,Confession,Thu,12:10 PM,,Confessions,specific_weekday,English,Bethany Chapel,,,,,
Archdiocese of Boston Pastoral Center Bethany Chapel,"66 Brooks Dr, Braintree, Massachusetts 02184",(617) 254-0100,Devotions,Thu,12:10 PM,,Eucharistic Holy Hour,specific_weekday,English,Bethany Chapel,,,,,exposition
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,Sudbury Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,Maynard Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Sudbury Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Sudbury Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Mass,Sun,11:00 AM,,Mass,sunday,English,Sudbury Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Mass,Sun,9:00 AM,,Mass,sunday,English,Sudbury Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Confession,Wed,12:45 PM,,Confession,specific_weekday,English,Sudbury Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Confession,Sat,12:30 PM,1:30 PM,Confession,saturday,English,Sudbury Campus,,,,,
Ascension ,"160 Concord Rd, Sudbury, Massachusetts 01776",(978) 443-2647,Adoration,Tue,1:30 PM,3:00 PM,Adoration,other,English,,,,,,sudbury campus
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,Thu,5:15 PM,,Mass,specific_weekday,English,Glavin Family Chapel,,,,,
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,Sat,5:00 PM,,Mass,saturday,English,Glavin Family Chapel,,,,,Vigil
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,Sun,10:00 AM,,Mass,sunday,english,Glavin Family Chapel,,,,,
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,Sun,5:00 PM,,Mass,sunday,spanish,Glavin Family Chapel,,,,,
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,,10:00 AM,,Mass,special_event,English,Glavin Family Chapel,,2025-12-25,,,Mass
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,,10:00 AM,,Mass,special_event,English,Glavin Family Chapel,,2026-01-01,,,Mass
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,,12:15 PM,,Mass,monthly,English,Glavin Family Chapel,first_friday_(recurring),,,,
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Mass,,5:00 PM,,Mass,special_event,English,Glavin Family Chapel,,2025-12-24,,,Mass; Vigil
Babson College/ Glavin Chapel,"21 Babson College Dr, Wellesley, Massachusetts 02481",(781) 235-1200,Adoration,,5:00 PM,,Adoration,monthly,English,Glavin Family Chapel,thursday_(before_first_friday),,,,Thursday (before First Friday); chapel
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Mon,12:10 PM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Mon,7:00 AM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,,,,,,note: only offered on weekday nationally observed holidays
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Tue,12:10 PM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Tue,7:00 AM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,note: only offered on weekday nationally observed holidays
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Wed,12:10 PM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Wed,7:00 AM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,,,,,,note: only offered on weekday nationally observed holidays
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Thu,12:10 PM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Thu,7:00 AM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,,,,,,note: only offered on weekday nationally observed holidays
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Fri,12:10 PM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Fri,7:00 AM,,Mass,weekday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,,,,,,note: only offered on weekday nationally observed holidays
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sat,12:10 PM,,Mass,saturday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sun,10:30 AM,,Mass,sunday,spanish,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sun,12:30 PM,,Mass,sunday,english,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sun,2:00 PM,,Mass,sunday,English,,,,,,haitian creole
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
Basilica of Our Lady of Perpetual Help,"1545 Tremont St, Boston, Massachusetts 02120",(617) 445-2600,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Mon,12:00 PM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Mon,6:30 AM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Tue,6:30 AM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Wed,6:30 AM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Wed,7:00 PM,,Mass,specific_weekday,polish,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Wed,8:45 AM,,Mass,specific_weekday,english,,,,,,school
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Thu,6:30 AM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Fri,6:30 AM,,Mass,specific_weekday,english,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Sat,4:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Sat,7:00 AM,,Mass,saturday,English,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,Sun,9:00 AM,,Mass,sunday,polish,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,,7:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Mass,,9:00 AM,,Mass,special_event,English,,,2026-01-25,,,note: National & Legal Holidays: Mass at 9:00 a.m. only. No other services.
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Mon,TBD,,Confession,other,English,,,,after,Mass,after Mass
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Tue,TBD,,Confession,other,English,,,,after,Mass,after Mass
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Wed,TBD,,Confession,other,English,,,,after,Mass,after Mass
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Thu,TBD,,Confession,other,English,,,,after,Mass,after Mass
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Fri,TBD,,Confession,other,English,,,,after,Mass,after Mass
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Sat,3:00 PM,3:55 PM,Confession,other,English,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Sat,9:00 AM,10:00 AM,Confession,other,English,,,,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Confession,Sat,TBD,,Confession,other,English,,,,after,Mass,Saturday after Mass; after Mass
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Adoration,,7:30 AM,11:00 AM,Adoration,monthly,English,,first_saturday_(recurring),,,,
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Devotions,Sun,TBD,,Divine Mercy,other,English,,,,after,Mass,Sunday after Mass; First after Mass
Basilica of St. Stanislaus,"566 Front St, Chicopee, Massachusetts 01013",(413) 594-6669,Sacraments,,TBD,,Anointing of the Sick,monthly,English,,fourth_sunday,,,,Fourth after Saturday Vigil Mass; Fourth after all Masses
Blessed Mother Of The Morning Star Parish-Our Lady of Grace,"59 Nichols St, Chelsea, Massachusetts 02150",(617) 884-0030,Mass,Sun,11:00 AM,,Mass,sunday,english,Our Lady of Grace Church,,,,,
Blessed Mother Of The Morning Star Parish-Our Lady of Grace,"59 Nichols St, Chelsea, Massachusetts 02150",(617) 884-0030,Mass,Sun,12:30 PM,,Mass,sunday,english,Our Lady of Grace Church,,,,,note: Haitian Creole
Blessed Mother Of The Morning Star Parish-Our Lady of Grace,"59 Nichols St, Chelsea, Massachusetts 02150",(617) 884-0030,Mass,Sun,5:00 PM,,Mass,sunday,spanish,Our Lady of Grace Church,,,,,
Blessed Mother Of The Morning Star Parish-Our Lady of Grace,"59 Nichols St, Chelsea, Massachusetts 02150",(617) 884-0030,Mass,Sun,8:00 AM,,Mass,sunday,english,Our Lady of Grace Church,,,,,
Blessed Mother Of The Morning Star Parish-Our Lady of Grace,"59 Nichols St, Chelsea, Massachusetts 02150",(617) 884-0030,Mass,,6:30 PM,,Mass & Distribution of Ashes,special_event,English,Our Lady of Grace Church,,2026-02-18,,,Mass & Distribution of Ashes
Blessed Mother Of The Morning Star Parish-Our Lady of Grace,"59 Nichols St, Chelsea, Massachusetts 02150",(617) 884-0030,Devotions,Fri,6:30 PM,,Stations of the Cross,specific_weekday,English,Our Lady of Grace Church,,,,,note: Haitian Creole
Blessed Mother Of The Morning Star Parish-Our Lady of Grace,"59 Nichols St, Chelsea, Massachusetts 02150",(617) 884-0030,Other,,6:30 PM,,Lenten Prayer and Penance Service,special_event,English,Our Lady of Grace Church,,2026-03-09,,,Lenten Prayer and Penance Service
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,Saint Mary of the Assumption Church,,,,,
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,Saint Mary of the Assumption Church,,,,,
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,Saint Mary of the Assumption Church,,,,,
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,Saint Mary of the Assumption Church,,,,,
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Mass,Sat,4:00 PM,,Mass,saturday,english,Saint Mary of the Assumption Church,,,,,vigil
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Mass,Sun,9:30 AM,,Mass,sunday,english,Saint Mary of the Assumption Church,,,,,
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Confession,Sat,3:15 PM,3:45 PM,Confessions,saturday,English,Saint Mary of the Assumption Church,,,,,by appointment
Blessed Mother of the Morning Star Parish - St. Mary of the Assumption,"670 Washington Ave, Revere, Massachusetts 02151",(781) 284-5252,Other,,4:00 PM,,Car Raffle Drawing,special_event,English,Saint Mary's Church,,2026-03-14,,,Car Raffle Drawing; after 16:00 Mass
Blessed Sacrament,"239 Regent Ave, Providence, Rhode Island 02908",(401) 751-7575,Mass,Mon,6:30 PM,,Mass,specific_weekday,spanish,rectory chapel,,,,,note: agosto a junio
Blessed Sacrament,"1945 Northampton St, Holyoke, Massachusetts 01040",(413) 532-0713,Mass,Mon,6:45 AM,,Mass,weekday,English,Blessed Sacrament Church,,,,,Rosary said before Mass
Blessed Sacrament,"239 Regent Ave, Providence, Rhode Island 02908",(401) 751-7575,Mass,Mon,7:30 AM,,Mass,specific_weekday,english,rectory chapel,,,,,note: Aug - June
Blessed Sacrament,"221 Federal St, Greenfield, Massachusetts 01301",(413) 773-3311,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,Blessed Sacrament Church,,,,,
Blessed Sacrament,"14 Elm St, Manchester, New Hampshire 03103",(603) 622-5445,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,,,,,,closed legal holidays
Blessed Sacrament,"1945 Northampton St, Holyoke, Massachusetts 01040",(413) 532-0713,Mass,Tue,6:45 AM,,Mass,weekday,English,Blessed Sacrament Church,,,,,Rosary said before Mass
Blessed Sacrament,"221 Federal St, Greenfield, Massachusetts 01301",(413) 773-3311,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,Blessed Sacrament Church,,,,,
Blessed Sacrament,"14 Elm St, Manchester, New Hampshire 03103",(603) 622-5445,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,closed legal holidays
Blessed Sacrament,"221 Federal St, Greenfield, Massachusetts 01301",(413) 773-3311,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,Adoration Chapel,,,,,chapel
Blessed Sacrament,"239 Regent Ave, Providence, Rhode Island 02908",(401) 751-7575,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,rectory chapel,,,,,note: agosto a junio
Blessed Sacrament,"1945 Northampton St, Holyoke, Massachusetts 01040",(413) 532-0713,Mass,Wed,6:45 AM,,Mass,weekday,English,Blessed Sacrament Church,,,,,Rosary said before Mass
Blessed Sacrament,"1945 Northampton St, Holyoke, Massachusetts 01040",(413) 532-0713,Mass,Thu,6:45 AM,,Mass,weekday,English,Blessed Sacrament Church,,,,,Rosary said before Mass
