Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Immaculate of Lourdes,"270 Elliot St, Newton",(617) 244-0558,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Immaculate of Lourdes,"270 Elliot St, Newton",(617) 244-0558,Mass,9:00 AM,,Mass,latin,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Queen of the Rosary Church,"46 Maple St, Spencer",(508) 885-3111,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mary Queen of the Rosary Church,"46 Maple St, Spencer",(508) 885-3111,Mass,7:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Mother of Hope","840 Page Blvd, Springfield",(413) 739-0456,Mass,4:00 PM,,Mass,english,"Springfield, Massachusetts",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Mother of Mankind","25 Fourth St, North Providence",(401) 231-3542 ,Mass,4:00 PM,,Mass,English,,livestream; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Queen of Martyrs Parish - St. Kateri Tekakwitha","126 S Meadow Rd, Plymouth",(508) 747-1568,Mass,4:00 PM,,Mass,english,Saint Kateri,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Mary, Queen of Peace (Sts. Mary and Joseph Parish)","200 Lawrence Rd, Salem",(603) 893-8661,Mass,4:00 PM,,Mass,english,Mary Queen of Peace Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,María Reina De La Paz Parish-St. Laurence O’Toole Church,"494 New Britain Ave, Hartford",(860) 522-1129,Mass,4:00 PM,,Sunday Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,María Reina De La Paz Parish-St. Laurence O’Toole Church,"494 New Britain Ave, Hartford",(860) 522-1129,Mass,7:30 AM,,Mass,spanish,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mission of St. Elizabeth of Hungary,"1 Lowell St, Seabrook",(603) 926-2206,Mass,5:00 PM,,Mass,English,"1 Lowell St, Seabrook NH 03874",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Monastery of St. Mary,"271 N Main St, Petersham",978-724-3350,Mass,5:00 AM,,Vigils,English,,"Mon, Tue, Wed, Thu, Fri, Sat; Monday to Saturday"
"Sat, Feb 21, 2026",2026-02-21,Saturday,Monastery of St. Mary,"271 N Main St, Petersham",978-724-3350,Mass,9:30 AM,,Mass,English,,"Mon, Tue, Wed, Thu, Fri, Sat; Monday to Saturday"
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Blessed Sacrament,"1155 Main St, Wakefield",(781) 662-8844,Mass,4:00 PM,,Mass,English,Most Blessed Sacrament church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Blessed Sacrament,"1031 Sea St, Quincy",(617) 479-9200,Mass,4:30 PM,,Mass,english,Most Blessed Sacrament Church,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Redeemer,"65 London St, East Boston",(617) 567-3227,Mass,8:00 PM,,Easter Vigil Mass,bilingual,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Holy Redeemer Church,"120 Russell St, Hadley",(413) 584-1326,Mass,4:00 PM,,Mass,english,Most Holy Redeemer Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Precious Blood,"30 Centre St, Dover",(508) 785-0305,Mass,5:30 PM,,Mass,english,Most Precious Blood Parish,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Precious Blood Church,"25 Maple St, Boston",(857) 342-9500,Mass,9:00 AM,,Mass,English,Most Precious Blood,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of Our Lady of La Salette,"947 Park St, Attleboro",(508) 222-5410,Mass,12:10 PM,,Mass,english,English,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of Our Lady of La Salette,"947 Park St, Attleboro",(508) 222-5410,Mass,4:30 PM,,Mass,english,English,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of the Divine Mercy,"2 Prospect Hill Rd, Stockbridge",(413) 298-3931,Mass,2:00 PM,,Mass,English,,does not fulfill Sunday obligation
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of the Divine Mercy,"2 Prospect Hill Rd, Stockbridge",(413) 298-3931,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of the Divine Mercy,"2 Prospect Hill Rd, Stockbridge",(413) 298-3931,Mass,9:00 AM,,Mass,English,,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity-Holy Redeemer Parish ,"4 Green St, Merrimac",(978) 346-8604,Mass,4:00 PM,,Mass,english,HR,tags: vigil; note: alternates monthly between Nativity & St. Ann
"Sat, Feb 21, 2026",2026-02-21,Saturday,Newman Catholic Center,"111 Thatcher Rd, Amherst",(413) 549-0300,Mass,9:00 AM,,Mass,English,Newman,
"Sat, Feb 21, 2026",2026-02-21,Saturday,North American Martyrs,"8 Wyoma Dr, Auburn",(508) 798-8779,Mass,4:00 PM,,Mass,english,North American Martyrs Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,North American Martyrs,"8 Wyoma Dr, Auburn",(508) 798-8779,Mass,8:00 AM,,Mass,english,North American Martyrs Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Notre Dame,"446 Main St, Southbridge",tel:1-508-765-3701 ext. 110,Mass,4:00 PM,,Mass,english,St Mary's Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Comforter of the Afflicted,"880 Trapelo Rd, Waltham",(781) 894-3481,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Comforter of the Afflicted,"880 Trapelo Rd, Waltham",(781) 894-3481,Mass,4:00 PM,,Mass,English,,Vigil Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Comforter of the Afflicted Parish,"920 Trapelo Rd, Waltham",+1-781-894-3481,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Help of Christians,"573 Washington St, Newton",(617) 527-7560,Mass,4:00 PM,,Mass,english,Our Lady's,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Immaculate,"192 School St, Athol",(978) 249-2738,Mass,4:00 PM,,Vigil Mass,english,Our Lady,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Martyrs Church,"Coyle Dr, Seekonk",+1-508-399-8440,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Peace ,"55 Commercial St, Weymouth",(781) 337-6333,Mass,4:00 PM,,Mass,english,Sacred Heart Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Star of the Sea,"85 Atlantic Ave, Marblehead",(781) 631-0086,Mass,4:00 PM,,Vigil Mass,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Star of the Sea,"85 Atlantic Ave, Marblehead",(781) 631-0086,Mass,9:00 AM,,Mass,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Cedars of Lebanon (Maronite),"61 Rockwood St, Jamaica Plain",(617) 522-0225,Mass,5:00 PM,,Mass,english,Church,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"445 Washington St, Coventry",(401) 821-7991,Mass,4:00 PM,,Mass,English,Our Lady of Czenstochowa,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"84 K Street, Turners Falls",(413) 863-4748,Mass,4:00 PM,,Mass,English,Our Lady of Czestochowa,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"34 Ward St, Worcester",(508) 755-5959,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"84 K Street, Turners Falls",(413) 863-4748,Mass,6:00 PM,,Mass,spanish,Our Lady of Czestochowa,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"34 Ward St, Worcester",(508) 755-5959,Mass,7:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Czestochowa,"84 K Street, Turners Falls",(413) 863-4748,Mass,8:00 AM,,Mass,English,Our Lady of Czestochowa,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"438 Winsor St, Ludlow",(413) 583-2312,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"1 Fatima Dr, Cumberland",(401) 723-6719,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"1 Fatima Square, Hartford",18602361443,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"4254 Acushnet Ave, New Bedford",(508) 996-8934,Mass,5:30 PM,,Divine Liturgy,English,"OLOP Parish Center, 4254 Acushnet Avenue, New Bedford",note: occurs twice a month
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"96 E Main St, Wilmington",(802) 464-7329,Mass,5:30 PM,,Mass,english,"Our Lady of Fatima, Wilmington",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Fatima,"96 E Main St, Wilmington",(802) 464-7329,Mass,8:00 AM,,Mass,english,"Our Lady of Fatima, Wilmington",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Counsel,"60 Pleasant St, West Warwick",401-821-4072,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Counsel,"111 Worcester St, West Boylston",(508) 835-3606,Mass,4:30 PM,,Mass,english,Our Lady of Good Counsel,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Counsel,"237 Sea St, Quincy",(617) 479-9200,Mass,6:00 PM,,Mass,english,Our Lady of Good Counsel Church,livestream; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Counsel,"60 Pleasant St, West Warwick",401-821-4072,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Our Lady of Good Counsel Parish-St. Theresa, St. Augustine","22 Plymouth St, Methuen",(978) 686-3984,Mass,4:00 PM,,Mass,english,St. Theresa,livestream; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Help Church,"1063 Victory Hwy, Mapleville",(401) 568-5272,Mass,4:00 PM,,Saturday Vigil Mass,English,Our Lady of Good Help,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Voyage,"142 Prospect St, Gloucester",(978) 281-4820,Mass,6:00 PM,,Vigil Mass,English,Our Lady of Good Voyage Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"4 Lafayette St, Johnston",(401) 231-2220,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"569 Sanford Rd, Westport",(508) 674-6271,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"11 School St, Hatfield",(413) 247-9079,Mass,5:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace,"569 Sanford Rd, Westport",(508) 674-6271,Mass,9:00 AM,,Mass,English,Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace Seminary,"1105 Boylston St, Boston",(617) 266-5999 ,Mass,11:00 AM,,Mass,English,,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace Seminary,"1105 Boylston St, Boston",(617) 266-5999 ,Mass,11:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Grace worshiping at St. Joseph's Church,"28 Tarbell St, Pepperell",(978) 433-5737,Mass,4:00 PM,,Mass,English,St. Joseph Church,Pepperell; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe Parish,"427 Maple St, Holyoke",(413) 532-4282,Mass,5:00 PM,,Mass,english,Our Lady of Guadalupe Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe Parish,"427 Maple St, Holyoke",(413) 532-4282,Mass,7:00 PM,,Mass,spanish,Our Lady of Guadalupe Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe Parish,"427 Maple St, Holyoke",(413) 532-4282,Mass,8:00 AM,,Mass,english,Our Lady of Guadalupe Church,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe at St. James,"233 County St, New Bedford",(508) 992-9408,Mass,4:00 PM,,Mass,english,Our Lady of Guadalupe Parish at St. James Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe at St. James,"233 County St, New Bedford",(508) 992-9408,Mass,5:30 PM,,Mass,spanish,Our Lady of Guadalupe Parish at St. James Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hope,"1 Pineswamp Rd, Ipswich",(978) 356-3944,Mass,4:00 PM,,Mass,English,Our Lady of Hope,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hope,"8074 State Rt 22, Copake Falls",(518) 329-4711,Mass,5:00 PM,,Mass,english,Our Lady of Hope Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Hope Parish - St. James Church ,"89 Main St, South Grafton",508-839-3993,Mass,8:00 AM,,Mass,english,Saint James Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of La Salette Church,"25 Providence Rd, Brooklyn",(860) 774-6275,Mass,4:00 PM,,Mass,English,Our Lady of La Salette,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Loreto,"346 Waterman Ave, East Providence",(401) 434-3535,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Loreto,"346 Waterman Ave, East Providence",(401) 434-3535,Mass,7:00 PM,,Mass,bilingual,,note: Brazilian Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"439 W St, Brockton",(508) 586-4715,Mass,4:00 PM,,Mass,English,Our Lady of Lourdes,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"901 Atwells Ave, Providence",(401) 272-8127,Mass,4:00 PM,,Mass,English,,note: From Labor Day to Father's Day. Otherwise at St Adalbert.
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"2282 Rt 6, Wellfleet",(508) 349-2222,Mass,4:00 PM,,Vigil Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"1290 Grafton St, Worcester",(508) 757-0789,Mass,4:30 PM,,Mass,english,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"130 Main St, Carver",(508) 866-4000,Mass,5:00 PM,,Mass,english,Our Lady of Lourdes,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"2282 Rt 6, Wellfleet",(508) 349-2222,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"65 Third St, East Greenwich",(401) 884-4968,Mass,4:00 PM,,Mass,English,Our Lady of Mercy,vigil; November-March
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"18 Baboosic Lake Rd, Merrimack",(603) 424-3757,Mass,4:30 PM,,Mass,English,Our Lady of Mercy,livestream; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"123 Main St, Putney",18023875861,Mass,4:30 PM,,Mass,English,Chapel of the Snows,During the winter months only
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"65 Third St, East Greenwich",(401) 884-4968,Mass,5:00 PM,,Mass,English,Our Lady of Mercy,vigil; April-October
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy,"65 Third St, East Greenwich",(401) 884-4968,Mass,8:30 AM,,Mass,english,Our Lady of Mercy,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mercy (Maronite),"341 June St, Worcester",(508) 752-4287,Mass,4:00 PM,,Divine Liturgy / Mass,English,Main Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"230 Bonney St, New Bedford",508-993-4704,Mass,4:00 PM,,Vigil Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"984 Taunton Ave, Seekonk",(508) 336-5549,Mass,4:00 PM,,Mass,english,OUR LADY OF MT. CARMEL,vigil; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"123 William St, Springfield",(413) 734-5433,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"141 State St, Bristol",14012539449,Mass,5:00 PM,,Mass,english,Our Lady of Mount Carmel Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel,"141 State St, Bristol",14012539449,Mass,9:00 AM,,Mass,english,Our Lady of Mount Carmel Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mount Carmel Catholic Parish,"1548 Blue Hill Ave, Mattapan",(617) 298-0080,Mass,4:00 PM,,Mass Vigil,english,Chapel,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mt. Carmel,"141 State St, Bristol",(401) 253-9449,Mass,5:00 PM,,Mass,english,Our Lady of Mount Carmel,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mt. Carmel,"141 State St, Bristol",(401) 253-9449,Mass,5:00 PM,,Saturday Vigil,English,Our Lady of Mount Carmel,Saturday Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mt. Carmel,"141 State St, Bristol",(401) 253-9449,Mass,9:00 AM,,Mass,english,Our Lady of Mount Carmel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Mt. Carmel and Our Lady of Loreto,"37 Massasoit Rd, Worcester",(508) 753-5001,Mass,4:00 PM,,Mass,English,Our Lady of Mount Carmel and Our Lady of Loreto Parish,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Peace,"90 Seventh St, Turners Falls",(413) 863-2585,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Providence Chapel,"123 Summer St, Worcester",(508) 363-6246,Mass,4:00 PM,,Mass,English,CHAPEL,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Providence Parish - St. Bernard,"236 Lincoln St, Worcester",(508) 755-3820,Mass,4:00 PM,,Vigil Mass,english,St. Bernard Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Providence Seminary,"485 Mt Pleasant Ave, Providence",14013311316,Mass,8:00 AM,,Holy Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"59 Cottage St, Sharon",(781) 784-2265,Mass,4:30 PM,,Mass,english,Our Lady of Sorrows,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"59 Cottage St, Sharon",(781) 784-2265,Mass,4:30 PM,5:30 PM,Mass - In Memory of Douglas Mackie,English,,Mass In Memory of Douglas Mackie
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of The Angels ,"392 Hanover St, Hanover",(781) 826-4303,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of The Assumption Parish,"10 Waters St, Millbury",508-865-6624 ,Mass,4:00 PM,,Vigil,english,St. Brigid,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of The Immaculate Conception,"74 Mill River-Great Barrington Rd, Mill River",(413) 229-3028,Mass,6:00 PM,,Mass,English,"Our Lady of the Hills, Monterey",in July and August
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Victory,"55 N Lake Ave, Troy",(518) 273-7602,Mass,4:00 PM,,Mass,English,Our Lady of Victory,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Victory,"230 S Main St, Centerville",(508) 775-5744,Mass,4:30 PM,,Mass,English,Our Lady of Victory,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Victory,"230 S Main St, Centerville",(508) 775-5744,Mass,9:00 AM,,Mass,English,Our Lady of Victory,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Angels,"1222 Main St, Worcester",(508) 791-0951,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Angels Parish - St. Thecla,"145 Washington St, Pembroke",(781) 826-4303,Mass,4:00 PM,,Vigil Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption,"404 Sumner St, Boston",(617) 567-1223,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption,"758 Salem St, Lynnfield",(781) 598-4313,Mass,4:00 PM,,Mass,english,Our Lady of the Assumption Church,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption,"76 Wianno Ave, Osterville",(508) 428-2011,Mass,4:00 PM,,Mass,English,Our Lady of the Assumption,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption,"404 Sumner St, Boston",(617) 567-1223,Mass,5:30 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption,"40 Canal St, Marshfield",(781) 834-6252,Mass,8:00 AM,,Mass,english,OLA,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption Church,"47 S Sixth St, New Bedford",(508) 994-7602,Mass,11:00 AM,,Mass,english,,note: Check Bulletin
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Assumption Church,"47 S Sixth St, New Bedford",(508) 994-7602,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Blessed Sacrament,"127 Holyoke Rd, Westfield",(413) 562-3450,Mass,4:00 PM,,Mass,english,Our Lady of the Blessed Sacrament,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Blessed Sacrament,"127 Holyoke Rd, Westfield",(413) 562-3450,Mass,8:00 AM,,Mass,english,Our Lady of the Blessed Sacrament,note: Miraculous Medal Novena Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Cape,"468 Stony Brook Rd, Brewster",(508) 385-3252,Mass,4:00 PM,,Mass,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Cape,"468 Stony Brook Rd, Brewster",+1-508-385-3252,Mass,4:00 PM,,Mass,English,Church,note: Winter Schedule; note: Summer Schedule; Memorial Day Weekend to Labor Day Weekend
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Cedars (Melkite),"140 Mitchell St, Manchester",(603) 623-8944,Mass,4:30 PM,,Sunday Divine Liturgy,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Cross,"Holy Cross Ave, Holyoke",(413) 532-5661,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Cross,"Holy Cross Ave, Holyoke",(413) 532-5661,Mass,8:30 AM,,Mass,English,,note: 09:00 on legal holidays
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Highway,"1044 MA-28, Yarmouth",+1-508-398-2248,Mass,4:00 PM,,Mass,English,"St. Pius X Parish of South Yarmouth, Massachusetts",vigil; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Hills,"70 Beartown Mountain Rd, Monterey",(413) 229-3028,Mass,6:00 PM,7:00 PM,Mass,English,"Our Lady of the Hills, Monterey",in July and August; note: July and August only
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Isle,"3 Federal St, Nantucket",(508) 228-0100,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"224 Sheep Pasture Rd, Southwick",(413) 569-0161,Mass,4:00 PM,,Mass,English,Our Lady of the Lake,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"1400 Main St, Leominster",(978) 342-2978,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"575 Monponsett St, Halifax",(781) 293-7971,Mass,9:00 AM,,Mass,English,Our Lady of the Lake Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Miraculous Medal,"289 Lafayette Rd, Hampton",(603) 926-2206,Mass,4:00 PM,,Mass,English,"Our Lady of the Miraculous Medal Church, Hampton NH",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Rosary,"21 Traverse St, Providence",(401) 421-5621,Mass,5:00 PM,,Mass,english,,vigil
