Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Frances Cabrini,"2211 E Texas Ave, Alexandria",(318) 445-4588,Mass,7:00 AM,,Mass,latin,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis Xavier,"444 Metairie Rd, Metairie",(504) 834-0340,Mass,6:30 AM,,Mass,english,St. Francis Xavier Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis Xavier,"444 Metairie Rd, Metairie",(504) 834-0340,Mass,8:00 AM,,Mass,english,St. Francis Xavier Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis de Sales Oratory,"802 S Huntington, Sulphur",,Mass,8:15 AM,,Mass,English,,Low Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi,"631 State St, New Orleans",(504) 891-4479,Mass,7:30 AM,,Mass,english,St. Francis of Assisi Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Genevieve,"417 E Simcoe St, Lafayette",(337)234-5147,Mass,12:00 PM,,Mass,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Genevieve,"815 Barbier Ave, Thibodaux",985-446-5571,Mass,12:05 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Genevieve,"815 Barbier Ave, Thibodaux",985-446-5571,Mass,7:00 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. George,"7808 St George Dr, Baton Rouge",(225) 293-2212,Mass,6:00 AM,,Mass,english,St. George,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Gerard Majella,"5354 Plank Rd, Baton Rouge",(225) 355-2553,Mass,9:00 AM,,Mass,English,,Mon: St. Alphonsus Novena; Tue: Our Mother of Perpetual Help Novena; Wed: St. Joseph Novena; Thu: Most Blessed Francis Xavier Seelos Novena; Fri: School Mass; St. Gerard Novena
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Helena,"122 S First St, Amite",(985) 748-9057,Mass,7:30 AM,,Mass,english,St. Helena,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Henry,"1021 8th Ave, Lake Charles",(337) 436-7223,Mass,5:30 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Henry Catholic Church,"801 General Pershing St, New Orleans",+1-504-899-1378,Mass,6:30 AM,,Mass,english,St. Henry,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Hilary of Poitiers,"333 Twin Oaks Dr, Raceland",(985) 537-6002 or (985) 300-5022 (Emergency),Mass,7:00 AM,,Mass,english,St. Hilary,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Hubert,"176 Anthony Monica St, Garyville",(985) 535-3312,Mass,12:05 PM,,Daily Mass,English,,livestream
"Mon, Feb 23, 2026",2026-02-23,Monday,St. JOSEPH ABBEY,"75376 River Rd, Saint Benedict",985-892-1800,Mass,11:15 AM,,Mass,English,Abbey Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. JOSEPH ABBEY,"75376 River Rd, Saint Benedict",985-892-1800,Mass,6:00 AM,,Vigils,English,Abbey Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Jean Vianney,"16166 S Harrell's Ferry Rd, Baton Rouge",(225) 753-7950,Mass,8:30 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Jerome,"2400 33rd St, Kenner",(504) 443-3174,Mass,9:00 AM,,Mass,english,Chapel,livestream
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joachim,"5505 Barataria Blvd, Marrero",15043419226,Mass,6:00 PM,,Mass,English,St. Joachim Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joachim ,"5505 Barataria Blvd, Marrero",(504) 341-9226,Mass,6:00 PM,,Mass,English,St. Joachim Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joan of Arc ,"529 W 5th St, La Place",(985) 652-9100,Mass,8:15 AM,,Mass,english,St. Joan of Arc,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Francis Regis,"232 Main St, Arnaudville",(337) 754-5912,Mass,5:30 PM,,Mass,English,St. John Francis Regis,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John of the Cross,"61030 Brier Lake Dr, Lacombe",(985) 882-3779,Mass,8:00 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Baptist,"8021 Lyons Point Hwy, Crowley",337-783-2968,Mass,5:30 PM,,Mass,English,LP Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Evangelist,"1510 Church St, Jeanerette",(337) 276-4576,Mass,12:05 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"1011 First St, Patterson",(985) 395-3616,Mass,11:00 AM,,Mass,English,St. Joseph,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"307 Hammond St, Zwolle",(318) 645-6155,Mass,12:00 PM,,Mass,english,Chapel at St. Joseph,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"610 Sixth St, Gretna",(504) 368-1313,Mass,12:10 PM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"1034 Bridge St, Parks",(337) 845-4168,Mass,12:10 PM,,Mass,english,St. Joseph Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"1802 Tulane Ave, New Orleans",(504) 522-3186,Mass,12:15 PM,,Mass,English,St. Joseph Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"100 E Milton Ave, Lafayette",(337) 856-5997,Mass,6:30 AM,,Mass,english,St. Joseph Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"17980 W Main St, Galliano",(985) 242-4099 or (985) 278-7837,Mass,7:00 AM,,Mass,English,St. Joseph Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"919 Plank Rd (Hwy 128), Saint Joseph",(318) 766-3565,Mass,7:00 AM,,Mass,English,St. Joseph Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"255 N 8th St, Ponchatoula",(985) 386-3749 or 985-386-3767,Mass,8:00 AM,,Mass,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"1502 Industrial St, Vinton",(337) 589-7358,Mass,8:00 AM,,Mass,English,,"Mon, Tue, Wed, Thu; Prose notes ""Monday–Thursday: | 8:00 AM"" and similar entries indicate Mass on these days."
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"204 Patton Ave, Shreveport",(318) 865-3581,Mass,8:15 AM,,Mass,English,204 Patton Avenue,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"8005 Maurice Ave, Maurice",(337) 893-5428,Mass,TBD,,Mass,English,St. Joseph’s Catholic Church,check bulletin
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph ,"6450 Kathy Ct, Algiers",(504) 266-2386,Mass,8:00 AM,,Mass,english,St. Joseph Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph Co-Cathedral,"721 Canal Blvd, Thibodaux",(985) 446-1387,Mass,12:10 PM,,Mass,English,St. Joseph Co-Cathedral,note: During Lent and on Holy Days of Obligation
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph Co-Cathedral,"721 Canal Blvd, Thibodaux",(985) 446-1387,Mass,5:30 PM,,Mass,English,St. Joseph Co-Cathedral,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph Co-Cathedral,"721 Canal Blvd, Thibodaux",(985) 446-1387,Mass,6:30 AM,,Mass,English,St. Joseph Co-Cathedral,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph the Worker,"3304 Hwy 70S, Pierre Part",(985) 252-6008,Mass,7:30 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph the Worker,"455 Ames Blvd, Marrero",(504) 347-8438,Mass,9:00 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph the Worker Catholic Church,"3304 LA-70, Pierre Part",+1-985-252-6008,Mass,7:30 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Jude the Apostle,"9150 Highland Rd, Baton Rouge",(225) 766-2431,Mass,8:30 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Jules,"601 Magnolia St, Franklin",(337) 828-1714,Mass,12:00 PM,,Mass,English,Adoration Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Jules,"7165 Hwy 1, Belle Rose",(225) 473-8569,Mass,6:00 PM,,Mass,english,St. Jules,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Landry,"1020 N Main St, Opelousas",(337) 942-6552,Mass,12:05 PM,,Mass,English,St. Landry Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Lawrence,"5505 Pine Island Hwy, Jennings",(337) 584-2700,Mass,6:30 AM,,Mass,English,St. Lawrence Catholic Church,Raymond
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Lawrence,"29031 Crowley-Eunice Hwy, Eunice",(337) 457-2739,Mass,9:00 AM,,Mass,english,St. Lawrence,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Lucy,"1220 Aycock St, Houma",(985) 879-2632,Mass,12:10 PM,,Mass,English,St. Lucy,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Luke the Evangelist,"910 Cross Gates Blvd, Slidell",(985) 641-6429,Mass,8:45 AM,,Mass,english,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Marcellus,"6100 Avery Island Rd, New Iberia",(337) 364-0818,Mass,12:10 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Margaret Mary,"1050 Robert Blvd, Slidell",(985) 643-6124,Mass,6:30 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Margaret Mary,"1050 Robert Blvd, Slidell",(985) 643-6124,Mass,8:30 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mark,"10773 River Rd, Ama",(504) 431-8505,Mass,8:00 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Martin de Tours,"133 S Main St, Saint Martinville",(337) 394-6021,Mass,8:00 AM,,Mass,latin,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary Magdalen,"300 Pere Megret St, Abbeville",(337) 893-0244,Mass,12:05 PM,,Mass,english,St. Mary Magdalen,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary Magdalen,"6425 W Metairie Ave, Metairie",(504) 733-0922,Mass,8:30 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary Mother of the Church,"419 Doucet Rd, Lafayette",(337) 981-3379,Mass,7:00 AM,,Mass,English,,livestream
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary of the Angels,"3501 N Miro St, New Orleans",(504) 945-3186,Mass,8:00 AM,,Daily Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary of the Lake,"11054 State Rte 384, Lake Charles",(337) 598-3101,Mass,5:30 PM,,Mass,English,"St. Mary of the Lake, Big Lake",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary’s Nativity,"3500 Hwy 1, Raceland",(985) 537-3204,Mass,7:00 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Matthew the Apostle,"10021 Jefferson Hwy, River Ridge",(504) 737-4537,Mass,6:00 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Michael the Archangel,"224 W 5th St, Crowley",(337) 783-7394,Mass,12:05 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Michael the Archangel Catholic Church,"15405 Hwy 90, Paradis",(985) 758-2668,Mass,8:30 AM,,Mass,english,St. Michael the Archangel Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"724 Camp St, New Orleans",(504) 525-4413,Mass,11:30 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"724 Camp St, New Orleans",(504) 525-4413,Mass,7:15 AM,,Mass,latin,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"406 E Pinhook Rd, Lafayette",(337) 237-0988,Mass,7:30 AM,,Mass,English,St Patrick Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"28683 Hwy 23, Port Sulphur",(504) 564-6792,Mass,8:00 AM,,Mass,english,St. Patrick Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul,"1100 St Mary St, Elton",(337) 584-2818,Mass,7:00 AM,,Mass,English,St. Paul Catholic Church,Elton
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul the Apostle,"326 S Washington St, Lafayette",(337) 235-0272,Mass,6:20 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Paul the Apostle,"3912 Gus Young Ave, Baton Rouge",(225) 383-2537,Mass,TBD,,Mass,English,,check bulletin; note: To Be Announced
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter,"102 N Church St, Carencro",(337) 896-9408,Mass,12:00 PM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter,"1550 Hwy 44, Reserve",(985) 536-2887,Mass,12:05 PM,,Watch the Daily Mass,English,,livestream
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter,"108 E St Peter St, New Iberia",(337) 369-3816,Mass,5:30 PM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter,"125 E 19th Ave, Covington",(985) 892-2422,Mass,8:30 AM,,Mass,english,St. Peter Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter the Apostle,"1210 Main St, Hackberry",(337) 762-3365,Mass,8:30 AM,,Mass,English,"St. Peter the Apostle Catholic Church, Hackberry",Tue; Wed; Thu; Fri only; excludes Mon
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Philip Neri,"6500 Kawanee Ave, Metairie",(504) 887-5535,Mass,6:15 AM,,Mass,english,St. Philip Neri Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Philip Neri,"6500 Kawanee Ave, Metairie",(504) 887-5535,Mass,9:00 AM,,Mass,english,St. Philip Neri Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Philomena,"108 Brule Rd, Labadieville",(985) 526-4247,Mass,7:30 AM,,Mass,English,St. Philomena Adoration Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X,"600 Kaliste Saloom Rd, Lafayette",(337) 232-4656,Mass,12:05 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X,"600 Kaliste Saloom Rd, Lafayette",(337) 232-4656,Mass,6:00 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X,"6666 Spanish Fort Blvd, New Orleans",(504) 282-3332,Mass,8:00 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X Catholic Church,"600 Kaliste Saloom Rd, Lafayette",+1-337-232-4656,Mass,12:05 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Pius X Catholic Church,"600 Kaliste Saloom Rd, Lafayette",+1-337-232-4656,Mass,6:00 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Rita,"7100 Jefferson Hwy, Harahan",(504) 737-2915,Mass,7:00 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Rita,"2729 Lowerline St, New Orleans",(504) 866-3621,Mass,7:00 AM,,Mass,english,St. Rita Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Rita,"4401 Bayou Rapides Rd, Alexandria",(318) 445-7120,Mass,8:00 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Rita,"7100 Jefferson Hwy, Harahan",(504) 737-2915,Mass,8:30 AM,,Mass,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Rosalie,"600 Second Ave, Harvey",(504) 340-1962,Mass,7:00 AM,,Mass,english,Mary Help of Christians Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Rose of Lima,"2184 Bushville Hwy, Cecilia",(337) 667 6555,Mass,8:00 AM,,Mass,English,St. Rose of Lima,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Stephen,"3217 Second St, Berwick",(985) 385-1280,Mass,12:10 PM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Theodore,"785 Sam Houstin Jones Pkwy, Moss Bluff",(337) 855-6662,Mass,6:30 AM,,Mass,english,St. Theodore Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Theodore,"785 Sam Houstin Jones Pkwy, Moss Bluff",(337) 855-6662,Mass,8:30 AM,,Mass,english,St. Theodore Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Theresa of Avila,"1022 N Burnside Ave, Gonzales",(225) 647-6588,Mass,8:30 AM,,Mass,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Theresa of the Child Jesus,"4822 Carlyss Dr, Sulphur",337-583-4800,Mass,8:00 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas,"204 Madewood Dr, Thibodaux",(985) 446-6201 or (985) 446-4389 (Emergency),Mass,12:15 PM,,Mass,english,St. Thomas Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas,"813 Carey Ave, Ruston",(318) 255-2870,Mass,8:15 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"1011 Sittig St, Eunice",(337) 457-8107,Mass,7:00 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Sts. Anthony of Padua and Emmanuel Le Van Phung,"2305 Choctaw Dr, Baton Rouge",(225) 357-4800,Mass,6:45 AM,,Mass,vietnamese,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Sts. Peter and Paul,"1110 Old Spanish Trail, Scott",(337) 235-2433,Mass,12:10 PM,,Mass,English,,Confessions 3:00-3:45 PM is incorrect for this time
"Mon, Feb 23, 2026",2026-02-23,Monday,Visitation of Our Lady,"3500 Ames Blvd, Marrero",(504) 347-2203,Mass,12:10 PM,,Mass,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Ascension of Our Lord,"1900 Greenwood Dr, La Place",(985) 652-2615,Confession,8:00 AM,,Confessions,English,Church,note: half hour before Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Cathedral of St. Francis de Sales,"500 Goode St, Houma",(985) 876-6904,Confession,5:00 PM,5:15 PM,Confessions,English,St. Francis de Sales Cathedral,ending 15 minutes prior to Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Cathedral of St. John the Evangelist,"914 St John St, Lafayette",(337) 232-1322,Confession,11:15 AM,11:50 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Cathedral of St. John the Evangelist,"914 St John St, Lafayette",(337) 232-1322,Confession,5:00 PM,5:25 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Cathedral of the Immaculate Conception,"935 Bilbo St, Lake Charles",+1-337-436-7251,Confession,11:30 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Chapel of Our Lady of Victory,"1116 Chartres St, New Orleans",,Confession,6:00 PM,7:00 PM,Holy Hour of Adoration & Confession,English,"St. Mary's Church, New Orleans",exposition; benediction; confession
"Mon, Feb 23, 2026",2026-02-23,Monday,Christ the King,"425 McCormick St, Bossier City",(318) 221-0238,Confession,6:00 PM,,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Christ the King Parish & Student Center at LSU,"11 W Fraternity Ln, Baton Rouge",(225) 344-8595,Confession,4:30 PM,5:50 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Christ the Redeemer,"720 Talbot Ave, Thibodaux",(985) 447-2013,Confession,1:00 PM,4:00 PM,Confessions,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Christ the Redeemer,"720 Talbot Ave, Thibodaux",(985) 447-2013,Confession,8:00 AM,12:00 PM,Confessions,English,,except 12:00-13:00
"Mon, Feb 23, 2026",2026-02-23,Monday,E. Donn Piatt Catholic Student Center (LA Tech University),"600 S Thornton St, Ruston",(318) 251-0793,Confession,7:30 AM,8:00 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Cross,"2100 Cedar St Unit 3, Morgan City",(985) 384-3551,Confession,5:00 PM,,Confessions,English,,note: Prior to all masses
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Cross,"415 Robley Dr, Lafayette",(337) 984-9636,Confession,8:15 AM,8:45 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Name of Jesus,"6367 St Charles Ave, New Orleans",(504) 865-7430,Confession,7:30 AM,8:00 AM,Confession,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Name of Mary,"500 Eliza St, New Orleans",(504) 362-5511,Confession,6:30 AM,7:00 AM,Confession,English,Church,note: or by appointment
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Name of Mary,"500 Eliza St, New Orleans",(504) 362-5511,Confession,7:00 AM,7:15 AM,Confession,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Name of Mary,"500 Eliza St, New Orleans",(504) 362-5511,Confession,7:45 AM,8:00 AM,Confession,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception,"130 Baronne St, New Orleans",(504) 529-1477,Confession,11:00 AM,11:50 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception,"703 S Lake Arthur Ave, Jennings",(337) 824-1164,Confession,11:30 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception,"865 Hatchell Ln, Denham Springs",(225) 665-5359 or 225-664-6373,Confession,8:00 AM,8:25 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception Cathedral,"935 Bilbo St, Lake Charles",(337) 436-7251,Confession,11:30 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Mary Queen of Peace,"1501 W Causeway Approach, Mandeville",(985) 626-6977,Confession,TBD,,Confessions,English,,before every Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Mary Queen of Vietnam,"5069 Willowbrook Dr, New Orleans",(504) 254-5560,Confession,TBD,,Confessions,English,,before and after Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of St. Aloysius,"218 2nd St, Midland",(337) 783-2968,Confession,TBD,,Confessions,English,,before every Mass and by appointment.
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of St. Anthony,"1639 Old Spanish Hwy, Cade",(337) 837-6218,Confession,TBD,,Reconciliation,English,St. Joseph,following weekday masses; by appointment
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of the Sacred Heart,"2003 Belaire Cove Rd, Ville Platte",(337) 363-2989,Confession,12:00 AM,,Confessions,English,,Weekdays –TIME_TBD
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of the Sacred Heart,"29589 S Poplar St, Livingston",+1-225-686-7322,Confession,8:00 AM,8:25 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Most Blessed Sacrament,"15615 Jefferson Hwy, Baton Rouge",225-752-6230,Confession,7:45 AM,,Confession,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Notre Dame Perpetual Secours,"201 Gary St, Saint Martinville",(337) 394-3084,Confession,TBD,,Confessions,English,,by appointment
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady Queen of Angels,"2125 Union St, Opelousas",(337) 942-5628,Confession,TBD,,Confessions,English,,before every Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Fatima,"2319 Johnston St, Lafayette",(337) 232-8945,Confession,5:45 AM,6:10 AM,Confessions,English,Our Lady of Fatima,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of LaSalette,"602 N Claiborne St, Sulphur",(337) 527-6722,Confession,8:00 AM,8:25 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Mercy,"1454 Henderson Hwy, Henderson",(337) 228-2352,Confession,4:45 PM,,Confessions,English,Henderson,note: 15 minutes before Daily Masses
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Mercy,"445 Marquette Ave, Baton Rouge",(225) 926-1883,Confession,TBD,,Confessions,English,,25 minutes prior to Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Prompt Succor Church,"2120 Elliott St, Alexandria",(318) 445-3693,Confession,5:15 PM,5:30 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Prompt Succor Church,"2120 Elliott St, Alexandria",(318) 445-3693,Confession,6:15 AM,6:30 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Wisdom,"501 E St Mary Blvd, Lafayette",(337) 232-8742,Confession,11:00 AM,11:50 AM,Confession,English,Our Lady of Wisdom,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Lake,"312 Lafitte St, Mandeville",(985) 626-5671,Confession,4:30 PM,5:00 PM,Confession,English,Church,"Mon, Tue, Thu; note: On holidays including Easter Monday; these Confessions are cancelled."
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Most Holy Rosary,"8594 Main St, Houma",(985) 876-7652,Confession,7:30 AM,7:45 AM,Reconciliation,English,Holy Rosary,note: before Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Sacred Heart of Jesus,"401 Spruce St, Norco",(985) 764-6503,Confession,7:40 AM,,Confessions,English,Sacred Heart of Jesus Church,before Mass or by appointment
