Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,6:30 PM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-08-15,,,All Holy Days of Obligation Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,6:30 PM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-11-01,,,All Holy Days of Obligation Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,6:30 PM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-12-08,,,All Holy Days of Obligation Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,6:30 PM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-12-25,,,All Holy Days of Obligation Mass
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Mass,,7:00 AM,,Solemnity of Mary Mother of God Mass Times,special_event,English,,,2025-12-31,,,Solemnity of Mary Mother of God Mass Times
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Mass,,7:00 PM,,Misa de Visperas,special_event,English,Iglesia,,2025-12-31,,,Misa de Visperas
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Mass,,7:00 PM,,Horario de Misas de Santa Maria Madre de Dios,special_event,English,Iglesia,,2026-01-01,,,Horario de Misas de Santa Maria Madre de Dios
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Mass,,8:00 AM,,Daily Mass,special_event,English,Church of the Assumption,,2026-02-19,,,Daily Mass
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Mass,,8:00 AM,,Solemnity of Mary Mother of God Mass Times,special_event,English,,,2026-01-01,,,Solemnity of Mary Mother of God Mass Times
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Mass,,8:00 AM,,Horario de Misas de Santa Maria Madre de Dios,special_event,English,FWH,,2026-01-01,,,Horario de Misas de Santa Maria Madre de Dios
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,8:30 AM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-01-01,,,All Holy Days of Obligation Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,8:30 AM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-08-15,,,All Holy Days of Obligation Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,8:30 AM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-11-01,,,All Holy Days of Obligation Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,8:30 AM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-12-08,,,All Holy Days of Obligation Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Mass,,8:30 AM,,All Holy Days of Obligation Mass,special_event,English,Center Road Church,,2025-12-25,,,All Holy Days of Obligation Mass
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Mass,,9:10 AM,,Daily Mass,special_event,English,Church of the Assumption,,2026-02-17,,,Daily Mass
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Confession,Mon,9:00 AM,,Confession,specific_weekday,English,Center Road Church,,,,,
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Mon,TBD,,Confessions,other,English,Church,,,after,,after
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Tue,4:00 PM,5:00 PM,Confessions,specific_weekday,English,,,,,,or by appointment: call the rectory
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Tue,4:00 PM,5:00 PM,Confessions,specific_weekday,English,Church,,,,,
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Confession,Tue,7:00 PM,8:00 PM,Confession,specific_weekday,English,Center Road Church,,,,,
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Tue,TBD,,Confessions,other,English,Church,,,after,,after
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Wed,TBD,,Confessions,other,English,Church,,,after,,after
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Thu,4:00 PM,5:00 PM,Confessions,specific_weekday,English,Church,,,,,
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Thu,4:00 PM,5:00 PM,Confessions,specific_weekday,English,,,,,,or by appointment: call the rectory
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Thu,TBD,,Confessions,other,English,Church,,,after,,after
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Confession,Fri,9:00 AM,,Confession,specific_weekday,English,Center Road Church,,,,,
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Fri,TBD,,Confessions,other,English,Church,,,after,,after
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Confession,Sat,3:00 PM,,Confessions,saturday,English,Church of the Assumption,,,,,note: In the Church before the 16:00 Vigil Mass or any day by appointment
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Sat,4:00 PM,5:00 PM,Confessions,specific_weekday,English,,,,,,or by appointment: call the rectory
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,Sat,4:00 PM,5:00 PM,Confessions,specific_weekday,English,Church,,,,,
Assumption,"98 Riverside Ave, Westport, Connecticut 06880-4284",(203) 227-5161,Confession,Sat,4:00 PM,4:45 PM,Reconciliation,saturday,English,Church of the Assumption,,,,,note: or by appointment
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Confession,Sat,9:00 AM,,Confession,specific_weekday,English,Center Road Church,,,,,
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Confession,,4:00 PM,,Confessions,monthly,English,Church,thursday_(before_first_friday),,,,Thursday (before First Friday)
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Adoration,Mon,9:00 AM,9:30 AM,Eucharistic Adoration,specific_weekday,English,Center Road Church,,,,,
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Adoration,Tue,7:00 PM,8:00 PM,Eucharistic Adoration,specific_weekday,English,Center Road Church,,,,,adoration
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Adoration,Tue,9:00 AM,9:30 AM,Eucharistic Adoration,specific_weekday,English,Center Road Church,,,,,
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Adoration,Wed,9:00 AM,9:30 AM,Eucharistic Adoration,specific_weekday,English,Center Road Church,,,,,
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Adoration,Fri,9:00 AM,9:30 AM,Eucharistic Adoration,specific_weekday,English,Center Road Church,,,,,
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Adoration,,4:00 AM,,Eucharistic Adoration,monthly,English,Center Road Church,first_saturday_(recurring),,,,exposition; adoration
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Adoration,,4:00 PM,,Eucharistic Adoration,monthly,English,Center Road Church,first_friday_(recurring),,,,exposition; adoration
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Adoration,,6:15 AM,9:00 PM,Adoration Chapel,parish_event,English,Rectory Basement,,,,,Daily; adoration; chapel
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Adoration,,7:00 PM,,Exposition,monthly,English,Church of the Assumption,first_friday_(recurring),,,,TIME_TBD; exposition
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Adoration,,8:00 AM,12:00 PM,Exposition,monthly,English,Church of the Assumption,first_saturday_(recurring),,,,exposition
Assumption,"98 Riverside Ave, Westport, Connecticut 06880-4284",(203) 227-5161,Devotions,Mon,7:00 AM,,Daily Rosary,weekday,English,Church of the Assumption,,,,,
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Devotions,Mon,TBD,,Miraculous Medal Novena,other,English,,,,after,,after
Assumption,"98 Riverside Ave, Westport, Connecticut 06880-4284",(203) 227-5161,Devotions,Tue,7:00 AM,,Daily Rosary,weekday,English,Church of the Assumption,,,,,
Assumption,"98 Riverside Ave, Westport, Connecticut 06880-4284",(203) 227-5161,Devotions,Wed,7:00 AM,,Daily Rosary,weekday,English,Church of the Assumption,,,,,
Assumption,"98 Riverside Ave, Westport, Connecticut 06880-4284",(203) 227-5161,Devotions,Thu,7:00 AM,,Daily Rosary,weekday,English,Church of the Assumption,,,,,
Assumption,"98 Riverside Ave, Westport, Connecticut 06880-4284",(203) 227-5161,Devotions,Fri,7:00 AM,,Daily Rosary,weekday,English,Church of the Assumption,,,,,
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Devotions,Fri,7:00 PM,,Stations of the Cross,other,English,Church,,,,,
Assumption,"98 Riverside Ave, Westport, Connecticut 06880-4284",(203) 227-5161,Devotions,Sat,7:00 AM,,Daily Rosary,saturday,English,Church of the Assumption,,,,,
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Devotions,,6:00 PM,,Simple Suppers & Stations of the Cross,special_event,English,Church of the Assumption,,2026-02-20,,,Simple Suppers & Stations of the Cross
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Devotions,,9:30 AM,10:30 AM,Mens Prayer Group,parish_event,English,Bean Runner Cafe,,,,,Every
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Community,Wed,7:00 PM,,Legion of Mary,other,English,rectory,,,,,Every
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Other,Tue,9:10 AM,,Type,specific_weekday,English,Church of the Assumption,,,,,note: 08:00 if there is no school
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Other,Thu,8:00 AM,,Type,specific_weekday,English,Church of the Assumption,,,,,
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Other,Fri,6:00 PM,,Simple Suppers,other,English,Church Hall,,,,,
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Other,Sat,4:00 PM,,Type,other,English,Church of the Assumption,,,,,Oct-Mar
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Other,Sat,8:30 AM,,The Cenacle - Marian Movement of Priests,other,English,Church,,,,,Every
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Other,Sun,10:00 AM,,Type,other,English,Church of the Assumption,,,,,Apr-Sep
Assumption,"61 N Cliff St, Ansonia, Connecticut 06401-1698",(203) 735-7857,Other,Sun,8:00 AM,,Type,other,English,Church of the Assumption,,,,,Oct-Mar; Apr-Sep
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Other,,2:00 PM,4:00 PM,Free Food Distribution,parish_event,English,Rectory Parking Lot,,,,,Every
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Other,,6:00 PM,7:15 PM,Parish Soup Kitchen,parish_event,English,Fr. Wilson Hall,,,,,Every
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Other,,7:00 PM,,Sacred Heart,monthly,English,,first_friday_(recurring),,,,
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Other,,7:30 PM,,Instructional class for parents and godparents,monthly,English,Rectory,second_thursday,,,,second of the month; by appointment only; Baptism
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Sacraments,Sat,1:00 PM,,Baptism,saturday,spanish,,,,,,
Assumption,"81 Center Rd, Woodbridge, Connecticut 06525-1632",(203) 387-7119,Sacraments,Sun,9:30 AM,,Sacrament of Baptism,sunday,English,Center Road Church,,,,,following the & 11:30 Masses
Assumption,"131 Union Ave, Peekskill, New York 10566",(914) 221 - 4925,Sacraments,,1:30 PM,,Baptism,monthly,english,,sunday,,,,every First and Third Sunday of the month
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,Mon,7:30 AM,,Mass,weekday,english,Assumption,,,,,
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,Tue,7:30 AM,,Mass,weekday,english,Assumption,,,,,
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,Wed,7:30 AM,,Mass,weekday,english,Assumption,,,,,
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,Thu,7:30 AM,,Mass,weekday,english,Assumption,,,,,
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,Fri,7:30 AM,,Mass,weekday,english,Assumption,,,,,
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,Sat,4:00 PM,,Mass,saturday,english,Assumption,,,,,vigil
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,Sun,11:30 AM,,Mass,sunday,spanish,Assumption,,,,,
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,,7:30 AM,,Mass,special_event,english,Assumption,,2026-02-18,,,Mass
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Mass,,9:00 AM,,Mass,monthly,english,Assumption,first_sunday,,,,note: 1st Sunday in Italian
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Confession,Sat,3:30 PM,3:55 PM,Confessions,saturday,English,Assumption,,,,,
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Other,,4:30 PM,,Ceremony,special_event,english,Assumption,,2026-02-18,,,Ceremony
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Other,,TBD,,Lenten Mission 2026 Encountering Christ,parish_event,English,,,2026-03-23,,,to 2026-03; check bulletin
Assumption (Parish of Immaculate Conception & Assumption of Our Lady),"125 Wallace St, Tuckahoe, New York 10707",(914) 961-3643,Other,,TBD,,French River Cruise,special_event,English,,,2026-07-06,,,French River Cruise TIME_TBD; note: Departure for Paris
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Mon,5:30 PM,,Mass,specific_weekday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Mon,7:30 AM,,Mass,weekday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Tue,7:30 AM,,Mass,weekday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Wed,7:30 AM,,Mass,weekday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Thu,7:30 AM,,Mass,weekday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Fri,7:30 AM,,Mass,weekday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,vigil
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Sat,7:30 AM,,Mass,saturday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Sun,12:00 PM,,Mass,sunday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,note: or by appointment
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Adoration,Mon,6:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Other,,12:10 PM,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2026-12-09,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Other,,5:30 PM,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2026-12-09,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary
Assumption Church,"545 Stratfield Rd, Fairfield, CT 06825",+1-203-333-9065,Other,,7:30 AM,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary,special_event,English,,,2026-12-09,,,Solemnity of the Immaculate Conception of the Blessed Virgin Mary
Assumption of the Blessed Virgin Mary,"20 Chestnut St, Centereach, New York 11720",(631) 585-8760,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil; livestream
Assumption of the Blessed Virgin Mary,"20 Chestnut St, Centereach, New York 11720",(631) 585-8760,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,livestream
Assumption of the Blessed Virgin Mary,"20 Chestnut St, Centereach, New York 11720",(631) 585-8760,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,livestream
Assumption of the Blessed Virgin Mary,"20 Chestnut St, Centereach, New York 11720",(631) 585-8760,Adoration,,TBD,,Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,TIME_TBD; Liturgy of the Hours
Assumption of the Blessed Virgin Mary,"20 Chestnut St, Centereach, New York 11720",(631) 585-8760,Other,,7:30 PM,8:30 PM,Adoremus,monthly,English,,third_friday,,,,Third of the month; exposition; benediction; Eucharistic Adoration; Benediction; Exposition
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Mon,12:10 PM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Tue,12:10 PM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Wed,12:10 PM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Thu,12:10 PM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Fri,12:10 PM,,Mass,weekday,english,,,,,,
Basilica of St. John the Evangelist,"279 Atlantic St, Stamford, Connecticut 06901-3506",(203) 324-1553,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
