Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Mass,Wed,11:15 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Mass,Thu,11:15 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Mass,Fri,11:15 AM,,Mass,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Mass,Sat,5:30 PM,,Mass,saturday,English,Cathedral,,,,,vigil
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Mass,Sat,7:30 AM,,Mass,saturday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Mass,Sun,10:30 AM,,Mass,sunday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Mass,Sun,8:30 AM,,Mass,sunday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Confession,Mon,11:50 AM,12:10 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Confession,Tue,11:50 AM,12:10 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Confession,Wed,11:50 AM,12:10 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Confession,Thu,11:50 AM,12:10 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Confession,Fri,11:50 AM,12:10 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,Cathedral,,,,,
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Other,Thu,2:30 PM,3:00 PM,Prayer,specific_weekday,English,Cathedral,,,,,note: praying for priests and parish ministries
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Other,,6:00 PM,,Comedy & Cuisine,special_event,English,Msgr. Graham Building,,2026-04-18,,,Comedy & Cuisine
Cathedral of St. Cecilia,"701 N 40th St, Omaha, Nebraska 68131",(402) 551-2313,Other,,TBD,,Comedy & Cuisine,parish_event,English,Msgr. Graham Building,,2026-04-18,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Mon,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Mon,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Tue,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Tue,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Wed,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Wed,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Thu,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Thu,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Fri,12:00 PM,,Mass,weekday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Fri,5:30 PM,,Mass,weekday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sat,12:00 PM,,Mass,saturday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sat,6:00 PM,,Mass,saturday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sun,10:00 AM,,Mass,sunday,english,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Mass,Sun,8:30 AM,,Mass,sunday,spanish,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Mon,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Tue,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Wed,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Thu,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Fri,11:15 AM,11:45 AM,Confession,specific_weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Fri,4:30 PM,5:15 PM,Confession,weekday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Sat,5:00 PM,5:45 PM,Confession,saturday,English,Cathedral,,,,,
Cathedral of the Epiphany,"1000 Douglas St, Sioux City, Iowa 51105",(712) 255-1637,Confession,Sun,7:45 AM,8:15 AM,Confession,sunday,English,Cathedral,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Mon,5:00 PM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Mon,6:30 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Mon,8:15 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Tue,5:00 PM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Tue,6:30 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Tue,8:15 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Wed,5:00 PM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Wed,6:30 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Wed,8:15 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Thu,5:00 PM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Thu,6:30 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Thu,8:15 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Fri,5:00 PM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Fri,6:30 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Fri,8:15 AM,,Mass,weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sat,5:00 PM,,Mass,saturday,English,Cathedral of the Risen Christ,,,,,vigil
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sat,6:30 AM,,Mass,saturday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sat,8:15 AM,,Mass,saturday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sun,11:00 AM,,Mass,sunday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sun,6:00 AM,,Mass,sunday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sun,6:00 PM,,Mass,sunday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sun,7:30 AM,,Mass,sunday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Mass,Sun,9:00 AM,,Mass,sunday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Confession,Mon,7:40 AM,8:10 AM,Confession,specific_weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Confession,Wed,4:00 PM,4:55 PM,Confession,specific_weekday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Confession,Sat,11:30 AM,1:00 PM,Confession,saturday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,Cathedral of the Risen Christ,,,,,
Cathedral of the Risen Lord,"3500 Sheridan Blvd, Lincoln, Nebraska 68506",(402) 488-0948,Confession,Sat,8:00 PM,9:00 PM,Confession,saturday,English,Cathedral of the Risen Christ,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Fri,12:30 PM,,Mass,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Fri,6:00 PM,,Mass,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Sat,8:00 AM,,Mass,saturday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Sun,10:00 AM,,Mass,sunday,English,St. Francis of Assisi Catholic Church,,,,,note: High Mass
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Sun,12:00 PM,,Mass,sunday,English,St. Francis of Assisi Catholic Church,,,,,note: Low Mass
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Francis of Assisi Catholic Church,,,,,note: Low Mass
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,,10:00 AM,,Pontifical High Mass,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-22,,,Pontifical High Mass; note: with Bishop Conley
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,,12:30 PM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-18,,,Ash Wednesday Mass; note: Low; Ashes distributed
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,,1:00 PM,,Mass,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-22,,,note: 12pm Mass transferred to 1pm
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-18,,,Ash Wednesday Mass; note: High; Ashes distributed
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-18,,,Ash Wednesday Mass; note: Low; Ashes distributed
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Mon,7:30 AM,,Confession,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Tue,7:30 AM,,Confession,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Wed,7:30 AM,,Confession,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Thu,7:30 AM,,Confession,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Fri,11:45 AM,12:15 PM,Confession,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Fri,5:15 PM,5:50 PM,Confession,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Sat,7:15 AM,7:45 AM,Confession,saturday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Sun,11:30 AM,11:50 AM,Confession,sunday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Sun,7:15 AM,7:45 AM,Confession,sunday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,Sun,9:15 AM,9:45 AM,Confession,sunday,English,St. Francis of Assisi Catholic Church,,,,,
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,,11:45 AM,,Confession,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-18,,,Confession
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,,5:15 PM,,Confession,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-18,,,Confession
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Confession,,6:15 AM,,Confession,special_event,English,St. Francis of Assisi Catholic Church,,2026-02-18,,,Confession
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Adoration,Fri,5:00 PM,,Exposition,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,exposition
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Adoration,,8:15 AM,8:30 AM,Exposition,monthly,English,St. Francis of Assisi Catholic Church,first_saturday_(recurring),,,,note: Simple Exposition for fifteen minutes after Mass; exposition
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Adoration,,8:30 AM,,Exposition,monthly,English,St. Francis of Assisi Catholic Church,first_friday_(recurring),,,,note: Simple Exposition beginning after 8am Mass; exposition
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Devotions,Fri,5:30 PM,,Stations of the Cross,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,note: during Lent
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Devotions,Fri,5:30 PM,,Dolorosary,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,7 Sorrows Rosary
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Devotions,Fri,5:50 PM,,Benediction,specific_weekday,English,St. Francis of Assisi Catholic Church,,,,,benediction
Chapel of St. Francis of Assisi,"1145 S St, Lincoln, Nebraska 68502",(402) 477-5145,Other,,6:45 PM,,Lenten soup supper,parish_event,English,St. Francis of Assisi Catholic Church,,,,,note: follows Friday 6pm Lenten Mass
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Mon,12:10 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Mon,8:15 AM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Tue,12:10 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"18th and M, Gering, Nebraska 69341",(308) 436-2290,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"18th and M, Gering, Nebraska 69341",(308) 436-2290,Mass,Wed,5:15 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Thu,12:10 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"18th and M, Gering, Nebraska 69341",(308) 436-2290,Mass,Thu,5:15 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Fri,12:10 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"18th and M, Gering, Nebraska 69341",(308) 436-2290,Mass,Fri,5:15 PM,,Mass,specific_weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,,,,,,
Christ the King,"18th and M, Gering, Nebraska 69341",(308) 436-2290,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
Christ the King,"18th and M, Gering, Nebraska 69341",(308) 436-2290,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Christ the King,"18th and M, Gering, Nebraska 69341",(308) 436-2290,Confession,Sat,3:00 PM,,Confession,saturday,English,,,,,,or by appointment
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Adoration,,10:30 PM,5:30 AM,Nocturnal Adoration,monthly,English,,first_saturday_(recurring),,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Adoration,,TBD,,Perpetual Adoration,other,English,,,,,,daily; chapel
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Devotions,Mon,11:45 AM,,Rosary,weekday,English,,,,,,
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Devotions,Mon,TBD,,Rosary,other,English,,,,after,Mass,following Mass
Christ the King,"654 S 86th St, Omaha, Nebraska 68114",(402) 391-3606,Devotions,Tue,11:45 AM,,Rosary,weekday,English,,,,,,
