Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Feb 23, 2026",2026-02-23,Monday,Sacred Heart Catholic Community,"921 N Merriwether St, Clovis",(575) 763-6947,Confession,11:30 AM,,Confession,English,,Reconciliation is offered at Sacred Heart
"Mon, Feb 23, 2026",2026-02-23,Monday,San Clemente,"244 Luna Rd NE, Los Lunas",(505) 865-7385,Confession,TBD,,Reconciliation,English,,"Tue, Wed, Thu, Fri; one half-hour before daily Mass; note: There are no confessions on Mondays"
"Mon, Feb 23, 2026",2026-02-23,Monday,San Ignacio de Loyola (Historic Church),"1300 Walter St NE, Albuquerque",(505) 243-4287,Confession,11:30 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Santo Niño,"2 Vista Bonita Dr, Lower Rociada",(505) 454-1469,Confession,11:30 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Catherine,"379 Brownhorn St, Melrose",(575) 763-6947,Confession,11:30 AM,12:00 PM,Confession,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Helen Catholic Community,"1600 S Ave O, Portales",(575) 356-4241,Confession,7:30 AM,8:00 AM,Confessions,English,,before Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Vianney,"1001 Meteor Ave NE, Rio Rancho",(505) 892-4449,Confession,8:30 AM,9:00 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas,"1502 Sara Rd S.E, Rio Rancho",(505) 892-1511,Confession,5:00 PM,,Confessions,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas,"1502 Sara Rd S.E, Rio Rancho",(505) 892-1511,Confession,8:00 AM,,Confessions,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Confession,4:00 PM,5:00 PM,Confession,English,St. Thomas Aquinas University Parish,
"Mon, Feb 23, 2026",2026-02-23,Monday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Confession,7:30 AM,8:00 AM,Confession,English,St. Thomas Aquinas University Parish,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Angels,"34 W Ridge Rd, Angel Fire",(575) 376-2553 or (714) 383-0381 (Emergencies only),Adoration,9:00 AM,10:00 AM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Child,"19 Camino del Santo Niño, Tijeras",(505) 281-2297,Adoration,8:30 AM,7:00 PM,Adoration,English,Tijeras,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Family,"562 Atrisco Rd SW, Albuquerque",(505) 842-5426,Adoration,12:00 PM,4:00 PM,Exposition of the Blessed Sacrament,English,Adoration Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of St. Jude,"28104 Peter Hurd Loop, San Patricio",(575) 652-5950,Adoration,8:30 AM,4:00 PM,Eucharistic Adoration,English,,adoration
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Adoration,5:20 PM,,Exposition and Eucharistic Adoration,English,Church,exposition; adoration
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Guadalupe,"S Ave and S 8th St, San Jon",(575) 461-2515,Adoration,8:00 AM,8:50 AM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Guadalupe,"1860 Griegos Rd NW, Albuquerque",(505) 345-4596,Adoration,9:00 AM,12:00 PM,Eucharistic Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Sacred Heart,"Railroad Ave N Loop (N 6th St.), Nara Visa",(575) 461-2515,Adoration,8:00 AM,8:50 AM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,San Juan Nepomuceno,"9894 NM-337, Chilili",(505) 281-2297,Adoration,8:30 AM,7:00 PM,Adoration,English,Tijeras,
"Mon, Feb 23, 2026",2026-02-23,Monday,Santo Niño de Atocha,"US-84 E and Co Rd 310, Cebolla",(575) 756-2926,Adoration,12:00 AM,11:59 PM,Adoration,English,St. Patrick Parish,Tue; Continuous Adoration Monday - Wednesday
"Mon, Feb 23, 2026",2026-02-23,Monday,Santo Niño de Atocha,"US-84 E and Co Rd 310, Cebolla",(575) 756-2926,Adoration,12:00 AM,9:00 AM,Adoration,English,St. Patrick Parish,Continuous Adoration Monday - Wednesday
"Mon, Feb 23, 2026",2026-02-23,Monday,Santo Niño de Atocha,"US-84 E and Co Rd 310, Cebolla",(575) 756-2926,Adoration,9:30 AM,11:59 PM,Adoration,English,St. Patrick Parish,Continuous Adoration Monday - Wednesday
"Mon, Feb 23, 2026",2026-02-23,Monday,Shrine of St. Bernadette,"11401 Indian School Rd NE, Albuquerque",(505) 298-7557,Adoration,7:30 AM,8:30 AM,Adoration,English,Church,exposition; note: After Daily Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Albert the Great Newman Catholic Center (New Mexico State University),"2615 S Solano Dr, Las Cruces",(575) 522-6202,Adoration,4:30 PM,5:30 PM,Adoration,English,St. Albert’s,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Edwin,"2105 Barcelona Rd SW, Albuquerque",(505) 877-2967,Adoration,8:30 AM,6:00 PM,Adoration,English,Adoration Chapel,exposition; chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Eleanor,"140 Junction Rd, Ruidoso",(575) 652-5950 or (575) 649-9303 (Emergencies),Adoration,8:30 AM,4:00 PM,Eucharistic Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis de Paula,"704 St Francis Dr, Tularosa",(575) 585-2793 or (575) 642-6934 (Emergencies),Adoration,8:00 AM,9:00 PM,Adoration,English,,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Vianney,"1001 Meteor Ave NE, Rio Rancho",(505) 892-4449,Adoration,TBD,,Adoration,English,,following Mass.; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"196 Meadow Ln, White Rock",(505) 662-6921 or (505) 672-1270,Adoration,9:00 AM,,Adoration,English,,tags: exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Jude Thaddeus,"5712 Paradise Blvd NW, Albuquerque",(505) 898-0826,Adoration,9:00 AM,9:00 PM,Adoration,English,Chapel,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"352 N Pine Ave, Chama",(575) 756-2926,Adoration,12:00 AM,11:59 PM,Adoration,English,St. Patrick Parish,Tue; continuous Mon-Wed; chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"352 N Pine Ave, Chama",(575) 756-2926,Adoration,12:00 AM,9:00 AM,Adoration,English,St. Patrick Parish,continuous Mon-Wed; chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"352 N Pine Ave, Chama",(575) 756-2926,Adoration,9:30 AM,11:59 PM,Adoration,English,St. Patrick Parish,continuous Mon-Wed; chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Teresa of Avila,"213 Smith St, Grants",(505) 285-6645,Adoration,9:00 AM,9:00 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,University of New Mexico,"1815 Las Lomas Rd NE, Albuquerque",505-247-1094,Adoration,4:00 PM,5:00 PM,Adoration,English,St. Thomas Aquinas University Parish,
"Mon, Feb 23, 2026",2026-02-23,Monday,Basilica of San Albino,"2270 Calle de Santiago, Mesilla",(575) 526-9349,Devotions,6:30 PM,7:30 PM,Parish rosary,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Family,"562 Atrisco Rd SW, Albuquerque",(505) 842-5426,Devotions,1:00 PM,3:00 PM,Lectio Divina,English,Parish Hall,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,5:50 PM,,Vespers,English,church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,6:20 AM,,Lauds,English,church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Devotions,7:30 PM,,Compline,English,church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,4:00 PM,,Lectio Divina,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,5:30 PM,,Vespers,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,6:20 AM,,Lauds,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Devotions,7:15 PM,,Compline,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Queen of Heaven,"5300 Claremont Ave NE, Albuquerque",(505) 881-1772,Devotions,6:00 AM,7:25 AM,Holy Hour & Morning Prayer/Lauds,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,San Juan,"1317 NM-304, Veguita",(505) 864-4461 or (505) 864-4170 (Emergencies),Devotions,10:30 AM,,Rosary,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,San Juan,"1317 NM-304, Veguita",(505) 864-4461 or (505) 864-4170 (Emergencies),Devotions,5:00 PM,,Rosary,spanish,San Juan Mission in Veguita,
"Mon, Feb 23, 2026",2026-02-23,Monday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Devotions,7:00 AM,,Lauds,English,,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Devotions,7:00 PM,,Compline,English,,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Edwin,"2105 Barcelona Rd SW, Albuquerque",(505) 877-2967,Devotions,7:40 AM,,Morning Prayer,English,Chapel,chapel; Liturgy of the Hours
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Edwin,"2105 Barcelona Rd SW, Albuquerque",(505) 877-2967,Devotions,7:40 AM,7:50 AM,Morning Prayer,English,Chapel,chapel; Liturgy of the Hours
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Genevieve,"100 S Espina St, Las Cruces",(575) 524-9649,Devotions,5:30 PM,6:00 PM,Recitation of the Holy Rosary,bilingual,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Genevieve,"100 S Espina St, Las Cruces",(575) 524-9649,Devotions,6:30 AM,7:00 AM,Recitation of the Holy Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,"St. Therese of the Infant Jesus, The Shrine of the Little Flower","3424 4th St NW, Albuquerque",(505) 344-8050,Education,6:00 PM,7:30 PM,Bible Study,english,Room 2 of the Parish Hall),(english; @ Room 2 of the Parish Hall
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Family,"562 Atrisco Rd SW, Albuquerque",(505) 842-5426,Other,1:00 PM,3:00 PM,No Greater Love,English,Parish Hall,A Biblical Walk Through Christ's Passion:
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Other,4:45 PM,,Liturgy of the Hours,English,,Evening Prayer
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Other,6:00 AM,,Liturgy of the Hours,English,,Morning Prayer
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,1:00 PM,,Sext,English,church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,1:10 PM,,Office of None,English,church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,2:00 PM,3:30 PM,Giftshop Open to daytime visitors,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,9:00 AM,12:30 PM,Giftshop Open to daytime visitors,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,9:00 AM,,Terce,English,church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Other,9:00 AM,5:30 PM,Monastery Church and Art Gallery Open to daytime visitors,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Other,12:00 PM,,Middle Hour of Sext/Main Meal,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Other,3:15 PM,,None,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Other,9:00 AM,,Terce/Work Period/Classes,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Other,12:00 PM,,Sext,English,,tags: chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Santa Maria de La Vid Abbey,"5825 Coors Blvd SW, Albuquerque",15058734399,Other,7:25 AM,,Eucharist,English,,tags: chapel; Holy Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Iglesia Nuestra Señora de La Luz,"4 La Luz Rd, La Luz",(575) 434-9460,Sacraments,8:30 AM,,Communion Service,English,,check bulletin
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Guadalupe,"3674 Hwy 47 (Bosque Farms Blvd.), Peralta",(505) 869-2189,Sacraments,8:00 AM,,Communion Service,English,Peralta,
"Mon, Feb 23, 2026",2026-02-23,Monday,San José,"1002 Debaca St, Carlsbad",(575) 885-5792,Sacraments,8:00 AM,,Communion Service,English,San Jose Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,San Ysidro,"5015 Corrales Rd, Corrales",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,8:00 AM,6:00 PM,Private Prayer,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Gertrude the Great,"1 Church Plaza (Co Rd A033), Mora",(575) 387-2336,Sacraments,6:00 PM,7:30 PM,Confirmation Classes,English,Pastoral Center,grades 9-12
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Baptist,"1301 Osage Ave, Santa Fe",(505) 983-5034,Sacraments,9:00 AM,,Communion Service,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,"St. Therese of the Infant Jesus, The Shrine of the Little Flower","3424 4th St NW, Albuquerque",(505) 344-8050,Sacraments,8:00 AM,,Communion Service,english,St. Therese Shrine of the Little Flower,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Abbey of Our Lady of Guadalupe,"16 Guadalupe Ln, Pecos",15057576415,Mass,7:30 AM,,Mass,English,Our Lady of Guadalupe Abbey,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Ascension,"2150 Raymac Rd SW, Albuquerque",(505) 877-8550,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Assumption of the Blessed Virgin Mary,"2808 N Kentucky Ave, Roswell",(575) 622-9895 or (575) 416-2460 (Emergencies),Mass,12:10 PM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Basilica of San Albino,"2270 Calle de Santiago, Mesilla",(575) 526-9349,Mass,9:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cannon Air Force Base (St. Francis of Assisi),"104 W Albright Ave, Cannon Air Force Base",(575) 784-2507,Mass,11:30 AM,,Catholic Mid-Week Mass,English,27th Special Operations Wing Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cathedral Basilica of St. Francis of Assisi,"131 Cathedral Pl, Santa Fe",(505) 982-5619,Mass,12:00 PM,,Mass,English,Cathedral Basilica,note: only if Santa Fe Public Schools have 2-hour delay
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Chapel of St. Joseph,"661 Ave, Holloman AFB",15755727211,Mass,11:30 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Christ the King,"Hwy 64 E of the Hwy 491 junction, Shiprock",(505) 368-4532,Mass,9:00 AM,,Mass,English,"Christ the King, Shiprock",
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cristo Rey,"814 NM-116 (Old US-85), Bosque",(505) 864-8043,Mass,7:00 AM,,Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cristo Rey Catholic Church,"1107 Cristo Rey St, Santa Fe",(505) 983-8528,Mass,12:10 PM,,Mass,English,Cristo Rey,note: Lenten Daily Mass
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cristo Rey Mission Church,"23 Duarte Rd, Malaga",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,8:00 AM,,Morning Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Cristo Rey Mission Church,"23 Duarte Rd, Malaga",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,8:00 AM,,Mass,English,Church,Tue; Wed; Thu; Fri
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Angels,"34 W Ridge Rd, Angel Fire",(575) 376-2553 or (714) 383-0381 (Emergencies only),Mass,12:00 PM,,Mass,English,Holy Angels Catholic Mission Church,Tue; Thu
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Angels,"34 W Ridge Rd, Angel Fire",(575) 376-2553 or (714) 383-0381 (Emergencies only),Mass,8:00 AM,,Mass,English,Holy Angels Catholic Mission Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Cross,"1327 N Miranda St, Las Cruces",(575) 523-0167,Mass,12:10 PM,,Mass,english,Holy Cross,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Family,"562 Atrisco Rd SW, Albuquerque",(505) 842-5426,Mass,7:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Holy Ghost,"927 Arizona St SE, Albuquerque",(505) 265-5957,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Iglesia Nuestra Señora de La Luz,"4 La Luz Rd, La Luz",(575) 434-9460,Mass,9:00 AM,,Mass,English,,check bulletin
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Iglesia Sangre de Cristo,"8901 Candelaria Rd NE, Albuquerque",(505) 292-6477,Mass,9:15 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Mass,5:15 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"400 6th St, Dexter",(575) 734-5478,Mass,6:00 PM,,Mass,English,Dexter,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"811 6th St, Las Vegas",(505) 425-7791,Mass,6:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"619 Copper Ave NW, Albuquerque",(505) 247-4271,Mass,7:00 AM,,Mass,English,619 Copper Ave NW,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"705 Delaware Ave, Alamogordo",(575) 437-3291,Mass,8:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"205 Concepcion St, Berino",(575) 882-2239,Mass,8:00 AM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"1743-1747 NM-304 (Belen) , Casa Colorada",(505) 865-7497,Mass,9:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Conception,"7 Church Loop Rd, Tome",(505) 865-7497,Mass,9:00 AM,,Daily Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Immaculate Heart of Mary Cathedral,"1240 S Espina St, Las Cruces",(575) 524-8563,Mass,6:00 PM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Incarnation,"2309 Monterrey Rd NE, Rio Rancho",(505) 771-8331,Mass,8:00 AM,,Mass,English,Church of the Incarnation,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Infant Jesus Shrine,"204 Cortez Ave, Hurley",(575) 537-3691,Mass,8:00 AM,,Mass,English,Infant Jesus Shrine,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Kirtland Air Force Base (Our Lady of the Sandias),"1950 2nd St SE Kirtland Air Force Base, Albuquerque",505-853-5000,Mass,11:30 AM,,Catholic Mass,English,Kirtland Chapel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,La Sangre de Cristo,"Cuarteles New Mexico 87567, Cuarteles",,Mass,6:00 PM,,Mass,spanish,,Santa Cruz
"Tue, Feb 24, 2026",2026-02-24,Tuesday,La Sangre de Cristo,"Cuarteles New Mexico 87567, Cuarteles",,Mass,6:00 PM,,Mass,English,,Santa Cruz
"Tue, Feb 24, 2026",2026-02-24,Tuesday,La Sangre de Cristo,"Cuarteles New Mexico 87567, Cuarteles",,Mass,7:00 AM,,Mass,English,,Santa Cruz
"Tue, Feb 24, 2026",2026-02-24,Tuesday,La Santísima Trinidad (Historic Church),"498 NM-150, Arroyo Seco",(575) 776-2273,Mass,12:00 PM,,Mass,english,Arroyo Seco - Holy Trinity Parish,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of Our Lady of Guadalupe,"23982 US Hwy 70, Bent",(575) 464-4473,Mass,5:00 PM,,Mass,English,St. Joseph Apache Mission,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of Our Lady of Refuge,"1320 Mercantil Ave, La Union",(575) 882-2239,Mass,8:00 AM,,Mass,spanish,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of St. Anne,"Indian Service Rt 30, Acomita",(505) 552-6403 ,Mass,5:00 PM,,Mass,English,Acomita,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of St. Isidore,"9 Turkey Creek Rd, Gila",(575) 538-9373,Mass,8:00 AM,,Mass,english,St. Vincent de Paul Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Mission of the Holy Cross,"4814 NM-15 (Church St.), Pinos Altos",(575) 538-9373,Mass,8:00 AM,,Mass,english,St. Vincent de Paul Catholic Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Mass,5:00 AM,,Vigils,English,church,choral office
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Monastery of Christ in the Desert,"Abiquiu New Mexico 87510, Abiquiu",15756134231,Mass,6:50 AM,,Mass,English,church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Mass,4:30 AM,,Vigils,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Monastery of Our Lady of the Desert,"10258 US Hwy 64 Mile Marker #104, Blanco",15054192938,Mass,7:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity of the Blessed Virgin Mary,"9502 4th St NW, Albuquerque",(505) 898-5253,Mass,5:30 PM,,Mass,English,Mt. Carmel,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nativity of the Blessed Virgin Mary,"9502 4th St NW, Albuquerque",(505) 898-5253,Mass,9:00 AM,,Mass,English,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nuestra Señora de Dolores,"7501 NM-55, Manzano",(505) 847-2291 or (505) 226-2786 (Emergencies),Mass,5:00 PM,,Mass,English,Punta & Abo,See Mass Times Page for the Calendar
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nuestra Señora de Guadalupe,"A dirt Rd E of the crossroad of NM-518 & NM-94, Sapello",(505) 454-1469,Mass,12:10 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nuestra Señora de Guadalupe,"A dirt Rd E of the crossroad of NM-518 & NM-94, Sapello",(505) 454-1469,Mass,7:00 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Nuestra Señora de Guadalupe Mission (Historic Church),"NM-387/378, Cerro",(575) 586-0470,Mass,11:30 AM,,Mass,english,Pojoaque,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Belen,"101 A N 10th St, Belen",(505) 864-8043,Mass,7:00 AM,,Mass,English,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Fatima,"4020 Lomas Blvd NE, Albuquerque",(505) 265-5868,Mass,5:15 PM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Grace,"302 S 4th St, Loving",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,10:00 AM,,Mass,english,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Grace,"1111 N Roselawn Ave, Artesia",(575) 748-1356 or (520)236-1792,Mass,7:30 AM,,Mass,english,,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Grace,"302 S 4th St, Loving",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,8:00 AM,,Mass,english,Church,
"Tue, Feb 24, 2026",2026-02-24,Tuesday,Our Lady of Grace,"302 S 4th St, Loving",(575) 745-3341 or (575) 885-6000 (Emergencies) ,Mass,8:00 AM,,Mass,english,Church,
