Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,9:00 AM,,Mass,English,Basilica of Saint Andrew,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Samaritan,"13441 Patrick Henry Hwy, Amelia",(804) 639-6712,Mass,9:00 AM,,Mass,English,Cathedral of the Sacred Heart,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"300 Smithfield Blvd, Smithfield",(757) 365-0579,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,2:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,6:30 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"300 Smithfield Blvd, Smithfield",(757) 365-0579,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Good Shepherd,"8710 Mt Vernon Hwy, Alexandria",(703) 780-4055,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"1208 N Main St, Mount Airy",(336) 786-8315,Mass,10:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,10:00 AM,,Mass,English,Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"21340 Colton Point Rd, Avenue",(301) 769-3332,Mass,10:30 AM,,Sunday Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,10:30 AM,,Mass,English,Anglican/ Roman Catholic Community of Holy Apostles,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,11:00 AM,,Mass,English,Church of Francis de Sales,4011
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,11:00 AM,,Mass,English,Cathedral of the Sacred Heart,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,11:00 AM,,Mass,English,Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,11:30 AM,,Mass,English,Basilica of Saint Andrew,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,12:00 PM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"1208 N Main St, Mount Airy",(336) 786-8315,Mass,12:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,1:00 PM,,Mass,spanish,Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,5:00 PM,,Mass,English,Cathedral of the Sacred Heart,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,7:30 AM,,Mass,English,Basilica of Saint Andrew,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,8:00 AM,,Mass,English,Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"1208 N Main St, Mount Airy",(336) 786-8315,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,8:30 AM,,Mass,English,Blessed Sacrament,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,9:00 AM,,Mass,English,Basilica of Saint Mary of the Immaculate Conception,Signing
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,9:00 AM,,Mass,English,Christ the King,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,9:00 AM,,Mass,English,Basilica of Saint Andrew,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Angels,"34 Afton Pkwy, Portsmouth",(757) 484-7335,Mass,9:00 AM,,Mass,English,Cathedral of the Sacred Heart,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter,"208 E Jefferson St, Charlottesville",(434) 295-7185,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter,"208 E Jefferson St, Charlottesville",(434) 295-7185,Mass,2:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter,"208 E Jefferson St, Charlottesville",(434) 295-7185,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter Catholic Church,"208 E Jefferson St, Charlottesville",+1-434-295-7185,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter Catholic Church,"208 E Jefferson St, Charlottesville",+1-434-295-7185,Mass,2:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter Catholic Church,"208 E Jefferson St, Charlottesville",+1-434-295-7185,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter–St. Cyprian,"1357 E Capitol St SE, Washington",(202) 546-1885,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter–St. Cyprian,"1357 E Capitol St SE, Washington",(202) 546-1885,Mass,7:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter–St. Cyprian,"1357 E Capitol St SE, Washington",(202) 546-1885,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Comforter–St. Cyprian,"1357 E Capitol St SE, Washington",(202) 546-1885,Mass,9:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"710 Clay St, Lynchburg",(434) 846-5245,Mass,11:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"4900 Strathmore Ave, Garrett Park",(301) 942-1020,Mass,12:00 PM,,Mass,english,Holy Cross Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"710 Clay St, Lynchburg",(434) 846-5245,Mass,2:00 PM,,Mass,spanish,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"4900 Strathmore Ave, Garrett Park",(301) 942-1020,Mass,7:30 AM,,Mass,english,Holy Cross Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"710 Clay St, Lynchburg",(434) 846-5245,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross,"4900 Strathmore Ave, Garrett Park",(301) 942-1020,Mass,9:30 AM,,Mass,english,Holy Cross Parish,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Cross Abbey,"901 Cool Spring Ln, Berryville",,Mass,10:00 AM,,Mass,English,Holy Cross Abbey,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Face,"20408 Point Lookout Rd, Great Mills",(301) 994-0525,Mass,11:30 AM,,Mass,english,"Holy Face Church, Great Mills, MD",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Face,"20408 Point Lookout Rd, Great Mills",(301) 994-0525,Mass,7:00 AM,,Mass,english,"Holy Face Church, Great Mills, MD",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Face,"20408 Point Lookout Rd, Great Mills",(301) 994-0525,Mass,9:00 AM,,Mass,english,"Holy Face Church, Great Mills, MD",
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"14160 Ferndale Rd, Dale City",(703) 670-8161,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"2210 Callaway St, Hillcrest Heights",(301) 894-2222,Mass,10:00 AM,,Mass,english,Holy Family Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"7321 Burkittsville Rd, Middletown",(301) 473-4800,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1279 N Great Neck Rd, Virginia Beach",(757) 481-5702,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"14160 Ferndale Rd, Dale City",(703) 670-8161,Mass,11:30 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"12010 Woodmore Rd, Mitchellville",(301) 249-2266,Mass,12:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"14160 Ferndale Rd, Dale City",(703) 670-8161,Mass,1:00 PM,,Mass,spanish,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"2210 Callaway St, Hillcrest Heights",(301) 894-2222,Mass,1:00 PM,,Mass,spanish,Holy Family Catholic Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"14160 Ferndale Rd, Dale City",(703) 670-8161,Mass,7:00 AM,,Mass,english,,no music
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"12010 Woodmore Rd, Mitchellville",(301) 249-2266,Mass,7:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"7321 Burkittsville Rd, Middletown",(301) 473-4800,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"14160 Ferndale Rd, Dale City",(703) 670-8161,Mass,8:15 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"1279 N Great Neck Rd, Virginia Beach",(757) 481-5702,Mass,8:15 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"516 Mason Ct Dr, Pearisburg",(540) 921-3547,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Family,"12010 Woodmore Rd, Mitchellville",(301) 249-2266,Mass,9:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Ghost Church,"15848 Rock Point Rd, Newburg",301-259-2515,Mass,10:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Ghost Church,"15848 Rock Point Rd, Newburg",301-259-2515,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Infant,"101 W Marshall Ave, Elkton",(540) 298-1341,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Infant,"1042 Freeway Dr, Reidsville",(336) 342-1448,Mass,12:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Infant,"1042 Freeway Dr, Reidsville",(336) 342-1448,Mass,9:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Martyrs of Vietnam,"915 S Wakefield St, Arlington",(703) 553-0370,Mass,10:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Martyrs of Vietnam,"915 S Wakefield St, Arlington",(703) 553-0370,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Martyrs of Vietnam,"915 S Wakefield St, Arlington",(703) 553-0370,Mass,7:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Martyrs of Vietnam,"915 S Wakefield St, Arlington",(703) 553-0370,Mass,8:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus,"1913 Old Virginia Rd, Pocomoke City",(410) 957-1215,Mass,9:30 AM,,Mass,English,Holy Name of Jesus,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus,"1913 Old Virginia Rd, Pocomoke City",14109571215,Mass,9:30 AM,,Mass,English,Holy Name of Jesus,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus Parish⛪,"920 11th St NE, Washington",(202) 397-2525,Mass,10:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus Parish⛪,"920 11th St NE, Washington",(202) 397-2525,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Name of Jesus Parish⛪,"920 11th St NE, Washington",(202) 397-2525,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"4902 Berwyn Rd, College Park",(301) 474-3920,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"9705 Summit Ave, Kensington",(301) 942-2333,Mass,11:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"4902 Berwyn Rd, College Park",(301) 474-3920,Mass,12:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"9705 Summit Ave, Kensington",(301) 942-2333,Mass,7:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"4902 Berwyn Rd, College Park",(301) 474-3920,Mass,8:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Redeemer,"9705 Summit Ave, Kensington",(301) 942-2333,Mass,9:30 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"595 3rd St NW, Washington",(202) 638-0165,Mass,10:30 AM,,Mass,English,,italian
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"3300 R St, Richmond",(804) 222-1105,Mass,11:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"595 3rd St NW, Washington",(202) 638-0165,Mass,12:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"595 3rd St NW, Washington",(202) 638-0165,Mass,5:00 PM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"3300 R St, Richmond",(804) 222-1105,Mass,8:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary,"595 3rd St NW, Washington",(202) 638-0165,Mass,9:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary Catholic Church,"3300 R St, Richmond",+1-804-222-1105,Mass,11:00 AM,,Mass,English,,check bulletin; livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Rosary Catholic Church,"3300 R St, Richmond",+1-804-222-1105,Mass,8:00 AM,,Mass,English,,check bulletin; livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"8800 Braddock Rd, Annandale",(703) 978-8074,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"355 Independence Blvd, Christiansburg",(540) 381-0299,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"1717 Ritchie Rd, Forestville",(301) 336-3707,Mass,11:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"8800 Braddock Rd, Annandale",(703) 978-8074,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"355 Independence Blvd, Christiansburg",(540) 381-0299,Mass,1:15 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"8800 Braddock Rd, Annandale",(703) 978-8074,Mass,6:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"8800 Braddock Rd, Annandale",(703) 978-8074,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"1717 Ritchie Rd, Forestville",(301) 336-3707,Mass,7:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"8800 Braddock Rd, Annandale",(703) 978-8074,Mass,9:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit,"1717 Ritchie Rd, Forestville",(301) 336-3707,Mass,9:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit Catholic Church,"1396 Lynnhaven Pkwy, Virginia Beach",(757) 468-3600,Mass,10:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit Catholic Church,"1396 Lynnhaven Pkwy, Virginia Beach",(757) 468-3600,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Spirit Catholic Church,"1396 Lynnhaven Pkwy, Virginia Beach",(757) 468-3600,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"154 W Government Ave, Norfolk",(757) 480-3433,Mass,11:00 AM,,Mass,english,Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"3513 N Street NW, Washington",(202) 337-2840,Mass,11:30 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"154 W Government Ave, Norfolk",(757) 480-3433,Mass,2:00 PM,,Mass,spanish,Church,livestream; Domingo Santa Misa
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"3513 N Street NW, Washington",(202) 337-2840,Mass,3:30 PM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"3513 N Street NW, Washington",(202) 337-2840,Mass,7:30 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"154 W Government Ave, Norfolk",(757) 480-3433,Mass,9:00 AM,,Mass,english,Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"3513 N Street NW, Washington",(202) 337-2840,Mass,9:00 AM,,Mass,English,Trinity Hall,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity,"3513 N Street NW, Washington",(202) 337-2840,Mass,9:00 AM,,Mass,English,Church,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity Catholic Church,"8213 Linton Hall Rd, Gainesville",(703) 753-6700,Mass,11:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity Catholic Church,"8213 Linton Hall Rd, Gainesville",(703) 753-6700,Mass,5:00 PM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity Catholic Church,"8213 Linton Hall Rd, Gainesville",(703) 753-6700,Mass,6:30 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity Catholic Church,"8213 Linton Hall Rd, Gainesville",(703) 753-6700,Mass,8:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Holy Trinity Catholic Church,"8213 Linton Hall Rd, Gainesville",(703) 753-6700,Mass,9:30 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Iglesia Católica Misión San Andrés,"12247 Georgia Ave, Silver Spring",+1-301-202-9496,Mass,10:30 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Iglesia Católica Misión San Andrés,"12247 Georgia Ave, Silver Spring",+1-301-202-9496,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Iglesia Católica Misión San Andrés,"12247 Georgia Ave, Silver Spring",+1-301-202-9496,Mass,5:30 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Iglesia Católica Misión San Andrés,"12247 Georgia Ave, Silver Spring",+1-301-202-9496,Mass,8:00 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception,"2150 Cunningham Dr, Hampton",(757) 826-0393,Mass,11:00 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception,"28297 Old Village Rd, Mechanicsville",(301) 884-3123,Mass,11:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception,"28297 Old Village Rd, Mechanicsville",(301) 884-3123,Mass,7:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception,"2150 Cunningham Dr, Hampton",(757) 826-0393,Mass,8:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception,"1107 Fredericks Hall Rd, Bumpass",540-872-3922,Mass,9:00 AM,,Mass,English,Immaculate Conception,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception,"28297 Old Village Rd, Mechanicsville",(301) 884-3123,Mass,9:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception Church⛪,"1315 8th St NW, Washington",(202) 332-8888,Mass,11:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception Church⛪,"1315 8th St NW, Washington",(202) 332-8888,Mass,6:00 PM,,Mass,English,Church,by candlelight
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Conception Church⛪,"1315 8th St NW, Washington",(202) 332-8888,Mass,9:00 AM,,Mass,English,Church,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Heart of Mary,"22375 Three Notch Rd, Lexington Park",(301) 863-8144,Mass,11:15 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Heart of Mary,"22375 Three Notch Rd, Lexington Park",(301) 863-8144,Mass,1:00 PM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Immaculate Heart of Mary,"22375 Three Notch Rd, Lexington Park",(301) 863-8144,Mass,8:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Incarnation,"880 Eastern Ave NE, Washington",(202) 396-0942,Mass,10:00 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Incarnation,"1465 Incarnation Dr, Charlottesville",(434) 973-4381,Mass,11:30 AM,,Mass,english,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Incarnation,"1465 Incarnation Dr, Charlottesville",(434) 973-4381,Mass,1:30 PM,,Mass,spanish,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Incarnation,"1465 Incarnation Dr, Charlottesville",(434) 973-4381,Mass,7:00 AM,,Mass,spanish,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Incarnation,"1465 Incarnation Dr, Charlottesville",(434) 973-4381,Mass,9:00 AM,,Mass,english,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,JMU Catholic Campus Ministry,"1052 S Main St, Harrisonburg",+1-540-434-7360,Mass,11:00 AM,,Mass,English,the CCM House,
"Sun, Feb 22, 2026",2026-02-22,Sunday,JMU Catholic Campus Ministry,"1052 S Main St, Harrisonburg",+1-540-434-7360,Mass,5:00 PM,,Mass,English,the CCM House,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Jesus of the Mountains,"38 Birch Ct, Phelps",16064567907,Mass,10:30 AM,,Mass,English,,livestream
"Sun, Feb 22, 2026",2026-02-22,Sunday,Jesus the Good Shepherd,"1601 W Mount Harmony Rd, Owings",(410) 257-3810,Mass,10:45 AM,,Mass,English,,note: starting Sept 7
"Sun, Feb 22, 2026",2026-02-22,Sunday,Jesus the Good Shepherd,"1601 W Mount Harmony Rd, Owings",(410) 257-3810,Mass,5:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Jesus the Good Shepherd,"1601 W Mount Harmony Rd, Owings",(410) 257-3810,Mass,8:00 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Jesus the Good Shepherd,"1601 W Mount Harmony Rd, Owings",(410) 257-3810,Mass,9:45 AM,,Mass,English,,note: 1st weekend in June - Labor Day
"Sun, Feb 22, 2026",2026-02-22,Sunday,Little Flower,"5607 Massachusetts Ave, Bethesda",(301) 320-4538,Mass,10:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Little Flower,"5607 Massachusetts Ave, Bethesda",(301) 320-4538,Mass,12:00 PM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Little Flower,"5607 Massachusetts Ave, Bethesda",(301) 320-4538,Mass,7:30 AM,,Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Little Flower,"5607 Massachusetts Ave, Bethesda",(301) 320-4538,Mass,9:00 AM,,Mass,English,,family
"Sun, Feb 22, 2026",2026-02-22,Sunday,Mary Mother of the Church Abbey (Grounds Open to the Public),"12829 River Rd, Richmond",(804) 784-3508,Mass,10:30 AM,,Outdoor Mass,English,,
"Sun, Feb 22, 2026",2026-02-22,Sunday,Mary Mother of the Church Abbey (Grounds Open to the Public),"12829 River Rd, Richmond",(804) 784-3508,Mass,9:00 AM,,Conventual Mass,English,,
