Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Annunciation,"3810 Massachusetts Ave NW, Washington, District of Columbia 20016",(202) 362-3323,Devotions,,TBD,,Rosary,other,spanish,,,,after,Mass,after the Mass
Annunciation,"3810 Massachusetts Ave NW, Washington, District of Columbia 20016",(202) 362-3323,Other,,10:00 AM,,Children's Liturgy of the Word,parish_event,English,,,,,,at the Mass
Annunciation of Blessed Virgin Mary (Ukrainian),"6719 Token Valley Rd, Manassas, Virginia 20112",(703) 791-6635,Mass,Sun,8:30 AM,,Divine Liturgy,sunday,bilingual,Annunciation of the Blessed Virgin Mary Ukrainian Catholic Church,,,,,
Annunciation of Blessed Virgin Mary (Ukrainian),"6719 Token Valley Rd, Manassas, Virginia 20112",(703) 791-6635,Confession,Sun,8:00 AM,,Confession Times,other,English,,,,,,Contact Father to schedule confession.
"Archdiocese for the Military Services, USA","1025 Michigan Ave NE, Washington, DC 20017",+1-202-719-3600,Other,,TBD,,9 Days for Life,special_event,English,,,2026-01-16,,,Days for Life; novena taking place on January 16-24; 2026; for the protection of human life
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Tue,7:00 AM,,Mass,specific_weekday,english,Ascension Catholic Church,,,,,
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Tue,9:15 AM,,Mass,specific_weekday,English,,,,,,livestream
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,Ascension Catholic Church,,,,,
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Wed,9:15 AM,,Mass,specific_weekday,English,,,,,,livestream
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Thu,9:15 AM,,Mass,specific_weekday,English,,,,,,livestream
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,Ascension Catholic Church,,,,,
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Fri,9:15 AM,,Mass,specific_weekday,English,,,,,,livestream
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Sat,4:00 PM,,Mass,saturday,english,Ascension Catholic Church,,,,,vigil
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,vigil; livestream
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Sat,9:00 AM,,Mass,specific_weekday,english,Ascension Catholic Church,,,,,
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Sun,12:00 PM,,Mass,sunday,english,Ascension Catholic Church,,,,,
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Sun,7:30 AM,,Mass,sunday,english,Ascension Catholic Church,,,,,
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,livestream
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,Sun,9:00 AM,,Mass,sunday,english,Ascension Catholic Church,,,,,youth
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,,12:00 PM,,Mass,special_event,english,Ascension Catholic Church,,2026-02-18,,,Mass
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,,7:00 PM,,Mass,special_event,english,Ascension Catholic Church,,2026-02-18,,,Mass
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Mass,,9:00 AM,,Mass,special_event,english,Ascension Catholic Church,,2026-02-18,,,Mass
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Mass,,9:15 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Mon,8:40 AM,9:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: before daily Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Mon,9:30 AM,10:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: after daily Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Wed,8:40 AM,9:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: before daily Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Wed,9:30 AM,10:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: after daily Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Fri,8:40 AM,9:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: before daily Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Fri,9:30 AM,10:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: after daily Mass
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Confession,Sat,10:00 AM,12:00 PM,Reconciliation,saturday,English,,,,,,note: You MUST be on site prior to 11:00 to receive this Sacrament
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Sat,3:00 PM,3:30 PM,Confession,saturday,English,Ascension Catholic Church,,,,,note: in the vesting sacristy
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Sat,8:40 AM,9:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: before daily Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Sat,9:30 AM,10:00 AM,Confession,specific_weekday,English,Ascension Catholic Church,,,,,note: after daily Mass
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Confession,Sun,TBD,,Confession,other,English,Ascension Catholic Church,,,after,Mass,Sunday after Mass; check bulletin; note: heard on the first full weekend of the month after Sunday Masses
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Mon,5:00 PM,9:00 PM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,exposition
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Mon,8:00 AM,9:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Mon,9:30 AM,10:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Tue,7:30 AM,9:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Tue,9:30 AM,10:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Wed,8:00 AM,9:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Wed,9:30 AM,10:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Fri,8:00 AM,9:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Fri,9:30 AM,10:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Sat,8:00 AM,9:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Adoration,Sat,9:30 AM,10:00 AM,Adoration,specific_weekday,English,Ascension Catholic Church,,,,,
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Adoration,,6:30 PM,7:30 PM,Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,exposition; note: music and Prayer
Ascension,"4853 Princess Anne Rd, Virginia Beach, Virginia 23462-4446",(757) 495-1886,Adoration,,9:45 AM,10:45 AM,Eucharistic Adoration,monthly,English,,first_friday_(recurring),,,,exposition; note: quiet prayer
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Community,,11:00 AM,12:00 PM,"Ladies Auxiliary, Knights of St. John meeting",special_event,English,Ascension Catholic Church,,2026-03-08,,,"Ladies Auxiliary, Knights of St. John meeting"
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Community,,1:00 PM,2:30 PM,Sodality Meeting,special_event,English,Ascension Catholic Church,,2026-03-02,,,Sodality Meeting
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Community,,7:30 PM,9:00 PM,Knights of Columbus meeting,special_event,English,Ascension Catholic Church,,2026-02-26,,,Knights of Columbus meeting
Ascension,"12700 Lanham-Severn Rd, Bowie, Maryland 20720-4566",(301) 262-2227,Other,,5:00 PM,6:30 PM,American Heritage Girls,special_event,English,Ascension Catholic Church,,2026-03-02,,,American Heritage Girls
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Mass,Tue,8:30 AM,,Divine Liturgy,specific_weekday,english,,,,,,
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Mass,Wed,8:30 AM,,Divine Liturgy,specific_weekday,english,,,,,,
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Mass,Thu,8:30 AM,,Divine Liturgy,specific_weekday,english,,,,,,
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Mass,Sun,10:40 AM,,Divine Liturgy,sunday,english,,,,,,
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Mass,Sun,11:00 AM,,Divine Liturgy,sunday,english,,,,,,
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Devotions,Thu,6:00 PM,,Rosary,specific_weekday,english,,,,,,
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Other,Sun,10:35 AM,,Third Hour,sunday,english,,,,,,
Ascension of Our Lord (Byzantine),"114 Palace Ln, Williamsburg, Virginia 23185",(757) 220-8098,Other,,8:30 AM,,HOLY DAYS,other,English,,,,,,recurring; note: unless otherwise noted. Please check the current Bulletin for any changes.
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Mass,Mon,12:10 PM,,Mass,specific_weekday,english,Church of the Assumption of the Blessed Virgin Mary,,,,,
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Mass,Tue,12:10 PM,,Mass,specific_weekday,english,Church of the Assumption of the Blessed Virgin Mary,,,,,
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Mass,Thu,12:10 PM,,Mass,specific_weekday,english,Church of the Assumption of the Blessed Virgin Mary,,,,,
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Mass,Sat,12:10 PM,,Mass,specific_weekday,english,Church of the Assumption of the Blessed Virgin Mary,,,,,
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Mass,Sat,4:30 PM,,Mass,saturday,english,Church of the Assumption of the Blessed Virgin Mary,,,,,vigil
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Mass,Sun,10:00 AM,,Mass,sunday,english,Church of the Assumption of the Blessed Virgin Mary,,,,,
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Church of the Assumption of the Blessed Virgin Mary,,,,,
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Other,,TBD,,All Saints' Day,special_event,English,,,2025-11-01,,,All Saints' Day
Assumption of the Blessed Virgin Mary,"3401 Martin Luther King Junior Ave SE, Washington, District of Columbia 20032-1543",(202) 561-4178,Other,,TBD,,Christmas Day,special_event,English,,,2025-12-25,,,Christmas Day
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Mon,12:00 PM,,Mass,specific_weekday,english,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Sat,5:30 PM,,Mass,saturday,english,Basilica of Saint Andrew,,,,,vigil
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Sun,11:30 AM,,Mass,sunday,english,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Sun,7:30 AM,,Mass,sunday,english,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,Sun,9:00 AM,,Mass,sunday,english,Basilica of Saint Andrew,,,,,livestream
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,,12:00 PM,,Mass,special_event,English,Basilica of Saint Andrew,,2026-02-17,,,Mass
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Mass,,TBD,,Mass,special_event,English,,,2026-02-16,,,no time; note: we will not have daily mass on monday; february 16
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Confession,Mon,12:45 PM,2:00 PM,Confession,specific_weekday,English,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Confession,Thu,5:00 PM,6:45 PM,Confession,specific_weekday,English,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Confession,Sat,3:30 PM,5:00 PM,Confession,saturday,English,Basilica of Saint Andrew,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Confession,,TBD,,Confession,special_event,English,,,2026-02-16,,,no time; note: we will not have Confessions on Monday; February 16
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Adoration,Thu,12:45 PM,6:45 PM,Exposition,specific_weekday,English,Basilica of Saint Andrew,,,,,exposition
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Devotions,Thu,6:45 PM,7:00 PM,Benediction,specific_weekday,English,Basilica of Saint Andrew,,,,,benediction
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Devotions,,8:10 AM,8:30 AM,Men's Rosary,parish_event,English,,,,,,
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,10:00 AM,,Christmas,special_event,English,Basilica of Saint Andrew,,2025-12-25,,,Christmas; Nativity of the Lord
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,12:00 PM,,Assumption of the Blessed Virgin Mary,special_event,English,Basilica of Saint Andrew,,2025-08-15,,,Assumption of the Blessed Virgin Mary
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,12:00 PM,,All Saints,special_event,English,Basilica of Saint Andrew,,2025-11-01,,,All Saints
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,12:00 PM,,Immaculate Conception,special_event,English,Basilica of Saint Andrew,,2025-12-08,,,Immaculate Conception
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,4:00 PM,,Christmas,special_event,English,Basilica of Saint Andrew,,2025-12-24,,,Christmas; Nativity of the Lord
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,6:30 AM,8:00 AM,That Man Is You,parish_event,English,,,,,,morning men's group
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,6:30 PM,,Christmas,special_event,English,Basilica of Saint Andrew,,2025-12-24,,,Christmas; Nativity of the Lord
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,7:00 PM,,Assumption of the Blessed Virgin Mary,special_event,English,Basilica of Saint Andrew,,2025-08-15,,,Assumption of the Blessed Virgin Mary
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,7:00 PM,,All Saints,special_event,English,Basilica of Saint Andrew,,2025-11-01,,,All Saints
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,7:00 PM,,Immaculate Conception,special_event,English,Basilica of Saint Andrew,,2025-12-08,,,Immaculate Conception
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,7:30 AM,,Assumption of the Blessed Virgin Mary,special_event,English,Basilica of Saint Andrew,,2025-08-15,,,Assumption of the Blessed Virgin Mary
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,7:30 AM,,All Saints,special_event,English,Basilica of Saint Andrew,,2025-11-01,,,All Saints
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,7:30 AM,,Immaculate Conception,special_event,English,Basilica of Saint Andrew,,2025-12-08,,,Immaculate Conception
Basilica of St. Andrew,"631 N Jefferson St, Roanoke, Virginia 24016-1401",(540) 344-9814,Other,,TBD,,Christmas,special_event,English,Basilica of Saint Andrew,,2025-12-25,,,Christmas TIME_TBD; Nativity of the Lord
