Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Mon,7:00 PM,,Miraculous Medal Novena Mass,specific_weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Tue,12:00 PM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Tue,7:00 AM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Wed,12:00 PM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Wed,7:00 AM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Thu,12:00 PM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Thu,7:00 AM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Fri,12:00 PM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Fri,7:00 AM,,Mass,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Sat,5:00 PM,,Mass,saturday,English,Cathedral of Saint Patrick,,,,,vigil
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Sat,7:00 AM,,Mass,saturday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Sun,10:30 AM,,Mass,sunday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Sun,5:00 PM,,Mass,sunday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Sun,7:30 AM,,Mass,sunday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,Sun,9:00 AM,,Mass,sunday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,,12:00 PM,,Daily Mass,special_event,English,Cathedral of Saint Patrick,,2026-02-17,,,Daily Mass
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,,7:00 AM,,Daily Mass,special_event,English,Cathedral of Saint Patrick,,2026-02-17,,,Daily Mass
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,,7:00 AM,,Daily Mass,special_event,English,Cathedral of Saint Patrick,,2026-02-18,,,Daily Mass; Ash Wednesday
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Mass,,TBD,,Friday Lenten Mass & Stations,parish_event,English,Cathedral of Saint Patrick,,,,,of Lent; check bulletin
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,Mon,11:00 AM,,Reconciliation,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,Mon,6:00 PM,,Reconciliation,specific_weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,Tue,11:00 AM,,Reconciliation,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,Wed,11:00 AM,,Reconciliation,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,Thu,11:00 AM,,Reconciliation,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,Fri,11:00 AM,,Reconciliation,weekday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,Sat,4:00 PM,,Reconciliation,saturday,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,,11:00 AM,,Reconciliation,special_event,English,Cathedral of Saint Patrick,,2026-02-17,,,Reconciliation
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Confession,,11:00 AM,,Reconciliation,special_event,English,Cathedral of Saint Patrick,,2026-02-18,,,Reconciliation; Ash Wednesday
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Education,,TBD,,Youth Group Meeting,parish_event,English,Cathedral of Saint Patrick,,,,,check bulletin
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Other,,4:15 PM,6:15 PM,Schola Mardi Gras Party,parish_event,English,Cathedral of Saint Patrick,,,,,
Cathedral of St. Patrick,"213 Broadway, Norwich, Connecticut 06360-4307",(860) 889-8441,Other,,TBD,,2026 Lenten Mission,parish_event,English,Cathedral of Saint Patrick,,,,,9th; check bulletin
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Sun,10:00 AM,,Mass,sunday,latin,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Sun,1:00 PM,,Mass,sunday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Mon,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Tue,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Wed,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Thu,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Fri,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Sat,4:00 PM,4:45 PM,Sacrament of Reconciliation,saturday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Sun,12:00 PM,12:45 PM,Sacrament of Reconciliation,sunday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Sun,5:00 PM,5:45 PM,Sacrament of Reconciliation,sunday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Confession,Sun,9:00 AM,9:45 AM,Sacrament of Reconciliation,sunday,English,,,,,,
Cathedral of Sts. Peter and Paul,"30 Fenner St, Providence, Rhode Island 02903-3603",(401) 331-2434,Devotions,Fri,12:00 PM,,Stations of The Cross,specific_weekday,English,,,,,,during Lent; immediately following the 12:00 Mass
Catholic Newman at Framingham State University,"100 State St, Framingham, Massachusetts 01701",(508) 626-4610,Mass,Sun,5:00 PM,,Mass,sunday,English,Ecumenical Center,,,,,
Catholic Newman at Framingham State University,"100 State St, Framingham, Massachusetts 01701",(508) 626-4610,Confession,,TBD,,Confessions,other,English,,,,after,Mass,before and after Mass
Chapel of Our Lady of the Assumption- St Edmunds Retreat ,"1 Enders Island, Mystic, Connecticut 06355",(860) 536-0565,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Chapel of Our Lady of the Assumption- St Edmunds Retreat ,"1 Enders Island, Mystic, Connecticut 06355",(860) 536-0565,Confession,Mon,7:00 PM,8:00 PM,Confessions,specific_weekday,english,,,,,,
Chapel of Our Lady of the Assumption- St Edmunds Retreat ,"1 Enders Island, Mystic, Connecticut 06355",(860) 536-0565,Adoration,Mon,7:00 PM,8:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Chapel of Our Lady of the Assumption- St Edmunds Retreat ,"1 Enders Island, Mystic, Connecticut 06355",(860) 536-0565,Other,,9:00 AM,,Ash Wednesday,special_event,english,,,2026-02-18,,,Ash Wednesday
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,Mon,11:30 AM,,Mass,weekday,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,Tue,11:30 AM,,Mass,weekday,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,Wed,11:30 AM,,Mass,weekday,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,Thu,11:30 AM,,Mass,weekday,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,Fri,11:30 AM,,Mass,weekday,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,Sat,11:30 AM,,Mass,saturday,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,Sun,11:30 AM,,Mass,sunday,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,,TBD,,Daily Mass is held,parish_event,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,,TBD,,Daily Mass is held,parish_event,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,,TBD,,Daily Mass is held,parish_event,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,,TBD,,Daily Mass is held,parish_event,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,,TBD,,Daily Mass is held,parish_event,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,,TBD,,Daily Mass is held,parish_event,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Lady of the Most Holy Rosary,"518 Washington St, South Easton, Massachusetts 02375",18002997729,Mass,,TBD,,Daily Mass is held,parish_event,English,Father Peyton Center and Museum of Family Prayer,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Mass,Tue,12:05 PM,,Mass,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Mass,Wed,12:05 PM,,Mass,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Mass,Thu,12:05 PM,,Mass,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Mass,Fri,12:05 PM,,Mass,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Mass,Sat,12:05 PM,,Mass,saturday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Mass,Sat,5:30 PM,,Mass Vigil,saturday,English,Chapel of Our Savior,,,,,vigil
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Confession,Tue,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Confession,Wed,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Confession,Thu,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Confession,Fri,11:00 AM,11:45 AM,Sacrament of Reconciliation,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Confession,Sat,11:00 AM,11:45 AM,Sacrament of Reconciliation,saturday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Confession,Sat,4:30 PM,5:15 PM,Sacrament of Reconciliation,saturday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Adoration,Fri,9:30 AM,11:45 AM,Adoration,specific_weekday,English,Chapel of Our Savior,,,,,exposition
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Adoration,Sat,9:30 AM,11:45 AM,Adoration,saturday,English,Chapel of Our Savior,,,,,exposition
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Tue,TBD,,St. Anthony Novena,other,English,Chapel of Our Savior,,,after,Mass,after Mass
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Tue,TBD,,Rosary,other,English,Chapel of Our Savior,,,before,Mass,before Mass
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Wed,TBD,,Rosary,other,English,Chapel of Our Savior,,,before,Mass,before Mass
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Thu,TBD,,St. Jude Novena,other,English,Chapel of Our Savior,,,after,Mass,after Mass
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Thu,TBD,,Rosary,other,English,Chapel of Our Savior,,,before,Mass,before Mass
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Fri,9:30 AM,,Morning Prayer,specific_weekday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Fri,TBD,,Rosary,other,English,Chapel of Our Savior,,,before,Mass,before Mass
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,Sat,9:30 AM,,Morning Prayer,saturday,English,Chapel of Our Savior,,,,,
Chapel of Our Savior,"475 Westgate Dr, Brockton, Massachusetts 02301",(508) 583-8357,Devotions,,TBD,,Rosary,other,English,Chapel of Our Savior,,,before,Mass,before Mass
Chapel of St. Anthony,"35 Gault Rd, West Wareham, Massachusetts 02576",(508) 295-2411,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Anthony Chapel,,,,,
Chapel of St. Anthony,"35 Gault Rd, West Wareham, Massachusetts 02576",(508) 295-2411,Confession,,3:00 PM,3:30 PM,Reconciliation,parish_event,English,Church,,,,,every; by appointment; Confession
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Mass,Sat,9:00 AM,,Mass,specific_weekday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Mass,Sun,10:30 AM,,Mass,sunday,English,ST. BASIL CHAPEL,,,,,livestream
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Confession,Sat,12:00 PM,1:00 PM,Confession,saturday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Confession,Sat,12:00 PM,1:00 PM,Confession,other,English,,,,,,or by appointment
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Confession,Sat,9:45 AM,10:30 AM,Confession,saturday,English,Lower Church,,,,,after Mass
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Adoration,,9:30 AM,6:00 PM,Eucharistic Adoration,monthly,English,Lower Church,first_friday_(recurring),,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Devotions,Wed,7:00 PM,,Divine Mercy Holy Hour,specific_weekday,English,Lower Church,,,,,
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Other,,4:00 PM,6:00 PM,Valentine's Day Dinner Dance,monthly,English,,monday,,,,Every second and fourth
Chapel of St. Basil,"122 Park Ave, Bridgewater, Massachusetts 02324",(508) 697-9528 ,Other,,5:00 PM,9:00 PM,Valentine's Day Dinner Dance,special_event,English,Parish Center,,2026-02-14,,,Valentine's Day Dinner Dance
Chapel of St. Francis,"2 Central Ave, Niantic, Connecticut 06357",(860) 739-9722,Confession,,TBD,,Sacrament of Reconciliation,parish_event,English,,,,,,Other times by appointment; note: by appointment
Chapel of St. Francis,"2 Central Ave, Niantic, Connecticut 06357",(860) 739-9722,Adoration,Fri,TBD,,Adoration of the Blessed Sacrament,other,English,,,,after,,after; exposition
Chapel of St. Francis,"2 Central Ave, Niantic, Connecticut 06357",(860) 739-9722,Other,,TBD,,Event,special_event,English,,,2026-01-29,,,Event; check bulletin
