Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,Fri,6:45 AM,,Mass,weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,Fri,8:00 AM,,Mass,weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,Sat,5:00 PM,,Mass,saturday,english,Cathedral of the Holy Spirit,,,,,vigil
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,Sat,8:00 AM,,Mass,specific_weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,Sun,10:00 AM,,Mass,sunday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,Sun,11:30 AM,,Mass,sunday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,Sun,8:00 AM,,Mass,sunday,english,Cathedral of the Holy Spirit,,,,,livestream
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,english,Cathedral of the Holy Spirit,,2026-02-18,,,Ash Wednesday Mass
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,,6:45 AM,,Ash Wednesday Mass,special_event,english,Cathedral of the Holy Spirit,,2026-02-18,,,Ash Wednesday Mass
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,english,Cathedral of the Holy Spirit,,2026-02-18,,,Ash Wednesday Mass
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Mon,7:15 AM,7:50 AM,Confession,weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Tue,7:15 AM,7:50 AM,Confession,weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Wed,7:15 AM,7:50 AM,Confession,weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Thu,7:15 AM,7:50 AM,Confession,weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Fri,7:15 AM,7:50 AM,Confession,weekday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Sat,7:15 AM,7:50 AM,Confession,saturday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Sat,7:30 PM,9:00 PM,Confession,saturday,english,Cathedral of the Holy Spirit,,,,,
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Confession,Sun,TBD,,Confessions,sunday,English,,,,,,discontinued as of 2026-02-22
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Other,,5:30 PM,,"Mardi Gras Potluck, Prayer & Party",special_event,English,Cathedral of the Holy Spirit,,2026-02-17,,,"Mardi Gras Potluck, Prayer & Party"
Cathedral of the Holy Spirit,"519 Raymond St, Bismarck, North Dakota 58501",(701) 223-1033,Other,,7:00 PM,8:00 PM,Adult Lenten Series,parish_event,English,,,,,,"recurring; note: ""Return"" by Fr. John Burns"
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,Tue,7:45 AM,,Mass,specific_weekday,english,,,,,,
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,Wed,7:45 AM,,Mass,specific_weekday,english,,,,,,during the summer months
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,Wed,8:45 AM,,Mass,specific_weekday,english,,,,,,during the school year
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,Thu,7:45 AM,,Mass,specific_weekday,english,,,,,,
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,Fri,7:45 AM,,Mass,specific_weekday,english,,,,,,
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,,12:00 PM,,Mass,monthly,spanish,,sunday,,,,"1st, 3rd"
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Mass,,5:00 PM,6:00 PM,Saturday Vigil Mass,special_event,English,,,2026-01-17,,,Saturday Vigil Mass
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Confession,Sat,4:00 PM,4:45 PM,Confession,saturday,English,,,,,,
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Confession,Sun,8:00 AM,8:45 AM,Confession,sunday,English,,,,,,
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Confession,,12:00 PM,,Confession,parish_event,English,,,,,,by appointment anytime
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Confession,,4:00 PM,5:00 PM,Confessions in Chapel,special_event,English,Chapel,,2026-01-17,,,Confessions in Chapel
Cathedral of the Immaculate Conception,"702 Summit Ave, Crookston, Minnesota 56716-2736",(218) 281-1735,Confession,,8:00 AM,,Confession,special_event,English,,,2026-01-18,,,Confession
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Mon,5:30 PM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Mon,9:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Tue,5:30 PM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Tue,5:30 PM,,Mass,specific_weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Tue,9:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Wed,5:30 PM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Wed,9:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Thu,5:30 PM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Thu,9:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Fri,5:30 PM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Fri,9:00 AM,,Mass,weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
Christ the King,"134 2nd St, Tokio, North Dakota 58379",(701) 766-4314,Mass,Sat,5:00 PM,,Mass,saturday,English,"Tokio, ND",,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Mass,,8:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Confession,Sat,3:10 PM,4:10 PM,Confession,saturday,English,,,,,,
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Confession,,TBD,,Confession,other,English,,,,before,Mass,before daily Masses 663-8842.); Also available by appointment; please call the Parish Office at (701
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Adoration,Wed,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,NOTE: The Madonna of the Prairies Adoration Chapel is always open.
Christ the King,"505 10th Ave NW, Mandan, North Dakota 58554",(701) 663-8842,Other,,TBD,,Annual Gala,special_event,English,,,2026-03-05,,,Annual Gala TIME_TBD; Celebrate and support the mission of Christ the King Catholic Montessori School by purchasing individual tickets or sponsoring a table at our upcoming annual gala on Thursday; March 5; 2026. Click on the title for more information.
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Mon,12:10 PM,,Mass,weekday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Tue,12:10 PM,,Mass,weekday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Wed,12:10 PM,,Mass,weekday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Thu,12:10 PM,,Mass,weekday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Fri,12:10 PM,,Mass,weekday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Sat,4:00 PM,,Mass,saturday,english,Corpus Christi Church,,,,,vigil
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Sun,10:45 AM,,Mass,sunday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Sun,5:30 PM,,Mass,sunday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Mass,Sun,8:30 AM,,Mass,sunday,english,Corpus Christi Church,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Confession,Mon,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Confession,Tue,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Confession,Wed,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Confession,Thu,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Confession,Fri,11:30 AM,12:00 PM,Confession,weekday,English,,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Community,Mon,8:00 AM,12:00 PM,Food Pantry,specific_weekday,English,,,,,,note: Call between 8 am - Noon
Corpus Christi,"1919 N 2nd St, Bismarck, North Dakota 58501",(701) 255-4600 ,Community,Thu,8:00 AM,12:00 PM,Food Pantry,specific_weekday,English,,,,,,note: Call between 8 am - Noon
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,Epiphany Catholic Church,,,,,Watford City; ND
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Mass,Wed,12:10 PM,,Mass,specific_weekday,English,Epiphany Catholic Church,,,,,Watford City; ND
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Epiphany Catholic Church,,,,,Watford City; ND
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Epiphany Catholic Church,,,,,Watford City; ND
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Mass,Sat,4:00 PM,,Mass,saturday,English,Epiphany Catholic Church,,,,,Watford City; ND
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Mass,Sun,10:45 AM,,Mass,sunday,English,Epiphany Catholic Church,,,,,Watford City; ND
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Mass,Sun,12:30 PM,,Mass,sunday,spanish,Epiphany,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Confession,Tue,5:20 PM,5:50 PM,Confession,specific_weekday,English,Epiphany,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Confession,Wed,11:30 AM,12:00 PM,Confession,specific_weekday,English,Epiphany,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Confession,Thu,8:20 AM,8:50 AM,Confession,specific_weekday,English,Epiphany,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Confession,Fri,8:20 AM,8:50 AM,Confession,specific_weekday,English,Epiphany,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Confession,Sat,2:30 PM,3:50 PM,Confession,saturday,English,Epiphany,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Confession,,TBD,,Confession,other,English,,,,,,always available by appointment
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Adoration,Fri,12:30 PM,8:30 PM,Adoration,specific_weekday,English,,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Adoration,Sun,10:00 AM,10:35 AM,Adoration,sunday,English,,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Adoration,,10:00 AM,10:35 AM,Eucharistic Adoration,special_event,English,,,2026-01-18,,,Eucharistic Adoration this week
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Adoration,,12:30 PM,8:30 PM,Eucharistic Adoration,special_event,English,,,2026-01-16,,,Eucharistic Adoration this week
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Devotions,,6:00 PM,8:00 PM,Rosary Guild,special_event,English,parish hall,,2026-01-12,,,Rosary Guild will meet on Monday; January 12th from 6 PM to 8 PM in the parish hall. Anyone can join us and learn how to make cord rosaries to give away to missions!
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Devotions,,6:00 PM,8:00 PM,Rosary Guild,parish_event,English,parish hall,,,,,
Epiphany,"112 6th Ave NE, Watford City, North Dakota 58854",(701) 842-3505,Education,,TBD,,Faith Formation classes,special_event,English,,,2026-01-14,,,Faith Formation classes will meet this week on Wednesday; January 14th at their respective class times!
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Mon,12:15 PM,,Mass,weekday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Mon,8:30 AM,,Mass,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Tue,12:15 PM,,Mass,weekday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Tue,8:30 AM,,Mass,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Wed,12:15 PM,,Mass,weekday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Wed,8:30 AM,,Mass,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Thu,12:15 PM,,Mass,weekday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Thu,8:30 AM,,Mass,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Fri,12:15 PM,,Mass,weekday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Fri,8:30 AM,,Mass,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,,,,,,vigil
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,,7:00 PM,,Mass,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Mass,,9:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Confession,Mon,11:45 AM,,Confession,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Confession,Tue,11:45 AM,,Confession,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Confession,Wed,11:45 AM,,Confession,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Confession,Thu,11:45 AM,,Confession,weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Confession,Fri,11:45 AM,,Confession,weekday,English,,,,,,
Holy Cross,"1420 16th St E, West Fargo, North Dakota 58078",17012827217,Confession,Fri,9:00 AM,10:00 AM,Confessions,specific_weekday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Confession,Sat,3:30 PM,,Confession,saturday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Confession,Sun,7:00 AM,,Confession,sunday,English,,,,,,
Holy Cross,"2711 7th St E, West Fargo, North Dakota 58078",(701) 282-7217,Adoration,Mon,9:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,note recurring if it's recurring
