Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,note: 09:00 on most public holidays
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,note: 09:00 on most public holidays
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sat,8:00 AM,,Mass,specific_weekday,English,,,,,,note: 09:00 on most public holidays
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sun,4:00 PM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sun,6:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,10:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,4:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,6:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,8:00 AM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,8:00 AM,,Mass,daily,English,,,,,,livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Mass,,8:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Confession,Sat,8:45 AM,9:30 AM,Confessions,saturday,English,,,,,,note: or until finished and by appointment
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Mon,9:00 AM,7:00 PM,Adoration,weekday,English,Mater Dei Adoration Chapel,,,,,exposition; livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Mon,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Tue,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Tue,9:00 AM,7:00 PM,Adoration,weekday,English,Mater Dei Adoration Chapel,,,,,exposition; livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Wed,9:00 AM,7:00 PM,Adoration,weekday,English,Mater Dei Adoration Chapel,,,,,exposition; livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Wed,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Thu,9:00 AM,7:00 PM,Adoration,weekday,English,Mater Dei Adoration Chapel,,,,,exposition; livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Thu,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Fri,9:00 AM,7:00 PM,Adoration,weekday,English,Mater Dei Adoration Chapel,,,,,exposition; livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Fri,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Sat,3:00 PM,4:00 PM,Adoration,saturday,English,Mater Dei Adoration Chapel,,,,,note: quiet time
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Sat,9:00 AM,7:00 PM,Adoration,specific_weekday,English,,,,,,livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Sat,9:00 AM,3:00 PM,Adoration,saturday,English,Mater Dei Adoration Chapel,,,,,exposition; livestream
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Adoration,Sun,7:00 AM,6:00 PM,Adoration,sunday,English,Mater Dei Adoration Chapel,,,,,note: quiet time; closed during all Masses
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Devotions,Mon,7:25 AM,,Rosary,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Devotions,Tue,7:25 AM,,Rosary,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Devotions,Wed,7:25 AM,,Rosary,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Devotions,Thu,7:25 AM,,Rosary,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Devotions,Fri,7:25 AM,,Rosary,specific_weekday,English,,,,,,
St. Elizabeth Ann Seton Church,"1811 Pueblo Vista Dr, Las Vegas, Nevada 89128",(702) 228-8311,Devotions,Sat,7:25 AM,,Rosary,specific_weekday,English,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Mon,7:30 AM,,Mass,weekday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Tue,7:30 AM,,Mass,weekday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Wed,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Wed,7:30 AM,,Mass,weekday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Thu,7:30 AM,,Mass,weekday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Fri,7:30 AM,,Mass,weekday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sat,4:00 PM,,Mass,saturday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sun,1:00 PM,,Mass,sunday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sun,6:30 AM,,Mass,sunday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Mass,Sun,8:30 AM,,Mass,sunday,spanish,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Confession,Wed,5:00 PM,,Confession,specific_weekday,spanish,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Confession,Sat,3:00 PM,,Confession,saturday,english,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,Mon,8:00 AM,,Adoration,weekday,English,Chapel,,,,,note: chapel open after each weekday Mass
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,Tue,8:00 AM,,Adoration,weekday,English,Chapel,,,,,note: chapel open after each weekday Mass
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,Wed,8:00 AM,,Adoration,weekday,English,Chapel,,,,,note: chapel open after each weekday Mass
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,Thu,6:00 PM,,Adoration,specific_weekday,English,,,,,,note: except on holidays
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,Thu,8:00 AM,,Adoration,weekday,English,Chapel,,,,,note: chapel open after each weekday Mass
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,Fri,8:00 AM,,Adoration,weekday,English,Chapel,,,,,note: chapel open after each weekday Mass
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,Sun,8:00 AM,8:30 AM,Adoration,sunday,English,,,,,,
St. Francis de Sales,"1111 N Michael Way, Las Vegas, Nevada 89108",(702) 647-3440,Adoration,,3:00 PM,,Adoration,monthly,English,,first_friday_(recurring),,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Mon,7:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,livestream
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Tue,7:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,livestream
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Wed,7:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,livestream
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Thu,7:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,livestream
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Fri,7:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,livestream
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Sat,4:00 PM,,Mass,saturday,english,St. Francis of Assisi,,,,,vigil; livestream
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Sat,5:30 PM,,Mass,saturday,english,St. Francis of Assisi,,,,,vigil
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Sat,7:30 AM,,Mass,saturday,english,St. Francis of Assisi,,,,,livestream
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Sun,11:30 AM,,Mass,sunday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sun,11:30 AM,,Mass,sunday,bilingual,,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Sun,5:00 PM,,Mass,sunday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Sun,7:30 AM,,Mass,sunday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Francis of Assisi,,,,,livestream
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,english,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,,12:00 PM,,English Mass with Distribution of Ashes,special_event,english,,,2026-02-18,,,English Mass with Distribution of Ashes
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,,5:00 PM,,Ash Wednesday Mass,special_event,english,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,english,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Mass,,7:30 AM,,Ash Wednesday Mass,special_event,english,St. Francis of Assisi,,2026-02-18,,,Ash Wednesday Mass; livestream
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,,,,,,note: Or by appointment
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Confession,Sat,8:00 AM,,Confessions,saturday,English,St. Francis of Assisi,,,,,note: or by appointment
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Confession,,6:00 PM,,Parish Reconciliation Night,special_event,English,St. Francis of Assisi,,2026-03-10,,,Parish Reconciliation Night; note: Several Priests available
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Adoration,Tue,12:30 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Adoration,,12:30 PM,10:00 PM,Adoration,monthly,English,,tuesday,,,,"1st, 2nd of every month; exposition"
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Adoration,,8:00 AM,12:00 PM,Exposition,monthly,English,St. Francis of Assisi,first_friday_(recurring),,,,exposition; benediction; note: directly following 07:30 Mass
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Devotions,Fri,5:00 PM,,Evening Prayer,specific_weekday,English,St. Francis of Assisi,,,,,exposition; benediction; note: Fridays during Lent
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Devotions,Fri,6:00 PM,,Stations of the Cross,specific_weekday,English,St. Francis of Assisi,,,,,note: Fridays during Lent
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Devotions,,7:00 PM,,Catholic Charismatic Prayer Group,parish_event,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Devotions,,9:00 AM,,Rosary Makers,parish_event,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Education,,6:30 PM,8:00 PM,Middle School Youth Group,parish_event,English,St. Francis of Assisi,,,,,youth
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Education,,6:30 PM,8:00 PM,Parish Bible Study,parish_event,English,St. Francis of Assisi,,,,,Ephesians:
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Other,,5:30 PM,,Distribution of Ashes/Distribución de Cenizas,special_event,bilingual,,,2026-02-18,,,Distribution of Ashes/Distribución de Cenizas
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Other,,6:00 PM,8:00 PM,Young Adults Group,parish_event,English,St. Francis of Assisi,,,,,youth
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Other,,6:30 PM,,Moms Group,parish_event,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Other,,7:00 PM,,Fish Fry/ Lenten Meal,parish_event,English,St. Francis of Assisi,,,,,note: following Stations of the Cross during Lent
St. Francis of Assisi,"2300 Sunridge Heights Pkwy, Henderson, Nevada 89052",(702) 914-2175,Other,,8:15 AM,,Respect Life Group,parish_event,English,St. Francis of Assisi,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Other,,9:00 AM,,Distribution of Ashes,special_event,english,,,2026-02-18,,,Distribution of Ashes
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,Mon,6:00 PM,,Divine Liturgy,specific_weekday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; Mass; except on weekends
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,Tue,6:00 PM,,Divine Liturgy,specific_weekday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; Mass; except on weekends
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,Wed,6:00 PM,,Divine Liturgy,specific_weekday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; Mass; except on weekends
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,Thu,6:00 PM,,Divine Liturgy,specific_weekday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; Mass; except on weekends
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,Fri,6:00 PM,,Divine Liturgy,specific_weekday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; Mass; except on weekends
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,Sat,4:00 PM,,Divine Liturgy,saturday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; vigil; Mass/Vigil
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,Sun,10:00 AM,,Divine Liturgy,sunday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; Mass
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,,6:00 PM,,Divine Liturgy,special_event,English,St. Gabriel Catholic Church,,2025-01-01,,,Divine Liturgy; Mass; Byzantine Rite
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,,6:00 PM,,Divine Liturgy,special_event,English,St. Gabriel Catholic Church,,2025-08-15,,,Divine Liturgy; Mass; Byzantine Rite
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,,6:00 PM,,Divine Liturgy,special_event,English,St. Gabriel Catholic Church,,2025-11-01,,,Divine Liturgy; Mass; Byzantine Rite
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,,6:00 PM,,Divine Liturgy,special_event,English,St. Gabriel Catholic Church,,2025-12-08,,,Divine Liturgy; Mass; Byzantine Rite
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Mass,,6:00 PM,,Divine Liturgy,special_event,English,St. Gabriel Catholic Church,,2025-12-25,,,Divine Liturgy; Mass; Byzantine Rite
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Confession,Sat,3:30 PM,,Sacrament of Reconciliation,saturday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite; Or by appointment
St. Gabriel the Archangel (Ruthenian),"2250 E Maule Ave, Las Vegas, Nevada 89119",(702) 361-2431,Other,Sun,9:45 AM,,Third Hour,sunday,English,St. Gabriel Catholic Church,,,,,Byzantine Rite
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Mon,5:15 PM,,Mass,specific_weekday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Tue,5:15 PM,,Mass,specific_weekday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Wed,11:00 AM,,Mass,specific_weekday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Thu,11:00 AM,,Mass,specific_weekday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Fri,11:00 AM,,Mass,specific_weekday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,,11:00 AM,,Funeral Mass for Kit Hobson,special_event,English,,,2026-02-07,,,Funeral Mass for Kit Hobson
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,,7:00 AM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Mass,,8:00 AM,,Youth Group Bake Sale after the and Masses,special_event,English,,,2026-02-08,,,Youth Group Bake Sale after the and 10:00 Masses; Proceeds will support upcoming youth group activities.
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Confession,Sat,2:30 PM,3:30 PM,Reconciliation,saturday,English,,,,,,
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Devotions,,11:00 AM,,Prayer Service for Jack Hall,special_event,English,,,2026-03-14,,,Prayer Service for Jack Hall
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Devotions,,7:00 PM,,Evening Prayer and Night Prayer,daily,English,,,,,,zoom
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Other,,5:00 AM,,Office of Readings,daily,English,,,,,,zoom
St. Gall,"1343 Centerville, Gardnerville, Nevada 89410-9746",(775) 782-2852,Sacraments,,TBD,,Anointing of the Sick,other,English,,,,after,Mass,after the Mass or by appointment
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Mass,Wed,12:00 PM,,Mass,specific_weekday,english,St. James the Apostle,,,,,
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,St. James the Apostle,,,,,
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St. James the Apostle,,,,,
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Mass,Sun,11:00 AM,,Mass,sunday,english,St. James the Apostle,,,,,
St. James the Apostle,"1920 N Martin Luther King Blvd, Las Vegas, Nevada 89106",(702) 648-6606,Mass,Sun,8:00 AM,,Mass,sunday,english,St. James the Apostle,,,,,
