Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"8035 S Quebec St, Centennial",(303) 770-1155,Mass,6:30 AM,,Mass,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"8035 S Quebec St, Centennial",(303) 770-1155,Mass,9:00 AM,,Mass,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Vincent De Paul,"2375 E Arizona Ave, Denver",(303) 744-6119,Mass,6:30 AM,,Mass,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. William,"1025 Fulton Ave, Fort Lupton",(303) 857-6642,Mass,7:30 AM,,Mass,bilingual,,
"Mon, Feb 23, 2026",2026-02-23,Monday,All Saints,"2559 S Federal Blvd, Denver",(303) 922-3758,Confession,5:30 PM,5:55 PM,Confessions,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,All Saints,"2559 S Federal Blvd, Denver",(303) 922-3758,Confession,6:30 AM,6:55 AM,Confessions,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Ave Maria,"9056 E Parker Rd, Parker",(303) 841-3750,Confession,8:00 AM,8:45 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon",(970) 926-2821,Confession,TBD,,Confession,English,Beaver Creek,after Mass; by request
"Mon, Feb 23, 2026",2026-02-23,Monday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Confession,11:00 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Chapel of Christ the King,"1300 S Steele St, Denver",13032823427,Confession,5:00 PM,5:30 PM,Confession,English,St. John Vianney Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,Citadel- The Catholic Center,"750 Citadel Dr E #3056, Colorado Springs",(719) 573-7364,Confession,11:00 AM,8:00 PM,Confessions,English,The Catholic Center,
"Mon, Feb 23, 2026",2026-02-23,Monday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Confession,4:30 PM,5:10 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Confession,TBD,,Confessions,English,,before Mass; 4:30pm until 5:10pm
"Mon, Feb 23, 2026",2026-02-23,Monday,Curé d’Ars,"4701 Martin Luther King Blvd, Denver",(303) 322-1119,Confession,11:30 AM,,Confession,English,,and by appointment
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Apostles,"4925 N Carefree Cir, Colorado Springs",(719) 597-4249,Confession,7:00 AM,7:45 AM,Confessions,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Confession,8:00 AM,8:30 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Cross,"9371 Wigham St, Thornton",(303) 289-2258,Confession,TBD,,Confessions,English,,before every Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Confession,11:30 AM,,Confessions,English,,after the weekday Mass; until all are heard
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Confession,12:00 PM,1:00 PM,Confessions,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Conception,"626 Aspen Dr, Colorado Springs",(719) 382-0121,Confession,7:30 AM,,Confessions,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Immaculate Heart of Mary,"11385 Grant Dr, Northglenn",(303) 452-2041,Confession,8:00 AM,8:25 AM,Confession,English,,note: Also available by appointment. Please call.
"Mon, Feb 23, 2026",2026-02-23,Monday,Lyons Catholic Community,"350 Main St, Lyons",(303) 772-6322,Confession,8:30 AM,9:30 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of St. Mary,"215 Capitol, Eagle",970-926-2821   ,Confession,5:30 PM,6:30 PM,Confessions,English,St. Mary,note: during Adoration
"Mon, Feb 23, 2026",2026-02-23,Monday,Mother of God,"475 Logan St, Denver",(303) 744-1715,Confession,TBD,,Confession,English,,by appointment
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Mount Carmel,"363 Pine St, Red Cliff",19708279559,Confession,5:30 PM,6:30 PM,Confessions,English,St. Mary,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Mount Carmel,"363 Pine St, Red Cliff",19708279559,Confession,8:45 AM,,Confessions,English,Beaver Creek Interfaith Chapel,note: by request after daily Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Lakes Catholic Church,"342 County Rte 86, Red Feather Lakes",(970) 482-4148,Confession,11:00 AM,,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Lakes Catholic Church,"342 County Rte 86, Red Feather Lakes",(970) 482-4148,Confession,7:30 AM,,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Snow,"300 N 11th St, Granby",(970) 887-0032,Confession,TBD,,Confession,English,,during Holy Hours after all morning Masses
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Valley,"1250 7th St, Windsor",(970) 686-5084,Confession,8:00 AM,8:50 AM,Confession,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Presentation of Our Lady,"695 Julian St, Denver",(303) 534-4882,Confession,7:30 AM,8:00 AM,Confession,English,,note: or 07:40-08:10
"Mon, Feb 23, 2026",2026-02-23,Monday,Queen of Peace,"13120 E Kentucky Ave, Aurora",(303) 364-1056,Confession,7:20 AM,7:50 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Sacred Heart,"230 N 6th St, Silt",(970) 625-5125,Confession,6:30 PM,7:00 PM,Reconciliation,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Sacred Heart of Jesus Church,"1318 Mapleton Ave, Boulder",(303) 442-6158,Confession,11:30 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Saint Dominic Catholic Parish,"2905 Federal Blvd, Denver",+1-720-675-7271,Confession,7:00 PM,9:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Spirit of Christ Catholic Community,"7400 W 80th Ave, Arvada",(303) 422-9173,Confession,8:00 AM,8:45 AM,Confession,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St Francis Of Assisi,"3791 Pike Rd, Longmont",(303) 772-6322,Confession,8:30 AM,9:30 AM,Confession,English,"3791 Pike Rd., Longmont, CO",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Anthony,"331 S 3rd St, Sterling",(970) 522-6422,Confession,7:30 AM,,Confession,English,"St. Anthony’s, Sterling, CO",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Anthony (St. Anthony Church),"331 S 3rd St, Sterling",(970) 522-6422,Confession,7:30 AM,,Confession,English,"St. Anthony’s, Sterling, CO",before Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Anthony of Padua,"3801 W Ohio Ave, Denver",(303) 935-2431,Confession,5:30 PM,6:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Dominic,"2905 Federal Blvd, Denver",(303) 455-3613,Confession,7:00 PM,9:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Elizabeth of Hungary,"1060 St Francis Way, Denver",(303) 534-4014,Confession,11:30 AM,12:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis de Sales,"300 S Sherman St, Denver",303-744-7211,Confession,12:45 PM,,Confession,English,,around 12:45pm
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi,"2746 5th St, Castle Rock",(303) 688-3025,Confession,7:30 AM,7:50 AM,Reconciliation,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi,"2650 Parish View, Colorado Springs",(719) 599-5031,Confession,7:30 AM,,Confessions,English,,before 08:30 Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi,"2746 5th St, Castle Rock",(303) 688-3025,Confession,TBD,,Confessions,English,,before every Mass and by appointment.; 7:30 am - 7:50 am
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Gianna Beretta Molla,"6890 Argonne St Unit B, Denver",303-968-0533,Confession,9:15 AM,10:00 AM,Confession,English,,note: and 09:15-10:15 listed
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Ignatius Loyola,"2301 York St, Denver",(303) 322-8042,Confession,11:15 AM,11:45 AM,Confession,english,St. Ignatius of Loyola Parish,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Ignatius Loyola,"2301 York St, Denver",(303) 322-8042,Confession,TBD,,Confessions,english,,prior to Noon Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,St. James,"1311 Oneida St, Denver",(303) 322-7449,Confession,7:30 AM,7:55 AM,Confession,English,St. James Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Fischer Chapel,"6160 S Syracuse Way Fl B2, Greenwood Village",,Confession,8:00 AM,,Confessions,English,,note: Must be in line by 08:30
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Henry Newman ,"4785 Stanton Rd, Colorado Springs",(719) 434-3019,Confession,12:00 PM,12:30 PM,Confession,English,Newman Center,note: thirty minutes before daily Mass; Semester schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Evangelist,"1730 W 12th St, Loveland",(970) 635-5800,Confession,7:00 AM,8:00 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"300 W Mountain Ave, Fort Collins",(970) 482-4148,Confession,11:00 AM,,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"19895 Co Rd 8, Capulin",(719) 274-5304,Confession,7:00 AM,7:55 AM,Confession,English,St Joseph Parish - Capulin,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"300 W Mountain Ave, Fort Collins",(970) 482-4148,Confession,7:30 AM,,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Joseph,"230 N 3rd St, Grand Junction",(970) 243-0209 ,Confession,7:45 AM,,Confession,spanish,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"533 E Main St, Aspen",(970) 925-7339,Confession,4:30 PM,5:15 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"761 Birch Ave, Rifle",(970) 625-5125,Confession,6:30 PM,7:00 PM,Reconciliation,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"108 W 4th St, Flagler",(719) 408-0077,Confession,TBD,,Confession,english,,before Mass on
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary Catholic Parish,"6853 S Prince St, Littleton",(303) 798-8506,Confession,7:05 AM,8:15 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary Catholic Parish,"6853 S Prince St, Littleton",(303) 798-8506,Confession,8:50 AM,9:15 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary's Catholic Church,"761 Birch Ave, Rifle",+1-970-625-5125,Confession,6:30 PM,7:00 PM,Reconciliation,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary’s Cathedral,"22 W Kiowa St, Colorado Springs",(719) 473-4633,Confession,11:30 AM,12:00 PM,Confessions,English,,check bulletin
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Nicholas,"520 Marion St, Platteville",970-785-2143,Confession,5:00 PM,6:00 PM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter,"106 S 5th St, Kremmling",(970) 887-0032,Confession,12:00 AM,,Confessions,English,,TIME_TBD; note: During Holy Hours after all morning Masses
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Therese,"1133 36th Ln (Co Rd 331), Vineland",(719) 544-1886,Confession,7:30 AM,,Confessions,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas More,"8035 S Quebec St, Centennial",(303) 770-1155,Confession,8:00 AM,,Confessions,English,,note: Must be in line by 08:30
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Vincent De Paul,"2375 E Arizona Ave, Denver",(303) 744-6119,Confession,7:30 AM,8:00 AM,Confession,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,All Souls,"4950 S Logan St, Englewood",(303) 789-0007,Adoration,11:00 AM,12:00 PM,Adoration,English,All Souls Catholic Church,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Ave Maria,"9056 E Parker Rd, Parker",(303) 841-3750,Adoration,9:30 AM,7:30 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Colorado School of Mines Catholic Campus Ministry,"1620 Maple St, Golden",,Adoration,4:00 PM,5:00 PM,Adoration,English,Mt. Zion Chapel,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Adoration,4:30 PM,5:10 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Corpus Christi,"2318 N Cascade Ave, Colorado Springs",(719) 633-1457,Adoration,5:00 PM,11:59 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Ghost,"1900 California St, Denver",(303) 292-1556,Adoration,7:30 AM,3:00 PM,Eucharistic Adoration,English,,exposition; except during funerals
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Name,"524 Oak St, Steamboat Springs",(970) 879-0671,Adoration,12:40 PM,2:00 PM,Adoration,English,Holy Name Chapel,note: in Chapel after 12:10 Mass until 14:00
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of St. Martin of Tours,"400 S Sharp Ave, Oak Creek",970-879-0671,Adoration,12:50 PM,2:00 PM,Adoration,English,Adoration Chapel,after 12:10 Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Mission of St. Mary,"215 Capitol, Eagle",970-926-2821   ,Adoration,5:30 PM,6:30 PM,Adoration,English,St. Mary,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Nativity of Our Lord,"900 W Midway Blvd, Broomfield",(303) 469-5171,Adoration,8:00 AM,5:00 PM,Exposition,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Mount Carmel,"363 Pine St, Red Cliff",19708279559,Adoration,5:30 PM,6:30 PM,Adoration,English,St. Mary,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of the Pines,"9444 Eagle Cliff Rd, Conifer",(303) 838-0338,Adoration,6:00 PM,,Adoration,English,Our Lady of the Pines,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Pax Christi,"10675 Jaguar Dr, Lone Tree",(303) 799-1036,Adoration,9:00 AM,5:00 PM,Adoration,English,Chapel,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Risen Christ,"3060 S Monaco Pkwy, Denver",(303) 758-8826,Adoration,8:30 AM,12:00 PM,Adoration,English,Adoration Chapel,chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Saint Dominic Catholic Parish,"2905 Federal Blvd, Denver",+1-720-675-7271,Adoration,7:00 PM,9:00 PM,Adoration,English,,tags: exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,Saints Peter & Paul Roman Catholic Church,"3900 Pierce St, Wheat Ridge",(303) 424-3706,Adoration,6:30 AM,2:00 PM,Public Adoration of the Blessed Sacrament,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Spirit of Christ Catholic Community,"7400 W 80th Ave, Arvada",(303) 422-9173,Adoration,9:30 AM,12:00 PM,Adoration,English,Chapel,note: in the church if there is a funeral
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Andrew the Apostle,"412 Dexter St, Wray",(970) 332-5858,Adoration,7:00 AM,8:00 AM,Adoration,English,St. Andrew the Apostle,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Dominic,"2905 Federal Blvd, Denver",(303) 455-3613,Adoration,7:00 PM,9:00 PM,Adoration,English,,exposition; tags: exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Elizabeth Ann Seton,"5450 S Lemay Ave, Fort Collins",(970) 226-1303,Adoration,8:30 AM,4:00 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi,"2746 5th St, Castle Rock",(303) 688-3025,Adoration,8:30 AM,6:00 PM,Adoration,English,Chapel,tags: chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Gabriel the Archangel,"8755 Scarborough Ave, Colorado Springs",(719) 528-8407,Adoration,8:30 AM,7:00 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Gianna Beretta Molla,"6890 Argonne St Unit B, Denver",303-968-0533,Adoration,9:15 AM,10:15 AM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Ignatius Loyola,"2301 York St, Denver",(303) 322-8042,Adoration,5:00 PM,6:00 PM,Adoration,English,St. Ignatius of Loyola Parish,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. James,"1311 Oneida St, Denver",(303) 322-7449,Adoration,12:00 PM,10:00 PM,Adoration,English,St. James Catholic Church,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John Henry Newman ,"4785 Stanton Rd, Colorado Springs",(719) 434-3019,Adoration,12:00 PM,12:30 PM,Adoration,English,Newman Center,note: thirty minutes before daily Mass; Semester schedule
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John XXIII (Colorado State University),"1220 University Ave, Fort Collins",(970) 484-3356,Adoration,8:30 AM,8:00 PM,Adoration,English,Adoration Chapel,tags: exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John XXIII (Ruthenian),"1220 University Ave, Fort Collins",,Adoration,8:30 AM,8:00 PM,Adoration,English,Adoration Chapel,tags: chapel; exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. John the Baptist,"323 Collyer St, Longmont",(303) 776-0737,Adoration,8:00 AM,5:00 PM,Adoration,English,Adoration Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Jude,"9405 W Florida Ave, Lakewood",(303) 988-6435,Adoration,4:00 PM,7:00 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mark,"9905 Foothills Canyon Blvd, Highlands Ranch",(720) 348-9700,Adoration,3:00 PM,8:00 PM,Adoration,English,,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"533 E Main St, Aspen",(970) 925-7339,Adoration,4:30 PM,5:30 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Mary,"2222 23rd Ave, Greeley",(970) 352-1724,Adoration,9:00 AM,12:00 PM,Adoration,English,St. Mary,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Michael,"678 School St, Craig",(970) 824-5330,Adoration,12:10 PM,,Adoration,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Nicholas,"520 Marion St, Platteville",970-785-2143,Adoration,5:00 PM,6:00 PM,Adoration,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Patrick,"6455 Brook Park Dr, Colorado Springs",(719) 598-3595,Adoration,8:00 AM,7:00 PM,Adoration,English,St. Patrick Roman Catholic Church,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Peter,"915 12th St, Greeley",(970) 352-1060,Adoration,1:00 PM,11:59 PM,Adoration,English,St. Peter,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Therese,"1243 Kingston St, Aurora",(303) 344-0132,Adoration,8:00 AM,6:00 PM,Adoration,English,Adoration Chapel,chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Thomas Aquinas Catholic Center,"898 14th St, Boulder",(303) 443-8383,Adoration,9:00 AM,5:00 PM,Adoration,English,St. Thomas Aquinas Church side chapel,exposition
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Vincent De Paul,"2375 E Arizona Ave, Denver",(303) 744-6119,Adoration,11:00 AM,10:00 PM,Adoration,English,Chapel,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. William,"1025 Fulton Ave, Fort Lupton",(303) 857-6642,Adoration,8:00 AM,8:00 PM,Eucharistic Adoration,English,St. William Emmaus Chapel,exposition; chapel
"Mon, Feb 23, 2026",2026-02-23,Monday,Ave Maria Shrine and Chapel,"412 Benedicta Ave, Trinidad",(719) 846-3369 or (719) 480-0033 (Emergency only),Devotions,8:30 AM,,Stations of the Cross,English,,note: for the Holy Souls in Purgatory; follows morning Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver",(303) 831-7010,Devotions,TBD,,Rosary,English,,After the Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Chapel of Christ the King,"1300 S Steele St, Denver",13032823427,Devotions,4:30 PM,5:30 PM,Holy Hour,English,St. John Vianney Chapel,exposition; benediction
"Mon, Feb 23, 2026",2026-02-23,Monday,Chapel of the Holy Rosary,"4435 Holiday Trail, Cascade",(719) 633-8711,Devotions,7:40 AM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Holy Apostles,"4925 N Carefree Cir, Colorado Springs",(719) 597-4249,Devotions,7:20 AM,,Rosary & Chaplet of Divine Mercy,english,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Lyons Catholic Community,"350 Main St, Lyons",(303) 772-6322,Devotions,8:30 AM,,Morning Prayer,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Most Holy Trinity,"135 Church St, Trinidad",(719) 846-3369 or (719) 480-0033 (Emergency only),Devotions,8:30 AM,,Stations of the Cross,English,,note: for the Holy Souls in Purgatory; immediately following morning Mass
"Mon, Feb 23, 2026",2026-02-23,Monday,Mother of God,"475 Logan St, Denver",(303) 744-1715,Devotions,8:00 AM,,Rosary,English,,livestream
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Assumption,"109 S 5th St, Westcliffe",(719) 783-3507 or (719) 784-4879 ,Devotions,5:30 PM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Perpetual Help,"218 Ruxton Ave, Manitou Springs",(719) 633-8711,Devotions,7:40 AM,,Rosary,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Saint Dominic Catholic Parish,"2905 Federal Blvd, Denver",+1-720-675-7271,Devotions,5:00 PM,,Chanted Vespers,English,Dominican Priory on Grove St.,
"Mon, Feb 23, 2026",2026-02-23,Monday,Saint Dominic Catholic Parish,"2905 Federal Blvd, Denver",+1-720-675-7271,Devotions,7:00 AM,,Chanted Lauds,English,Dominican Priory on Grove St.,
"Mon, Feb 23, 2026",2026-02-23,Monday,St Francis Of Assisi,"3791 Pike Rd, Longmont",(303) 772-6322,Devotions,8:30 AM,,Morning Prayer,English,"3791 Pike Rd., Longmont, CO",
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Dominic,"2905 Federal Blvd, Denver",(303) 455-3613,Devotions,5:00 PM,,Chanted Vespers,English,Dominican Priory on Grove St.,note: Evening Prayer
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Dominic,"2905 Federal Blvd, Denver",(303) 455-3613,Devotions,7:00 AM,,Chanted Lauds,English,Dominican Priory on Grove St.,note: Morning Prayer
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Frances Cabrini,"6673 W Chatfield Ave, Littleton",303-979-7688,Devotions,8:15 AM,,Rosary,English,Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,St. Francis of Assisi,"2746 5th St, Castle Rock",(303) 688-3025,Devotions,7:15 AM,,Holy Rosary,English,,note: with Apostolate of the Rosary and the Mantle of Our Lady of Guadalupe
"Mon, Feb 23, 2026",2026-02-23,Monday,St. James,"1311 Oneida St, Denver",(303) 322-7449,Devotions,7:00 AM,8:00 AM,Holy Hour and Morning Prayer,English,St. James Catholic Church,
"Mon, Feb 23, 2026",2026-02-23,Monday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Education,11:30 AM,1:00 PM,Bible Study,English,,Every
"Mon, Feb 23, 2026",2026-02-23,Monday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Education,11:30 AM,,Bible Study,English,"Guardian Angels, Mead",Bible Study
"Mon, Feb 23, 2026",2026-02-23,Monday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Community,9:00 AM,11:00 AM,Caring Hands Crafters Meeting,English,,Every
"Mon, Feb 23, 2026",2026-02-23,Monday,Guardian Angels,"109 S 3rd St, Mead",(970) 535-0721,Community,9:00 AM,,Caring Hands Crafters Meeting,English,"Guardian Angels, Mead",Caring Hands Crafters Meeting
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Perpetual Help,"218 Ruxton Ave, Manitou Springs",(719) 633-8711,Community,12:00 PM,,Food Pantry,English,,
"Mon, Feb 23, 2026",2026-02-23,Monday,Our Lady of Perpetual Help,"218 Ruxton Ave, Manitou Springs",(719) 633-8711,Community,TBD,,Coffee & Donuts,English,,after Mass; Mon; Wed; Fri; Sat; Sun 08:30
