Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Confession,Wed,8:00 AM,8:45 AM,Confession,specific_weekday,English,,,,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Confession,Fri,8:00 AM,8:45 AM,Confession,specific_weekday,English,,,,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,,,,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Confession,Sat,9:30 AM,11:00 AM,Confession,saturday,English,,,,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Confession,Sun,8:00 AM,8:45 AM,Confession,sunday,English,,,,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Confession,,6:30 PM,8:30 PM,Confession,monthly,English,,first_friday_(recurring),,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Confession,,9:30 AM,11:00 AM,Confession,monthly,English,,first_saturday_(recurring),,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Adoration,Mon,9:30 AM,7:30 PM,Adoration,specific_weekday,English,,,,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Adoration,Thu,9:30 AM,7:30 PM,Adoration,specific_weekday,English,,,,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Adoration,,6:30 PM,8:30 PM,Adoration,monthly,English,,first_friday_(recurring),,,,
Ave Maria,"9056 E Parker Rd, Parker, Colorado 80138",(303) 841-3750,Adoration,,9:30 AM,11:00 AM,Adoration,monthly,English,,first_saturday_(recurring),,,,
Ave Maria Shrine and Chapel,"412 Benedicta Ave, Trinidad, Colorado 81082",(719) 846-3369 or (719) 480-0033 (Emergency only),Confession,,TBD,,Confession,other,English,,,,,,By appointment; note: available in the office
Ave Maria Shrine and Chapel,"412 Benedicta Ave, Trinidad, Colorado 81082",(719) 846-3369 or (719) 480-0033 (Emergency only),Devotions,Mon,8:30 AM,,Stations of the Cross,specific_weekday,English,,,,,,note: for the Holy Souls in Purgatory; follows morning Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,Mon,8:00 AM,,Mass,weekday,English,Beaver Creek Interfaith Chapel,,,,,
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,Tue,8:00 AM,,Mass,weekday,English,Beaver Creek Interfaith Chapel,,,,,
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,Wed,8:00 AM,,Mass,weekday,English,Beaver Creek Interfaith Chapel,,,,,
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,Thu,8:00 AM,,Mass,weekday,English,Beaver Creek Interfaith Chapel,,,,,
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,Fri,8:00 AM,,Mass,weekday,English,Beaver Creek Interfaith Chapel,,,,,
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,Sat,4:30 PM,,Mass,saturday,English,Beaver Creek Interfaith Chapel,,,,,
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,Sun,5:30 PM,,Mass,sunday,English,Beaver Creek Interfaith Chapel,,,,,
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,4:30 PM,,Mass,special_event,English,Beaver Creek Chapel,,2025-11-01,,,Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,4:30 PM,,Vigil Mass,special_event,English,Beaver Creek Chapel,,2025-12-31,,,Vigil Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,5:30 PM,,Mass,special_event,English,Beaver Creek Chapel,,2025-12-25,,,Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,5:30 PM,,Mass,special_event,English,Beaver Creek Chapel,,2026-01-01,,,Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,5:30 PM,,Mass,special_event,English,Beaver Creek Chapel,,2026-04-05,,,Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,8:00 AM,,Mass,special_event,English,Beaver Creek,,2025-08-15,,,Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,8:00 AM,,Mass,special_event,English,Beaver Creek Chapel,,2025-11-01,,,Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,8:00 AM,,Mass and Blessing of the Food,special_event,English,Beaver Creek Chapel,,2025-11-27,,,Mass and Blessing of the Food; NOT a Holy Day of Obligation
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,8:00 AM,,Mass,special_event,English,Beaver Creek,,2025-12-08,,,Mass
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,8:00 AM,,Mass & Distribution of Ashes,special_event,English,Beaver Creek Chapel,,2026-02-18,,,Mass & Distribution of Ashes; NOT a Holy Day of Obligation
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Mass,,TBD,,Midnight Mass,special_event,English,Beaver Creek Chapel,,2025-12-24,,,Midnight Mass TIME_TBD
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Confession,Mon,TBD,,Confession,other,English,Beaver Creek,,,after,Mass,after Mass; by request
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Confession,Tue,TBD,,Confession,other,English,Beaver Creek,,,after,Mass,after Mass; by request
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Confession,Wed,TBD,,Confession,other,English,Beaver Creek,,,after,Mass,after Mass; by request
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Confession,Thu,TBD,,Confession,other,English,Beaver Creek,,,after,Mass,after Mass; by request
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Confession,Fri,8:30 AM,9:30 AM,Confession,specific_weekday,English,Beaver Creek,,,,,during Adoration
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Other,,5:30 PM,,THE LAST SUPPER,special_event,English,Beaver Creek Chapel,,2026-04-02,,,THE LAST SUPPER
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Other,,5:30 PM,,THE LORD’S PASSION,special_event,English,Beaver Creek Chapel,,2026-04-03,,,THE LORD’S PASSION
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Other,,6:00 PM,,Advent Talks,special_event,English,Beaver Creek,,2025-12-17,,,Advent Talks
Beaver Creek Interfaith Chapel,"33 Elk Track Rd, Avon, Colorado 81620",(970) 926-2821,Other,,7:00 PM,,Advent Talks,special_event,English,St. Mary,,2025-12-22,,,Advent Talks
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Mon,8:00 AM,,Mass,weekday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Tue,8:00 AM,,Mass,weekday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Wed,8:00 AM,,Mass,weekday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Thu,8:00 AM,,Mass,weekday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Fri,8:00 AM,,Mass,weekday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Confession,Sat,8:00 AM,,Confession,saturday,English,,,,,,until the line ends
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Confession,Sun,10:10 AM,10:20 AM,Confession,sunday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Confession,Sun,7:30 AM,7:50 AM,Confession,sunday,English,,,,,,
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Adoration,,7:00 PM,8:00 PM,Adoration,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Adoration,,9:00 AM,,Adoration,monthly,English,,first_friday_(recurring),,,,After 8 am Mass for one hour
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Other,,3:00 PM,,Event,special_event,English,,,2025-09-26,,,Event; Insert Description
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Sacraments,Tue,8:30 AM,4:30 PM,The Anointing of the Sick and/or the Last Rites,other,English,,,,,,call the parish office
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Sacraments,Wed,8:30 AM,4:30 PM,The Anointing of the Sick and/or the Last Rites,other,English,,,,,,call the parish office
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Sacraments,Thu,8:30 AM,4:30 PM,The Anointing of the Sick and/or the Last Rites,other,English,,,,,,call the parish office
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Sacraments,Fri,8:30 AM,4:30 PM,The Anointing of the Sick and/or the Last Rites,other,English,,,,,,call the parish office
Blessed Sacrament,"4900 Montview Blvd, Denver, Colorado 80207",(303) 355-7361,Sacraments,Sat,8:30 AM,4:30 PM,The Anointing of the Sick and/or the Last Rites,other,English,,,,,,call the parish office
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Mass,,6:30 AM,,Traditional Latin Mass,daily,English,,,,,,tags
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Confession,,TBD,,Confession,other,English,,,,,,weekly; check bulletin
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Adoration,,TBD,,Eucharistic Adoration and Benediction,other,English,,,,,,weekly; check bulletin
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Devotions,,TBD,,"Rosary, Divine Mercy Chaplet, and other prayers in common",other,English,,,,,,daily; check bulletin
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Other,Sun,TBD,,Complete Latin Divine Office,specific_weekday,English,,,,,,"Solemnities, Feasts; tags; major Hours chanted"
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Other,,6:30 AM,7:30 AM,Mental Prayer,other,English,,,,,,daily; note: two; one-hour periods; second time not specified
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Other,,TBD,,Time for work,other,English,,,,,,daily; check bulletin
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Other,,TBD,,Two periods of recreation,other,English,,,,,,daily; check bulletin
Carmelite Monastery- Discalced Carmelite Nuns of Denver ,"6138 S Gallup St, Littleton, Colorado 80120",+13037984176,Other,,TBD,,Spiritual Reading,other,English,,,,,,daily; check bulletin
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Mon,12:10 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Mon,5:30 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Mon,7:00 AM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Tue,12:10 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Tue,5:30 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Tue,7:00 AM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Wed,12:10 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Wed,5:30 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Wed,7:00 AM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Thu,12:10 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Thu,5:30 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Thu,7:00 AM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Fri,12:10 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Fri,5:30 PM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Fri,7:00 AM,,Holy Mass,weekday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Sat,4:30 PM,,Holy Mass,saturday,english,,,,,,vigil
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Sat,7:00 AM,,Holy Mass,saturday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Sun,10:30 AM,,Holy Mass,sunday,english,,,,,,choral
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Sun,12:30 PM,,Holy Mass,sunday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Sun,6:30 PM,,Holy Mass,sunday,latin,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Mass,Sun,8:30 AM,,Holy Mass,sunday,english,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,Mon,11:00 AM,12:00 PM,Confession,weekday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,Tue,11:00 AM,12:00 PM,Confession,weekday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,Wed,11:00 AM,12:00 PM,Confession,weekday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,Thu,11:00 AM,12:00 PM,Confession,weekday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,Fri,11:00 AM,12:00 PM,Confession,weekday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,Sun,5:00 PM,6:30 PM,Confession,sunday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Confession,,TBD,,Confession,other,English,,,,,,By Appointment; tags:
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Adoration,Sun,5:00 PM,6:30 PM,Adoration & Benediction,sunday,English,,,,,,exposition; benediction
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Mon,TBD,,Rosary,other,English,,,,after,Mass,After the Mass
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Tue,TBD,,Rosary,other,English,,,,after,Mass,After the Mass
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Wed,TBD,,Rosary,other,English,,,,after,Mass,After the Mass
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Thu,TBD,,Rosary,other,English,,,,after,Mass,After the Mass
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Fri,TBD,,Rosary,other,English,,,,after,Mass,After the Mass
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Fri,TBD,,Stations of the Cross,other,English,,,,after,Mass,during Lent after the Mass
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Sun,10:00 AM,10:30 AM,Rosary,sunday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Devotions,Sun,6:00 PM,6:30 PM,Solemn Vespers,sunday,English,,,,,,
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Ash Wednesday,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Ash Wednesday,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Ash Wednesday,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Ash Wednesday,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Holy Days of Obligation,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Holy Days of Obligation,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Holy Days of Obligation,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Holy Days of Obligation,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Holy Days of Obligation,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral Basilica of the Immaculate Conception,"1535 Logan St, Denver, Colorado 80203",(303) 831-7010,Other,,TBD,,Ash Wednesday,parish_event,English,,,,,,check bulletin; note: Mass times are the same as Mon-Fri
Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo, Colorado 81003",(719) 544-5175,Mass,Tue,12:00 PM,,Mass,specific_weekday,English,,,,,,
Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo, Colorado 81003",(719) 544-5175,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,
Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo, Colorado 81003",(719) 544-5175,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,
Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo, Colorado 81003",(719) 544-5175,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,
Cathedral of the Sacred Heart (Historic Church),"414 W 11th St, Pueblo, Colorado 81003",(719) 544-5175,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,
