Date,Date Sort,Day,Church,Address,Phone,Category,Time,End Time,Service Name,Language,Location,Notes
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Pure Heart of Mary,"107 S Main, Chamois",(573) 763-5345,Mass,6:00 PM,,Mass,English,Morrison,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Pure Heart of Mary,"106 2nd St, Chamois",+1-573-763-5345,Mass,6:00 PM,,Mass,English,Morrison,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Sacred Heart,"350 E Fourth St, Eureka",(636) 938-5048,Mass,5:00 PM,,Mass,English,,Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Most Sacred Heart,"350 E Fourth St, Eureka",(636) 938-5048,Mass,5:00 PM,,Mass,English,,Mass; Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Mother of Perpetual Help,"200 N Lange Ave, Maryville",(618) 344-6464,Mass,4:00 PM,,Mass,English,Mother of Perpetual Help,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,"National Shrine of Mary, Mother of the Church","176 Marian Dr, Laurie",(573) 374-6279,Mass,8:00 PM,,Mass,English,"The National Shrine of Mary, Mother of the Church",note: Memorial Day to Labor Day
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of Our Lady of the Miraculous Medal,"1805 W Saint Joseph St, Perryville",(800) 264-6279,Mass,12:10 PM,,Mass,English,Shrine Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville",(618) 397-6700,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,National Shrine of Our Lady of the Snows,"442 S Demazenod Dr, Belleville",(618) 397-6700,Mass,9:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity,"3800 W 119th St, Leawood",(913) 491-5017,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity,"3800 W 119th St, Leawood",(913) 491-5017,Mass,8:15 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Nativity of Blessed Virgin Mary,"10017 E 36th Ter, Independence",(816) 353-2184,Mass,3:00 PM,,Mass,english,Nativity,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Old St. Ferdinand Shrine,"1 Rue St Francois, Florissant",(314) 837-2110,Mass,4:30 PM,,Mass,English,Old St. Ferdinand Shrine,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Old St. Patrick Oratory,"806 Cherry St, Kansas City",(816) 931-5612,Mass,8:00 AM,,Mass,English,Old St. Patrick Oratory,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Oratory of St. Francis de Sales,"2653 Ohio Ave, Saint Louis",(314) 771-3100,Mass,8:00 AM,,Mass,English,,note: Low Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Oratory of St. Francis de Sales,"2653 Ohio Ave, Saint Louis",(314) 771-3100,Mass,8:00 AM,,Mass,English,,note: Low Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Oratory of Sts. Gregory and Augustine,"7230 Dale Ave, Richmond Heights",314-644-2144,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady,"1550 St Mary Ln, Festus",636-937-5513,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady Queen of Peace,"132 Butcher St, Bethalto",(618) 377-6519,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Good Counsel,"3934 Washington St, Kansas City",816-561-0400,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe,"4503 Frederick Blvd, Saint Joseph",816-232-2847,Mass,4:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe School,"1115 S Florissant Rd, Saint Louis",(314) 522-9264,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Guadalupe Shrine,"901 Avenida Cesar E Chavez, Kansas City",8165997242,Mass,4:00 PM,,Vigil Mass,English,Guadalupe Shrine,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"2700 E Mechanic, Harrisonville",816-380-5744,Mass,4:00 PM,,Mass,English,Our Lady of Lourdes,vigil; fulfills Sunday obligation; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"109 E 9th St, Pittsburg",(620) 231-2135,Mass,4:30 PM,,SUNDAY MASS,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"1014 Madison Ave, Washington",(636) 239-3520,Mass,5:00 PM,,Mass,english,,tags: vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"903 Bernadette Dr, Columbia",(573) 445-7915,Mass,5:30 PM,,Mass,English,Our Lady of Lourdes,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"611 W Broadway, Sparta",(618) 443-2811 or (618) 663-1114 (Emergencies),Mass,5:30 PM,,Weekend Mass,English,,tags
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"903 Bernadette Dr, Columbia",(573) 445-7915,Mass,8:00 AM,,Mass,English,Our Lady of Lourdes,livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"109 E 9th St, Pittsburg",(620) 231-2135,Mass,8:00 AM,,DAILY MASS,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes,"1014 Madison Ave, Washington",(636) 239-3520,Mass,8:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Lourdes Catholic Church,"7148 Forsyth Blvd, St. Louis",+1-314-726-6200,Mass,4:30 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Peace,"1029 Bennington Ave, Kansas City",816-231-0853,Mass,5:00 PM,,Mass,spanish,Our Lady of Peace,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Perpetual Help,"3333 Broadway, Kansas City",816-561-3771,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Perpetual Help,"3333 Broadway, Kansas City",816-561-3771,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Providence,"8866 Pardee Rd, Saint Louis",(314) 843-3570,Mass,4:30 PM,,Mass,English,Our Lady of Providence Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"2552 Gillham Rd, Kansas City",(816) 421-2112,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"33733 Rt 21 S, Lesterville",(573) 637-2444,Mass,4:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows,"W & Main St, Williamsville",(573) 223-4924,Mass,4:30 PM,,Mass,English,Williamsville,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Sorrows Catholic Church,"5020 Rhodes Ave, Saint Louis",(314) 351-1600,Mass,4:30 PM,,Mass,english,Our Lady of Sorrows,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of Unity (Sacred Heart Church),"2910 Strong Ave, Kansas City",(913) 677-4621,Mass,4:30 PM,,Mass Vigil,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Cove,"20 Kimberling Blvd, Kimberling City",(417) 739-4700,Mass,5:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Holy Cross,"8115 Church Rd, Saint Louis",(314) 381-0323,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"203 Vaughn Dr, Branson",(417) 334-2928,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"2411 Bagnell Dam Blvd, Lake Ozark",(573) 365-2241,Mass,5:00 PM,,Mass,English,Our Lady of the Lake,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Lake,"203 Vaughn Dr, Branson",(417) 334-2928,Mass,7:00 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Pillar,"401 S Lindbergh Blvd, Saint Louis",(314) 993-2280,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Presentation,"8860 Tudor Ave, Overland",314-385-5090,Mass,4:00 PM,,Mass,English,,Sunday Fulfillment
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Presentation,"130 NW Murray Rd, Lees Summit",816-251-1100,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Our Lady of the Snows,"274 Hwy H, Eugene",(573) 498-3820,Mass,6:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,"Our Lady, Queen of Peace","4696 Notre Dame Ln, House Springs",(636) 671-3062,Mass,5:00 PM,,Mass,English,Our Lady Queen of Peace,Begins September 1; 2025
"Sat, Feb 21, 2026",2026-02-21,Saturday,Passionist Nuns of St. Louis,"15700 Clayton Rd, Ellisville",+16365276867,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Passionist Nuns of St. Louis,"15700 Clayton Rd, Ellisville",+16365276867,Mass,7:30 AM,,Mass,English,Passionist' Chapel,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Passionist Nuns of St. Louis,"15700 Clayton Rd, Ellisville",+16365276867,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Prince of Peace,"16000 W 143rd St, Olathe",(913) 782-8864,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Prince of Peace,"16000 W 143rd St, Olathe",(913) 782-8864,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of All Saints,"6603 Christopher Dr, Saint Louis",(314) 846-8207,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of All Saints,"6603 Christopher Dr, Saint Louis",(314) 846-8207,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of the Holy Rosary,"22779 Metcalf Rd, Bucyrus",(913) 533-2462,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Queen of the Holy Rosary,"7023 W 71st St, Overland Park",(913) 432-4616,Mass,4:00 PM,,Mass,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"115 E Market St, Dexter",(573) 624-7333,Mass,4:00 PM,,Mass,English,(Rosary,Rosary @ 15:30; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"540 N Mill St, Eldon",(573) 392-5334,Mass,4:00 PM,,Mass,English,Sacred Heart Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"123 N 8th St, Poplar Bluff",(573) 785-9635,Mass,4:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"4277 Hwy U, Rich Fountain",15737445987,Mass,4:00 PM,,Mass,English,Sacred Heart Parish,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"1609 N Summit Ave, Springfield",(417) 869-3646,Mass,4:00 PM,,Mass,english,Sacred Heart Catholic Church,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"1100 W St, Tonganoxie",(913) 369-2851,Mass,4:00 PM,,Mass,English,Sacred Heart Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"105 Waugh St, Columbia",(573) 443-3470,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"1405 2nd Ave, Leavenworth",(913) 772-2424,Mass,4:30 PM,,Mass,English,Sacred Heart Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"5501 Monticello Rd, Shawnee",(913) 422-5700,Mass,4:30 PM,,Mass,English,Sacred Heart of Jesus,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"1439 Ave, Atchison",19133670387,Mass,5:00 PM,,Mass,English,St. Benedict,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"100 S Cherokee St, Frontenac",(620) 231-7747,Mass,5:00 PM,,Mass,English,Sacred Heart,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"2515 N Main St, Miami",(918) 542-5281,Mass,5:00 PM,,Mass,english,Sacred Heart Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"2515 N Main St, Miami",(918) 542-5281,Mass,5:00 PM,,Mass,english,Sacred Heart Catholic Church,Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"302 E State St, Mountain Grove",(417) 926-3803,Mass,5:00 PM,,Mass,English,"Sacred Heart Parish, Mountain Grove",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"100 Thompson Dr, Troy",(636) 528-8219,Mass,5:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"17 Ann Ave, Valley Park",(636) 225-5268,Mass,5:00 PM,,Mass,English,Sacred Heart,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"300 S Ridgeview Dr, Warrensburg",660-747-6154,Mass,5:00 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"602 W Butler St, Salem",(573) 729-4291,Mass,5:30 PM,,Mass,English,Sacred Heart,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"800 S Lindell, Vandalia",(573) 594-2717,Mass,6:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"909 N Madison St, Webb City",(417) 673-2044,Mass,6:00 PM,,Mass,English,Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"49 U.S 60, Willow Springs",(417) 319-7955,Mass,6:00 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"1405 W Fair Play St, Bolivar",(417) 326-5596,Mass,6:30 PM,,Mass,English,Sacred Heart,Bolivar
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"212 N Second St, Verona",(417) 678-3714,Mass,6:30 PM,,Mass,spanish,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"2515 N Main St, Miami",(918) 542-5281,Mass,7:00 PM,,Mass,spanish,Sacred Heart Catholic Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"2515 N Main St, Miami",(918) 542-5281,Mass,7:00 PM,,Mass,spanish,Sacred Heart Catholic Church,Mass
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"17 Ann Ave, Valley Park",(636) 225-5268,Mass,8:00 AM,,Mass,English,Sacred Heart,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"5501 Monticello Rd, Shawnee",(913) 422-5700,Mass,8:05 AM,,Mass,English,Sacred Heart of Jesus,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart,"1439 Ave, Atchison",19133670387,Mass,8:15 AM,,Mass,English,St. Benedict,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart Catholic Church,"540 N Mill St, Eldon",+1-573-392-5334,Mass,4:00 PM,,Mass,English,"540 N Mill St, Eldon MO 65026",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart Catholic Church,"4277 Hwy U, Freeburg",+1-573-744-5987,Mass,4:00 PM,,Mass,English,"Rich Fountain, MO",
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sacred Heart Church / Holy Family Parish ,"2217 Ave I, Fort Madison",(319) 372-2127,Mass,4:00 PM,,Mass,English,Sacred Heart Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,Saint Anthony's Catholic Church,"201 W Springfield Rd, Sullivan",+1-573-468-6101,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Seven Holy Founders,"6741 Rock Hill Rd, Affton",(314) 638-3938,Mass,4:30 PM,,Mass,English,,vigil; livestream
"Sat, Feb 21, 2026",2026-02-21,Saturday,Shrine of Our Lady of Sorrows,"197 Hwy P, Starkenburg",(573) 236-4390,Mass,5:00 PM,,Mass,english,Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,Sportsman’s Chapel,"26250 Hwy 64A Bennett Springs State Park, Lebanon",14175324811,Mass,6:00 PM,,Mass,English,Bennett Springs Chapel,Memorial Day thru Labor Day Weekends only; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Angela Merici,"3860 N Hwy 67, Florissant",(314) 838-6565,Mass,5:00 PM,,Mass,English,St. Angela Merici,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Angela Merici,"3860 N Hwy 67, Florissant",(314) 838-6565,Mass,8:00 AM,,Mass,English,St. Angela Merici,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Anthony Catholic Church,"1874 MO-5, Camdenton",+1-573-346-2716,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Elizabeth Ann Seton Catholic Church,"2 Seton Ct, St Charles",+1-636-946-6717,Mass,5:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Elizabeth Ann Seton Catholic Church,"2 Seton Ct, St Charles",+1-636-946-6717,Mass,8:15 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Elizabeth Catholic Church,"1653 113th St NW, Grove",+1-918-786-9312,Mass,5:30 PM,,Mass,English,St. Elizabeth Catholic Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Francis Xavier Church,"7319 Rt M, Taos",(573) 395-4401,Mass,5:00 PM,,Vigil Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St George Catholic Church,"1404 E Hines Republic Republic, Republic",4177322018,Mass,4:30 PM,,HOLY MASS,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Joseph's Catholic Church,"221 N Sycamore St, Nortonville",+1-913-886-2030,Mass,7:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Margaret Mary Alacoque Church,"4900 Ringer Rd, St. Louis",+1-314-487-2522,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Margaret Mary Alacoque Church,"4900 Ringer Rd, St. Louis",+1-314-487-2522,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Patrick Catholic Church,"176 Marian Dr, Laurie",5733747855,Mass,4:30 PM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Raphael the Archangel,"6040 E Jamieson Ave, Saint Louis",(314) 352-8100,Mass,4:30 PM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Raphael the Archangel,"6040 E Jamieson Ave, Saint Louis",(314) 352-8100,Mass,7:00 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Vincent de Paul Church,"1010 Rosati Ct, Perryville",573-547-4300,Mass,4:30 PM,,Vigil Mass,English,St. Vincent de Paul,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Vincent de Paul Church,"1010 Rosati Ct, Perryville",573-547-4300,Mass,8:00 AM,,Daily Mass,English,St. Vincent de Paul,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St Williams Catholic Church,"83 Heavens Way, Gainesville",+1-417-679-4804,Mass,4:00 PM,,Mass,English,"St. William Mission Church, Hwy 166, Gainesville, MO",
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agatha,"3239 S 9th St, Saint Louis",(314) 772-1603,Mass,6:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"5250 Mission Rd, Roeland Park",913-262-2400,Mass,4:30 PM,,Saturday Vigil,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Agnes,"40 St Agnes Dr, Bloomsdale",(573) 483-2555,Mass,5:00 PM,,Mass,english,St. Agnes,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Alban Roe,"2001 Shepard Rd, Wildwood",(636) 458-2977,Mass,4:30 PM,,Mass,english,St. Alban Roe,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Alban Roe,"2001 Shepard Rd, Wildwood",(636) 458-2977,Mass,8:30 AM,,Mass,english,St. Alban Roe,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"260 Pine St, Argyle",(573) 728-6922,Mass,4:30 PM,,Mass,English,St. Aloysius,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Aloysius,"2nd St & Fulton St, Baring",16603972183,Mass,4:30 PM,,Mass,English,St. Aloysius,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Alphonsus Liguori,"1118 N Grand Blvd, Saint Louis",(314) 533-0304,Mass,9:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ambrose,"418 S 3rd St, Chaffee",(573) 887-3953,Mass,4:00 PM,,Mass,English,,Chaffee; MO
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ambrose,"820 W Homer M Adams Pkwy, Godfrey",(618) 466-2921,Mass,4:30 PM,,Mass,English,St. Ambrose Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ambrose,"5130 Wilson Ave, Saint Louis",(314) 771-1228,Mass,4:30 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ambrose,"5130 Wilson Ave, Saint Louis",(314) 771-1228,Mass,8:00 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew,"400 St Andrew Dr, Holts Summit",(573) 896-5010,Mass,5:30 PM,,Mass,English,St. Andrew,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew,"106 W Cooper St, Tipton",(660) 433-2162,Mass,5:30 PM,,Mass,English,St. Andrew,Tipton; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew the Apostle,"6415 NE Antioch Rd, Gladstone",(816) 453-2089,Mass,4:00 PM,,Mass,english,St. Andrew the Apostle,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew the Apostle,"6415 NE Antioch Rd, Gladstone",(816) 453-2089,Mass,5:30 PM,,Mass,english,St. Andrew the Apostle,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Andrew the Apostle,"6415 NE Antioch Rd, Gladstone",(816) 453-2089,Mass,8:00 AM,,Mass,english,St. Andrew the Apostle,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"507 Main St, Shubert",(402) 855-3595,Mass,10:30 AM,,Mass,English,"St. Anne, Shubert",vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"908 Clinton St, Carthage",(417) 358-1841,Mass,4:00 PM,,Mass,English,,St. Ann's Catholic Church; Carthage; MO; vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"7530 Natural Bridge Rd, Normandy",(314) 385-5090,Mass,4:00 PM,,Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"700 Maple St, Plattsburg",816-539-2634,Mass,4:00 PM,,Holy Mass,English,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"700 Maple St, Plattsburg",816-539-2634,Mass,4:00 PM,,Holy Mass - Sunday Vigil,English,,Holy Mass - Sunday Vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"7231 Mission Rd, Prairie Village",(913) 660-1182,Mass,4:00 PM,,Mass,english,,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"1503 Tracy St, Excelsior Springs",816-630-6659,Mass,6:00 PM,,Mass,English,,tags: vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"7231 Mission Rd, Prairie Village",(913) 660-1182,Mass,6:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"7851 Hwy YY, Washington",(636) 239-3222,Mass,7:00 PM,,Mass,english,St Ann Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Ann,"1503 Tracy St, Excelsior Springs",816-630-6659,Mass,8:30 AM,,Mass,english,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anne,"614 S Main St, Berryville",(870) 423-3927 or (870) 929-6374 (Emergency),Mass,8:30 AM,,Mass,English,,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anselm,"530 S Mason Rd, Creve Coeur",(314) 878-2120,Mass,4:30 PM,,Mass,english,Abbey Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anselm,"530 S Mason Rd, Creve Coeur",(314) 878-2120,Mass,7:30 AM,,Mass,english,Abbey Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anselm,"530 S Mason Rd, Creve Coeur",(314) 878-2120,Mass,8:45 AM,,Mass,english,Abbey Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anselm Parish,"530 S Mason Rd, St. Louis",+1-314-878-2120,Mass,4:30 PM,,Mass,english,Abbey Church,vigil
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anselm Parish,"530 S Mason Rd, St. Louis",+1-314-878-2120,Mass,7:30 AM,,Mass,english,Abbey Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anselm Parish,"530 S Mason Rd, St. Louis",+1-314-878-2120,Mass,8:45 AM,,Mass,english,Abbey Church,
"Sat, Feb 21, 2026",2026-02-21,Saturday,St. Anthony,"201 W Springfield Ave, Sullivan",(573) 468-6101,Mass,4:00 PM,,Mass,English,,vigil
