Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
All Saints,"310 S 9th St, Keokuk, Iowa 52632-4604",(319) 524-8334,Sacraments,,6:30 PM,,Confirmation class,special_event,English,,,2026-02-04,,,Confirmation class; tags
All Saints,"310 S 9th St, Keokuk, Iowa 52632-4604",(319) 524-8334,Sacraments,,6:30 PM,,Confirmation class,special_event,English,,,2026-02-11,,,Confirmation class; tags
All Saints,"310 S 9th St, Keokuk, Iowa 52632-4604",(319) 524-8334,Sacraments,,6:30 PM,,Confirmation Class,special_event,English,,,2026-02-25,,,Confirmation Class; tags
All Saints,"7 McMenamy Rd, Saint Peters, Missouri 63376",(636) 397-1440,Sacraments,,9:00 AM,,Anointing of the Sick,monthly,English,,first_saturday_(recurring),,,,after 9:00 am Mass
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Thu,6:30 PM,,Mass,specific_weekday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Sun,10:00 AM,,Mass,sunday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Sun,1:00 PM,,Mass,sunday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Sun,6:00 PM,,Mass,sunday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Mass,Sun,8:00 AM,,Mass,sunday,english,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Confession,Tue,6:00 PM,6:30 PM,Confessions,specific_weekday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Confession,Wed,6:00 PM,6:30 PM,Confessions,specific_weekday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Confession,Sun,12:30 PM,,Confessions,sunday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Confession,Sun,5:30 PM,,Confessions,sunday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Confession,Sun,7:30 AM,,Confessions,sunday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Confession,Sun,9:30 AM,,Confessions,sunday,spanish,All Saints Parish,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Adoration,Thu,5:30 PM,6:30 PM,Adoration,specific_weekday,English,,,,,,
All Saints ,"811 Vermont Ave, Kansas City, Kansas 66101",(913) 371-1837,Adoration,Sun,9:00 AM,10:00 AM,Adoration,sunday,English,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Mon,7:30 AM,,Mass,specific_weekday,english,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Tue,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Tue,7:30 AM,,Mass,specific_weekday,english,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Thu,7:30 AM,,Mass,specific_weekday,english,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Fri,7:30 AM,,Mass,specific_weekday,english,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Sat,7:30 AM,,Mass,saturday,spanish,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Sun,10:45 AM,,Mass,sunday,spanish,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Sun,7:30 AM,,Mass,sunday,spanish,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Mass,,6:30 PM,,Mass,monthly,spanish,,first_friday_(recurring),,,,livestream
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Confession,Tue,5:30 PM,,Confessions,specific_weekday,English,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Confession,Sat,3:30 PM,,Confessions,saturday,English,,,,,,
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Other,,2:00 PM,,St.Anne Sodality Tea,special_event,English,,,2025-05-04,,,St.Anne Sodality Tea; RSVP by April 28th at 314.428.1869.
All Souls,"9550 Tennyson Ave, Overland, Missouri 63114",(314) 427-0442,Other,,TBD,,Parish Festival 2025,parish_event,English,,,,,,7th-Sunday 8th.; Purchase your raffle tickets at the rectory! recurring
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,Annunciation Church,,,,,livestream
Annunciation,"310 S Mill St, California, Missouri 65018",(573) 796-4842,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,Annunciation,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Annunciation Church,,,,,livestream
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,Church,,,,,
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Annunciation Church,,,,,livestream
Annunciation,"310 S Mill St, California, Missouri 65018",(573) 796-4842,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,Annunciation,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Annunciation Church,,,,,livestream
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,Church,,,,,
Annunciation,"310 S Mill St, California, Missouri 65018",(573) 796-4842,Mass,Sat,4:00 PM,,Mass,saturday,english,Annunciation,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Mass,Sat,5:00 PM,,Mass,saturday,English,Church,,,,,vigil
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Mass,Sat,5:00 PM,,Mass,saturday,English,Annunciation Church,,,,,vigil
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Mass,Sun,10:00 AM,,Mass,sunday,English,Church,,,,,
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Mass,Sun,10:00 AM,,Mass,sunday,English,Annunciation Church,,,,,livestream
Annunciation,"310 S Mill St, California, Missouri 65018",(573) 796-4842,Mass,Sun,11:15 AM,,Mass,sunday,spanish,Annunciation,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Mass,Sun,8:00 AM,,Mass,sunday,English,Church,,,,,
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Mass,Sun,8:00 AM,,Mass,sunday,English,Annunciation Church,,,,,
Annunciation,"310 S Mill St, California, Missouri 65018",(573) 796-4842,Mass,Sun,9:45 AM,,Mass,sunday,english,Annunciation,,,,,
Annunciation,"310 S Mill St, California, Missouri 65018",(573) 796-4842,Confession,Sat,3:15 PM,,Confessions,saturday,English,Annunciation,,,,,note: & upon request
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,Church,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Confession,,8:30 AM,,Confession,monthly,English,Church,first_saturday_(recurring),,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Adoration,,8:30 AM,8:00 PM,Adoration,monthly,English,Church,second_thursday,,,,2nd; exposition
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Devotions,,9:00 AM,,First Saturday Devotions,monthly,English,Church,first_saturday_(recurring),,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Wed,4:30 PM,5:30 PM,PSR 3-5,other,English,,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Wed,4:30 PM,5:30 PM,PSR K-1,other,English,,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Wed,6:30 PM,,Adult Study,other,English,,,,,,during Lent
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Sun,10:00 AM,,Children's Liturgy of the Word,sunday,English,Church,,,,,note: for younger kids not yet in Kindergarten
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Sun,9:00 AM,9:50 AM,PSR 6-9,other,English,,,,,,Confirmation Prep
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Sun,9:00 AM,9:50 AM,PSR K-1,other,English,,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Sun,9:00 AM,9:50 AM,PSR 7 and up,other,English,,,,,,Post Confirmation
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Sun,9:00 AM,9:50 AM,PSR 2,other,English,,,,,,
Annunciation,"701 N Jefferson, Kearney, Missouri 64060",816-628-5030,Other,Sun,9:00 AM,9:50 AM,PSR 3-5,other,English,,,,,,
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Other,,TBD,,,special_event,English,,,2025-08-10,,,check bulletin
Annunciation,"12 W Glendale, Webster Groves, Missouri 63119",(314) 962-5955,Other,,TBD,,,special_event,English,,,2025-08-17,,,check bulletin
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Mon,7:00 AM,,Mass,weekday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Tue,7:00 AM,,Mass,weekday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Wed,7:00 AM,,Mass,weekday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Thu,7:00 AM,,Mass,weekday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Fri,7:00 AM,,Mass,weekday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Sat,7:00 AM,,Mass,saturday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Confession,Sat,3:30 PM,4:45 PM,Reconciliation,saturday,english,,,,,,
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Confession,Sun,12:15 PM,1:30 PM,Reconciliation,other,English,,,,,,during Advent and Lent; note: after all masses
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Confession,,12:15 PM,1:30 PM,Reconciliation,monthly,English,,last_sunday,,,,Last of the month; note: after all masses
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass; check bulletin
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Adoration,Mon,7:30 AM,4:30 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Adoration,Thu,1:00 PM,5:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,exposition
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Private,Mon,7:30 AM,3:00 PM,Private Prayer,weekday,english,,,,,,chapel
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Private,Tue,7:30 AM,3:00 PM,Private Prayer,weekday,english,,,,,,chapel
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Private,Wed,7:30 AM,3:00 PM,Private Prayer,weekday,english,,,,,,chapel
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Private,Thu,7:30 AM,3:00 PM,Private Prayer,weekday,english,,,,,,chapel
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Private,Fri,7:30 AM,3:00 PM,Private Prayer,weekday,english,,,,,,chapel
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Private,Sat,7:30 AM,3:00 PM,Private Prayer,saturday,english,,,,,,chapel
Annunziata,"9305 Clayton Rd, Saint Louis, Missouri 63124",(314) 993-4422,Sacraments,Sun,12:15 PM,,Baptism,sunday,english,,,,,,
Aquinas Institute of Theology,"23 S Spring Ave, St. Louis, Missouri 63108-3323",13142568800,Other,,7:00 PM,,The 42nd Annual Aquinas Lecture,special_event,English,,,2026-01-29,,,"The Annual Aquinas Lecture; Aquinas Institute; The Aquinas Lecture is always one of Aquinas Institute's most well attended Signature Events. This year; Aquinas welcomes Dr. Bruce Marshall from Southern Methodist University; who will present ""The Friends of God: Aquinas on Judaism and the Jewish People."""
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Mon,12:00 PM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Mon,7:00 AM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Tue,12:00 PM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Tue,7:00 AM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Wed,12:00 PM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Wed,7:00 AM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Thu,12:00 PM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Thu,7:00 AM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Fri,12:00 PM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Fri,7:00 AM,,Mass,weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Sat,4:30 PM,,Mass,saturday,English,Church,,,,,tags: vigil
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Sat,8:30 AM,,Mass,saturday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Sun,10:00 AM,,Mass,sunday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Sun,11:45 AM,,Mass,sunday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Sun,5:00 PM,,Mass,sunday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,Sun,8:15 AM,,Mass,sunday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Mass,,TBD,,Mass,other,English,,,,,,check bulletin; tags: livestream
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Confession,Tue,11:00 AM,,Reconciliation,specific_weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Confession,Tue,6:30 PM,,Reconciliation,specific_weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Confession,Wed,5:30 PM,,Reconciliation,specific_weekday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Confession,Sat,3:00 PM,,Reconciliation,saturday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Confession,Sun,4:00 PM,,Reconciliation,sunday,English,Church,,,,,
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Confession,,TBD,,Reconciliation,other,English,,,,,,by appointment; call the parish office 913-681-3348
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Adoration,Mon,6:00 AM,9:00 PM,Adoration,weekday,English,Perpetual Adoration Chapel,,,,,note: Closed Mon & Thu 14:00–15:00 for cleaning
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Adoration,Thu,6:00 AM,9:00 PM,Adoration,weekday,English,Perpetual Adoration Chapel,,,,,note: Closed Mon & Thu 14:00–15:00 for cleaning
Ascension,"9510 W 127th St, Overland Park, Kansas 66213",(913) 681-3348,Adoration,,9:00 PM,6:00 AM,Adoration,daily,English,Perpetual Adoration Chapel,,,,,tags: After Hours; code required
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Mon,12:00 PM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Mon,6:30 AM,,Mass,weekday,English,Little Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Mon,8:00 AM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Tue,12:00 PM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Tue,6:30 AM,,Mass,weekday,English,Little Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Tue,8:00 AM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Wed,12:00 PM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Wed,6:30 AM,,Mass,weekday,English,Little Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Wed,8:00 AM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Thu,12:00 PM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Thu,6:30 AM,,Mass,weekday,English,Little Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Thu,8:00 AM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Fri,12:00 PM,,Mass,weekday,English,Main Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Fri,6:30 AM,,Mass,weekday,English,Little Church,,,,,
Ascension Catholic Church Chesterfield,"230 Santa Maria Dr, Chesterfield, Missouri 63005",(636) 532-3304,Mass,Fri,8:00 AM,,Mass,weekday,English,Main Church,,,,,
