Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sat,8:00 AM,,{Type},saturday,English,Church,,,,,tags: livestream; ad orientem
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sat,8:30 AM,9:30 AM,{Type},saturday,English,Church,,,,,tags: confession
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sat,8:30 AM,9:30 AM,{Type},saturday,English,Church,,,,,tags: exposition
Ascension,"14040 Puritas Ave, Cleveland, Ohio 44135",216-671-5890,Other,Sun,10:00 AM,10:45 AM,PSR,other,English,,,,,,grades 1-8
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sun,11:00 AM,,{Type},sunday,English,Church,,,,,
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sun,4:00 PM,4:30 PM,{Type},sunday,English,Church,,,,,note: Liturgy of the Hours
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sun,7:15 AM,,{Type},sunday,English,Church,,,,,tags: livestream; ad orientem
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sun,8:30 AM,,{Type},sunday,English,Church,,,,,
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,Sun,9:30 AM,,{Type},sunday,English,Church,,,,,tags: confession
Ascension,"14040 Puritas Ave, Cleveland, Ohio 44135",216-671-5890,Other,Sun,TBD,,Coffee Donuts and Conversation,other,English,Fogarty Hall,,,after,,Third after and 11:00 Masses
Ascension,"14040 Puritas Ave, Cleveland, Ohio 44135",216-671-5890,Other,,12:00 PM,1:00 PM,Community Meals,monthly,English,Fogarty Hall,second_sunday,,,,Second
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,12:00 PM,,May Crowning,special_event,English,Church,,2026-05-10,,,Crowning
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,3:00 PM,,Good Friday Service,special_event,English,Church,,2026-04-03,,,Good Friday Service
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,3:00 PM,4:00 PM,Fish Fry Prep,parish_event,English,Kitchen,,,,,note: recurring during Lent
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,4:30 PM,7:00 PM,Fish Fry,parish_event,English,Kitchen,,,,,note: recurring during Lent
Ascension,"14040 Puritas Ave, Cleveland, Ohio 44135",216-671-5890,Other,,5:00 PM,,Prayer for Migrants,special_event,English,Fogarty Hall,,2026-02-20,,,Prayer for Migrants; Food for the Soul
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,6:30 PM,8:00 PM,Boy Scout Troop 25,parish_event,English,,,,,,
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,7:00 PM,8:30 PM,Adult Study,parish_event,English,,,,,,
Ascension,"14040 Puritas Ave, Cleveland, Ohio 44135",216-671-5890,Other,,7:30 PM,,Prayer for Migrants,special_event,English,Fogarty Hall,,2026-02-20,,,Prayer for Migrants; Food for the Soul
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,8:00 AM,,Liturgy of the Hours,special_event,English,Church,,2026-04-02,,,Liturgy of the Hours
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,8:00 AM,,Liturgy of the Hours,special_event,English,Church,,2026-04-03,,,Liturgy of the Hours
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,8:00 AM,,Liturgy of the Hours,special_event,English,Church,,2026-04-04,,,Liturgy of the Hours
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,8:30 AM,6:00 PM,{Type},monthly,English,Church,first_friday_(recurring),,,,tags: exposition
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,9:00 AM,,Blessing of Baskets,special_event,English,,,2026-04-04,,,Blessing of Baskets
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,9:00 AM,3:00 PM,Fish Fry Delivery,parish_event,English,Kitchen,,,,,note: recurring during Lent
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Other,,9:30 AM,10:45 AM,Parish Youth Catechesis,parish_event,English,Kitchen,,,,,
Ascension,"14040 Puritas Ave, Cleveland, Ohio 44135",216-671-5890,Other,,TBD,,2026 Q1 Calendar Raffle,parish_event,English,,,,,,Daily in January
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Sacraments,,12:00 PM,2:00 PM,Confirmation/Youth Group,parish_event,English,,,,,,
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Sacraments,,1:30 PM,,First Communion,special_event,English,Church,,2026-04-26,,,First Communion
Ascension,"555 S Main St, Johnstown, Ohio 43031-1231",(740) 967-7871,Sacraments,,6:00 PM,,"Baptism - Ava Grace Fox, Albany Michelle Fox, Benjamin Fox",special_event,English,Church,,2026-03-05,,,"Baptism - Ava Grace Fox, Albany Michelle Fox, Benjamin Fox"
Ashland University- Newman Campus Ministry,"456 College Ave, Ashland, Ohio 44805",(419) 289-5906,Mass,Sun,4:30 PM,,Mass,sunday,English,Lower Chapel,,,,,while school is in session
Ashland University- Newman Campus Ministry,"456 College Ave, Ashland, Ohio 44805",(419) 289-5906,Confession,Sun,4:00 PM,4:20 PM,Reconciliation,other,English,,,,,,on campus before Mass
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Mon,6:30 AM,,Mass,weekday,English,Church of the Assumption,,,,,
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Mon,8:30 AM,,Mass,specific_weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Tue,6:30 AM,,Mass,weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Wed,6:30 AM,,Mass,weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Thu,6:30 AM,,Mass,weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Fri,6:30 AM,,Mass,weekday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,Church of the Assumption,,,,,
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Mass,Sat,3:00 PM,,Mass,saturday,English,Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Sat,4:00 PM,,Mass,saturday,English,Church of the Assumption,,,,,vigil
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Sat,8:30 AM,,Mass,saturday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Sun,11:30 AM,,Mass,sunday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Sun,6:00 PM,,Mass,sunday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Sun,7:30 AM,,Mass,sunday,English,Church of the Assumption,,,,,
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Mass,Sun,9:00 AM,,Mass,sunday,English,Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Mass,Sun,9:30 AM,,Mass,sunday,English,Church of the Assumption,,,,,
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,Assumption,,2026-02-18,,,Ash Wednesday Mass
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Confession,Mon,7:15 AM,7:45 AM,Confessions,specific_weekday,English,Assumption,,,,,
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Confession,Sat,2:15 PM,2:45 PM,Confessions,saturday,English,Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Confession,Sat,3:00 PM,3:45 PM,Confessions,saturday,English,Church of the Assumption,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Confession,,TBD,,Confessions,other,English,Church of the Assumption,,,after,Mass,after Mass; until the last one is heard
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Devotions,,12:30 PM,2:00 PM,Prayer Group,monthly,English,Church Brides room,monday,,,,"1st, 3rd"
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Devotions,,7:30 AM,,Soulcore,monthly,English,Fellowship Room,first_saturday_(recurring),,,,note: Prayer & Fitness
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Education,,8:00 AM,,Breakfast Social,monthly,English,Assumption Family Center,first_sunday,,,,1st; note: All are welcome!
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Community,,7:00 PM,8:00 PM,St. Vincent De Paul Meeting,monthly,English,,fourth_wednesday,,,,4th
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Community,,8:00 PM,9:00 PM,Knights of Columbus Meeting,monthly,English,,wednesday,,,,"2nd, 4th; Rosary at 19:30"
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Community,,9:00 AM,10:00 AM,St. Vincent De Paul Meeting,monthly,English,,second_friday,,,,2nd
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Other,Wed,7:00 PM,,Dive into Scripture,specific_weekday,English,Lower Rectory Hall,,,,,
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Other,,12:00 PM,7:00 PM,Red Cross Blood Drive,special_event,English,Assumption Gym,,2026-02-16,,,Red Cross Blood Drive
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Other,,3:00 PM,,Welcome Receptions,parish_event,English,,,2026-02-21,,,various; after all Masses
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Other,,3:00 PM,,Welcome Reception,parish_event,English,Assumption,,2026-02-28,,,after Mass
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Other,,5:00 PM,,Welcome Receptions,parish_event,English,,,2026-02-21,,,various; after all Masses
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Other,,8:30 AM,10:00 AM,Men's Group,monthly,English,,saturday,,,,"2nd, 4th"
Assumption,"7711 Joseph St, Mount Healthy, Ohio 45231",(513) 521-7274,Other,,9:00 AM,,Commemoration Reception,parish_event,English,Assumption,,2026-02-15,,,after Mass
Assumption,"9183 Broadview Rd, Broadview Heights, Ohio 44147",440-526-1177,Other,,TBD,,Ash Wednesday,parish_event,English,Assumption Academy,,2026-02-18,,,check bulletin; Fellowship Room
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Confession,Sat,3:00 PM,4:00 PM,Confessions,saturday,English,,,,,,
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Adoration,Fri,1:00 PM,6:00 PM,Adoration,other,English,,,,,,
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Other,,4:00 PM,6:00 PM,Free Community Dinner,monthly,English,,second_thursday,,,,2nd of each month
Assumption of the Blessed Virgin Mary,"30 Lockwood St, Geneva, Ohio 44041",(440) 466-3427,Other,,9:15 AM,,Scripture Study,parish_event,English,,,,,,recurring; following Morning Mass
Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),"3116 Elm St, Weirton, West Virginia 26062",(304) 748-2780,Mass,Wed,6:30 PM,,Divine Liturgy,specific_weekday,English,Assumption of the Mother of God Byzantine Catholic Church,,,,,
Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),"3116 Elm St, Weirton, West Virginia 26062",(304) 748-2780,Mass,Sat,5:00 PM,,Divine Liturgy,saturday,English,Assumption of the Mother of God Byzantine Catholic Church,,,,,
Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),"3116 Elm St, Weirton, West Virginia 26062",(304) 748-2780,Mass,Sun,11:00 AM,,Divine Liturgy,sunday,English,Assumption of the Mother of God Byzantine Catholic Church,,,,,
Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),"3116 Elm St, Weirton, West Virginia 26062",(304) 748-2780,Confession,Sat,3:00 PM,,Confessions,saturday,English,Assumption of the Mother of God Byzantine Catholic Church,,,,,
Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),"3116 Elm St, Weirton, West Virginia 26062",(304) 748-2780,Confession,Sat,3:00 PM,4:30 PM,Confessions,other,English,,,,,,by appointment
Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),"3116 Elm St, Weirton, West Virginia 26062",(304) 748-2780,Sacraments,,TBD,,Marriage,other,English,,,,,,by appointment
Assumption of the Mother of God Byzantine Catholic Church (Ruthenian),"3116 Elm St, Weirton, West Virginia 26062",(304) 748-2780,Sacraments,,TBD,,Anointing,other,English,,,,,,by appointment
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Mon,11:00 AM,,Mass,weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Tue,11:00 AM,,Mass,weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Wed,11:00 AM,,Mass,weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,Upper Basilica,,,,,note: School Mass
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Thu,11:00 AM,,Mass,weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Fri,11:00 AM,,Mass,weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Sat,11:00 AM,,Mass,saturday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Sat,5:00 PM,,Mass,saturday,English,Upper Basilica,,,,,vigil
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Sun,11:00 AM,,Mass,sunday,English,Upper Basilica,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,Sun,9:00 AM,,Mass,sunday,English,Upper Basilica,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,,11:00 AM,,Ash Wednesday Mass,special_event,English,Upper Basilica,,2026-02-18,,,Ash Wednesday Mass
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,Lower Basilica,,2026-02-18,,,Ash Wednesday Mass
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,English,Upper Basilica,,2026-02-18,,,Ash Wednesday Mass
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,Upper Basilica,,2026-02-18,,,Ash Wednesday Mass; with OLC School
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Confession,Sat,3:30 PM,4:30 PM,Confessions,saturday,English,Lower Basilica,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Confession,Sun,10:00 AM,11:00 AM,Confessions,sunday,English,Lower Basilica,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Adoration,Thu,7:30 AM,6:15 PM,Eucharistic Adoration,specific_weekday,English,Lower Basilica,,,,,note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Devotions,Tue,4:00 PM,,Family Rosary,specific_weekday,English,Lower Basilica,,,,,exposition; note: November-April; May-October in Original Shrine Church
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Devotions,Thu,6:30 PM,,Rosary before the Shrine Altar,specific_weekday,English,Upper Basilica,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Devotions,Sun,12:00 PM,12:30 PM,Shrine Devotions,sunday,English,Upper Basilica,,,,,note: except Christmas or Easter
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Devotions,,7:00 PM,8:00 PM,Prayer Group,parish_event,English,Lower Basilica,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Devotions,,7:00 PM,8:00 PM,Stations of the Cross,parish_event,English,Upper Basilica,,,,,note: Fridays of Lent
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Other,,1:00 PM,2:30 PM,Ecumenical Choir Rehearsal,parish_event,English,Choir Loft,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Other,,3:15 PM,4:00 PM,Children's Choir Rehearsal,parish_event,English,Choir Loft,,,,,
Basilica and National Shrine of Our Lady of Consolation,"315 Clay St, Carey, Ohio 43316",(419) 396-7107 ,Other,,7:00 PM,8:15 PM,Shrine Chorale Rehearsal,parish_event,English,Choir Loft,,,,,
