slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-oh-caldwell-st-michael-7218b6f1,St. Michael,44935,,Carlisle,Rd,,,,44935 Carlisle Rd,Caldwell,OH,43724,,39.7454127,-81.36671277,(740) 732-4129
us-oh-caldwell-st-stephen-f44a0fce,St. Stephen,1036,,Belford,St,,,,1036 Belford St,Caldwell,OH,43724,,39.74957599,-81.52656137,(740) 732-4129
us-ky-california-sts-peter-and-paul-cc06a83d,Sts. Peter and Paul,2162,,California Crossroads,,,,,2162 California Crossroads,California,KY,41007,9713,38.8762387,-84.31601714,(859) 635-2924
us-oh-cambridge-st-benedict-church-christ-our-light-parish-269ccada,St. Benedict Church (Christ our Light Parish) ,714,,Gomber,Ave,,,,714 Gomber Ave,Cambridge,OH,43725,,40.02750515,-81.59127998,(740) 432-7609
us-in-cambridge-city-st-elizabeth-of-hungary-dd7a40c0,St. Elizabeth of Hungary,333,W,Maple,St,,,,333 W Maple St,Cambridge City,IN,47327,,39.81427426,-85.17676195,(765) 529-0933
us-oh-camden-st-mary-9cd1ce2b,St. Mary,7721,N,Main,St,,,,7721 N Main St,Camden,OH,45311,1124,39.63583326,-84.6443157,(937) 452-3352
us-wv-cameron-st-martin-of-tours-chapel-bd4e5b14,St. Martin of Tours,1,,Fitzgerald,Ave,,,,1 Fitzgerald Ave,Cameron,WV,26033,,39.82526283,-80.56497501,(304) 845-1593 
us-ky-camp-springs-st-joseph-catholic-church-b4b99267,St Joseph Church,6833,,Four Mile,Rd,,,,6833 Four Mile Rd,Camp Springs,KY,41059,9746,38.99408703,-84.3616495,859-635-2491
us-oh-campbell-christ-the-good-shepherd-parish-74ce4882,Christ the Good Shepherd Parish,159,,Reed,Ave,,,,159 Reed Ave,Campbell,OH,44405,,41.07104595,-80.59148594,(330) 743-2955
us-oh-campbell-church-of-santa-rosa-de-lima-6cf44896,Santa Rosa de Lima,394,,Tenney,Ave,,,,394 Tenney Ave,Campbell,OH,44405,,41.0756875,-80.5934375,13307554141
us-oh-campbell-church-of-st-joseph-the-provider-6a5cb650,St. Joseph the Provider,633,,Porter,Ave,,,,633 Porter Ave,Campbell,OH,44405,,41.0809375,-80.5844375,13307554141
us-oh-campbell-church-of-st-lucy-df85c65e,St. Lucy,394,,Tenney,Ave,,,,394 Tenney Ave,Campbell,OH,44405,,41.0756875,-80.5934375,13307554141
us-oh-campbell-st-michael-byzantine-catholic-church-ruthenian-790c6325,St. Michael Byzantine Catholic Church (Ruthenian),463,,Robinson,Rd,,,,463 Robinson Rd,Campbell,OH,44405,,41.06994647,-80.58128325,(330) 755-4831
us-oh-canal-fulton-ss-philip-james-catholic-church-d21a6850,Saints Philip & James Church,412,,High,St,NE,,,412 High St NE,Canal Fulton,OH,44614,,40.8929558,-81.5990448,(330) 854-2332
us-oh-canal-winchester-immaculate-heart-7a84d6db,St. John XXIII,5170,,Winchester Southern,Rd,NW,,,5170 Winchester Southern Rd NW,Canal Winchester,OH,43110,7917,39.81228015,-82.82036975,(614) 920-1563
us-oh-canfield-st-michael-9b4b4faf,St. Michael,300,N,Broad,St,,,,300 N Broad St,Canfield,OH,44406,,41.0337448,-80.76219,(330) 533-6839
us-pa-canonsburg-st-michael-ruthenian-b58eeec9,St. Michael (Ruthenian),166,E,College,St,,,,166 E College St,Canonsburg,PA,15317,,40.26096598,-80.18193925,(724) 745-7117
us-pa-canonsburg-saint-patrick-st-oscar-romero-parish-b2449d59,St. Patrick,317,,W,Pike,,,,317 W Pike St,Canonsburg,PA,15317,,40.25792204,-80.19448527,(724) 745-6560
us-oh-canton-basilica-of-st-john-the-baptist-2bf9b9e2,Basilica of St. John the Baptist,627,,McKinley,Ave,NW,,,627 McKinley Ave N.W,Canton,OH,44703,,40.80321218,-81.37740629,(330) 454-8044
us-oh-canton-christ-the-servant-parish-at-our-lady-of-peace-church-11976a7d,Christ the Servant Parish at Our Lady of Peace Church,833,,39th,St,NW,,,833 39th St N.W,Canton,OH,44709,,40.842679,-81.380644,(330) 492-0757
us-oh-canton-little-flower-bf8e43ae,Little Flower,2040,,Diamond,St,NE,,,2040 Diamond St NE,Canton,OH,44721,,40.895092,-81.34181,(330) 494-2759
us-oh-canton-poor-clares-of-perpetual-adoration-d9ac817e,Sancta Clara Monastery,4200,,Market,Ave,N,,,4200 Market Ave N,Canton,OH,44714,,40.84441477,-81.36394342,330-492-1171
us-oh-canton-st-anthony-st-francis-of-assisi-parish-92e81dd8,St. Anthony Church (St. Francis of Assisi Parish),1530,,11th,St,SE,,,1530 11th St S.E,Canton,OH,44707,,40.78785139,-81.36182218,(330) 452-9539
us-oh-canton-st-benedict-st-francis-of-assisi-parish-1e6c6f84,St. Benedict Church (St. Francis of Assisi Parish),2207,,3rd,St,SE,,,2207 3rd St SE,Canton,OH,44707,,40.79213054,-81.34675894,(330) 452-9539
us-oh-canton-st-george-romanian-9ca9297f,St. George Cathedral,1121,,44th,St,NE,,,1121 44th St NE,Canton,OH,44714,,40.84613834,-81.35998095,(330) 492-8413
us-oh-canton-st-joan-of-arc-30be1649,St. Joan of Arc,4940,,Tuscarawas,St,W,,,4940 Tuscarawas St W,Canton,OH,44708,,40.792932,-81.440596,(330) 477-6796
us-oh-canton-st-joseph-81cd1117,St. Joseph,2427,W,Tuscarawas,St,,,,2427 W Tuscarawas St,Canton,OH,44708,,40.799631,-81.402313,(330) 453-2526
us-oh-canton-church-of-st-mary-5f99da20,St. Mary,1602,,Market,Ave,S,,,1602 Market Ave S,Canton,OH,44707,,40.7809375,-81.3836875,13304532110
us-oh-canton-st-michael-the-archangel-1183fa6a,St. Michael the Archangel,3430,,St Michael,Dr,NW,,,3430 St Michael Dr NW,Canton,OH,44718,,40.83660493,-81.42157457,330-492-3119
us-oh-canton-st-peter-45b141d5,St. Peter,726,,Cleveland,Ave,NW,,,726 Cleveland Ave N.W,Canton,OH,44702,,40.8036842,-81.37436,(330) 453-8493
us-oh-cardington-sacred-hearts-7561f857,Sacred Hearts,4680,,US Rt 42,,,,,4680 US Rt 42,Cardington,OH,43315,,40.51667966,-82.84899729,(419) 946-3611
us-oh-carey-basilica-national-shrine-of-our-lady-of-consolation-47f5c7bd,Basilica and National Shrine of Our Lady of Consolation,315,,Clay,St,,,,315 Clay St,Carey,OH,43316,,40.95101443,-83.38713663,(419) 396-7107 
us-oh-carey-formerly-st-nicholas-359ad5fa,St. Nicholas,,,Former site cemetery is still there 8981 W Co Rd 6,,,,,Former site cemetery is still there 8981 W Co Rd 6,Carey,OH,43316,,41.02925667,-83.34331322,
us-oh-carrollton-monastery-of-st-gabriel-58466562,Monastery of St. Gabriel,,,Carrollton Ohio 44615,,,,,Carrollton Ohio 44615,Carrollton,OH,44615,,40.5659375,-80.9655625,
us-oh-carrollton-our-lady-of-mercy-aed3ec20,Our Lady of Mercy ,748,,Roswell,Rd,SW,,,748 Roswell Rd SW,Carrollton,OH,44615,,40.57766532,-81.10277728,(330) 627-4664
us-oh-carrollton-our-lady-of-mercy-catholic-church-97f8f435,Our Lady of Mercy Catholic Church,748,,Roswell,Rd,SW,,,748 Roswell Rd SW,Carrollton,OH,44615,,40.5774929,-81.1028225,+1-330-627-4664
us-pa-cecil-saint-mary-corpus-christi-parish-c32a790f,St. Mary-Corpus Christi Parish,10,,St Mary's,Ln,,,,10 St Mary's Ln,Cecil,PA,15321,,40.32828583,-80.18435581,(412) 221-1560
us-in-cedar-grove-holy-guardian-angels-oratory-brookville-parishes-4ba2fdca,Holy Guardian Angels Oratory [Brookville Parishes],405,,US-52,,,,,405 US-52,Cedar Grove,IN,47016,,39.3575551,-84.9382432,+1-765-647-6981
us-oh-celina-immaculate-conception-baf7c09d,Immaculate Conception,229,W,Anthony,St,,,,229 W Anthony St,Celina,OH,45822,,40.55222072,-84.57297362,(419) 586-6648
us-oh-celina-st-aloysius-8c164a87,St. Aloysius,6036,,State Rt 274,,,,,6036 State Rt 274,Celina,OH,45822,,40.43642236,-84.57001213,(419) 678-4118
us-oh-celina-st-sebastian-37a3e8f5,St. Sebastian,3280,,Mercer Cty,Rd,,,,3280 Mercer Cty Rd 716A,Celina,OH,45822,,40.44490122,-84.51703322,(419) 925-4775
us-oh-centerville-incarnation-424bce6f,Incarnation,55,,Williamsburg,Ln,,,,55 Williamsburg Ln,Centerville,OH,45459,,39.63692856,-84.15922546,(937) 345-0101
us-oh-centerville-st-francis-of-assisi-catholic-church-53c072c1,St. Francis of Assisi Roman Catholic Church,6245,,Wilmington,Pike,,,,6245 Wilmington Pike,Centerville,OH,45459,,39.64781756,-84.11190891,(937) 345-0101
us-oh-centerville-saint-ignatius-of-antioch-maronite-85cd048c,St. Ignatius of Antioch (Maronite),50,,Nutt,Rd,,,,50 Nutt Rd,Centerville,OH,45458,,39.59800207,-84.16088317,(937) 428-0372
us-oh-centerville-st-leonard-20072c8a,St. Leonard Faith Community,8100,,Clyo,Rd,,,,8100 Clyo Rd,Centerville,OH,45458,,39.62498667,-84.13654089,(937) 435-3626
us-oh-chagrin-falls-holy-angels-4f552151,Holy Angels,18205,,Chillicothe,Rd,,,,18205 Chillicothe Rd,Chagrin Falls,OH,44023,,41.37320264,-81.33510236,440-708-0000
us-oh-chagrin-falls-st-joan-of-arc-d31dfdb1,St. Joan of Arc,496,E,Washington,St,,,,496 E Washington St,Chagrin Falls,OH,44022,2999,41.42708009,-81.37491923,(440) 247-7183
us-oh-chardon-st-mary-436fa746,St. Mary,401,,N,St,,,,401 N St,Chardon,OH,44024,,41.58948768,-81.20548919,(440) 285-7051
us-oh-chesapeake-st-ann-c51de900,St. Ann,310,,3rd,Ave,,,,310 3rd Ave,Chesapeake,OH,45619,1145,38.42832801,-82.45425668,(740) 867-4434
us-wv-chester-sacred-heart-d384a826,Sacred Heart,418,,4th,St,,,,418 4th St,Chester,WV,26034,1109,40.6114653,-80.56362451,304-387-0198
us-oh-chesterland-most-holy-trinity-romanian-30a922c2,Most Holy Trinity (Romanian),8549,,Mayfield,Rd,,,,8549 Mayfield Rd,Chesterland,OH,44026,,41.521781,-81.336643,(440) 729-7636
us-oh-chesterland-st-anselm-52157aec,St. Anselm,12969,,Chillicothe,Rd,,,,12969 Chillicothe Rd,Chesterland,OH,44026,,41.51506211,-81.33787995,(440) 729-9575
us-oh-chickasaw-precious-blood-37bc79bb,Precious Blood,35,S,Maple,St,,,,35 S Maple St,Chickasaw,OH,45826,,40.43593153,-84.49287822,(419) 925-4775
us-oh-chillicothe-saint-mary-acf5b650,St. Mary,61,S,Paint,St,,,,61 S Paint St,Chillicothe,OH,45601,,39.33144717,-82.98127112,(740) 772-2061
us-oh-chillicothe-st-peter-a3e9b237,St. Peter,118,,Church,St,,,,118 Church St,Chillicothe,OH,45601,,39.33481728,-82.99093373,(740) 774-1407
us-oh-cincinnati-all-saints-81cd36ba,All Saints,8939,,Montgomery,Rd,,,,8939 Montgomery Rd,Cincinnati,OH,45236,2129,39.21878092,-84.35856497,(513) 792-4600
us-oh-cincinnati-annunciation-of-the-blessed-virgin-mary-e1288778,Annunciation of the Blessed Virgin Mary Catholic Church,3547,,Clifton,Ave,,,,3547 Clifton Ave,Cincinnati,OH,45220,,39.1471553,-84.51943159,(513) 381-6400
us-oh-cincinnati-bellarmine-chapel-xavier-university-0403c35b,Bellarmine Chapel -Xavier University,3801,,St Francis Xavier,Way,,,,3801 St Francis Xavier Way,Cincinnati,OH,45207,,39.14902496,-84.47447968,(513) 745-3398
us-oh-cincinnati-cathedral-basilica-of-st-peter-in-chains-e3238fa2,Cathedral Basilica of St. Peter in Chains,325,W,Eighth,St,,,,325 W Eighth St,Cincinnati,OH,45202,1977,39.10354094,-84.51952624,(513) 421-5354
us-oh-cincinnati-christ-hospital-88693ef9,Christ Hospital,2139,,Auburn,Ave,,,,2139 Auburn Ave,Cincinnati,OH,45219,,39.12114,-84.51035,(513) 585-2265
us-oh-cincinnati-cincinnati-oratory-of-st-philip-neri-4f907458,Cincinnati Oratory of St. Philip Neri,118,E,12th,St,,,,118 E 12th St,Cincinnati,OH,45202,,39.1088125,-84.5121875,
us-oh-cincinnati-corpus-christi-e3b10ca9,Corpus Christi,2014,,Springdale,Rd,,,,2014 Springdale Rd,Cincinnati,OH,45231,,39.26117411,-84.55859901,(513) 825-0618
us-oh-cincinnati-franciscan-monastery-of-st-clare-ecdca741,Franciscan Monastery of St. Clare,1505,,Miles,Rd,,,,1505 Miles Rd,Cincinnati,OH,45231,,39.2553125,-84.5418125,15138257177
us-oh-cincinnati-good-samaritan-hospital-d704275b,Good Samaritan Hospital,375,,Dixmyth,Ave,,,,375 Dixmyth Ave,Cincinnati,OH,45220,,39.1400795,-84.52181244,513-862-2281
us-oh-cincinnati-guardian-angels-7ebf715d,Guardian Angels,6531,,Beechmont,Ave,,,,6531 Beechmont Ave,Cincinnati,OH,45230,,39.08505665,-84.37735915,(513) 231-7440
us-oh-cincinnati-holy-cross-immaculata-8547c9b1,Holy Cross–Immaculata,30,,Guido,St,,,,30 Guido St,Cincinnati,OH,45202,1716,39.10700234,-84.49656219,(513) 721-6544
us-oh-cincinnati-holy-family-1a86a14f,Holy Family,814,,Hawthorne,Ave,,,,814 Hawthorne Ave,Cincinnati,OH,45205,,39.10600494,-84.56199938,(513) 921-7527
us-oh-cincinnati-holy-name-9f0725ae,Holy Name,2422,,Auburn,Ave,,,,2422 Auburn Ave,Cincinnati,OH,45219,,39.12638647,-84.50798547,(513) 381-6400
us-oh-cincinnati-immaculate-heart-of-mary-ea612c9d,Immaculate Heart of Mary Church,7820,,Beechmont,Ave,,,,7820 Beechmont Ave Anderson Township,Cincinnati,OH,45255,,39.0733244,-84.34025152,(513) 388-4466
us-oh-cincinnati-church-of-mother-of-christ-51db4af0,Mother of Christ,5301,,Winneste,Ave,,,,5301 Winneste Ave,Cincinnati,OH,45232,,39.1865625,-84.5149375,15132420164
us-oh-cincinnati-mount-st-marys-seminary-45f9b50e,Mount St. Mary’s Seminary,6616,,Beechmont,Ave,,,,6616 Beechmont Ave,Cincinnati,OH,45230,,39.0828125,-84.3721875,15132312223
us-oh-cincinnati-mt-st-joseph-university-b521ff46,Mt. St. Joseph University,5701,,Delhi,Rd,,,,5701 Delhi Rd,Cincinnati,OH,45233,,39.0954769,-84.63797908,(513) 244-4844
us-oh-cincinnati-nativity-of-our-lord-b1eb53d4,Nativity of Our Lord,5935,,Pandora,Ave,,,,5935 Pandora Ave,Cincinnati,OH,45213,,39.18050042,-84.42643522,(513) 531-3164
us-oh-cincinnati-old-st-mary-a72c3b6f,Old St. Mary Church,123,E,Thirteenth,St,,,,123 E Thirteenth St,Cincinnati,OH,45202,,39.10975722,-84.51242138,(513) 721-2988
us-oh-cincinnati-our-lady-of-lavang-vietnamese-church-10295a26,Our Lady of Lavang Vietnamese Church,314,,Township,Ave,,,,314 Township Ave,Cincinnati,OH,45216,,39.184546,-84.490448,+1-513-242-2933
us-oh-cincinnati-our-lady-of-lourdes-f3761cd0,Our Lady of Lourdes,3450,,Lumardo,Ave,,,,3450 Lumardo Ave,Cincinnati,OH,45238,,39.13769166,-84.61725716,513-494-4678
us-oh-cincinnati-our-lady-of-lourdes-catholic-church-57e022bd,Our Lady of Lourdes Catholic Church,3450,,Lumardo,Ave,,,,3450 Lumardo Ave,Cincinnati,OH,45238,,39.1376466,-84.6173453,+1-513-922-0715
us-oh-cincinnati-our-lady-of-victory-6e847baa,Our Lady of Victory,810,,Neeb,Rd,,,,810 Neeb Rd,Cincinnati,OH,45233,4695,39.10891303,-84.6351948,(513) 922-4460
us-oh-cincinnati-our-lady-of-the-visitation-4838f640,Our Lady of Visitation Church,3172,,S,Rd,,,,3172 S Rd,Cincinnati,OH,45248,2998,39.14633,-84.66806,(513) 922-2056
us-oh-cincinnati-our-lord-christ-the-king-7ab9d1cc,Our Lord Christ the King,3223,,Linwood,Ave,,,,3223 Linwood Ave,Cincinnati,OH,45226,1288,39.12754074,-84.43001913,(513) 321-4121
us-oh-cincinnati-church-of-the-resurrection-7bd2c0e1,Resurrection,1619,,California,Ave,,,,1619 California Ave,Cincinnati,OH,45237,,39.17573496,-84.46996813,(513) 242-0400
us-oh-cincinnati-resurrection-of-our-lord-a0eca4d3,Resurrection of Our Lord,1750,,First,Ave,,,,1750 First Ave,Cincinnati,OH,45205,,39.12172,-84.57815,(513) 921-9200
us-oh-cincinnati-sacred-heart-77c2837f,Sacred Heart,2733,,Massachusetts,Ave,,,,2733 Massachusetts Ave,Cincinnati,OH,45225,,39.13183629,-84.53346962,(513) 541-4654
us-oh-cincinnati-st-aloysius-gonzaga-3e27d35f,St Aloysius Gonzaga Parish,4366,,Bridgetown,Rd,,,,4366 Bridgetown Rd,Cincinnati,OH,45211,,39.15826546,-84.62368563,(513) 494-4678
us-oh-cincinnati-st-aloysius-on-the-ohio-44fcd22d,St Aloysius On the Ohio,825,,Pontius,Rd,,,,825 Pontius Rd,Cincinnati,OH,45233,,39.10534735,-84.68347771,(513) 941-3656
us-oh-cincinnati-st-ann-church-of-groesbeck-6078cb57,St Ann Church of Groesbeck,2900,W,Galbraith,Rd,,,,2900 W Galbraith Rd,Cincinnati,OH,45239,,39.2207298,-84.5826071,+1-513-521-8440
us-oh-cincinnati-st-bernard-of-clairvaux-church-taylor-creek-c2bef34f,St Bernard of Clairvaux Church,7130,,Harrison,Ave,,,,7130 Harrison Ave,Cincinnati,OH,45247,,39.213726,-84.67524,(513) 353-4207
us-oh-cincinnati-st-vincent-ferrer-catholic-school-3ff0c52e,St Vincent Ferrer Catholic School,7754,,Montgomery,Rd,,,,7754 Montgomery Rd,Cincinnati,OH,45236,,39.1969151,-84.3832841,+1-513-791-9030
us-oh-cincinnati-st-ann-b9f80aad,St. Ann,2900,W,Galbraith,Rd,,,,2900 W Galbraith Rd,Cincinnati,OH,45239,,39.22082927,-84.58255315,(513) 521-8440
us-oh-cincinnati-oratory-of-st-john-vianney-at-st-anthony-581e2ad8,St. Anthony Parish,6104,,Desmond,St,,,,6104 Desmond St,Cincinnati,OH,45227,,39.16269826,-84.38968086,(513) 871-5757
us-oh-cincinnati-st-anthony-shrine-12b6b4cf,St. Anthony Shrine,5000,,Colerain,Ave,,,,5000 Colerain Ave,Cincinnati,OH,45223,,39.17719329,-84.56140373,513-721-4700
us-oh-cincinnati-saint-anthony-of-padua-maronite-4313d286,St. Anthony of Padua (Maronite),2530,,Victory,Pkwy,,,,2530 Victory Pkwy,Cincinnati,OH,45206,,39.126398,-84.483809,(513) 961-0120
us-oh-cincinnati-st-antoninus-c4d457de,St. Antoninus,1500,,Linneman,Rd,,,,1500 Linneman Rd,Cincinnati,OH,45238,,39.12262199,-84.62440262,(513) 494-4678
us-oh-cincinnati-st-bartholomew-ddeedb47,St. Bartholomew,9375,,Winton,Rd,,,,9375 Winton Rd,Cincinnati,OH,45231,,39.23698593,-84.51002595,(513) 522-3680
us-oh-cincinnati-st-bernard-04416aaa,St. Bernard,735,,Derby,Ave,,,,735 Derby Ave,Cincinnati,OH,45232,,39.17102955,-84.51822748,(513) 541-3732
us-oh-cincinnati-st-boniface-b162b2c8,St. Boniface,1750,,Chase,Ave,,,,1750 Chase Ave,Cincinnati,OH,45223,2098,39.16464394,-84.54549274,(513) 541-1563
us-oh-cincinnati-st-catharine-of-siena-7afab99c,St. Catharine of Siena,2848,,Fischer,Pl,,,,2848 Fischer Pl,Cincinnati,OH,45211,,39.14652096,-84.59195995,(513) 494-4678
us-oh-cincinnati-st-cecilia-d6257a2b,St. Cecilia,3105,,Madison,Rd,,,,3105 Madison Rd,Cincinnati,OH,45209,,39.1529218,-84.42971834,(513) 871-5757
us-oh-cincinnati-st-clare-church-6e07b419,St. Clare,1443,,Cedar,Ave,,,,1443 Cedar Ave,Cincinnati,OH,45224,,39.19808122,-84.54420949,(513) 541-2100
us-oh-cincinnati-st-clare-chapel-7f488895,St. Clare Chapel,60,,Compton,Rd,,,,60 Compton Rd,Cincinnati,OH,45215,,39.21817298,-84.47780513,513-761-9040
us-oh-cincinnati-st-francis-seraph-ab93887b,St. Francis Seraph,1615,,Vine,St,,,,1615 Vine St,Cincinnati,OH,45202,,39.11348891,-84.51645088,(513) 535-2719
us-oh-cincinnati-st-xavier-47fd4e96,St. Francis Xavier,611,,Sycamore,St,,,,611 Sycamore St,Cincinnati,OH,45202,,39.10361266,-84.5089109,(513) 721-4045
us-oh-cincinnati-st-francis-de-sales-66558491,St. Francis de Sales,1600,,Madison,Rd,,,,1600 Madison Rd,Cincinnati,OH,45206,,39.1299553,-84.47647,(513) 961-1945
us-oh-cincinnati-st-gertrude-1bc84c37,St. Gertrude,6543,,Miami,Ave,,,,6543 Miami Ave,Cincinnati,OH,45243,,39.18112876,-84.3645187,(513) 561-5954
us-oh-cincinnati-st-ignatius-of-loyola-8bf918fb,St. Ignatius Loyola,5222,N,Bend,Rd,,,,5222 N Bend Rd,Cincinnati,OH,45247,,39.1824679,-84.60326719,(513) 661-6565
us-oh-cincinnati-st-james-the-greater-32bcad8a,St. James the Greater,3565,,Hubble,Rd,,,,3565 Hubble Rd,Cincinnati,OH,45247,,39.20360843,-84.60045177,(513) 741-5300
us-oh-cincinnati-st-jerome-cf8b8271,St. Jerome,131,,Rohde,Ave,,,,131 Rohde Ave,Cincinnati,OH,45230,,39.06633961,-84.42587852,(513) 231-7042
us-oh-cincinnati-st-john-neumann-5c218157,St. John Neumann,12191,,Mill,Rd,,,,12191 Mill Rd,Cincinnati,OH,45240,1199,39.3053741,-84.54329,(513) 742-0953
us-oh-cincinnati-st-john-the-baptist-e7a020f2,St. John the Baptist,5361,,Dry Ridge,Rd,,,,5361 Dry Ridge Rd,Cincinnati,OH,45252,1898,39.260203,-84.61991096,(513) 385-8010
us-oh-cincinnati-st-joseph-2f7984ec,St. Joseph,745,,Ezzard Charles,Dr,,,,745 Ezzard Charles Dr,Cincinnati,OH,45203,,39.10893327,-84.52738372,(513) 381-4526
us-oh-cincinnati-st-lawrence-94c849c8,St. Lawrence,3680,,Warsaw,Ave,,,,3680 Warsaw Ave,Cincinnati,OH,45205,,39.11141953,-84.5729252,(513) 921-0328
us-oh-cincinnati-st-leo-the-great-cdc49222,St. Leo the Great,2573,,St Leo,Pl,,,,2573 St Leo Pl,Cincinnati,OH,45225,,39.13423715,-84.5572163,513-921-1044
us-oh-cincinnati-church-of-st-louis-52d9c39c,St. Louis,,,8th St & Walnut,St,,,,8th St & Walnut St,Cincinnati,OH,45202,2086,39.1045625,-84.5121875,15132636621
us-oh-cincinnati-st-margaret-mary-1ff1d14e,St. Margaret Mary,1830,W,Galbraith,Rd,,,,1830 W Galbraith Rd,Cincinnati,OH,45239,,39.21847434,-84.55543512,(513) 521-7387
us-oh-cincinnati-church-of-st-margaretst-john-b2627fad,St. Margaret–St. John,,,Murray Ave & Simpson,Ave,,,,Murray Ave & Simpson Ave,Cincinnati,OH,45227,,39.1489375,-84.3905625,15132710856
us-oh-cincinnati-st-martin-of-tours-39ad70e4,St. Martin of Tours,3720,,St Martin's,Pl,,,,3720 St Martin's Pl,Cincinnati,OH,45211,,39.15393241,-84.61267245,(513) 4944678
us-oh-cincinnati-church-of-st-matthias-the-apostle-11cc0c76,St. Matthias the Apostle,1050,W,Kemper,Rd,,,,1050 W Kemper Rd,Cincinnati,OH,45240,1706,39.2904375,-84.5181875,15138511930
us-oh-cincinnati-st-monica-st-george-parish-newman-center-univ-of-cincinnati-6bc2ff20,St. Monica - St. George Parish Newman Center (Univ. of Cincinnati),328,W,McMillan,St,,,,328 W McMillan St,Cincinnati,OH,45219,,39.12846866,-84.52441536,(513) 381-6400
us-oh-cincinnati-st-rose-4b8b034a,St. Rose,2501,,Riverside,Dr,,,,2501 Riverside Dr,Cincinnati,OH,45202,,39.1237266,-84.46167693,(513) 871-1162
us-oh-cincinnati-st-saviour-df34de83,St. Saviour,4136,,Myrtle,Ave,,,,4136 Myrtle Ave,Cincinnati,OH,45236,,39.21070561,-84.3975271,(513) 791-9004
us-oh-cincinnati-st-simon-the-apostle-5a0a2cd8,St. Simon the Apostle,825,,Pontius,Rd,,,,825 Pontius Rd,Cincinnati,OH,45233,,39.11086684,-84.66381696,(513) 941-3656
us-oh-cincinnati-st-stephen-f5380cf6,St. Stephen,3804,,Eastern,Ave,,,,3804 Eastern Ave,Cincinnati,OH,45226,,39.11182083,-84.43522751,(513) 871-3373
us-oh-cincinnati-st-teresa-of-avila-c549db7e,St. Teresa of Avila,1175,,Overlook,Ave,,,,1175 Overlook Ave,Cincinnati,OH,45238,,39.11723665,-84.59886781,(513) 921-9200
us-oh-cincinnati-st-therese-little-flower-b1e37a27,St. Therese Little Flower,5560,,Kirby,Ave,,,,5560 Kirby Ave,Cincinnati,OH,45239,,39.19387492,-84.57171909,(513) 541-5560
us-oh-cincinnati-st-thomas-more-ac83173e,St. Thomas More,800,,Ohio,Pike,,,,800 Ohio Pike,Cincinnati,OH,45245,2299,39.06562443,-84.29303132,(513) 752-2080
us-oh-cincinnati-st-veronica-b53555f2,St. Veronica,4475,,Mt Carmel-Tobasco,Rd,,,,4475 Mt Carmel-Tobasco Rd,Cincinnati,OH,45244,,39.1015221,-84.30059166,(513) 528-1622
us-oh-cincinnati-st-vincent-de-paul-91bfaf74,St. Vincent de Paul,4026,,River,Rd,,,,4026 River Rd,Cincinnati,OH,45204,,39.07708555,-84.60928728,(513) 451-5714
us-oh-cincinnati-st-vivian-6d12c352,St. Vivian,7600,,Winton,Rd,,,,7600 Winton Rd,Cincinnati,OH,45224,1335,39.21114587,-84.51761212,(513) 728-4331
us-oh-cincinnati-st-william-01f6fdfc,St. William,4108,W,Eighth,St,,,,4108 W Eighth St,Cincinnati,OH,45205,,39.10747675,-84.58609912,(513) 921-0247
us-oh-cincinnati-the-community-of-the-good-shepherd-f5f2a477,The Community of the Good Shepherd,8815,E,Kemper,Rd,,,,8815 E Kemper Rd,Cincinnati,OH,45249,,39.26596782,-84.31990673,(513) 489-8815
