Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Mary Queen of Peace,"3411 3rd Ave S, Billings, Montana 59101",(406) 259-7611,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,Sept. through May
Mary Queen of Peace,"3411 3rd Ave S, Billings, Montana 59101",(406) 259-7611,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,June through Aug.
Mary Queen of Peace,"3411 3rd Ave S, Billings, Montana 59101",(406) 259-7611,Mass,Sun,9:30 AM,,Mass,sunday,spanish,,,,,,
Mary Queen of Peace,"3411 3rd Ave S, Billings, Montana 59101",(406) 259-7611,Mass,,5:30 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
Mary Queen of Peace,"3411 3rd Ave S, Billings, Montana 59101",(406) 259-7611,Confession,,TBD,,Confession,other,English,,,,before,Mass,before Mass; one hour; or by appointment
Mary Queen of Peace,"3411 3rd Ave S, Billings, Montana 59101",(406) 259-7611,Adoration,Thu,9:00 AM,6:00 PM,Eucharistic Adoration,specific_weekday,English,,,,,,following the daily Mass
Mary Queen of Peace,"3411 3rd Ave S, Billings, Montana 59101",(406) 259-7611,Devotions,Wed,9:00 AM,,Rosary,specific_weekday,English,,,,,,following the daily Mass
Mission Parish of St. Ignatius,"300 Beartrack Ave, Saint Ignatius, Montana 59865",(406) 745-2768,Mass,Tue,7:15 AM,,Mass,specific_weekday,English,Saint Ignatius Mission,,,,,
Mission Parish of St. Ignatius,"300 Beartrack Ave, Saint Ignatius, Montana 59865",(406) 745-2768,Mass,Fri,7:15 AM,,Mass,specific_weekday,English,Saint Ignatius Mission,,,,,
Mission Parish of St. Ignatius,"300 Beartrack Ave, Saint Ignatius, Montana 59865",(406) 745-2768,Mass,Sun,5:00 PM,,Mass,sunday,English,Saint Ignatius Mission,,,,,
Mission Parish of St. Ignatius,"300 Beartrack Ave, Saint Ignatius, Montana 59865",(406) 745-2768,Mass,Sun,9:00 AM,,Mass,sunday,English,Saint Ignatius Mission,,,,,
Mission Parish of St. Ignatius,"300 Beartrack Ave, Saint Ignatius, Montana 59865",(406) 745-2768,Confession,Sun,4:15 PM,,Confessions,sunday,English,Saint Ignatius Mission,,,,,
Mission Parish of St. Ignatius,"300 Beartrack Ave, Saint Ignatius, Montana 59865",(406) 745-2768,Confession,Sun,8:15 AM,,Confessions,sunday,English,Saint Ignatius Mission,,,,,
Mission of Notre Dame,"N Main St and E 8th Ave, Twin Bridges, Montana 59754",(406) 842-5588,Other,,TBD,,Eucharistic Congress 2026,special_event,English,,,2026-03-27,,,Eucharistic Congress 2026; check bulletin; check bulletin; Registration is now open for our annual Eucharistic Congress. Join us for an incredible weekend of faith and fellowship. This year we welcome Cardinal Timothy Dolan as our main keynote speaker.
Mission of Notre Dame,"N Main St and E 8th Ave, Twin Bridges, Montana 59754",(406) 842-5588,Other,,TBD,,Eucharistic Congress 2026,parish_event,English,,,2026-03-27,,,check bulletin; check bulletin
Mission of Our Lady of Swan Valley,"201 E Beck Rd, Condon, Montana 59826",(406) 837-4846,Other,,TBD,,"Appointment of Jennifer Glowienka, Ph.D. as 20th President",special_event,English,,,2026-07-01,,,"Appointment of Jennifer Glowienka, Ph.D. as President; Carroll College"
Mission of Our Lady of Swan Valley,"201 E Beck Rd, Condon, Montana 59826",(406) 837-4846,Other,,TBD,,Eucharistic Congress 2026,parish_event,English,,,,,,check bulletin
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Mass,Thu,6:30 AM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,Subject to cancellation due to scheduling conflicts. Please check the bulletin
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Mass,Sun,10:15 AM,,Mass,sunday,English,,,,,,
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Confession,Wed,12:00 PM,,Reconciliation,specific_weekday,English,,,,,,following 12PM Mass
Mission of Our Lady of the Lake,"8375 Canyon Ferry Rd, Canyon Ferry, Montana 59602",(406) 227-5334,Confession,Wed,5:30 PM,,Reconciliation,specific_weekday,English,,,,,,When Youth Group meets in the building
Mission of St. Albert the Great,"117 Railroad St, Alberton, Montana 59820",,Mass,Sat,4:30 PM,,Mass,saturday,English,"Mary Queen of Heaven, Superior",,,,,note: Mass has been suspended as of May 26; 2025
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Mass,Tue,7:15 AM,,Mass,specific_weekday,English,Saint Ignatius Mission,,,,,
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Mass,Fri,7:15 AM,,Mass,specific_weekday,English,Saint Ignatius Mission,,,,,
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Mass,Sun,11:30 AM,,Mass,sunday,English,Sacred Heart Church - Arlee,,,,,
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Mass,Sun,5:00 PM,,Mass,sunday,English,Saint Ignatius Mission,,,,,
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Mass,Sun,9:00 AM,,Mass,sunday,English,Saint Ignatius Mission,,,,,
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Confession,Sun,4:15 PM,,Confession,sunday,English,Saint Ignatius Mission,,,,,
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Confession,Sun,8:15 AM,,Confession,sunday,English,Saint Ignatius Mission,,,,,
Mission of St. John Berchmans,"31186 Agency Rd (Jocko), Arlee, Montana 59821",(406) 745-2768,Confession,Sun,TBD,,Confession,other,English,Sacred Heart Church - Arlee,,,before,Mass,Sunday before Mass; Before Mass
Mission of St. John the Apostle,"Main St (Frontage Rd.) & 3rd St, Melrose, Montana 59743",(406) 683-4391,Mass,Sun,11:00 AM,,Mass,sunday,English,Melrose mission - St. John the Apostle,,,,,
Mission of St. John the Apostle,"Main St (Frontage Rd.) & 3rd St, Melrose, Montana 59743",(406) 683-4391,Confession,,TBD,,Confession,other,English,,,,,,by appointment
Mission of St. John the Baptist,"5 S Main St, Clancy, Montana 59634",,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,Ss. Cyril and Methodius,,,,,
Mission of St. John the Baptist,"5 S Main St, Clancy, Montana 59634",,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Ss. Cyril and Methodius,,,,,
Mission of St. John the Baptist,"5 S Main St, Clancy, Montana 59634",,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,Ss. Cyril and Methodius,,,,,
Mission of St. John the Baptist,"5 S Main St, Clancy, Montana 59634",,Confession,Wed,5:30 PM,,Reconciliation,other,English,,,,,,When Youth Group meets in the building
Mission of St. John the Baptist,"5 S Main St, Clancy, Montana 59634",,Confession,Wed,TBD,,Reconciliation,other,English,,,,after,Mass,Wednesday after Mass; following Mass
Mission of St. Joseph,"53099 Main St N, Charlo, Montana 59824",(406) 883-2506,Mass,,4:00 PM,,Mass,monthly,English,St. Joseph Mission,third_saturday,,,,Third of the month
Mission of St. Joseph,"53099 Main St N, Charlo, Montana 59824",(406) 883-2506,Confession,Wed,12:10 PM,1:30 PM,Eucharistic Adoration and Confessions,other,English,,,,,,exposition
Mission of St. Joseph of Big Sky,"510 Little Coyote Rd, Big Sky, Montana 59716",(406) 646-7755,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,,,,,,Please check our web calendar for updates
Mission of St. Joseph of Big Sky,"510 Little Coyote Rd, Big Sky, Montana 59716",(406) 646-7755,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,Big Sky Chapel,,,,,
Mission of St. Joseph of Big Sky,"510 Little Coyote Rd, Big Sky, Montana 59716",(406) 646-7755,Mass,Sun,8:00 AM,,Mass,sunday,English,Big Sky Chapel,,,,,
Mission of St. Joseph of Big Sky,"510 Little Coyote Rd, Big Sky, Montana 59716",(406) 646-7755,Sacraments,,TBD,,Baptisms,other,English,,,,during,Mass,third weekend of the month; celebrated during Mass
Mission of St. Jude the Apostle,"100 Main St, Lincoln, Montana 59639",(406) 362-3210 ,Confession,,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
Mission of St. Mary,"Hwy 89 at Many Glacier turn, Babb, Montana 59411",(406) 338-5775,Confession,,7:00 PM,9:00 PM,Adoration and Reconciliation,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday); Also by appointment
Mission of St. Mary,"41 Church Rd , Gold Creek, Montana 59733",(406) 241-3604,Other,,TBD,,Eucharistic Congress 2026,special_event,English,,,2026-03-27,,,Eucharistic Congress 2026; check bulletin; check bulletin; Registration open; keynote speaker Cardinal Timothy Dolan
Mission of St. Mary,"41 Church Rd , Gold Creek, Montana 59733",(406) 241-3604,Other,,TBD,,Eucharistic Congress 2026,parish_event,English,,,2026-03-27,,,check bulletin; note: annual weekend event
Mission of St. Mary,"Hwy 89 at Many Glacier turn, Babb, Montana 59411",(406) 338-5775,Sacraments,Sun,11:00 AM,,Communion Service,specific_weekday,English,"St. Mary's, Babb",,,,,
"Mission of St. Mary, Queen of Heaven","204 2nd Ave E, Superior, Montana 59872",(406) 626-4492 ,Mass,Sat,4:30 PM,,Mass,saturday,English,"Mary Queen of Heaven, Superior",,,,,
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Confession,Tue,5:00 PM,,Rite of Reconciliation,specific_weekday,English,,,,,,
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Confession,Wed,11:10 AM,,Rite of Reconciliation,specific_weekday,English,,,,,,
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Confession,Wed,8:15 PM,9:15 PM,Confession,specific_weekday,English,,,,,,
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Confession,Sat,4:00 PM,,Rite of Reconciliation,saturday,English,,,,,,
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Adoration,Wed,11:00 AM,,Eucharistic Adoration,specific_weekday,English,,,,,,
Mission of St. Philip Benizi,"312 E Miles Ave, Darby, Montana 59829",(406) 363-1385,Other,Fri,10:00 AM,,Church Cleaning,specific_weekday,English,,,,,,note: Most Fridays
Mission of St. Theodore,"Old Hwy Rd (off of W End Loop), Avon, Montana 59713",(406) 846-4114,Mass,Sun,11:15 AM,,Mass,sunday,English,St. Theodore Mission,,,,,Avon
Mission of St. Theodore,"Old Hwy Rd (off of W End Loop), Avon, Montana 59713",(406) 846-4114,Confession,,TBD,,Confessions,parish_event,English,,,,,,by appointment
Mission of St. Thomas Aquinas,"120 1st St S, Sunburst, Montana 59842",,Mass,Sat,4:00 PM,,Mass,saturday,english,"St. Thomas Aquinas, Sunburst",,,,,
Mission of St. Thomas Aquinas,"120 1st St S, Sunburst, Montana 59842",,Confession,,TBD,,Reconciliation,other,English,,,,,,note: offered by appointment
Mission of the Guardian Angel,"104 Central Ave, Power, Montana 59468",(406) 463-2357,Other,,TBD,,Eucharistic Congress 2026,special_event,English,,,2026-03-27,,,Eucharistic Congress 2026; check bulletin; note: weekend event featuring Cardinal Timothy Dolan
Mission of the Guardian Angel,"104 Central Ave, Power, Montana 59468",(406) 463-2357,Other,,TBD,,Eucharistic Congress 2026,parish_event,English,,,2026-03-27,,,check bulletin
Mission of the Holy Cross,"Dupuyer St 1 block E of Hwy 89 on Verres Ave, Dupuyer, Montana 59432",(406) 279-3327 ,Confession,,TBD,,Reconciliation,other,English,,,,after,Mass,after mass or by appointment; note: by appointment
Mission of the Holy Family,"Joe Shaw E Rd near Two Medicine River, South Browning, Montana 59417",(406) 338-2312,Other,,TBD,,Eucharistic Congress 2026,special_event,English,,,2026-03-27,,,Eucharistic Congress 2026; check bulletin; location: check bulletin; Registration is now open for our annual Eucharistic Congress
Mission of the Holy Family,"Joe Shaw E Rd near Two Medicine River, South Browning, Montana 59417",(406) 338-2312,Other,,TBD,,Eucharistic Congress 2026,parish_event,English,,,2026-03-27,,,note: registration open; check bulletin for times
Mission of the Immaculate Conception,"304 Louis St, Judith Gap, Montana 59453",(406) 632-5538 ,Mass,Thu,12:00 PM,,Mass,specific_weekday,English,,,,,,
Mission of the Immaculate Conception,"304 Louis St, Judith Gap, Montana 59453",(406) 632-5538 ,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
Mission of the Immaculate Conception,"304 Louis St, Judith Gap, Montana 59453",(406) 632-5538 ,Confession,Sun,11:30 AM,,Confessions,sunday,English,,,,,,by appointment
Mission of the Immaculate Conception,"304 Louis St, Judith Gap, Montana 59453",(406) 632-5538 ,Confession,Sun,11:30 AM,11:50 AM,Confessions,sunday,English,,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Mon,8:30 AM,,Mass,weekday,English,Chapel,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Tue,8:30 AM,,Mass,weekday,English,Chapel,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Wed,8:30 AM,,Mass,weekday,English,Chapel,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Thu,8:30 AM,,Mass,weekday,English,Chapel,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Fri,8:30 AM,,Mass,weekday,English,Chapel,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Sat,5:00 PM,,Vigil Mass,saturday,English,Church,,,,,vigil
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Sat,8:30 AM,,Mass,specific_weekday,English,Chapel,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Sun,11:30 AM,,Mass,sunday,English,Church,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Sun,7:30 AM,,Mass,sunday,English,Church,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,Sun,9:00 AM,,Mass,sunday,English,Church,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,6:00 PM,,Mass,special_event,English,Church,,2025-08-14,,,Mass; Vigil; vigil
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,6:00 PM,,Mass,special_event,English,Church,,2025-12-24,,,Mass; Vigil; vigil
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,6:00 PM,,Mass,special_event,English,Church,,2025-12-31,,,Mass; Vigil; vigil
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,7:30 AM,,Mass,special_event,English,Church,,2025-12-25,,,Mass
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,8:30 AM,,Mass,special_event,English,Church,,2025-08-15,,,Mass
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,8:30 AM,,Mass,special_event,English,Church,,2025-11-01,,,Mass
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,8:30 AM,,Mass,special_event,English,Church,,2025-12-08,,,Mass
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,8:30 AM,,Mass,special_event,English,Church,,2026-01-01,,,Mass
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Mass,,9:00 AM,,Mass,special_event,English,Church,,2025-12-25,,,Mass
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Confession,Sat,4:00 PM,5:00 PM,Confessions,specific_weekday,English,Church,,,,,
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Adoration,,9:00 AM,12:00 PM,Adoration,parish_event,English,Chapel,,,,,exposition
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Adoration,,9:00 AM,12:00 PM,Adoration,parish_event,English,Chapel,,,,,exposition
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Adoration,,9:00 AM,12:00 PM,Adoration,parish_event,English,Chapel,,,,,exposition
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Adoration,,9:00 AM,12:00 PM,Adoration,parish_event,English,Chapel,,,,,exposition
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Adoration,,9:00 AM,12:00 PM,Adoration,parish_event,English,Chapel,,,,,exposition
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Adoration,,9:00 AM,12:00 PM,Adoration,parish_event,English,Chapel,,,,,exposition
Mission of the Living Water,"152 SOS Rd, Seeley Lake, Montana 59868",(406) 677-2688 ,Adoration,,9:00 AM,12:00 PM,Adoration,parish_event,English,Chapel,,,,,exposition
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,Sun,11:00 AM,,Mass,sunday,English,OLV,,,,,livestream
Mission of the Sacred Heart,"72249 Fyant St, Arlee, Montana 59821",(406) 745-2768,Mass,Sun,11:30 AM,,Mass,sunday,English,Sacred Heart Church - Arlee,,,,,
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,Sun,4:00 PM,,Mass,sunday,English,OLV,,,,,
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,,11:00 AM,,Mass,special_event,English,OLV,,2026-01-18,,,Mass
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,,11:00 AM,,Mass,special_event,English,OLV,,2026-01-25,,,Mass
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,,11:00 AM,,Mass,special_event,English,OLV,,2026-02-01,,,Mass
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,,4:00 PM,,Mass,special_event,English,OLV,,2026-01-18,,,Mass
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,,4:00 PM,,Mass,special_event,English,OLV,,2026-01-25,,,Mass
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,,4:00 PM,,Mass,special_event,English,OLV,,2026-02-01,,,Mass
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Mass,,6:00 PM,,Mass,special_event,English,OLV,,2026-01-21,,,Mass
Mission of the Sacred Heart,"72249 Fyant St, Arlee, Montana 59821",(406) 745-2768,Confession,Sun,TBD,,Confession Times,other,English,Sacred Heart Church - Arlee,,,before,Mass,Sunday before Mass; before Mass
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Confession,,4:30 PM,,Confessions,special_event,English,OLV,,2026-01-21,,,Confessions
Mission of the Sacred Heart,"125 Walsh St, Wolf Creek, Montana 59648",(406) 458-6114,Adoration,,4:30 PM,,Adoration,special_event,English,OLV,,2026-01-21,,,Adoration
