slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mn-saint-paul-holy-spirit-catholic-church-d9b46f13,Holy Spirit Catholic Church,515,S,Albert,St,,,,515 S Albert St,Saint Paul,MN,55116,,44.92645156,-93.15901237,651-698-3353
us-mn-saint-paul-lumen-christi-catholic-community-874cb68f,Lumen Christi Catholic Community,2055,,Bohland,Ave,,,,2055 Bohland Ave,Saint Paul,MN,55116,,44.91659201,-93.18681242,651-698-5581
us-mn-saint-paul-maternity-of-the-blessed-virgin-462210e8,Maternity of the Blessed Virgin,1414,N,Dale,St,,,,1414 N Dale St,Saint Paul,MN,55117,,44.98356345,-93.12517358,651-489-8825
us-mn-saint-paul-nativity-of-our-lord-a5f6402f,Nativity of Our Lord,1938,,Stanford,Ave,,,,1938 Stanford Ave,Saint Paul,MN,55105,,44.93236812,-93.18185626,651-696-5401
us-mn-saint-paul-our-lady-of-guadalupe-3b0a8aa6,Our Lady of Guadalupe,401,,Concord,St,,,,401 Concord St,Saint Paul,MN,55107,,44.92747646,-93.06849122,651-228-0506
us-mn-saint-paul-our-lady-of-victory-chapel-st-kates-c1c79732,Our Lady of Victory Chapel - St. Kate's,2004,,Randolph,Ave,,,,2004 Randolph Ave,Saint Paul,MN,55105,,44.92534117,-93.18427461,(651) 690-6724
us-mn-saint-paul-sacred-heart-9c15ab08,Sacred Heart,840,E,6th,St,,,,840 E 6th St,Saint Paul,MN,55106,4584,44.96015892,-93.06519109,(651) 776-2741
us-mn-saint-paul-st-adalbert-61a7a719,St. Adalbert,265,,Charles,Ave,,,,265 Charles Ave,Saint Paul,MN,55103,2093,44.95792048,-93.11083516,(651) 228-9002
us-mn-saint-paul-st-agnes-0634efb5,St. Agnes,535,,Thomas,Ave,,,,535 Thomas Ave,Saint Paul,MN,55103,,44.95966671,-93.12354523,(651) 925-8800
us-mn-saint-paul-st-alphonsa-syro-malabar-catholic-church-32fb327a,St. Alphonsa Syro-Malabar Catholic Church,651,,Virginia,St,,,,651 Virginia St,Saint Paul,MN,55103,,44.86601376,-93.30988069,
us-mn-saint-paul-st-alphonsa-syro-malabar-dd03ca81,St. Alphonsa [Syro-Malabar],651,,Virginia,St,,,,651 Virginia St,Saint Paul,MN,55103,,44.96122249,-93.11510589,(612) 547-6111
us-mn-saint-paul-st-andrew-kim-0ed54230,St. Andrew Kim,1435,,Midway,Pkwy,,,,1435 Midway Pkwy,Saint Paul,MN,55108,,44.98150181,-93.1612963,(651) 644-1605
us-mn-saint-paul-church-of-st-bernard-c6f2f8ec,St. Bernard,187,W,Geranium,Ave,,,,187 W Geranium Ave,Saint Paul,MN,55117,4491,44.97588015,-93.10764647,651-488-6733
us-mn-saint-paul-st-casimir-8178b4f4,St. Casimir,934,,Geranium,Ave,E,,,934 Geranium Ave E,Saint Paul,MN,55106,2694,44.9752623,-93.06108905,(651) 774-0365
us-mn-saint-paul-st-columba-48addcdf,St. Columba,1327,,Lafond,Ave,,,,1327 Lafond Ave,Saint Paul,MN,55104,2035,44.96037305,-93.15554449,(651) 645-9179
us-mn-saint-paul-st-francis-de-sales-afed7435,St. Francis de Sales,650,,Palace,Ave,,,,650 Palace Ave,Saint Paul,MN,55102,,44.92889095,-93.12773165,651-228-1169
us-mn-saint-paul-saint-john-vianney-college-seminary-chapel-a77490f3,St. John Vianney College Seminary,2115,,Summit,Ave,,,,2115 Summit Ave,Saint Paul,MN,55105,,44.94585758,-93.18924406,(651) 358-3368
us-mn-saint-paul-st-louis-king-of-france-682ac634,"St. Louis, King of France",506,,Cedar,St,,,,506 Cedar St,Saint Paul,MN,55101,,44.950135,-93.096423,(651) 224-3379
us-mn-saint-paul-church-of-st-mark-0ed31320,St. Mark,2001,,Dayton,Ave,,,,2001 Dayton Ave,Saint Paul,MN,55104,,44.94764112,-93.18442393,651-645-5717
us-mn-saint-paul-st-mary-759edfbf,St. Mary,267,,8th,St,E,,,267 8th St E,Saint Paul,MN,55101,,44.95223653,-93.08842641,(651) 222-2619
us-mn-saint-paul-st-marys-chapel-the-saint-paul-seminary-2979c904,St. Mary’s Chapel - The St. Paul Seminary,2260,,Summit,Ave,,,,2260 Summit Ave,Saint Paul,MN,55105,,44.94073915,-93.19592358,(651) 962-5050
us-mn-saint-paul-st-matthew-9fc18869,St. Matthew,510,,Hall,Ave,,,,510 Hall Ave,Saint Paul,MN,55107,,44.93082572,-93.08644639,651-224-9793
us-mn-saint-paul-st-pascal-baylon-8560b646,St. Pascal Baylon,1757,,Conway,St,,,,1757 Conway St,Saint Paul,MN,55106,5999,44.95630917,-93.0264744,(651) 774-1585
us-mn-saint-paul-st-patrick-3b956d0b,St. Patrick,1095,,DeSoto,St,,,,1095 DeSoto St,Saint Paul,MN,55130,3793,44.97410633,-93.08162886,(651) 774-8675
us-mn-saint-paul-st-peter-claver-d2e593e3,St. Peter Claver,369,,Oxford,St,N,,,369 Oxford St N,Saint Paul,MN,55104,4782,44.95233369,-93.1445079,(651) 646-1797
us-mn-saint-paul-st-stanislaus-0803e871,St. Stanislaus,398,,Superior,St,,,,398 Superior St,Saint Paul,MN,55102,2925,44.93565262,-93.11660066,(651) 292-0303
us-mn-saint-paul-st-thomas-more-catholic-church-8c5edc21,St. Thomas More,1079,,Summit,Ave,,,,1079 Summit Ave,Saint Paul,MN,55105,3004,44.9418564,-93.14608,651-227-7669
us-mn-saint-paul-blessed-sacrament-20583a08,St. Thomas the Apostle,2119,,Stillwater,Ave,E,,,2119 Stillwater Ave E,Saint Paul,MN,55119,,44.96930862,-93.01102647,651-738-0677
us-mn-saint-paul-st-cecilia-5ac8b1b6,The Church of St. Cecilia,2357,,Bayless,Pl,,,,2357 Bayless Pl,Saint Paul,MN,55114,1198,44.96885983,-93.20026984,(651) 644-4502
us-mn-saint-paul-park-st-thomas-aquinas-f83af47c,St. Thomas Aquinas,920,,Holley,Ave,,,,920 Holley Ave,Saint Paul Park,MN,55071,,44.84087506,-92.98651458,651-459-2131
us-mn-saint-peter-church-of-st-peter-a0558e9a,St. Peter,1801,W,Broadway,Ave,,,,1801 W Broadway Ave,Saint Peter,MN,56082,0522,44.3316788,-93.97645533,(507) 931-1628
us-mn-saint-rosa-st-rose-of-lima-8ad15149,St. Rose of Lima,28905,,Co Rd 17,,,,,28905 Co Rd 17 (Saint Rosa),Saint Rosa,MN,56331,9610,45.73027401,-94.71534154,(320) 836-2143
us-mn-saint-stephen-st-stephen-7ab019c8,St. Stephen,103,,Central,Ave,S,,,103 Central Ave S,Saint Stephen,MN,56375,9605,45.70153426,-94.27492237,(320) 251-1520
us-mn-saint-wendel-st-columbkille-b51e8a61,St. Columbkille,12536,,Co Rd 4,,,,,12536 Co Rd 4,Saint Wendel,MN,56310,,45.6665231,-94.36723946,(320) 228-0105
us-mn-sanborn-st-thomas-oratory-29198cc8,Oratory of St. Thomas,301,E,Winona,St,,,,301 E Winona St,Sanborn,MN,56085,,44.20889974,-95.12528474,507-752-7269
us-mn-sandstone-st-luke-a173a311,St. Luke,122,,Commercial,Ave,N,,,122 Commercial Ave N,Sandstone,MN,55072,,46.12939143,-92.86720175,(320) 245-5175
us-mn-sartell-st-francis-xavier-de52671c,St. Francis Xavier,219,,2nd,St,N,,,219 2nd St N,Sartell,MN,56377,,45.62112237,-94.20862122,(320) 252-1363
us-mn-sauk-centre-our-lady-of-the-angels-65274d1e,Our Lady of the Angels,207,,7th.Street So,,,,,207 7th.Street So,Sauk Centre,MN,56378,,45.73202629,-94.94742805,(320) 352-3502
us-mn-sauk-centre-st-paul-1f06bbd1,St. Paul,304,,Sinclair Lewis,Ave,,,,304 Sinclair Lewis Ave,Sauk Centre,MN,56378,1343,45.73767334,-94.94938426,(320) 352-2196
us-mn-sauk-rapids-annunciation-ff64bd3e,Annunciation,9965,,Mayhew Lake,Rd,NE,,,9965 Mayhew Lake Rd NE,Sauk Rapids,MN,56379,,45.7130554,-94.11137668,(320) 393-1729
us-mn-sauk-rapids-church-of-poor-clare-monastery-c664d491,Poor Clare Monastery,421,,4th,St,S,,,421 4th St S,Sauk Rapids,MN,56397,,45.5874375,-94.1585625,13202513556
us-mn-sauk-rapids-sacred-heart-33128b35,Sacred Heart,2875,,10th,Ave,NE,,,2875 10th Ave NE,Sauk Rapids,MN,56379,,45.60908585,-94.14502525,(320) 251-8115
us-mn-sauk-rapids-st-patrick-cf0217d6,St. Patrick,7286,,Duelm,Rd,NE,,,7286 Duelm Rd NE,Sauk Rapids,MN,56379,,45.5830078,-94.0101242,(320) 252-2069
us-mn-savage-st-john-the-baptist-c33c27f9,St. John the Baptist,4625,W,125th,St,,,,4625 W 125th St,Savage,MN,55378,,44.77594368,-93.33780308,952-890-9465
us-mn-sawyer-sts-mary-and-joseph-8829deda,Sts. Mary and Joseph Log Church,1225,,Mission,Rd,,,,1225 Mission Rd,Sawyer,MN,55780,,46.68391339,-92.63694111,(218) 384-4563 or (218) 878-1146
us-mn-seaforth-st-mary-ecd85c2a,St. Mary,305,,Oak,St,,,,305 Oak St,Seaforth,MN,56287,,44.47755432,-95.32944489,(507) 984-5411
us-mn-sebeka-st-hubert-86547e04,St. Hubert,22008,,County Rd 23,,,,,22008 County Rd 23,Sebeka,MN,56477,,46.5431131,-95.00972595,(218) 894-2296
us-mn-shafer-st-francis-xavier-e665c3d8,St. Francis Xavier,25267,,Redwing,Ave,,,,25267 Redwing Ave,Shafer,MN,55074,,45.31493155,-92.75309996,651-465-7345
us-mn-shakopee-marystown-catholic-church-0503d284,Marystown Catholic Church,15850,,Marystown,Rd,,,,15850 Marystown Rd,Shakopee,MN,55379,,44.7201616,-93.541863,+1-952-445-1319
us-mn-shakopee-ss-joachim-and-anne-marystown-church-329240ae,Ss. Joachim and Anne (Marystown Church),15850,,Marystown,Rd,,,,15850 Marystown Rd,Shakopee,MN,55379,,44.72018856,-93.54186437,952-445-1319
us-mn-shakopee-ss-joachim-and-anne-shakopee-area-catholic-school-d6a8cee9,Ss. Joachim and Anne (Shakopee Area Catholic School),2700,,17th,Ave,E,,,2700 17th Ave E,Shakopee,MN,55379,,44.77099457,-93.48568297,952-445-1319
us-mn-shakopee-ss-joachim-and-anne-st-mark-church-062d3e9a,St. Mark,350,,Atwood,St,S,,,350 Atwood St S,Shakopee,MN,55379,1238,44.79532496,-93.52904367,952-445-1319
us-mn-shakopee-ss-joachim-and-anne-st-mary-church-b48984b7,St. Mary,535,,Lewis,St,S,,,535 Lewis St S,Shakopee,MN,55379,,44.79449045,-93.52397991,(952) 445-1319
us-mn-sherburn-st-luke-88a289a2,St. Luke,303,S,Lake,St,,,,303 S Lake St,Sherburn,MN,56171,,43.64992004,-94.72371546,(507) 764-7831
us-mn-shieldsville-st-patrick-648cdcdd,St. Patrick,7525,,Dodd,Rd,,,,7525 Dodd Rd,Shieldsville,MN,55021,,44.36433634,-93.41343379,507-334-6002
us-mn-shoreview-st-odilia-abd9b55a,St. Odilia,3495,,Victoria,St,N,,,3495 Victoria St N,Shoreview,MN,55126,,45.04738312,-93.13399474,651-484-6681
us-mn-shoreview-st-odilia-catholic-church-57406978,St. Odilia Catholic Church,3495,,Victoria,St,N,,,3495 Victoria St N,Shoreview,MN,55126,,45.0471143,-93.1339905,+1-651-484-6681
us-mn-silver-bay-st-mary-0a6e19f7,St. Mary,57,,Horn,Blvd,,,,57 Horn Blvd,Silver Bay,MN,55614,,47.29091533,-91.28409684,(218) 226-3100
us-mn-silver-lake-church-of-the-holy-family-ae599c62,Holy Family,700,,Main,St,W,,,700 Main St W,Silver Lake,MN,55381,,44.90323121,-94.20272358,(320) 327-2356
us-mn-silver-lake-holy-family-catholic-church-43a3ba44,Holy Family Catholic Church,700,,Main,St,W,,,700 Main St W,Silver Lake,MN,55381,,44.903338,-94.2026805,+1-320-327-2356
us-mn-simpson-st-bridget-8b89fedf,St. Bridget,2123,,County Rd 16,,SE,,,2123 County Rd 16 SE,Simpson,MN,55904,,43.9234291,-92.43601705,(507) 533-8257
us-mn-slayton-st-ann-fccc2b2d,St. Ann,2747,,29th,St,,,,2747 29th St,Slayton,MN,56172,,43.9844941,-95.75293601,(507) 836-8030
us-mn-sleepy-eye-japanese-martyrs-56dc384a,Japanese Martyrs,30881,,County Rd 24,,,,, 30881 County Rd 24,Sleepy Eye,MN,56085,,44.22166451,-94.80379391,(507) 794-6974
us-mn-sleepy-eye-st-mary-help-of-christians-249b9dbc,"St. Mary, Help of Christians",636,,1st,Ave,N,,,636 1st Ave N,Sleepy Eye,MN,56085,1004,44.30366658,-94.72318876,(507) 794-4171
us-mn-south-saint-paul-holy-trinity-af9ccb9b,Holy Trinity,749,,6th,Ave,S,,,749 6th Ave S,South Saint Paul,MN,55075,,44.87829819,-93.0408212,651-455-1302
us-mn-south-saint-paul-st-augustine-fd2ffe97,St. Augustine,408,,3rd,St,N,,,408 3rd St N,South Saint Paul,MN,55075,,44.89382629,-93.03874259,651-455-1302
us-mn-south-saint-paul-st-john-vianney-22a66490,St. John Vianney,840-19th,,,Ave,N,,,840-19th Ave N,South Saint Paul,MN,55075,,44.90475256,-93.05713221,651-451-1863
us-mn-spicer-our-lady-of-the-lakes-2fff7a6a,Our Lady of the Lakes,6680,,153rd,Ave,NE,,,6680 153rd Ave NE,Spicer,MN,56288,,45.27196662,-94.9533942,"320-235-0118 (St. Mary’s, Willmar)"
us-mn-spring-hill-st-michael-1afb73b3,St. Michael,102,,St Michael,Ave,N,,,102 St Michael Ave N,Spring Hill,MN,56352,,45.52443737,-94.82781028,(320) 987-3618
us-mn-spring-valley-st-ignatius-8ae5433f,St. Ignatius,213,W,Franklin,St,,,,213 W Franklin St,Spring Valley,MN,55975,,43.68362005,-92.39270524,(507) 346-7565
us-mn-springfield-st-raphael-ac3e0a98,St. Raphael,20,W,Van Dusen,,,,,20 W Van Dusen,Springfield,MN,56087,1396,44.24112175,-94.97724201,(507) 723-4137
us-mn-squaw-lake-st-catherine-ad8b1208,St. Catherine,52265,,State Hwy 46,,,,,52265 State Hwy 46,Squaw Lake,MN,56681,,47.63397172,-94.13756663,(218) 743-3255
us-mn-st-joseph-st-john-the-baptist-parish-83cae177,St John the Baptist Parish,14241,,Fruit Farm,Rd,,,,14241 Fruit Farm Rd,St Joseph,MN,56374,,45.5835347,-94.4018919,+1-320-363-2569
us-mn-st-leo-church-of-st-leo-2ef1fc59,St. Leo,202,W,Church,St,,,,202 W Church St,St. Leo,MN,56264,,44.7170625,-96.0540625,15072242289
us-mn-st-leo-st-leo-church-a42e1950,St. Leo Church,202,W,Church,St,,,,202 W Church St,St. Leo,MN,56264,,44.71734,-96.05332,507-223-7304
us-mn-st-paul-cathedral-of-st-paul-2036e7a4,Cathedral of St. Paul,239,,Selby,Ave,,,,239 Selby Ave,St. Paul,MN,55102,1891,44.9469375,-93.1085625,16512281766
us-mn-st-paul-chapel-of-st-mary-3047712d,Chapel of St. Mary,,,St Paul Minnesota 55105,,,,,St Paul Minnesota 55105,St. Paul,MN,55105,,44.9409375,-93.1963125,
us-mn-st-paul-church-of-st-michael-7f97fed1,St. Michael,337,,Hurley,St,E,,,337 Hurley St E,St. Paul,MN,55118,1605,44.9185625,-93.0709375,16514572334
us-mn-st-paul-st-paul-seminary-school-of-divinity-d763380d,St. Paul Seminary School of Divinity,,,St Paul Minnesota 55104,,,,,St Paul Minnesota 55104,St. Paul,MN,55104,,44.9401875,-93.1964375,
us-mn-staples-sacred-heart-2c2afc83,Sacred Heart,310,,4th,St,NE,,,310 4th St NE,Staples,MN,56479,,46.35693409,-94.79456313,(218) 894-2296
us-mn-stephen-st-stephen-a83d85bf,St. Stephen,515,,5th,St,,,,515 5th St,Stephen,MN,56757,,48.44947168,-96.87791454,(218) 478-2231
us-mn-stewart-st-boniface-70467ca0,St. Boniface,551,,Main,St,,,,551 Main St,Stewart,MN,55385,0202,44.72473061,-94.4840453,(320) 562-2344
us-mn-stewartville-st-bernard-606c2576,St. Bernard,116,,4th,Ave,SE,,,116 4th Ave SE,Stewartville,MN,55976,,43.85502186,-92.48182925,(507) 533-8257
us-mn-stillwater-st-marys-church-b47605a2,St. Mary,423,S,5th,St,,,,423 S 5th St,Stillwater,MN,55082,,45.05210889,-92.80989467,651-439-1270
us-mn-stillwater-st-michael-3615d215,St. Michael,611,S,3rd,St,,,,611 S 3rd St,Stillwater,MN,55082,4908,45.05111976,-92.80600023,(651) 439-4400
us-mn-strandquist-assumption-d080d801,Assumption,26932,,390th S.t,,NW,,,26932 390th S.t NW,Strandquist,MN,56758,,48.44242435,-96.62723658,(218) 478-3578
us-mn-sturgeon-lake-st-isidore-mission-d7010127,St. Isidore,9010,,Main,St,,,,9010 Main St,Sturgeon Lake,MN,55783,,46.3824167,-92.82030563,(218) 372-3284
us-mn-swanville-st-john-the-baptist-3f669f14,St. John the Baptist,22,,1st,St,,,,22 1st St,Swanville,MN,56382,0068,45.91667782,-94.6426574,(320) 547-2920
us-mn-taylors-falls-st-joseph-b7252630,St. Joseph,490,,Bench,St,,,,490 Bench St,Taylors Falls,MN,55084,,45.4047287,-92.6526944,651-465-7345
us-mn-thief-river-falls-st-bernard-36970055,St. Bernard,105,,Knight Ave.N,,,,,105 Knight Ave.N,Thief River Falls,MN,56701,,48.11782547,-96.1837435,(218) 681-3571
us-mn-tintah-st-gall-5cc93870,St. Gall,110,,Minnesota,Ave,,,,110 Minnesota Ave,Tintah,MN,56583,,46.00940678,-96.31933896,218-369-2188
us-mn-tower-st-martin-f7f66f74,St. Martin,108,N,3rd,St,,,,108 N 3rd St,Tower,MN,55790,,47.80699832,-92.26700586,(218) 753-4310
us-mn-tracy-st-mary-0ab7e5e8,St. Mary,249,,6th,St,,,,249 6th St,Tracy,MN,56175,1114,44.23582658,-95.62327096,(507) 629-4075
us-mn-truman-church-of-st-katherine-6ba8d7d7,St. Katherine,518,E,2nd,St,S,,,518 E 2nd St S,Truman,MN,56088,,43.8259375,-94.4285625,15076428305
us-mn-twin-valley-st-william-025f05d1,St. William,500,,Lincoln,Ave,,,,500 Lincoln Ave ,Twin Valley,MN,56584,,47.26282611,-96.26572465,(218) 784-4131
us-mn-two-harbors-holy-spirit-47a696c9,Holy Spirit,227,,3rd,St,,,,227 3rd St,Two Harbors,MN,55616,,47.02151785,-91.66564479,(218) 834-4659
us-mn-tyler-st-dionysius-175c6b86,St. Dionysius,203,,Linwood,St,,,,203 Linwood St,Tyler,MN,56178,0310,44.27865719,-96.13163297,(507) 247-3464
us-mn-underwood-st-james-62b1ef23,St. James,32009,,County,Hwy,,,,32009 County Hwy 74,Underwood,MN,56586,,46.41607593,-95.8224459,612-840-6289
us-mn-union-hill-st-john-the-evangalist-0f4d6e43,St. John the Evangelist,20087,,Hub,Dr,,,,20087 Hub Dr,Union Hill,MN,56071,,44.54362805,-93.6665247,952-758-3225
us-mn-upsala-st-mary-7b0e1601,St. Mary,308,S,Main,St,,,,308 S Main St,Upsala,MN,56384,,45.80591539,-94.5725399,(320) 573-2132
us-mn-urbank-sacred-heart-62dc981f,Sacred Heart,60,,Central,Ave,,,,60 Central Ave,Urbank,MN,56361,,46.12356531,-95.51145113,218-864-5619 
us-mn-vermillion-st-john-the-baptist-26948b4d,St. John the Baptist,106,,Main,St,W,,,106 Main St W,Vermillion,MN,55085,,44.67378567,-92.96710364,651-437-9030
us-mn-vermillion-st-john-the-baptist-catholic-church-617b5c9d,St. John the Baptist Catholic Church,106,,Main,St,W,,,106 Main St W,Vermillion,MN,55085,,44.6737596,-92.9671127,+1-651-437-9030
us-mn-verndale-st-frederick-097e6df1,St. Frederick,20,NW,N Brown,St,,,,20 NW N Brown St,Verndale,MN,56481,0252,46.39858576,-95.01398855,(218) 894-2296
us-mn-vernon-center-st-matthew-5372e266,St. Matthew,200,,Kendall,St,,,,200 Kendall St,Vernon Center,MN,56090,,43.96064848,-94.16702199,(507) 524-3127
us-mn-veseli-most-holy-trinity-15e938ab,Most Holy Trinity Parish,4939,,Washington,,N,,,4939 Washington N,Veseli,MN,55046,,44.515626,-93.459973,507-744-2823
us-mn-victoria-st-victoria-fd7d328d,St. Victoria,8228,,Victoria,Dr,,,,8228 Victoria Dr,Victoria,MN,55386,,44.85471979,-93.6618871,952-443-2661
us-mn-villard-st-bartholomew-aac36005,St. Bartholomew,451,,Lincoln,Ave,,,,451 Lincoln Ave,Villard,MN,56385,,45.71272846,-95.26770401,(320) 634-3813
us-mn-vineland-st-therese-little-flower-1ce806b5,St. Therese of Vineland,43600,,,Hwy,,,,43600 Hwy 169,Vineland,MN,56359,,46.1780187,-93.75717783,(320) 532-3601
us-mn-virginia-holy-spirit-b2413dd0,Holy Spirit,309,,3rd,St,S,,,309 3rd St S,Virginia,MN,55792,,47.52064747,-92.53535388,(218) 741-6344
us-mn-virginia-church-of-the-sacred-heart-5d808b89,Sacred Heart,603,,12th,St,N,,,603 12th St N,Virginia,MN,55792,,47.5335625,-92.5425625,12187416344
us-mn-wabasha-st-felix-9c2b70f3,St. Felix,117,,3rd,St,W,,,117 3rd St W,Wabasha,MN,55981,,44.38178406,-92.03386885,(651) 565-3931
us-mn-wabasso-st-anne-13439e6e,St. Anne,950,,N,St,,,,950 N St,Wabasso,MN,56293,0239,44.40288052,-95.25417876,(507) 342-5190
us-mn-waconia-st-joseph-eb0cfc73,St. Joseph,41,E,First,St,,,,41 E First St,Waconia,MN,55387,,44.84956092,-93.78580921,952-442-2384
us-mn-wadena-st-ann-20ba9695,St. Ann,514,,1st,St,SE,,,514 1st St SE,Wadena,MN,56482,1803,46.4366449,-95.1379623,(218) 631-1593
us-mn-wahkon-sacred-heart-444336e4,Sacred Heart,225,E,2nd,St,,,,225 E 2nd St,Wahkon,MN,56386,,46.11891251,-93.5191021,(320) 495-3324
us-mn-waite-park-st-joseph-92e53627,St. Joseph,106,N,7th,Ave,,,,106 N 7th Ave,Waite Park,MN,56387,,45.55560132,-94.22529147,(320) 251-5231 or 320-251-6923
us-mn-waldorf-st-joseph-98e68826,St. Joseph,225,,3rd,Ave,,,,225 3rd Ave ,Waldorf,MN,56091,,43.93631726,-93.69453773,(507)524-3127
us-mn-walker-st-agnes-8aef7d77,St. Agnes,210,,Division,St,,,,210 Division St,Walker,MN,56484,,47.10000724,-94.57633039,(218) 547-1054 or (218) 656-0535 (Emergencies)
us-mn-walnut-grove-church-of-st-paul-3c920605,St. Paul,600,,3rd,St,,,,600 3rd St,Walnut Grove,MN,56180,,44.2208125,-95.4650625,15078592164
us-mn-wanda-st-mathias-c1d5a1f4,St. Mathias,308,,St Mathias,Blvd,,,,308 St Mathias Blvd,Wanda,MN,56294,0308,44.3145831,-95.21533012,(507) 342-5190
us-mn-warren-sts-peter-and-paul-77ca4cc3,Sts. Peter and Paul,208,N,7th,,,,,208 N 7th,Warren,MN,56762,,48.19722679,-96.76161619,(218) 745-4511
us-mn-warroad-st-mary-e79d609c,St. Mary,511,,Cedar,Ave,,,,511 Cedar Ave,Warroad,MN,56763,,48.91096172,-95.33185616,(218) 386-1178
us-mn-waseca-sacred-heart-00cd43a6,Sacred Heart,111,,4th,St,NW,,,111 4th St NW,Waseca,MN,56093,,44.07794889,-93.512122,(507) 835-1222
us-mn-watertown-immaculate-conception-d32884fc,Immaculate Conception,109,,Angel,Ave,NW,,,109 Angel Ave NW,Watertown,MN,55388,,44.96498838,-93.84909438,952-955-1458
us-mn-waterville-holy-trinity-catholic-church-a0822be7,Holy Trinity Catholic Church,506,,Common,St,,,,506 Common St,Waterville,MN,56096,,44.21586214,-93.56312149,507-362-4311
us-mn-watkins-st-anthony-6e0ec223,St. Anthony,201,,Central,Ave,S,,,201 Central Ave S,Watkins,MN,55389,0439,45.3139767,-94.40928507,(320) 764-2755
us-mn-waubun-st-ann-3f52b223,St. Ann,1112,,3rd,St,,,,1112 3rd St,Waubun,MN,56589,,47.18177842,-95.93890516,(218) 473-2101
us-mn-waverly-st-mary-d2cad32c,St. Mary,303,N,6th,St,,,,303 N 6th St,Waverly,MN,55390,,45.067452,-93.97063315,(763) 726-7300
us-mn-wayzata-st-therese-of-deephaven-45f19201,St Therese of Deephaven,18325,,Minnetonka,Blvd,,,,18325 Minnetonka Blvd,Wayzata,MN,55391,,44.9398766,-93.5113217,+1-952-473-4422
us-mn-wayzata-st-bartholomew-0f3b1ef3,St. Bartholomew,630,E,Wayzata,Blvd,,,,630 E Wayzata Blvd,Wayzata,MN,55391,1743,44.97179504,-93.51103133,(952) 473-6601
us-mn-wells-st-casimir-2bde1c83,St. Casimir,320,,2nd,Ave,SW,,,320 2nd Ave SW,Wells,MN,56097,,43.74188107,-93.72873262,(507) 553-5391
us-mn-west-albany-st-patrick-953d6f70,St. Patrick,30932,,Minnesota,Hwy,,,,30932 Minnesota Hwy 60,West Albany,MN,55956,,44.30163292,-92.28774881,(651) 345-4134
us-mn-west-saint-paul-church-of-saint-joseph-2e982124,St. Joseph,1154,,Seminole,Ave,,,,1154 Seminole Ave,West Saint Paul,MN,55118,,44.9114669,-93.0991872,651-457-2781
us-mn-west-union-st-alexius-c6ad4e3e,St. Alexius,11,,Oak,St,,,,11 Oak St,West Union,MN,56389,9998,45.79808197,-95.08479324,(320) 352-2563
us-mn-westbrook-st-anthony-d9f75584,St. Anthony,1153,,1st,Ave,,,,1153 1st Ave,Westbrook,MN,56183,,44.04817392,-95.43620785,(507) 836-8030
us-mn-wheaton-ave-maria-2dfa0247,Ave Maria,201,,9th,St,S,,,201 9th St S,Wheaton,MN,56296,1745,45.80263982,-96.49530585,(320) 563-4421
us-mn-white-bear-lake-st-mary-of-the-lake-42a50307,St. Mary of the Lake,,,Church: 4741 Bald Eagle Ave./Office: 4690 Bald Eagle,Ave,,,,Church: 4741 Bald Eagle Ave./Office: 4690 Bald Eagle Ave,White Bear Lake,MN,55110,,45.08495242,-93.01580002,651-429-7771
us-mn-white-bear-lake-st-pius-x-dd7d4638,St. Pius X,3878,,Highland,Ave,,,,3878 Highland Ave,White Bear Lake,MN,55110,,45.05842,-93.01939,651-429-5337
us-mn-white-earth-st-benedict-7c4a50a5,St. Benedict,36352,,County,Hwy,,,,36352 County Hwy 21,White Earth,MN,56569,,47.09842529,-95.84317276,(218) 983-3261
us-mn-williams-st-joseph-d9887226,St. Joseph,400,,Park,Ave,NW,,,400 Park Ave NW,Williams,MN,56686,,48.77041334,-94.95113974,(218) 386-1178
us-mn-willmar-st-mary-5a8879dd,St. Mary,713,,12th,St,SW,,,713 12th St SW,Willmar,MN,56201,,45.11485943,-95.05776293,320-235-0118
us-mn-willow-river-st-mary-6a8e046a,St. Mary,8118,,Lake,St,,,,8118 Lake St,Willow River,MN,55795,,46.31779803,-92.83504417,(218) 372-3284
us-mn-wilmont-our-lady-of-good-counsel-3d94bff2,Our Lady of Good Counsel,605,,4th,Ave,,,,605 4th Ave,Wilmont,MN,56185,,43.76123969,-95.82773333,(507) 483-2317
us-mn-wilno-st-john-cantius-3c2178dd,St. John Cantius,3069,,Kowno,St,,,,3069 Kowno St,Wilno,MN,56142,,44.49899278,-96.23248093,(507) 694-1402
us-mn-wilton-sacred-heart-28b98adb,Sacred Heart,135,,3rd,St,NW,,,135 3rd St NW,Wilton,MN,56687,,47.50623641,-95.00340921,218-679-3615
us-mn-windom-st-francis-xavier-6fe2939f,St. Francis Xavier,532,,17th,St,,,,532 17th St,Windom,MN,56101,,43.87432836,-95.11938621,(507)831-1985
us-mn-winnebago-st-mary-085e9cbc,St. Mary,32,,1st,St,NE,,,32 1st St NE,Winnebago,MN,56098,,43.76858356,-94.16400167,(507) 526-5626
us-mn-winona-st-stanislaus-kostka-800cad47,Basilica of St. Stanislaus Kostka,625,E,4th,St,,,,625 E 4th St,Winona,MN,55987,,44.04709561,-91.62216942,(507) 452-5430
