Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,Saint George Catholic Church,,,,,
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Confession,Sun,8:15 AM,9:00 AM,Confession,sunday,English,Saint George Catholic Church,,,,,
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Confession,,TBD,,Confession,parish_event,English,,,,,,by appointment; Please call the Office
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Adoration,Tue,9:00 AM,3:00 PM,Adoration,specific_weekday,English,Saint George Catholic Church,,,,,
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Adoration,Wed,9:00 AM,4:00 PM,Adoration,specific_weekday,English,Saint George Catholic Church,,,,,
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Adoration,Thu,9:00 AM,3:00 PM,Adoration,specific_weekday,English,Saint George Catholic Church,,,,,
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Adoration,Fri,9:00 AM,4:00 PM,Adoration,specific_weekday,English,Saint George Catholic Church,,,,,
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Adoration,,7:00 PM,6:00 AM,Adoration,monthly,spanish,,last_friday,,,,Last Friday
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Devotions,Fri,5:00 PM,7:00 PM,Stations of the Cross,specific_weekday,bilingual,Saint George Catholic Church,,,,,
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Other,,12:00 PM,,Ash Wednesday,special_event,bilingual,Saint George Catholic Church,,2026-02-18,,,Ash Wednesday; Mass and Distribution of Ashes
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Other,,6:00 PM,,Ash Wednesday,special_event,english,Saint George Catholic Church,,2026-02-18,,,Ash Wednesday; Mass and Distribution of Ashes
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Other,,8:00 AM,,Ash Wednesday,special_event,english,Saint George Catholic Church,,2026-02-18,,,Ash Wednesday; Mass and Distribution of Ashes
St. George,"259 W 200 N, Saint George, Utah 84790",(435) 673-2604,Other,,8:00 PM,,Ash Wednesday,special_event,spanish,Saint George Catholic Church,,2026-02-18,,,Ash Wednesday; Mass and Distribution of Ashes
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,note: Mass or Communion Service
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,note: Mass or Communion Service
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,note: Mass or Communion Service
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,note: Mass or Communion Service
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Fri,9:00 AM,,Mass,weekday,English,,,,,,note: Mass or Communion Service
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Sun,11:15 AM,,Mass,sunday,spanish,,,,,,
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Sun,2:00 PM,,Mass,sunday,english,"St. Gertrude, Panguitch",,,,,
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,,6:00 PM,,Mass,parish_event,English,,,,,,Holy Days
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Mass,,9:00 AM,,Mass,parish_event,English,,,,,,Holy Days
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Confession,Wed,5:00 PM,7:00 PM,Reconciliation,specific_weekday,English,,,,,,
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Confession,,12:45 AM,,Reconciliation,other,English,,,,,,before Weekend Mass; note: or by Appointment
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Adoration,Mon,8:00 AM,9:00 AM,Adoration,weekday,English,,,,,,exposition
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Adoration,Tue,8:00 AM,9:00 AM,Adoration,weekday,English,,,,,,exposition
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Adoration,Wed,5:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Adoration,Wed,8:00 AM,9:00 AM,Adoration,weekday,English,,,,,,exposition
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Adoration,Thu,8:00 AM,9:00 AM,Adoration,weekday,English,,,,,,exposition
St. Gertrude Catholic Mission Church,"Highway 143 (Panguitch Lake Road), Panguitch, UT 84759",+1-435-586-8298,Adoration,Fri,8:00 AM,9:00 AM,Adoration,weekday,English,,,,,,exposition
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,Saint Helen Catholic Church,,,,,
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Mass,Sat,4:00 PM,,Mass,saturday,english,Saint Helen Catholic Church,,,,,
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Mass,Sun,11:00 AM,,Mass,sunday,english,Saint Helen Catholic Church,,,,,
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Other,,8:30 AM,,"Mary, Mother of God",special_event,English,Saint Helen Catholic Church,,2025-01-01,,,"Mary, Mother of God"
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Other,,8:30 AM,,Assumption of the Blessed Virgin Mary,special_event,English,Saint Helen Catholic Church,,2025-08-15,,,Assumption of the Blessed Virgin Mary
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Other,,8:30 AM,,All Saints,special_event,English,Saint Helen Catholic Church,,2025-11-01,,,All Saints
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Other,,8:30 AM,,Immaculate Conception,special_event,English,Saint Helen Catholic Church,,2025-12-08,,,Immaculate Conception
St. Helen,"433 E 2nd N, Roosevelt, Utah 84066",(435) 722-2975,Other,,8:30 AM,,Christmas,special_event,English,Saint Helen Catholic Church,,2025-12-25,,,Christmas
St. Henry,"380 S 200 E, Brigham City, Utah 84302",(435) 723-2941,Mass,,10:00 AM,,Christmas Day Mass,special_event,English,Saint Henry Catholic Church,,2025-12-25,,,Christmas Day Mass
St. Henry,"380 S 200 E, Brigham City, Utah 84302",(435) 723-2941,Mass,,10:00 AM,,Solemnity of Mary Mass,special_event,English,Saint Henry Catholic Church,,2026-01-01,,,Solemnity of Mary Mass
St. Henry,"380 S 200 E, Brigham City, Utah 84302",(435) 723-2941,Mass,,12:00 PM,,Christmas Day Mass,special_event,spanish,Saint Henry Catholic Church,,2025-12-25,,,Christmas Day Mass
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,Saint James the Greater Catholic Church,,,,,
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,Saint James the Greater Catholic Church,,,,,
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,Saint James the Greater Catholic Church,,,,,
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,Sat,5:30 PM,,Mass,saturday,english,Saint James the Greater Catholic Church,,,,,
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,Sun,11:30 AM,,Mass,sunday,spanish,Saint James the Greater Catholic Church,,,,,
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,Sun,9:00 AM,,Mass,sunday,english,Saint James the Greater Catholic Church,,,,,
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,,6:30 PM,,Holy Day of Obligation Mass,special_event,bilingual,Saint James the Greater Catholic Church,,2025-12-08,,,Holy Day of Obligation Mass
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,,6:30 PM,,Holy Day of Obligation Mass,special_event,bilingual,Saint James the Greater Catholic Church,,2025-12-25,,,Holy Day of Obligation Mass
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,,6:30 PM,,Holy Day of Obligation Mass,special_event,bilingual,Saint James the Greater Catholic Church,,2026-01-01,,,Holy Day of Obligation Mass
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,,6:30 PM,,Holy Day of Obligation Mass,special_event,bilingual,Saint James the Greater Catholic Church,,2026-08-15,,,Holy Day of Obligation Mass
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Mass,,6:30 PM,,Holy Day of Obligation Mass,special_event,bilingual,Saint James the Greater Catholic Church,,2026-11-01,,,Holy Day of Obligation Mass
St. James the Greater,"138 N and 100 W, Vernal, Utah 84078",(435) 789-3016,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,Saint James the Greater Catholic Church,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Tue,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Sat,9:00 AM,,Mass,saturday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,or by appointment
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Adoration,Thu,9:00 AM,5:00 PM,Adoration,specific_weekday,English,,,,,,
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Community,,TBD,,Coffee & Donuts,monthly,English,,second_sunday,,,,2nd of each month after morning Masses
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Other,Sun,TBD,,Pancakes,other,English,,,,after,Mass,3rd of the month after Mass
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Other,,6:00 PM,,Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary; Holy day of Obligation
St. James the Just,"495 N Harrison Blvd, Ogden, Utah 84404",(801) 782-5393,Other,,8:30 AM,,Assumption of the Blessed Virgin Mary,special_event,English,,,2025-08-15,,,Assumption of the Blessed Virgin Mary; Holy day of Obligation
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Mon,9:00 AM,,Mass,weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Tue,9:00 AM,,Mass,weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Wed,9:00 AM,,Mass,weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Thu,9:00 AM,,Mass,weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Fri,9:00 AM,,Mass,weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Sat,5:00 PM,,Mass,saturday,English,St. John the Baptist,,,,,vigil
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Sun,11:00 AM,,Mass,sunday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Sun,5:00 PM,,Mass,sunday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,Sun,8:30 AM,,Mass,sunday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,,6:30 AM,,Ash Wednesday Masses,special_event,English,St. John the Baptist,,2026-02-18,,,Ash Wednesday Masses
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,,8:30 PM,,Ash Wednesday Masses,special_event,English,St. John the Baptist,,2026-02-18,,,Ash Wednesday Masses
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Mass,,9:00 AM,,Bereavement Mass,monthly,English,St. John the Baptist,first_saturday_(recurring),,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Confession,Wed,6:00 PM,7:45 PM,Confession,specific_weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Confession,Sat,3:45 PM,4:30 PM,Confession,saturday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Confession,,6:00 PM,,"Wednesday Evening Reconciliation, Adoration & Rosary",special_event,English,St. John the Baptist,,2026-02-18,,,"Wednesday Evening Reconciliation, Adoration & Rosary"
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Adoration,Wed,6:00 PM,7:45 PM,Adoration,specific_weekday,English,St. John the Baptist,,,,,exposition
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Devotions,Wed,7:00 PM,,Rosary,specific_weekday,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Education,,6:00 PM,7:00 PM,Becoming Catholic (OCIA) Info Session,parish_event,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Other,Wed,7:30 PM,7:45 PM,Night Prayer,specific_weekday,English,St. John the Baptist,,,,,note: Night Prayer/Compline mentioned in Adoration block
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Other,,5:00 PM,6:45 PM,Lenten Dinner Fish Fry,parish_event,English,St. John the Baptist,,,,,
St. John the Baptist,"300 E 11800 S, Draper, Utah 84020",(801) 984-7101,Sacraments,,12:30 PM,1:30 PM,Baptism Class,parish_event,English,St. John the Baptist,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Mon,5:30 PM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Mon,7:00 PM,,Mass,weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Mon,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Tue,5:30 PM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Tue,7:00 PM,,Mass,weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Tue,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Wed,5:30 PM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Wed,7:00 PM,,Mass,weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Wed,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Thu,5:30 PM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Thu,7:00 PM,,Mass,weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Thu,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Fri,5:30 PM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Fri,7:00 PM,,Mass,weekday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Fri,8:30 AM,,Mass,weekday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,note: implied vigil based on list structure
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,note: implied vigil based on list structure
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Sun,10:00 AM,,Mass,sunday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Joseph,"365 S Main St, Monticello, Utah 84535",(435) 259-5211,Mass,Sun,12:00 PM,,Mass,sunday,english,Saint Joseph Catholic Church - Monticello,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Confession,Thu,5:00 PM,5:45 PM,Confession,specific_weekday,English,,,,,,note: anytime by appointment
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,note: anytime by appointment
St. Joseph,"365 S Main St, Monticello, Utah 84535",(435) 259-5211,Confession,Sun,10:30 AM,,Confession,sunday,English,Saint Joseph Catholic Church - Monticello,,,,,or by appointment
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Education,,7:00 PM,,Youth Ministry,special_event,English,"Ogden, 2350 Adams Ave",,2026-02-20,,,Youth Ministry
St. Joseph,"514 24th St, Ogden, Utah 84401",(801) 399-5627,Education,,7:00 PM,8:30 PM,Youth Ministry,parish_event,English,"Ogden, 2350 Adams Ave",,,,,2026
St. Joseph,"365 S Main St, Monticello, Utah 84535",(435) 259-5211,Other,,TBD,,Holy Days TBA,other,English,,,,,,check bulletin
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,Saint Joseph the Worker,,,,,
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Wed,9:00 AM,,Mass,specific_weekday,english,Saint Joseph the Worker,,,,,
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,Saint Joseph the Worker,,,,,
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,Saint Joseph the Worker,,,,,
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,Saint Joseph the Worker,,,,,
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Sat,5:00 PM,,Mass,saturday,english,Saint Joseph the Worker,,,,,vigil
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Sun,11:30 AM,,Mass,sunday,english,Saint Joseph the Worker,,,,,
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Sun,2:00 PM,,Mass,sunday,spanish,Saint Joseph the Worker,,,,,
St. Joseph the Worker,"7405 S Redwood Rd, West Jordan, Utah 84084",(801) 255-8902,Mass,Sun,9:00 AM,,Mass,sunday,english,Saint Joseph the Worker,,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Mass,Sat,4:00 PM,,Qoorbono(Mass) Vigil,saturday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,vigil
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Confession,Tue,TBD,,Confession,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Confession,Wed,TBD,,Confession,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Confession,Thu,TBD,,Confession,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Confession,Fri,TBD,,Confession,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Confession,Sat,2:30 PM,3:30 PM,Confession,saturday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Confession,Sun,7:30 AM,7:50 AM,Confession,sunday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Confession,Sun,9:30 AM,10:15 AM,Confession,sunday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Adoration,Tue,9:00 AM,9:50 AM,Adoration,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Adoration,Wed,9:00 AM,9:50 AM,Adoration,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Adoration,Thu,9:00 AM,9:50 AM,Adoration,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Adoration,Fri,9:00 AM,9:50 AM,Adoration,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Adoration,,6:00 PM,9:00 PM,Adoration,monthly,English,"5445 S 2700 W, Taylorsville, UT 84129",first_friday_(recurring),,,,exposition
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,Tue,10:00 AM,,Qoorbono,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,Mass
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,Wed,10:00 AM,,Qoorbono,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,Mass
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,Thu,10:00 AM,,Qoorbono,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,Mass
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,Fri,10:00 AM,,Qoorbono,specific_weekday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,Mass
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,Sun,10:30 AM,,Qoorbono,sunday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,Mass
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,Sun,8:00 AM,,Qoorbono,sunday,English,"5445 S 2700 W, Taylorsville, UT 84129",,,,,Mass
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,,6:00 PM,,Qoorbono,monthly,spanish,,last_wednesday,,,,Last of the Month; Mass
St. Jude (Maronite),"5445 S 2700 W, Taylorsville, Utah 84129",(801) 268-2820,Other,,6:00 PM,,St. Sharbel Healing Liturgy,other,English,,,,,,22nd of the month
St. Jude Mission,"432 N Pine St, Dove Creek , Colorado 81324",(970) 565-7308 or (970) 516-1284 (Rectory),Mass,Tue,12:15 PM,,Mass,specific_weekday,English,"St. Margaret Mary Alacoque, Cortez",,,,,
