slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-oh-cincinnati-st-ann-church-of-groesbeck-6078cb57,St Ann Church of Groesbeck,2900 W Galbraith Rd,Cincinnati,OH,39.2207298,-84.5826071,+1-513-521-8440,https://www.saintannparish.org/,13,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-bernard-of-clairvaux-church-taylor-creek-c2bef34f,St Bernard of Clairvaux Church,7130 Harrison Ave,Cincinnati,Ohio,39.213726,-84.67524,(513) 353-4207,http://stbernardtc.church/,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-vincent-ferrer-catholic-school-3ff0c52e,St Vincent Ferrer Catholic School,7754 Montgomery Rd,Cincinnati,OH,39.1969151,-84.3832841,+1-513-791-9030,https://svfchurch.org/,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-ann-b9f80aad,St. Ann,2900 W Galbraith Rd,Cincinnati,Ohio,39.22082927,-84.58255315,(513) 521-8440,https://www.saintannparish.org/,11,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-oratory-of-st-john-vianney-at-st-anthony-581e2ad8,St. Anthony Parish,6104 Desmond St,Cincinnati,Ohio,39.16269826,-84.38968086,(513) 871-5757,https://www.eastsidefaith.org,0,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-anthony-shrine-12b6b4cf,St. Anthony Shrine,5000 Colerain Ave,Cincinnati,Ohio,39.17719329,-84.56140373,513-721-4700,https://www.stanthony.org,0,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-saint-anthony-of-padua-maronite-4313d286,St. Anthony of Padua (Maronite),2530 Victory Pkwy,Cincinnati,Ohio,39.126398,-84.483809,(513) 961-0120,http://www.staparish.org/,3,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-antoninus-c4d457de,St. Antoninus,1500 Linneman Rd,Cincinnati,Ohio,39.12262199,-84.62440262,(513) 494-4678,https://www.saintantoninus.org/,5,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-bartholomew-ddeedb47,St. Bartholomew,9375 Winton Rd,Cincinnati,Ohio,39.23698593,-84.51002595,(513) 522-3680,https://www.estbarts.org,5,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-bernard-04416aaa,St. Bernard,735 Derby Ave,Cincinnati,Ohio,39.17102955,-84.51822748,(513) 541-3732,http://www.stbernardcincy.org/,5,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-boniface-b162b2c8,St. Boniface,1750 Chase Ave,Cincinnati,Ohio,39.16464394,-84.54549274,(513) 541-1563,https://www.stbonifacecincinnati.com/,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-catharine-of-siena-7afab99c,St. Catharine of Siena,2848 Fischer Pl,Cincinnati,Ohio,39.14652096,-84.59195995,(513) 494-4678,https://www.stcathos.org,4,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-cecilia-d6257a2b,St. Cecilia,3105 Madison Rd,Cincinnati,Ohio,39.1529218,-84.42971834,(513) 871-5757,https://www.stceciliacincinnati.org/,11,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-clare-church-6e07b419,St. Clare,1443 Cedar Ave,Cincinnati,Ohio,39.19808122,-84.54420949,(513) 541-2100,https://www.saintclareparish.org/,5,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-clare-chapel-7f488895,St. Clare Chapel,60 Compton Rd,Cincinnati,Ohio,39.21817298,-84.47780513,513-761-9040,http://www.franciscansistersofthepoor.org,0,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-francis-seraph-ab93887b,St. Francis Seraph,1615 Vine St,Cincinnati,Ohio,39.11348891,-84.51645088,(513) 535-2719,http://www.sfsparish.org/,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-xavier-47fd4e96,St. Francis Xavier,611 Sycamore St,Cincinnati,Ohio,39.10361266,-84.5089109,(513) 721-4045,https://stxchurch.org/,17,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-francis-de-sales-66558491,St. Francis de Sales,1600 Madison Rd,Cincinnati,Ohio,39.1299553,-84.47647,(513) 961-1945,https://stfrancisds.com,3,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-gertrude-1bc84c37,St. Gertrude,6543 Miami Ave,Cincinnati,Ohio,39.18112876,-84.3645187,(513) 561-5954,https://www.stgertrude.org/,24,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-ignatius-of-loyola-8bf918fb,St. Ignatius Loyola,5222 N Bend Rd,Cincinnati,Ohio,39.1824679,-84.60326719,(513) 661-6565,http://www.sainti.org/,10,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-james-the-greater-32bcad8a,St. James the Greater,3565 Hubble Rd,Cincinnati,Ohio,39.20360843,-84.60045177,(513) 741-5300,https://www.stjameswhiteoak.com,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-jerome-cf8b8271,St. Jerome,131 Rohde Ave,Cincinnati,Ohio,39.06633961,-84.42587852,(513) 231-7042,https://www.stjeromecinci.org,0,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-john-neumann-5c218157,St. John Neumann,12191 Mill Rd,Cincinnati,Ohio,39.3053741,-84.54329,(513) 742-0953,http://www.theblessedtrinityfamily.org/,5,0,0,False,https://catholicindex.org/mass-times/bellevue-kentucky,2026-02-21T18:16:43.936647+00:00
us-oh-cincinnati-st-john-the-baptist-e7a020f2,St. John the Baptist,5361 Dry Ridge Rd,Cincinnati,Ohio,39.260203,-84.61991096,(513) 385-8010,http://www.theblessedtrinityfamily.org/,10,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-joseph-2f7984ec,St. Joseph,745 Ezzard Charles Dr,Cincinnati,Ohio,39.10893327,-84.52738372,(513) 381-4526,http://stjosephcincinnati.org/,5,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-lawrence-94c849c8,St. Lawrence,3680 Warsaw Ave,Cincinnati,Ohio,39.11141953,-84.5729252,(513) 921-0328,https://www.stlawrenceparish.org,1,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-leo-the-great-cdc49222,St. Leo the Great,2573 St Leo Pl,Cincinnati,Ohio,39.13423715,-84.5572163,513-921-1044,http://www.saint-leo.org/,13,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-church-of-st-louis-52d9c39c,St. Louis,8th St & Walnut St,Cincinnati,Ohio,39.1045625,-84.5121875,15132636621,https://catholicaoc.org/,14,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-margaret-mary-1ff1d14e,St. Margaret Mary,1830 W Galbraith Rd,Cincinnati,Ohio,39.21847434,-84.55543512,(513) 521-7387,http://stmargaretmaryparish.org/,2,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-church-of-st-margaretst-john-b2627fad,St. Margaret–St. John,Murray Ave & Simpson Ave,Cincinnati,Ohio,39.1489375,-84.3905625,15132710856,https://catholicaoc.org/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-martin-of-tours-39ad70e4,St. Martin of Tours,3720 St Martin's Pl,Cincinnati,Ohio,39.15393241,-84.61267245,(513) 4944678,http://martinoftours.org/,3,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-church-of-st-matthias-the-apostle-11cc0c76,St. Matthias the Apostle,1050 W Kemper Rd,Cincinnati,Ohio,39.2904375,-84.5181875,15138511930,https://qoacincy.org/,0,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-monica-st-george-parish-newman-center-univ-of-cincinnati-6bc2ff20,St. Monica - St. George Parish Newman Center (Univ. of Cincinnati),328 W McMillan St,Cincinnati,Ohio,39.12846866,-84.52441536,(513) 381-6400,http://uptowncatholic.org,10,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-rose-4b8b034a,St. Rose,2501 Riverside Dr,Cincinnati,Ohio,39.1237266,-84.46167693,(513) 871-1162,https://www.strosecincinnati.org,14,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-saviour-df34de83,St. Saviour,4136 Myrtle Ave,Cincinnati,Ohio,39.21070561,-84.3975271,(513) 791-9004,http://www.stsaviourparish.org,6,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-simon-the-apostle-5a0a2cd8,St. Simon the Apostle,825 Pontius Rd,Cincinnati,Ohio,39.11086684,-84.66381696,(513) 941-3656,https://www.stsimonparish.org,4,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-stephen-f5380cf6,St. Stephen,3804 Eastern Ave,Cincinnati,Ohio,39.11182083,-84.43522751,(513) 871-3373,http://www.saintstephen.church/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-teresa-of-avila-c549db7e,St. Teresa of Avila,1175 Overlook Ave,Cincinnati,Ohio,39.11723665,-84.59886781,(513) 921-9200,https://www.stteresa-avila.org/,11,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-therese-little-flower-b1e37a27,St. Therese Little Flower,5560 Kirby Ave,Cincinnati,Ohio,39.19387492,-84.57171909,(513) 541-5560,https://www.littleflower-church.org,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-thomas-more-ac83173e,St. Thomas More,800 Ohio Pike,Cincinnati,Ohio,39.06562443,-84.29303132,(513) 752-2080,http://stellamarisfamily.org/,9,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-veronica-b53555f2,St. Veronica,4475 Mt Carmel-Tobasco Rd,Cincinnati,Ohio,39.1015221,-84.30059166,(513) 528-1622,https://www.saintmarymagdalene.org,1,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-vincent-de-paul-91bfaf74,St. Vincent de Paul,4026 River Rd,Cincinnati,Ohio,39.07708555,-84.60928728,(513) 451-5714,$undefined,7,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-vivian-6d12c352,St. Vivian,7600 Winton Rd,Cincinnati,Ohio,39.21114587,-84.51761212,(513) 728-4331,https://www.stvivian.org,6,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-st-william-01f6fdfc,St. William,4108 W Eighth St,Cincinnati,Ohio,39.10747675,-84.58609912,(513) 921-0247,http://www.saintwilliam.com,3,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-oh-cincinnati-the-community-of-the-good-shepherd-f5f2a477,The Community of the Good Shepherd,8815 E Kemper Rd,Cincinnati,Ohio,39.26596782,-84.31990673,(513) 489-8815,https://www.good-shepherd.org,10,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-clarkson-st-elizabeth-church-bced52aa,St Elizabeth Church,306 Clifty Ave,Clarkson,KY,37.4970726,-86.2195907,+1-270-242-4414,https://stelizabethclarkson.church/,0,0,0,False,https://catholicindex.org/mass-times/cecilia-kentucky,2026-02-21T18:18:39.374960+00:00
us-ky-clarkson-st-elizabeth-of-hungary-2cbfc60c,St. Elizabeth of Hungary,306 Clifty Ave,Clarkson,Kentucky,37.49720073,-86.21963442,(270) 242-4414 or (270) 242-7436,http://saintpaulchurchgrayson.com/,12,0,0,False,https://catholicindex.org/mass-times/cecilia-kentucky,2026-02-21T18:18:39.374960+00:00
us-tn-clarksville-immaculate-conception-2c5abfad,Immaculate Conception,709 Franklin St,Clarksville,Tennessee,36.52936813,-87.35060046,(931) 645-6275,http://www.immaconception.org/,16,0,0,False,https://catholicindex.org/mass-times/elkton-kentucky,2026-02-21T18:20:55.915071+00:00
us-in-clarksville-st-anthony-of-padua-2d73d95a,St. Anthony of Padua,308 N Sherwood Ave,Clarksville,Indiana,38.29298254,-85.75998374,(812) 282-2290 ,http://www.stanthony-clarksville.org,8,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-clinton-st-jude-7338fd8f,St. Jude,308 Mayfield Rd,Clinton,Kentucky,36.66508508,-88.99159023,(270) 653-6869 or (270) 472-2742 ,http://owensborodiocese.org/listing/saint-jude-parish/,0,0,0,False,https://catholicindex.org/mass-times/bardwell-kentucky,2026-02-21T18:16:15.296626+00:00
us-va-clintwood-st-joseph-3f7679a8,St. Joseph,478 Clintwood Main St,Clintwood,Virginia,37.15137556,-82.45372339,(276) 926-5451,http://www.holytrinitycluster.org/,3,0,0,False,https://catholicindex.org/mass-times/elkhorn-city-kentucky,2026-02-21T18:20:54.389198+00:00
us-ky-cloverport-st-rose-of-lima-710ad552,St. Rose of Lima,118 Chestnut St,Cloverport,Kentucky,37.83556307,-86.63746812,(270) 788-6422,http://strosecloverport.com/,4,0,0,False,https://catholicindex.org/mass-times/cloverport-kentucky,2026-02-21T18:19:06.375347+00:00
us-va-coeburn-church-of-st-mary-50a8dafa,St. Mary,109 Beech Ave NE,Coeburn,Virginia,36.9444375,-82.4549375,12768891690,http://www.smstgscatholicchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/jenkins-kentucky,2026-02-21T18:24:55.976390+00:00
us-va-coeburn-st-mary-65243827,St. Mary,109 Beech Ave NE,Coeburn,Virginia,36.9392,-82.4641,(276) 889-1690  ,http://www.spiritofthemountain.org,3,0,0,False,https://catholicindex.org/mass-times/jenkins-kentucky,2026-02-21T18:24:55.976390+00:00
us-ky-cold-spring-st-joseph-4281b8f4,St. Joseph,4011 Alexandria Pike,Cold Spring,Kentucky,39.02333552,-84.44073948,(859) 441-1604,http://stjosephcoldspring.com/church/,34,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-columbia-good-shepherd-b198b89f,Good Shepherd,1217 Greensburg St,Columbia,Kentucky,37.10307141,-85.32418618,(270) 384-4528,http://www.archlou.org/parishes/good-shepherd-columbia/,12,0,0,False,https://catholicindex.org/mass-times/burkesville-kentucky,2026-02-21T18:17:55.807729+00:00
us-ky-corbin-sacred-heart-63c180ec,Sacred Heart,703 Master St,Corbin,Kentucky,36.9528313,-84.08514051,(606) 528-5222,https://corbin.cdlex.org,17,0,0,False,https://catholicindex.org/mass-times/barbourville-kentucky,2026-02-21T18:16:12.328699+00:00
us-in-corydon-st-joseph-cddedc0e,St. Joseph,312 E High St,Corydon,Indiana,38.21349756,-86.12313274,(812) 738-2742 or (812) 738-2717 (Emergencies),http://catholic-community.org,6,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-covington-cathedral-basilica-of-the-assumption-7b8c1519,Cathedral Basilica of the Assumption,1101 Madison Ave,Covington,Kentucky,39.0782679,-84.50856542,(859) 431-2060,http://www.covcathedral.com/,11,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-covington-holy-cross-94ff3c0e,Holy Cross,3612 Church St,Covington,Kentucky,39.04844662,-84.50150162,(859) 431-0636,http://www.holycrosscov.org,20,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-covington-mother-of-god-926e2cbc,Mother of God,119 W 6th St,Covington,Kentucky,39.08399277,-84.51258378,(859) 291-2288,https://www.mother-of-god.org,6,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-covington-our-savior-d9e0578a,Our Savior,246 E Tenth St,Covington,Kentucky,39.0816037,-84.50433192,(859) 491-5872,http://covdio.org/findparishes/,24,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-covington-st-ann-38d45c7b,St. Ann,1274 Pkwy Ave,Covington,Kentucky,39.08991953,-84.53506032,(859) 261-9548,http://stjohnstanncovington.com/,3,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-covington-st-augustine-2b39e263,St. Augustine,413 W 19th St,Covington,Kentucky,39.06603218,-84.51219469,(859) 431-3943,https://www.staugustines.net/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-covington-st-benedict-a09cfe6e,St. Benedict,338 E 17th St,Covington,Kentucky,39.07174925,-84.50067726,(859) 431-5607,http://www.stbenedictcovington.com/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-covington-st-john-the-evangelist-9a1f02ed,St. John the Evangelist,627 W Pike St,Covington,Kentucky,39.07648577,-84.52187917,(859) 431-5314,http://stjohnstanncovington.com/,4,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-coxs-creek-st-gregory-the-great-411b4bfb,St. Gregory,330 Samuels Loop,Coxs Creek,Kentucky,37.8792076,-85.53405,(502) 348-6337,http://www.stgregoryparish.org/,9,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-crescent-springs-st-joseph-37977249,St. Joseph,2470 Lorraine Ct,Crescent Springs,Kentucky,39.0532455,-84.5807648,(859) 341-6609,http://www.stjosephcrescent.com/,15,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-crestview-hills-mary-seat-of-wisdom-chapel-thomas-more-university-9a4ddba4,"Mary, Seat of Wisdom Chapel (Thomas More University)",333 Thomas More Pkwy & Villa Madonna Dr,Crestview Hills,Kentucky,39.02190242,-84.56898373,(859) 344-3683,http://www.thomasmore.edu/about/catholic-identity/mary-seat-of-wisdom-chapel/,8,0,0,False,https://catholicindex.org/mass-times/alexandria-kentucky,2026-02-21T18:15:36.464134+00:00
us-ky-culvertown-immaculate-conception-dcec7432,Immaculate Conception,8191 New Haven Rd,Culvertown,Kentucky,37.71223833,-85.53266179,(502) 549-3680,http://www.archlou.org/parishes/immaculate-conception-culvertown/,35,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-cumberland-st-stephen-bde111b4,St. Stephen,304 Central St,Cumberland,Kentucky,36.97540325,-82.98775143,606-589-5616,http://cdlex.org/parish-finder/?swLat=29.189692958085555&swLng=-93.90822924409355&neLat=45.59799255982486&neLng=-72.06740893159355#w2gm-listing-15280,1,0,0,False,https://catholicindex.org/mass-times/cumberland-kentucky,2026-02-21T18:19:39.355803+00:00
